,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('sake',)",12.0,0.019736842105263157,"('happy', 'hour')",10.0,0.016474464579901153,"('happy', 'hour', '36')",2,0.0033003300330033004
1,"('roll',)",11.0,0.018092105263157895,"('snow', 'crab')",3.0,0.004942339373970346,"('snow', 'crab', 'salad')",2,0.0033003300330033004
2,"('happy',)",11.0,0.018092105263157895,"('shrimp', 'tempura')",3.0,0.004942339373970346,"('opened', '1100', 'didnt')",1,0.0016501650165016502
3,"('great',)",11.0,0.018092105263157895,"('staff', 'friendly')",3.0,0.004942339373970346,"('much', 'get', 'sister')",1,0.0016501650165016502
4,"('go',)",10.0,0.01644736842105263,"('can', 'get')",3.0,0.004942339373970346,"('get', 'sister', 'came')",1,0.0016501650165016502
5,"('hour',)",10.0,0.01644736842105263,"('garden', 'salad')",2.0,0.0032948929159802307,"('sister', 'came', 'lunch')",1,0.0016501650165016502
6,"('good',)",10.0,0.01644736842105263,"('love', 'sake')",2.0,0.0032948929159802307,"('came', 'lunch', 'today')",1,0.0016501650165016502
7,"('get',)",9.0,0.014802631578947368,"('half', 'price')",2.0,0.0032948929159802307,"('lunch', 'today', 'thought')",1,0.0016501650165016502
8,"('friendly',)",8.0,0.013157894736842105,"('really', 'good')",2.0,0.0032948929159802307,"('today', 'thought', 'opened')",1,0.0016501650165016502
9,"('shrimp',)",6.0,0.009868421052631578,"('crab', 'sticks')",2.0,0.0032948929159802307,"('thought', 'opened', '1100')",1,0.0016501650165016502
10,"('really',)",6.0,0.009868421052631578,"('also', 'got')",2.0,0.0032948929159802307,"('1100', 'didnt', 'open')",1,0.0016501650165016502
11,"('always',)",6.0,0.009868421052631578,"('crab', 'salad')",2.0,0.0032948929159802307,"('didnt', 'open', 'till')",1,0.0016501650165016502
12,"('can',)",5.0,0.008223684210526315,"('hour', '36')",2.0,0.0032948929159802307,"('open', 'till', '1130')",1,0.0016501650165016502
13,"('staff',)",5.0,0.008223684210526315,"('cant', 'beat')",2.0,0.0032948929159802307,"('till', '1130', 'odd')",1,0.0016501650165016502
14,"('fresh',)",5.0,0.008223684210526315,"('volcano', 'roll')",2.0,0.0032948929159802307,"('1130', 'odd', 'besides')",1,0.0016501650165016502
15,"('service',)",5.0,0.008223684210526315,"('crunchy', 'roll')",2.0,0.0032948929159802307,"('odd', 'besides', 'great')",1,0.0016501650165016502
16,"('lunch',)",5.0,0.008223684210526315,"('pad', 'thai')",2.0,0.0032948929159802307,"('besides', 'great', 'time')",1,0.0016501650165016502
