,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",24.0,0.011477761836441894,"('can', 'eat')",13.0,0.006220095693779904,"('obtain', 'liquor', 'license')",2,0.0009573958831977022
1,"('eat',)",22.0,0.010521281683405069,"('15', 'minutes')",4.0,0.0019138755980861245,"('can', 'eat', 'option')",2,0.0009573958831977022
2,"('came',)",21.0,0.010043041606886656,"('dont', 'know')",4.0,0.0019138755980861245,"('didnt', 'even', 'bother')",2,0.0009573958831977022
3,"('can',)",21.0,0.010043041606886656,"('going', 'restaurant')",3.0,0.0014354066985645933,"('cheery', 'smile', 'face')",2,0.0009573958831977022
4,"('us',)",20.0,0.009564801530368245,"('will', 'never')",3.0,0.0014354066985645933,"('charged', 'half', 'price')",2,0.0009573958831977022
5,"('ordered',)",19.0,0.009086561453849833,"('tasted', 'like')",3.0,0.0014354066985645933,"('15', 'minutes', 'get')",2,0.0009573958831977022
6,"('get',)",19.0,0.009086561453849833,"('obtain', 'liquor')",3.0,0.0014354066985645933,"('people', 'felt', 'cramped')",1,0.0004786979415988511
7,"('restaurant',)",18.0,0.00860832137733142,"('spicy', 'tuna')",3.0,0.0014354066985645933,"('tables', 'much', 'larger')",1,0.0004786979415988511
8,"('will',)",18.0,0.00860832137733142,"('minutes', 'get')",3.0,0.0014354066985645933,"('much', 'larger', 'two')",1,0.0004786979415988511
9,"('even',)",18.0,0.00860832137733142,"('last', 'time')",3.0,0.0014354066985645933,"('larger', 'two', 'people')",1,0.0004786979415988511
10,"('rice',)",16.0,0.007651841224294596,"('sit', 'bar')",3.0,0.0014354066985645933,"('two', 'people', 'felt')",1,0.0004786979415988511
11,"('experience',)",16.0,0.007651841224294596,"('came', 'back')",3.0,0.0014354066985645933,"('restaurant', 'years', 'today')",1,0.0004786979415988511
12,"('good',)",15.0,0.007173601147776184,"('ayce', 'menu')",3.0,0.0014354066985645933,"('freeze', 'tables', 'much')",1,0.0004786979415988511
13,"('got',)",15.0,0.007173601147776184,"('come', 'back')",3.0,0.0014354066985645933,"('cramped', 'trying', 'find')",1,0.0004786979415988511
14,"('service',)",15.0,0.007173601147776184,"('minutes', 'later')",2.0,0.0009569377990430622,"('trying', 'find', 'placement')",1,0.0004786979415988511
15,"('minutes',)",14.0,0.006695361071257772,"('never', 'got')",2.0,0.0009569377990430622,"('find', 'placement', 'plates')",1,0.0004786979415988511
16,"('go',)",13.0,0.006217120994739359,"('denied', 'option')",2.0,0.0009569377990430622,"('placement', 'plates', 'go')",1,0.0004786979415988511
17,"('menu',)",12.0,0.005738880918220947,"('ok', 'however')",2.0,0.0009569377990430622,"('plates', 'go', 'better')",1,0.0004786979415988511
18,"('time',)",12.0,0.005738880918220947,"('bento', 'box')",2.0,0.0009569377990430622,"('felt', 'cramped', 'trying')",1,0.0004786979415988511
19,"('didnt',)",12.0,0.005738880918220947,"('roll', 'tasted')",2.0,0.0009569377990430622,"('make', 'freeze', 'tables')",1,0.0004786979415988511
20,"('bad',)",12.0,0.005738880918220947,"('52', 'minutes')",2.0,0.0009569377990430622,"('better', 'places', 'go')",1,0.0004786979415988511
21,"('fish',)",11.0,0.0052606408417025345,"('us', 'ordered')",2.0,0.0009569377990430622,"('will', 'make', 'freeze')",1,0.0004786979415988511
22,"('dont',)",11.0,0.0052606408417025345,"('even', 'got')",2.0,0.0009569377990430622,"('weather', 'will', 'make')",1,0.0004786979415988511
23,"('like',)",11.0,0.0052606408417025345,"('busy', 'night')",2.0,0.0009569377990430622,"('front', 'weather', 'will')",1,0.0004786979415988511
24,"('asked',)",11.0,0.0052606408417025345,"('30', 'minutes')",2.0,0.0009569377990430622,"('near', 'front', 'weather')",1,0.0004786979415988511
25,"('come',)",11.0,0.0052606408417025345,"('used', 'love')",2.0,0.0009569377990430622,"('sitting', 'near', 'front')",1,0.0004786979415988511
26,"('back',)",11.0,0.0052606408417025345,"('want', 'eat')",2.0,0.0009569377990430622,"('avoid', 'sitting', 'near')",1,0.0004786979415988511
27,"('never',)",10.0,0.004782400765184123,"('50', 'cents')",2.0,0.0009569377990430622,"('night', 'avoid', 'sitting')",1,0.0004786979415988511
28,"('bar',)",10.0,0.004782400765184123,"('another', 'table')",2.0,0.0009569377990430622,"('cold', 'night', 'avoid')",1,0.0004786979415988511
29,"('roll',)",10.0,0.004782400765184123,"('ponzu', 'sauce')",2.0,0.0009569377990430622,"('tables', 'cold', 'night')",1,0.0004786979415988511
30,"('went',)",9.0,0.00430416068866571,"('us', 'even')",2.0,0.0009569377990430622,"('arrangement', 'tables', 'cold')",1,0.0004786979415988511
31,"('server',)",9.0,0.00430416068866571,"('waitress', 'asked')",2.0,0.0009569377990430622,"('unique', 'arrangement', 'tables')",1,0.0004786979415988511
32,"('waited',)",9.0,0.00430416068866571,"('even', 'though')",2.0,0.0009569377990430622,"('nice', 'unique', 'arrangement')",1,0.0004786979415988511
33,"('waitress',)",8.0,0.003825920612147298,"('even', 'bother')",2.0,0.0009569377990430622,"('go', 'better', 'places')",1,0.0004786979415988511
34,"('tuna',)",8.0,0.003825920612147298,"('didnt', 'even')",2.0,0.0009569377990430622,"('places', 'go', 'plan')",1,0.0004786979415988511
35,"('dinner',)",8.0,0.003825920612147298,"('single', 'ladies')",2.0,0.0009569377990430622,"('eating', 'disrespectful', 'nice')",1,0.0004786979415988511
36,"('table',)",8.0,0.003825920612147298,"('lunch', 'dinner')",2.0,0.0009569377990430622,"('missing', 'deep', 'fried')",1,0.0004786979415988511
37,"('hour',)",7.0,0.003347680535628886,"('restaurant', 'years')",2.0,0.0009569377990430622,"('imagine', 'tables', 'since')",1,0.0004786979415988511
38,"('tables',)",7.0,0.003347680535628886,"('much', 'rice')",2.0,0.0009569377990430622,"('management', 'imagine', 'tables')",1,0.0004786979415988511
39,"('said',)",7.0,0.003347680535628886,"('taste', 'fresh')",2.0,0.0009569377990430622,"('new', 'management', 'imagine')",1,0.0004786979415988511
40,"('taste',)",7.0,0.003347680535628886,"('low', 'quality')",2.0,0.0009569377990430622,"('pass', 'new', 'management')",1,0.0004786979415988511
41,"('night',)",7.0,0.003347680535628886,"('plate', 'decided')",2.0,0.0009569377990430622,"('please', 'pass', 'new')",1,0.0004786979415988511
42,"('know',)",7.0,0.003347680535628886,"('rice', 'much')",2.0,0.0009569377990430622,"('presentation', 'please', 'pass')",1,0.0004786979415988511
43,"('chefs',)",7.0,0.003347680535628886,"('two', 'people')",2.0,0.0009569377990430622,"('ginger', 'presentation', 'please')",1,0.0004786979415988511
44,"('ok',)",7.0,0.003347680535628886,"('bottle', 'wine')",2.0,0.0009569377990430622,"('wasabi', 'ginger', 'presentation')",1,0.0004786979415988511
45,"('another',)",7.0,0.003347680535628886,"('first', 'time')",2.0,0.0009569377990430622,"('quicker', 'wasabi', 'ginger')",1,0.0004786979415988511
46,"('paper',)",7.0,0.003347680535628886,"('15', 'mins')",2.0,0.0009569377990430622,"('came', 'quicker', 'wasabi')",1,0.0004786979415988511
47,"('sat',)",7.0,0.003347680535628886,"('planning', 'ordering')",2.0,0.0009569377990430622,"('order', 'came', 'quicker')",1,0.0004786979415988511
48,"('two',)",7.0,0.003347680535628886,"('really', 'really')",2.0,0.0009569377990430622,"('second', 'order', 'came')",1,0.0004786979415988511
49,"('much',)",7.0,0.003347680535628886,"('lobster', 'tempura')",2.0,0.0009569377990430622,"('fried', 'second', 'order')",1,0.0004786979415988511
50,"('tasted',)",7.0,0.003347680535628886,"('hot', 'tea')",2.0,0.0009569377990430622,"('deep', 'fried', 'second')",1,0.0004786979415988511
51,"('plate',)",7.0,0.003347680535628886,"('will', 'go')",2.0,0.0009569377990430622,"('boat', 'missing', 'deep')",1,0.0004786979415988511
52,"('took',)",7.0,0.003347680535628886,"('order', 'paper')",2.0,0.0009569377990430622,"('go', 'plan', 'return')",1,0.0004786979415988511
53,"('make',)",6.0,0.0028694404591104736,"('white', 'tuna')",2.0,0.0009569377990430622,"('partial', 'boat', 'missing')",1,0.0004786979415988511
54,"('lunch',)",6.0,0.0028694404591104736,"('smile', 'face')",2.0,0.0009569377990430622,"('received', 'partial', 'boat')",1,0.0004786979415988511
55,"('want',)",6.0,0.0028694404591104736,"('cheery', 'smile')",2.0,0.0009569377990430622,"('anything', 'received', 'partial')",1,0.0004786979415988511
56,"('eating',)",6.0,0.0028694404591104736,"('liquor', 'license')",2.0,0.0009569377990430622,"('get', 'anything', 'received')",1,0.0004786979415988511
57,"('shrimp',)",6.0,0.0028694404591104736,"('got', 'charged')",2.0,0.0009569377990430622,"('didnt', 'get', 'anything')",1,0.0004786979415988511
58,"('mino',)",6.0,0.0028694404591104736,"('even', 'thought')",2.0,0.0009569377990430622,"('eat', 'didnt', 'get')",1,0.0004786979415988511
