,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
17,"('always',)",28.0,0.006012454369765944,"('always', 'fresh')",6.0,0.001288659793814433,"('also', 'crunch', 'roll')",2,0.0004296455424274973
18,"('spicy',)",27.0,0.005797723856560017,"('first', 'time')",5.0,0.0010738831615120276,"('crunch', 'roll', 'northern')",2,0.0004296455424274973
19,"('ordered',)",26.0,0.0055829933433540905,"('will', 'always')",5.0,0.0010738831615120276,"('liberties', 'roll', 'can')",2,0.0004296455424274973
20,"('friendly',)",25.0,0.005368262830148164,"('highly', 'recommend')",5.0,0.0010738831615120276,"('noticed', 'flyer', 'karaoke')",2,0.0004296455424274973
21,"('karaoke',)",24.0,0.005153532316942238,"('coming', 'back')",5.0,0.0010738831615120276,"('will', 'definitely', 'go')",2,0.0004296455424274973
22,"('like',)",24.0,0.005153532316942238,"('hidden', 'gem')",5.0,0.0010738831615120276,"('roll', 'can', 'say')",2,0.0004296455424274973
23,"('get',)",23.0,0.004938801803736311,"('spicy', 'tuna')",5.0,0.0010738831615120276,"('ever', 'noticed', 'flyer')",2,0.0004296455424274973
24,"('tempura',)",23.0,0.004938801803736311,"('tea', 'ice')",5.0,0.0010738831615120276,"('lot', 'sea', 'salt')",2,0.0004296455424274973
25,"('best',)",23.0,0.004938801803736311,"('gave', 'us')",5.0,0.0010738831615120276,"('probably', 'ever', 'noticed')",2,0.0004296455424274973
26,"('staff',)",23.0,0.004938801803736311,"('complimentary', 'sake')",5.0,0.0010738831615120276,"('say', 'best', 'ive')",2,0.0004296455424274973
27,"('restaurant',)",22.0,0.004724071290530384,"('green', 'tea')",5.0,0.0010738831615120276,"('best', 'ive', 'probably')",2,0.0004296455424274973
28,"('came',)",22.0,0.004724071290530384,"('free', 'appetizer')",4.0,0.000859106529209622,"('can', 'say', 'best')",2,0.0004296455424274973
29,"('come',)",22.0,0.004724071290530384,"('tuna', 'roll')",4.0,0.000859106529209622,"('split', 'edamame', 'good')",2,0.0004296455424274973
30,"('love',)",22.0,0.004724071290530384,"('northern', 'liberty')",4.0,0.000859106529209622,"('good', 'lot', 'sea')",2,0.0004296455424274973
31,"('maki',)",21.0,0.004509340777324458,"('liberties', 'roll')",4.0,0.000859106529209622,"('edamame', 'good', 'lot')",2,0.0004296455424274973
32,"('ive',)",21.0,0.004509340777324458,"('nothing', 'special')",4.0,0.000859106529209622,"('questions', 'going', 'favorites')",2,0.0004296455424274973
33,"('dumplings',)",20.0,0.004294610264118532,"('let', 'us')",4.0,0.000859106529209622,"('going', 'favorites', 'byob')",2,0.0004296455424274973
34,"('go',)",20.0,0.004294610264118532,"('go', 'back')",4.0,0.000859106529209622,"('favorites', 'byob', 'bring')",2,0.0004296455424274973
35,"('night',)",20.0,0.004294610264118532,"('shrimp', 'shumai')",3.0,0.0006443298969072165,"('byob', 'bring', 'anything')",2,0.0004296455424274973
36,"('even',)",19.0,0.0040798797509126045,"('definitely', 'go')",3.0,0.0006443298969072165,"('bring', 'anything', 'waitress')",2,0.0004296455424274973
37,"('got',)",19.0,0.0040798797509126045,"('great', 'experience')",3.0,0.0006443298969072165,"('anything', 'waitress', 'gave')",2,0.0004296455424274973
38,"('northern',)",19.0,0.0040798797509126045,"('really', 'enjoyed')",3.0,0.0006443298969072165,"('waitress', 'gave', 'us')",2,0.0004296455424274973
39,"('recommend',)",19.0,0.0040798797509126045,"('fried', 'green')",3.0,0.0006443298969072165,"('gave', 'us', 'complimentary')",2,0.0004296455424274973
40,"('nice',)",18.0,0.003865149237706678,"('definitely', 'come')",3.0,0.0006443298969072165,"('us', 'complimentary', 'sake')",2,0.0004296455424274973
41,"('meal',)",18.0,0.003865149237706678,"('didnt', 'like')",3.0,0.0006443298969072165,"('complimentary', 'sake', 'yelp')",2,0.0004296455424274973
42,"('going',)",18.0,0.003865149237706678,"('seiko', 'great')",3.0,0.0006443298969072165,"('sake', 'yelp', 'also')",2,0.0004296455424274973
43,"('fish',)",16.0,0.003435688211294825,"('definitely', 'recommend')",3.0,0.0006443298969072165,"('yelp', 'also', 'free')",2,0.0004296455424274973
44,"('waitress',)",16.0,0.003435688211294825,"('definitely', 'going')",3.0,0.0006443298969072165,"('also', 'free', 'appetizer')",2,0.0004296455424274973
45,"('lunch',)",16.0,0.003435688211294825,"('lunch', 'specials')",3.0,0.0006443298969072165,"('free', 'appetizer', 'decided')",2,0.0004296455424274973
46,"('people',)",16.0,0.003435688211294825,"('soup', 'salad')",3.0,0.0006443298969072165,"('appetizer', 'decided', 'split')",2,0.0004296455424274973
47,"('can',)",16.0,0.003435688211294825,"('service', 'good')",3.0,0.0006443298969072165,"('decided', 'split', 'edamame')",2,0.0004296455424274973
48,"('im',)",16.0,0.003435688211294825,"('us', 'complimentary')",3.0,0.0006443298969072165,"('karaoke', 'room', 'walked')",2,0.0004296455424274973
49,"('byob',)",16.0,0.003435688211294825,"('ordered', 'spicy')",3.0,0.0006443298969072165,"('flyer', 'karaoke', 'room')",2,0.0004296455424274973
50,"('salad',)",15.0,0.0032209576980888983,"('liberty', 'roll')",3.0,0.0006443298969072165,"('bank', 'will', 'always')",2,0.0004296455424274973
51,"('try',)",15.0,0.0032209576980888983,"('also', 'byob')",3.0,0.0006443298969072165,"('room', 'walked', 'downstairs')",2,0.0004296455424274973
52,"('much',)",15.0,0.0032209576980888983,"('great', 'spot')",3.0,0.0006443298969072165,"('menu', 'explaining', 'questions')",2,0.0004296455424274973
53,"('dont',)",15.0,0.0032209576980888983,"('delicious', 'fresh')",3.0,0.0006443298969072165,"('lunch', 'deal', '4')",2,0.0004296455424274973
54,"('dinner',)",15.0,0.0032209576980888983,"('portion', 'size')",3.0,0.0006443298969072165,"('deal', '4', 'different')",2,0.0004296455424274973
55,"('room',)",15.0,0.0032209576980888983,"('definitely', 'order')",3.0,0.0006443298969072165,"('4', 'different', 'reduced')",2,0.0004296455424274973
56,"('liberties',)",14.0,0.003006227184882972,"('restaurant', 'also')",3.0,0.0006443298969072165,"('different', 'reduced', 'price')",2,0.0004296455424274973
57,"('soup',)",14.0,0.003006227184882972,"('say', 'best')",3.0,0.0006443298969072165,"('reduced', 'price', 'dollars')",2,0.0004296455424274973
58,"('chicken',)",14.0,0.003006227184882972,"('cant', 'wait')",3.0,0.0006443298969072165,"('price', 'dollars', 'getting')",2,0.0004296455424274973
59,"('say',)",14.0,0.003006227184882972,"('definitely', 'coming')",3.0,0.0006443298969072165,"('dollars', 'getting', 'combos')",2,0.0004296455424274973
60,"('take',)",13.0,0.0027914966716770452,"('great', 'fish')",3.0,0.0006443298969072165,"('getting', 'combos', 'need')",2,0.0004296455424274973
61,"('rock',)",13.0,0.0027914966716770452,"('bento', 'box')",3.0,0.0006443298969072165,"('combos', 'need', 'advertise')",2,0.0004296455424274973
62,"('tuna',)",13.0,0.0027914966716770452,"('best', 'northern')",3.0,0.0006443298969072165,"('need', 'advertise', 'better')",2,0.0004296455424274973
63,"('amazing',)",13.0,0.0027914966716770452,"('spicy', 'salmon')",3.0,0.0006443298969072165,"('advertise', 'better', 'dont')",2,0.0004296455424274973
64,"('super',)",13.0,0.0027914966716770452,"('ordered', 'two')",3.0,0.0006443298969072165,"('better', 'dont', 'think')",2,0.0004296455424274973
65,"('everything',)",13.0,0.0027914966716770452,"('kamikaze', 'roll')",3.0,0.0006443298969072165,"('dont', 'think', 'people')",2,0.0004296455424274973
66,"('sweet',)",12.0,0.002576766158471119,"('skin', 'salad')",3.0,0.0006443298969072165,"('think', 'people', 'know')",2,0.0004296455424274973
67,"('first',)",12.0,0.002576766158471119,"('delicious', 'got')",3.0,0.0006443298969072165,"('people', 'know', 'even')",2,0.0004296455424274973
68,"('didnt',)",12.0,0.002576766158471119,"('bento', 'boxes')",3.0,0.0006443298969072165,"('know', 'even', 'hidden')",2,0.0004296455424274973
69,"('sauce',)",12.0,0.002576766158471119,"('salmon', 'teriyaki')",3.0,0.0006443298969072165,"('even', 'hidden', 'gem')",2,0.0004296455424274973
70,"('experience',)",12.0,0.002576766158471119,"('good', 'nothing')",3.0,0.0006443298969072165,"('time', 'meal', 'staff')",2,0.0004296455424274973
71,"('attentive',)",12.0,0.002576766158471119,"('blah', 'blah')",3.0,0.0006443298969072165,"('preparation', 'time', 'meal')",2,0.0004296455424274973
72,"('overall',)",12.0,0.002576766158471119,"('get', 'good')",3.0,0.0006443298969072165,"('dinner', 'lunch', 'deal')",2,0.0004296455424274973
73,"('price',)",12.0,0.002576766158471119,"('make', 'sure')",3.0,0.0006443298969072165,"('box', 'dinner', 'lunch')",2,0.0004296455424274973
74,"('went',)",12.0,0.002576766158471119,"('roll', 'northern')",3.0,0.0006443298969072165,"('combo', 'box', 'dinner')",2,0.0004296455424274973
75,"('date',)",11.0,0.002362035645265192,"('seiko', 'saturday')",2.0,0.000429553264604811,"('can', 'rent', 'room')",2,0.0004296455424274973
76,"('fried',)",11.0,0.002362035645265192,"('fresh', 'flavors')",2.0,0.000429553264604811,"('walked', 'downstairs', 'room')",2,0.0004296455424274973
77,"('awesome',)",11.0,0.002362035645265192,"('friendly', 'attentive')",2.0,0.000429553264604811,"('downstairs', 'room', 'fit')",2,0.0004296455424274973
78,"('delivery',)",11.0,0.002362035645265192,"('least', 'week')",2.0,0.000429553264604811,"('room', 'fit', '20')",2,0.0004296455424274973
79,"('menu',)",11.0,0.002362035645265192,"('great', 'date')",2.0,0.000429553264604811,"('fit', '20', 'people')",2,0.0004296455424274973
80,"('coming',)",11.0,0.002362035645265192,"('bad', 'meal')",2.0,0.000429553264604811,"('20', 'people', 'entire')",2,0.0004296455424274973
81,"('miso',)",11.0,0.002362035645265192,"('never', 'bad')",2.0,0.000429553264604811,"('people', 'entire', 'karaoke')",2,0.0004296455424274973
82,"('favorite',)",11.0,0.002362035645265192,"('try', 'different')",2.0,0.000429553264604811,"('karaoke', 'machine', 'can')",2,0.0004296455424274973
83,"('around',)",11.0,0.002362035645265192,"('service', 'friendly')",2.0,0.000429553264604811,"('machine', 'can', 'rent')",2,0.0004296455424274973
84,"('party',)",11.0,0.002362035645265192,"('saturday', 'astonished')",2.0,0.000429553264604811,"('rent', 'room', 'certain')",2,0.0004296455424274973
85,"('beef',)",11.0,0.002362035645265192,"('soy', 'sauce')",2.0,0.000429553264604811,"('menu', 'combo', 'box')",2,0.0004296455424274973
86,"('never',)",10.0,0.002147305132059266,"('room', 'downstairs')",2.0,0.000429553264604811,"('room', 'certain', 'limit')",2,0.0004296455424274973
87,"('sashimi',)",10.0,0.002147305132059266,"('wow', 'cant')",2.0,0.000429553264604811,"('certain', 'limit', 'karaoke')",2,0.0004296455424274973
88,"('two',)",10.0,0.002147305132059266,"('cant', 'get')",2.0,0.000429553264604811,"('limit', 'karaoke', 'everyone')",2,0.0004296455424274973
89,"('enough',)",10.0,0.002147305132059266,"('get', 'wonderful')",2.0,0.000429553264604811,"('karaoke', 'everyone', 'know')",2,0.0004296455424274973
90,"('nothing',)",10.0,0.002147305132059266,"('wonderful', 'experience')",2.0,0.000429553264604811,"('everyone', 'know', 'say')",2,0.0004296455424274973
91,"('since',)",10.0,0.002147305132059266,"('astonished', 'around')",2.0,0.000429553264604811,"('know', 'say', 'improvement')",2,0.0004296455424274973
92,"('special',)",10.0,0.002147305132059266,"('experience', 'seiko')",2.0,0.000429553264604811,"('say', 'improvement', 'menu')",2,0.0004296455424274973
93,"('kind',)",10.0,0.002147305132059266,"('long', 'time')",2.0,0.000429553264604811,"('improvement', 'menu', 'combo')",2,0.0004296455424274973
94,"('perfect',)",9.0,0.001932574618853339,"('attentive', 'friendly')",2.0,0.000429553264604811,"('explaining', 'questions', 'going')",2,0.0004296455424274973
95,"('owner',)",9.0,0.001932574618853339,"('530630', 'group')",2.0,0.000429553264604811,"('waitress', 'helped', 'us')",2,0.0004296455424274973
96,"('make',)",9.0,0.001932574618853339,"('ordered', 'entree')",2.0,0.000429553264604811,"('areas', 'menu', 'explaining')",2,0.0004296455424274973
97,"('wonderful',)",9.0,0.001932574618853339,"('salad', 'shrimp')",2.0,0.000429553264604811,"('sauces', 'eating', 'will')",2,0.0004296455424274973
98,"('long',)",9.0,0.001932574618853339,"('side', 'salad')",2.0,0.000429553264604811,"('quiet', 'spot', 'get')",2,0.0004296455424274973
99,"('appetizer',)",9.0,0.001932574618853339,"('bit', 'much')",2.0,0.000429553264604811,"('great', 'quiet', 'spot')",2,0.0004296455424274973
