,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",165.0,0.011907339250920112,"('can', 'eat')",63.0,0.004546766743648961,"('green', 'tea', 'ice')",27,0.0019487549621075423
1,"('can',)",151.0,0.010897019556902648,"('sky', 'terrace')",55.0,0.003969399538106236,"('tea', 'ice', 'cream')",26,0.0018765788523998556
2,"('bar',)",151.0,0.010897019556902648,"('ice', 'cream')",43.0,0.003103348729792148,"('sky', 'terrace', 'bar')",11,0.0007939372067845543
3,"('great',)",148.0,0.010680522479613192,"('green', 'tea')",37.0,0.002670323325635104,"('ginger', 'ice', 'cream')",10,0.0007217610970768675
4,"('roll',)",134.0,0.009670202785595728,"('pan', 'roast')",32.0,0.0023094688221709007,"('salmon', 'skin', 'hand')",6,0.00043305665824612056
5,"('eat',)",131.0,0.009453705708306271,"('hand', 'roll')",31.0,0.00223729792147806,"('will', 'definitely', 'back')",6,0.00043305665824612056
6,"('service',)",123.0,0.00887638016886772,"('tea', 'ice')",28.0,0.0020207852193995382,"('quail', 'egg', 'shooters')",6,0.00043305665824612056
7,"('reno',)",110.0,0.007938226167280075,"('oyster', 'bar')",25.0,0.001804272517321016,"('definitely', 'come', 'back')",6,0.00043305665824612056
8,"('fresh',)",109.0,0.007866060474850256,"('come', 'back')",20.0,0.001443418013856813,"('oysters', 'half', 'shell')",6,0.00043305665824612056
9,"('always',)",90.0,0.006494912318683698,"('pan', 'roasts')",20.0,0.001443418013856813,"('miso', 'soup', 'cucumber')",5,0.00036088054853843375
10,"('time',)",86.0,0.006206249548964422,"('cucumber', 'salad')",17.0,0.001226905311778291,"('tea', 'ginger', 'ice')",5,0.00036088054853843375
11,"('like',)",85.0,0.006134083856534603,"('miso', 'soup')",17.0,0.001226905311778291,"('green', 'tea', 'ginger')",5,0.00036088054853843375
12,"('best',)",79.0,0.00570108970195569,"('salmon', 'skin')",16.0,0.0011547344110854503,"('ice', 'cream', 'dessert')",5,0.00036088054853843375
13,"('seafood',)",78.0,0.005628924009525871,"('great', 'service')",16.0,0.0011547344110854503,"('seafood', 'voyage', 'two')",5,0.00036088054853843375
14,"('get',)",74.0,0.005340261239806596,"('service', 'good')",14.0,0.0010103926096997691,"('roll', 'mermaid', 'roll')",5,0.00036088054853843375
15,"('love',)",73.0,0.005268095547376777,"('atlantis', 'casino')",13.0,0.0009382217090069284,"('salad', 'miso', 'soup')",5,0.00036088054853843375
16,"('atlantis',)",72.0,0.005195929854946958,"('spicy', 'tuna')",13.0,0.0009382217090069284,"('combo', 'pan', 'roast')",5,0.00036088054853843375
17,"('also',)",70.0,0.005051598470087321,"('highly', 'recommend')",13.0,0.0009382217090069284,"('crab', 'pan', 'roast')",5,0.00036088054853843375
18,"('will',)",68.0,0.004907267085227682,"('clam', 'chowder')",13.0,0.0009382217090069284,"('soup', 'cucumber', 'salad')",5,0.00036088054853843375
19,"('go',)",68.0,0.004907267085227682,"('seaweed', 'salad')",13.0,0.0009382217090069284,"('skin', 'hand', 'roll')",5,0.00036088054853843375
20,"('sky',)",67.0,0.004835101392797864,"('service', 'great')",12.0,0.0008660508083140878,"('spicy', 'scallop', 'hand')",4,0.000288704438830747
21,"('back',)",67.0,0.004835101392797864,"('terrace', 'bar')",12.0,0.0008660508083140878,"('roll', 'mountain', 'roll')",4,0.000288704438830747
22,"('delicious',)",66.0,0.004762935700368045,"('mermaid', 'roll')",11.0,0.0007938799076212471,"('tuna', 'hand', 'roll')",4,0.000288704438830747
23,"('come',)",66.0,0.004762935700368045,"('every', 'time')",11.0,0.0007938799076212471,"('spicy', 'tuna', 'hand')",4,0.000288704438830747
24,"('really',)",66.0,0.004762935700368045,"('quail', 'egg')",11.0,0.0007938799076212471,"('ginger', 'green', 'tea')",4,0.000288704438830747
25,"('try',)",65.0,0.004690770007938226,"('next', 'time')",11.0,0.0007938799076212471,"('located', 'sky', 'terrace')",4,0.000288704438830747
26,"('terrace',)",62.0,0.0044742729306487695,"('will', 'definitely')",10.0,0.0007217090069284065,"('salad', 'seaweed', 'salad')",4,0.000288704438830747
27,"('order',)",62.0,0.0044742729306487695,"('go', 'back')",10.0,0.0007217090069284065,"('jason', 'hand', 'roll')",4,0.000288704438830747
28,"('hand',)",60.0,0.004329941545789132,"('crab', 'legs')",10.0,0.0007217090069284065,"('can', 'eat', 'lunch')",4,0.000288704438830747
29,"('us',)",59.0,0.004257775853359313,"('make', 'sure')",10.0,0.0007217090069284065,"('next', 'time', 'im')",4,0.000288704438830747
30,"('fish',)",59.0,0.004257775853359313,"('ginger', 'ice')",10.0,0.0007217090069284065,"('cucumber', 'salad', 'seaweed')",4,0.000288704438830747
31,"('well',)",58.0,0.004185610160929494,"('really', 'good')",9.0,0.0006495381062355658,"('jumbo', 'shrimp', 'cocktail')",4,0.000288704438830747
32,"('pan',)",57.0,0.004113444468499676,"('sit', 'bar')",9.0,0.0006495381062355658,"('bar', 'sky', 'terrace')",4,0.000288704438830747
33,"('favorite',)",56.0,0.0040412787760698565,"('bar', 'atlantis')",9.0,0.0006495381062355658,"('seafood', 'voyage', '2')",3,0.00021652832912306028
34,"('ice',)",54.0,0.0038969473912102187,"('seafood', 'voyage')",9.0,0.0006495381062355658,"('atlantis', 'casino', 'resort')",3,0.00021652832912306028
35,"('menu',)",52.0,0.003752616006350581,"('definitely', 'come')",8.0,0.0005773672055427252,"('oyster', 'bar', 'bar')",3,0.00021652832912306028
36,"('salad',)",50.0,0.003608284621490943,"('pretty', 'good')",8.0,0.0005773672055427252,"('can', 'eat', 'ate')",3,0.00021652832912306028
37,"('shrimp',)",50.0,0.003608284621490943,"('definitely', 'back')",8.0,0.0005773672055427252,"('great', 'service', 'great')",3,0.00021652832912306028
38,"('crab',)",49.0,0.0035361189290611245,"('slot', 'machines')",8.0,0.0005773672055427252,"('bar', 'atlantis', 'casino')",3,0.00021652832912306028
39,"('wait',)",48.0,0.0034639532366313053,"('fish', 'fresh')",8.0,0.0005773672055427252,"('atlantis', 'sky', 'terrace')",3,0.00021652832912306028
40,"('chefs',)",48.0,0.0034639532366313053,"('places', 'reno')",8.0,0.0005773672055427252,"('eduardo', 'lixia', 'laura')",3,0.00021652832912306028
41,"('nice',)",47.0,0.0033917875442014867,"('fresh', 'fish')",8.0,0.0005773672055427252,"('ice', 'cream', 'finish')",3,0.00021652832912306028
42,"('make',)",47.0,0.0033917875442014867,"('first', 'time')",7.0,0.0005051963048498846,"('dessert', 'green', 'tea')",3,0.00021652832912306028
43,"('definitely',)",47.0,0.0033917875442014867,"('half', 'shell')",7.0,0.0005051963048498846,"('love', 'love', 'love')",3,0.00021652832912306028
44,"('price',)",47.0,0.0033917875442014867,"('far', 'best')",7.0,0.0005051963048498846,"('ice', 'cream', 'good')",3,0.00021652832912306028
45,"('tea',)",46.0,0.0033196218517716676,"('always', 'great')",7.0,0.0005051963048498846,"('get', 'pan', 'roast')",3,0.00021652832912306028
46,"('cream',)",46.0,0.0033196218517716676,"('last', 'time')",7.0,0.0005051963048498846,"('seafood', 'pan', 'roast')",3,0.00021652832912306028
47,"('experience',)",45.0,0.003247456159341849,"('fresh', 'good')",7.0,0.0005051963048498846,"('try', 'can', 'eat')",3,0.00021652832912306028
48,"('places',)",45.0,0.003247456159341849,"('come', 'reno')",7.0,0.0005051963048498846,"('salad', 'green', 'tea')",3,0.00021652832912306028
49,"('lunch',)",45.0,0.003247456159341849,"('mountain', 'roll')",7.0,0.0005051963048498846,"('spicy', 'tuna', 'roll')",3,0.00021652832912306028
50,"('made',)",44.0,0.00317529046691203,"('can', 'get')",7.0,0.0005051963048498846,"('located', 'inside', 'atlantis')",3,0.00021652832912306028
51,"('ordered',)",44.0,0.00317529046691203,"('im', 'reno')",7.0,0.0005051963048498846,"('can', 'sit', 'bar')",3,0.00021652832912306028
52,"('restaurant',)",44.0,0.00317529046691203,"('dining', 'experience')",7.0,0.0005051963048498846,"('will', 'definitely', 'come')",3,0.00021652832912306028
53,"('chef',)",43.0,0.003103124774482211,"('made', 'order')",7.0,0.0005051963048498846,"('hand', 'roll', 'mountain')",3,0.00021652832912306028
54,"('amazing',)",43.0,0.003103124774482211,"('egg', 'shooters')",7.0,0.0005051963048498846,"('ice', 'cream', 'ginger')",3,0.00021652832912306028
55,"('little',)",42.0,0.0030309590820523924,"('ive', 'ever')",7.0,0.0005051963048498846,"('roll', 'salmon', 'skin')",3,0.00021652832912306028
56,"('ive',)",41.0,0.0029587933896225733,"('also', 'great')",7.0,0.0005051963048498846,"('will', 'go', 'back')",2,0.0001443522194153735
57,"('pretty',)",41.0,0.0029587933896225733,"('fire', 'ice')",7.0,0.0005051963048498846,"('time', 'im', 'reno')",2,0.0001443522194153735
58,"('long',)",40.0,0.0028866276971927546,"('crab', 'pan')",6.0,0.0004330254041570439,"('restaurant', 'located', 'sky')",2,0.0001443522194153735
59,"('green',)",39.0,0.0028144620047629355,"('located', 'sky')",6.0,0.0004330254041570439,"('roll', 'san', 'francisco')",2,0.0001443522194153735
60,"('much',)",39.0,0.0028144620047629355,"('good', 'can')",6.0,0.0004330254041570439,"('salad', 'cucumber', 'salad')",2,0.0001443522194153735
61,"('two',)",38.0,0.002742296312333117,"('many', 'times')",6.0,0.0004330254041570439,"('oyster', 'bar', 'will')",2,0.0001443522194153735
62,"('salmon',)",38.0,0.002742296312333117,"('sat', 'bar')",6.0,0.0004330254041570439,"('come', 'back', 'reno')",2,0.0001443522194153735
63,"('dinner',)",36.0,0.002597964927473479,"('oysters', 'half')",6.0,0.0004330254041570439,"('lunch', 'can', 'eat')",2,0.0001443522194153735
64,"('oyster',)",35.0,0.0025257992350436603,"('skin', 'hand')",6.0,0.0004330254041570439,"('bar', 'always', 'great')",2,0.0001443522194153735
65,"('friendly',)",34.0,0.002453633542613841,"('good', 'service')",6.0,0.0004330254041570439,"('definitely', 'coming', 'back')",2,0.0001443522194153735
66,"('nigiri',)",34.0,0.002453633542613841,"('cherry', 'blossom')",6.0,0.0004330254041570439,"('fire', 'ice', 'hand')",2,0.0001443522194153735
67,"('staff',)",34.0,0.002453633542613841,"('sierra', 'roll')",6.0,0.0004330254041570439,"('roll', 'can', 'try')",2,0.0001443522194153735
68,"('im',)",33.0,0.0023814678501840225,"('voyage', 'two')",6.0,0.0004330254041570439,"('price', 'little', 'high')",2,0.0001443522194153735
69,"('recommend',)",33.0,0.0023814678501840225,"('virginia', 'street')",6.0,0.0004330254041570439,"('best', 'pan', 'roasts')",2,0.0001443522194153735
70,"('dont',)",33.0,0.0023814678501840225,"('fresh', 'delicious')",6.0,0.0004330254041570439,"('sky', 'terrace', 'asked')",2,0.0001443522194153735
71,"('first',)",32.0,0.002309302157754204,"('can', 'order')",6.0,0.0004330254041570439,"('scallop', 'hand', 'roll')",2,0.0001443522194153735
72,"('even',)",32.0,0.002309302157754204,"('service', 'always')",6.0,0.0004330254041570439,"('go', 'anywhere', 'else')",2,0.0001443522194153735
73,"('roast',)",32.0,0.002309302157754204,"('love', 'love')",6.0,0.0004330254041570439,"('fresh', 'seafood', 'great')",2,0.0001443522194153735
74,"('casino',)",32.0,0.002309302157754204,"('san', 'francisco')",6.0,0.0004330254041570439,"('ice', 'hand', 'roll')",2,0.0001443522194153735
75,"('rice',)",32.0,0.002309302157754204,"('years', 'ago')",6.0,0.0004330254041570439,"('love', 'pan', 'roasts')",2,0.0001443522194153735
76,"('server',)",31.0,0.0022371364653243847,"('even', 'though')",6.0,0.0004330254041570439,"('tried', 'pan', 'roasts')",2,0.0001443522194153735
77,"('ever',)",31.0,0.0022371364653243847,"('shrimp', 'scallops')",6.0,0.0004330254041570439,"('enjoyed', 'can', 'eat')",2,0.0001443522194153735
78,"('didnt',)",31.0,0.0022371364653243847,"('told', 'us')",6.0,0.0004330254041570439,"('presentation', 'service', 'stellar')",2,0.0001443522194153735
79,"('awesome',)",31.0,0.0022371364653243847,"('eat', 'lunch')",6.0,0.0004330254041570439,"('mainly', 'can', 'eat')",2,0.0001443522194153735
80,"('worth',)",31.0,0.0022371364653243847,"('tasted', 'fresh')",6.0,0.0004330254041570439,"('bar', 'can', 'eat')",2,0.0001443522194153735
81,"('got',)",31.0,0.0022371364653243847,"('bar', 'can')",6.0,0.0004330254041570439,"('crystal', 'shrimp', 'roll')",2,0.0001443522194153735
82,"('right',)",30.0,0.002164970772894566,"('chef', 'daniel')",5.0,0.00036085450346420324,"('fresh', 'fish', 'good')",2,0.0001443522194153735
83,"('excellent',)",29.0,0.002092805080464747,"('quality', 'fish')",5.0,0.00036085450346420324,"('shrimp', 'pan', 'roast')",2,0.0001443522194153735
