,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",97.0,0.01915481832543444,"('bryn', 'mawr')",20.0,0.003950227138060439,"('lion', 'king', 'roll')",4,0.0007902015013828526
1,"('good',)",74.0,0.014612954186413903,"('main', 'line')",17.0,0.003357693067351373,"('roll', 'shrimp', 'tempura')",3,0.0005926511260371395
2,"('great',)",68.0,0.013428120063191154,"('miso', 'soup')",15.0,0.002962670353545329,"('key', 'west', 'roll')",3,0.0005926511260371395
3,"('land',)",66.0,0.013033175355450236,"('reasonably', 'priced')",11.0,0.0021726249259332413,"('roll', 'jessica', 'roll')",3,0.0005926511260371395
4,"('go',)",43.0,0.0084913112164297,"('pink', 'lady')",8.0,0.0015800908552241755,"('give', '5', 'stars')",3,0.0005926511260371395
5,"('ive',)",40.0,0.007898894154818325,"('college', 'students')",8.0,0.0015800908552241755,"('pink', 'lady', 'roll')",3,0.0005926511260371395
6,"('service',)",39.0,0.007701421800947867,"('house', 'salad')",7.0,0.0013825794983211535,"('good', 'reasonably', 'priced')",3,0.0005926511260371395
7,"('get',)",35.0,0.006911532385466035,"('shrimp', 'tempura')",7.0,0.0013825794983211535,"('best', 'ive', 'ever')",3,0.0005926511260371395
8,"('fresh',)",33.0,0.006516587677725118,"('highly', 'recommend')",7.0,0.0013825794983211535,"('spicy', 'sashimi', 'salad')",3,0.0005926511260371395
9,"('favorite',)",33.0,0.006516587677725118,"('french', 'kiss')",7.0,0.0013825794983211535,"('main', 'line', 'good')",3,0.0005926511260371395
10,"('also',)",33.0,0.006516587677725118,"('halloween', 'roll')",6.0,0.0011850681414181316,"('summer', 'lover', 'roll')",3,0.0005926511260371395
11,"('like',)",32.0,0.00631911532385466,"('villanova', 'roll')",6.0,0.0011850681414181316,"('dont', 'feel', 'like')",3,0.0005926511260371395
12,"('always',)",31.0,0.006121642969984202,"('summer', 'lover')",6.0,0.0011850681414181316,"('feel', 'like', 'driving')",3,0.0005926511260371395
13,"('time',)",31.0,0.006121642969984202,"('really', 'good')",6.0,0.0011850681414181316,"('tempura', 'ice', 'cream')",3,0.0005926511260371395
14,"('delicious',)",31.0,0.006121642969984202,"('best', 'ive')",6.0,0.0011850681414181316,"('bryn', 'mawr', 'roll')",3,0.0005926511260371395
15,"('byob',)",30.0,0.005924170616113744,"('good', 'fresh')",6.0,0.0011850681414181316,"('miso', 'soup', 'salad')",2,0.0003951007506914263
16,"('really',)",29.0,0.005726698262243286,"('bento', 'boxes')",6.0,0.0011850681414181316,"('heart', 'bryn', 'mawr')",2,0.0003951007506914263
17,"('best',)",27.0,0.00533175355450237,"('salad', 'dressing')",5.0,0.0009875567845151097,"('say', 'much', 'nonsushi')",2,0.0003951007506914263
18,"('recommend',)",27.0,0.00533175355450237,"('every', 'time')",5.0,0.0009875567845151097,"('byob', 'huge', 'plus')",2,0.0003951007506914263
