,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",32.0,0.011053540587219343,"('come', 'back')",6.0,0.002073255010366275,"('never', 'go', 'back')",2,0.000691323885240235
1,"('service',)",31.0,0.01070811744386874,"('tuna', 'roll')",6.0,0.002073255010366275,"('special', 'ends', '3pm')",2,0.000691323885240235
2,"('back',)",27.0,0.00932642487046632,"('came', 'back')",6.0,0.002073255010366275,"('service', 'gone', 'way')",2,0.000691323885240235
3,"('came',)",26.0,0.008981001727115717,"('waitress', 'came')",5.0,0.0017277125086385626,"('roll', 'husband', 'ordered')",2,0.000691323885240235
4,"('didnt',)",25.0,0.008635578583765112,"('long', 'time')",5.0,0.0017277125086385626,"('let', 'start', 'saying')",2,0.000691323885240235
5,"('roll',)",23.0,0.007944732297063902,"('go', 'back')",4.0,0.00138217000691085,"('lunch', 'special', 'ends')",2,0.000691323885240235
6,"('order',)",22.0,0.0075993091537132984,"('ive', 'never')",4.0,0.00138217000691085,"('four', 'chef', 'back')",2,0.000691323885240235
7,"('even',)",21.0,0.007253886010362694,"('good', 'service')",3.0,0.0010366275051831375,"('waitress', 'came', 'back')",2,0.000691323885240235
8,"('good',)",21.0,0.007253886010362694,"('wasnt', 'good')",3.0,0.0010366275051831375,"('add', 'another', 'star')",2,0.000691323885240235
9,"('restaurant',)",21.0,0.007253886010362694,"('around', 'us')",3.0,0.0010366275051831375,"('ill', 'add', 'another')",2,0.000691323885240235
10,"('go',)",20.0,0.0069084628670120895,"('ginger', 'salad')",3.0,0.0010366275051831375,"('water', 'ready', 'order')",1,0.0003456619426201175
11,"('time',)",20.0,0.0069084628670120895,"('two', 'tables')",3.0,0.0010366275051831375,"('filled', 'waters', 'left')",1,0.0003456619426201175
12,"('take',)",19.0,0.0065630397236614854,"('good', 'reviews')",3.0,0.0010366275051831375,"('ready', 'order', 'dinner')",1,0.0003456619426201175
13,"('minutes',)",18.0,0.0062176165803108805,"('let', 'start')",3.0,0.0010366275051831375,"('order', 'dinner', 'got')",1,0.0003456619426201175
14,"('get',)",18.0,0.0062176165803108805,"('hostess', 'stand')",3.0,0.0010366275051831375,"('dinner', 'got', 'order')",1,0.0003456619426201175
15,"('come',)",17.0,0.0058721934369602765,"('couldnt', 'eat')",3.0,0.0010366275051831375,"('low', 'water', 'ready')",1,0.0003456619426201175
16,"('ordered',)",17.0,0.0058721934369602765,"('gone', 'way')",3.0,0.0010366275051831375,"('got', 'order', 'filled')",1,0.0003456619426201175
17,"('table',)",16.0,0.005526770293609672,"('lunch', 'special')",3.0,0.0010366275051831375,"('order', 'filled', 'waters')",1,0.0003456619426201175
18,"('will',)",16.0,0.005526770293609672,"('will', 'never')",3.0,0.0010366275051831375,"('best', 'sure', 'many')",1,0.0003456619426201175
19,"('got',)",16.0,0.005526770293609672,"('cream', 'cheese')",3.0,0.0010366275051831375,"('waters', 'left', 'pitcher')",1,0.0003456619426201175
20,"('korean',)",16.0,0.005526770293609672,"('chunks', 'rice')",3.0,0.0010366275051831375,"('left', 'pitcher', 'table')",1,0.0003456619426201175
21,"('really',)",16.0,0.005526770293609672,"('minutes', 'later')",3.0,0.0010366275051831375,"('pitcher', 'table', 'next')",1,0.0003456619426201175
22,"('asked',)",15.0,0.0051813471502590676,"('15', 'minutes')",3.0,0.0010366275051831375,"('apps', 'low', 'water')",1,0.0003456619426201175
23,"('never',)",15.0,0.0051813471502590676,"('10', 'minutes')",3.0,0.0010366275051831375,"('next', 'us', 'professional')",1,0.0003456619426201175
24,"('rice',)",15.0,0.0051813471502590676,"('finally', 'came')",3.0,0.0010366275051831375,"('us', 'professional', 'literal')",1,0.0003456619426201175
25,"('like',)",14.0,0.004835924006908463,"('try', 'ordered')",3.0,0.0010366275051831375,"('professional', 'literal', 'hour')",1,0.0003456619426201175
26,"('server',)",13.0,0.004490500863557859,"('30', 'minutes')",3.0,0.0010366275051831375,"('literal', 'hour', 'waiting')",1,0.0003456619426201175
27,"('little',)",12.0,0.004145077720207254,"('husband', 'ordered')",3.0,0.0010366275051831375,"('hour', 'waiting', 'finally')",1,0.0003456619426201175
28,"('waitress',)",12.0,0.004145077720207254,"('never', 'came')",3.0,0.0010366275051831375,"('table', 'next', 'us')",1,0.0003456619426201175
29,"('try',)",12.0,0.004145077720207254,"('korean', 'dishes')",3.0,0.0010366275051831375,"('check', 'table', 'well')",1,0.0003456619426201175
30,"('someone',)",12.0,0.004145077720207254,"('seaweed', 'salad')",3.0,0.0010366275051831375,"('finished', 'apps', 'low')",1,0.0003456619426201175
31,"('wasnt',)",11.0,0.0037996545768566492,"('worth', 'money')",2.0,0.000691085003455425,"('come', 'get', 'appetizer')",1,0.0003456619426201175
32,"('first',)",11.0,0.0037996545768566492,"('try', 'korean')",2.0,0.000691085003455425,"('water', 'rest', 'party')",1,0.0003456619426201175
33,"('give',)",11.0,0.0037996545768566492,"('give', 'new')",2.0,0.000691085003455425,"('rest', 'party', 'arrived')",1,0.0003456619426201175
34,"('tampa',)",11.0,0.0037996545768566492,"('add', 'another')",2.0,0.000691085003455425,"('party', 'arrived', 'took')",1,0.0003456619426201175
35,"('said',)",11.0,0.0037996545768566492,"('south', 'tampa')",2.0,0.000691085003455425,"('arrived', 'took', 'another')",1,0.0003456619426201175
36,"('ninja',)",11.0,0.0037996545768566492,"('go', 'ninja')",2.0,0.000691085003455425,"('took', 'another', 'several')",1,0.0003456619426201175
37,"('two',)",11.0,0.0037996545768566492,"('pieces', 'tuna')",2.0,0.000691085003455425,"('another', 'several', 'minutes')",1,0.0003456619426201175
38,"('see',)",11.0,0.0037996545768566492,"('5', 'minutes')",2.0,0.000691085003455425,"('several', 'minutes', 'come')",1,0.0003456619426201175
39,"('ive',)",10.0,0.0034542314335060447,"('another', 'star')",2.0,0.000691085003455425,"('minutes', 'come', 'get')",1,0.0003456619426201175
40,"('enough',)",10.0,0.0034542314335060447,"('restaurant', 'ever')",2.0,0.000691085003455425,"('get', 'appetizer', 'order')",1,0.0003456619426201175
41,"('way',)",10.0,0.0034542314335060447,"('special', 'ends')",2.0,0.000691085003455425,"('well', 'finished', 'apps')",1,0.0003456619426201175
42,"('tuna',)",9.0,0.0031088082901554403,"('ill', 'add')",2.0,0.000691085003455425,"('appetizer', 'order', 'finally')",1,0.0003456619426201175
43,"('rude',)",9.0,0.0031088082901554403,"('wont', 'back')",2.0,0.000691085003455425,"('order', 'finally', 'got')",1,0.0003456619426201175
44,"('hostess',)",9.0,0.0031088082901554403,"('didnt', 'come')",2.0,0.000691085003455425,"('finally', 'got', 'didnt')",1,0.0003456619426201175
45,"('im',)",9.0,0.0031088082901554403,"('start', 'saying')",2.0,0.000691085003455425,"('got', 'didnt', 'come')",1,0.0003456619426201175
46,"('finally',)",9.0,0.0031088082901554403,"('ends', '3pm')",2.0,0.000691085003455425,"('didnt', 'come', 'back')",1,0.0003456619426201175
