,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('much',)",5.0,0.003676470588235294,"('practically', 'threw')",1.0,0.0007358351729212656,"('check', 'us', 'practically')",1,0.0007363770250368188
43,"('go',)",5.0,0.003676470588235294,"('us', 'practically')",1.0,0.0007358351729212656,"('else', 'check', 'us')",1,0.0007363770250368188
44,"('two',)",5.0,0.003676470588235294,"('check', 'us')",1.0,0.0007358351729212656,"('anyone', 'else', 'check')",1,0.0007363770250368188
45,"('enough',)",5.0,0.003676470588235294,"('interaction', 'seemed')",1.0,0.0007358351729212656,"('fine', 'service', 'worst')",1,0.0007363770250368188
46,"('little',)",5.0,0.003676470588235294,"('anyone', 'else')",1.0,0.0007358351729212656,"('us', 'dined', 'lunch')",1,0.0007363770250368188
47,"('next',)",5.0,0.003676470588235294,"('table', 'anyone')",1.0,0.0007358351729212656,"('dined', 'lunch', 'fine')",1,0.0007363770250368188
48,"('okay',)",5.0,0.003676470588235294,"('removed', 'bill')",1.0,0.0007358351729212656,"('charge', 'removed', 'bill')",1,0.0007363770250368188
49,"('times',)",5.0,0.003676470588235294,"('never', 'returned')",1.0,0.0007358351729212656,"('stated', 'menu', 'charge')",1,0.0007363770250368188
50,"('lunch',)",5.0,0.003676470588235294,"('bill', 'walked')",1.0,0.0007358351729212656,"('received', 'amount', 'stated')",1,0.0007363770250368188
51,"('sat',)",5.0,0.003676470588235294,"('request', 'never')",1.0,0.0007358351729212656,"('happy', 'received', 'amount')",1,0.0007363770250368188
52,"('small',)",5.0,0.003676470588235294,"('returned', 'table')",1.0,0.0007358351729212656,"('stated', 'happy', 'received')",1,0.0007363770250368188
53,"('dry',)",4.0,0.0029411764705882353,"('husband', 'dodged')",1.0,0.0007358351729212656,"('free', 'stated', 'happy')",1,0.0007363770250368188
54,"('manager',)",4.0,0.0029411764705882353,"('threw', 'plates')",1.0,0.0007358351729212656,"('sake', 'free', 'stated')",1,0.0007363770250368188
55,"('several',)",4.0,0.0029411764705882353,"('plates', 'us')",1.0,0.0007358351729212656,"('get', 'sake', 'free')",1,0.0007363770250368188
56,"('stars',)",4.0,0.0029411764705882353,"('us', 'husband')",1.0,0.0007358351729212656,"('thoughtexpected', 'get', 'sake')",1,0.0007363770250368188
57,"('made',)",4.0,0.0029411764705882353,"('simple', 'request')",1.0,0.0007358351729212656,"('asked', 'thoughtexpected', 'get')",1,0.0007363770250368188
58,"('waiter',)",4.0,0.0029411764705882353,"('dodged', 'fact')",1.0,0.0007358351729212656,"('misleading', 'asked', 'thoughtexpected')",1,0.0007363770250368188
59,"('served',)",4.0,0.0029411764705882353,"('fact', 'two')",1.0,0.0007358351729212656,"('menu', 'misleading', 'asked')",1,0.0007363770250368188
60,"('bibimbap',)",4.0,0.0029411764705882353,"('two', 'three')",1.0,0.0007358351729212656,"('remedied', 'menu', 'misleading')",1,0.0007363770250368188
