,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('chinese',)",79.0,0.01768920734437976,"('yan', 'wu')",21.0,0.0047032474804031355,"('tres', 'yan', 'wu')",18,0.004032258064516129
1,"('restaurant',)",60.0,0.013434841021047918,"('tres', 'yan')",19.0,0.00425531914893617,"('honey', 'walnut', 'shrimp')",6,0.0013440860215053765
2,"('great',)",55.0,0.012315270935960592,"('chinese', 'restaurant')",19.0,0.00425531914893617,"('pan', 'fried', 'noodles')",5,0.0011200716845878136
3,"('shrimp',)",45.0,0.010076130765785939,"('best', 'chinese')",11.0,0.002463605823068309,"('chez', 'elena', 'wu')",4,0.0008960573476702509
4,"('chicken',)",43.0,0.009628302731751007,"('highly', 'recommend')",9.0,0.002015677491601344,"('never', 'bad', 'meal')",4,0.0008960573476702509
5,"('best',)",39.0,0.008732646663681147,"('walnut', 'shrimp')",8.0,0.0017917133258678612,"('shrimp', 'wonton', 'soup')",4,0.0008960573476702509
6,"('good',)",37.0,0.008284818629646216,"('south', 'jersey')",8.0,0.0017917133258678612,"('typical', 'chinese', 'restaurant')",4,0.0008960573476702509
7,"('delicious',)",35.0,0.007836990595611285,"('honey', 'walnut')",7.0,0.0015677491601343784,"('best', 'chinese', 'restaurant')",3,0.0006720430107526882
8,"('always',)",33.0,0.007389162561576354,"('fried', 'noodles')",6.0,0.0013437849944008958,"('will', 'definitely', 'back')",3,0.0006720430107526882
9,"('service',)",32.0,0.007165248544558889,"('wonton', 'soup')",6.0,0.0013437849944008958,"('general', 'tso', 'chicken')",3,0.0006720430107526882
10,"('also',)",32.0,0.007165248544558889,"('typical', 'chinese')",6.0,0.0013437849944008958,"('seated', 'right', 'away')",3,0.0006720430107526882
11,"('wu',)",28.0,0.006269592476489028,"('great', 'service')",6.0,0.0013437849944008958,"('elena', 'wu', 'voorhees')",3,0.0006720430107526882
12,"('yan',)",27.0,0.006045678459471563,"('elena', 'wu')",6.0,0.0013437849944008958,"('best', 'asian', 'cuisine')",3,0.0006720430107526882
13,"('like',)",26.0,0.005821764442454098,"('lo', 'mein')",6.0,0.0013437849944008958,"('brought', 'glasses', 'waterstarted')",2,0.00044802867383512545
14,"('go',)",26.0,0.005821764442454098,"('best', 'asian')",5.0,0.0011198208286674132,"('friendly', 'highly', 'recommend')",2,0.00044802867383512545
15,"('get',)",25.0,0.005597850425436633,"('mount', 'laurel')",5.0,0.0011198208286674132,"('glasses', 'waterstarted', 'dumplings')",2,0.00044802867383512545
16,"('everything',)",25.0,0.005597850425436633,"('pan', 'fried')",5.0,0.0011198208286674132,"('highly', 'recommend', 'anyone')",2,0.00044802867383512545
17,"('order',)",25.0,0.005597850425436633,"('chinese', 'takeout')",5.0,0.0011198208286674132,"('waterstarted', 'dumplings', 'honey')",2,0.00044802867383512545
18,"('will',)",25.0,0.005597850425436633,"('white', 'meat')",5.0,0.0011198208286674132,"('several', 'entrees', 'time')",2,0.00044802867383512545
19,"('time',)",24.0,0.005373936408419167,"('ive', 'ever')",5.0,0.0011198208286674132,"('budget', 'brought', 'glasses')",2,0.00044802867383512545
20,"('dishes',)",23.0,0.005150022391401702,"('serve', 'water')",5.0,0.0011198208286674132,"('cream', 'crab', 'soup')",2,0.00044802867383512545
21,"('fresh',)",22.0,0.0049261083743842365,"('peking', 'duck')",5.0,0.0011198208286674132,"('really', 'nice', 'budget')",2,0.00044802867383512545
22,"('meal',)",21.0,0.004702194357366771,"('will', 'definitely')",5.0,0.0011198208286674132,"('byob', 'really', 'nice')",2,0.00044802867383512545
23,"('nice',)",20.0,0.0044782803403493054,"('fried', 'rice')",5.0,0.0011198208286674132,"('quality', 'never', 'bad')",2,0.00044802867383512545
24,"('soup',)",20.0,0.0044782803403493054,"('far', 'best')",5.0,0.0011198208286674132,"('like', 'byob', 'really')",2,0.00044802867383512545
25,"('tres',)",19.0,0.00425436632333184,"('shrimp', 'wonton')",5.0,0.0011198208286674132,"('glasses', 'like', 'byob')",2,0.00044802867383512545
26,"('love',)",19.0,0.00425436632333184,"('fresh', 'delicious')",5.0,0.0011198208286674132,"('always', 'hot', 'fresh')",2,0.00044802867383512545
27,"('definitely',)",19.0,0.00425436632333184,"('right', 'away')",5.0,0.0011198208286674132,"('nice', 'budget', 'brought')",2,0.00044802867383512545
28,"('quality',)",18.0,0.004030452306314375,"('chinese', 'restaurants')",5.0,0.0011198208286674132,"('honey', 'glazed', 'spare')",2,0.00044802867383512545
29,"('family',)",18.0,0.004030452306314375,"('mongolian', 'beef')",5.0,0.0011198208286674132,"('dumplings', 'honey', 'glazed')",2,0.00044802867383512545
30,"('excellent',)",18.0,0.004030452306314375,"('chez', 'elena')",4.0,0.0008958566629339306,"('many', 'wine', 'glasses')",2,0.00044802867383512545
31,"('beef',)",18.0,0.004030452306314375,"('feel', 'like')",4.0,0.0008958566629339306,"('good', 'portion', 'sizes')",2,0.00044802867383512545
32,"('back',)",17.0,0.00380653828929691,"('little', 'pricey')",4.0,0.0008958566629339306,"('trs', 'yan', 'wuthe')",2,0.00044802867383512545
33,"('friendly',)",17.0,0.00380653828929691,"('garlic', 'sauce')",4.0,0.0008958566629339306,"('yan', 'wuthe', 'restaurant')",2,0.00044802867383512545
34,"('little',)",17.0,0.00380653828929691,"('classical', 'music')",4.0,0.0008958566629339306,"('wuthe', 'restaurant', 'strip')",2,0.00044802867383512545
35,"('favorite',)",17.0,0.00380653828929691,"('trs', 'yan')",4.0,0.0008958566629339306,"('restaurant', 'strip', 'mall')",2,0.00044802867383512545
36,"('us',)",16.0,0.0035826242722794446,"('bad', 'meal')",4.0,0.0008958566629339306,"('strip', 'mall', 'interior')",2,0.00044802867383512545
37,"('prices',)",16.0,0.0035826242722794446,"('dining', 'experience')",4.0,0.0008958566629339306,"('mall', 'interior', 'pleasant')",2,0.00044802867383512545
38,"('ever',)",16.0,0.0035826242722794446,"('head', 'chef')",4.0,0.0008958566629339306,"('interior', 'pleasant', 'see')",2,0.00044802867383512545
39,"('every',)",15.0,0.0033587102552619795,"('every', 'time')",4.0,0.0008958566629339306,"('pleasant', 'see', 'parking')",2,0.00044802867383512545
40,"('fried',)",15.0,0.0033587102552619795,"('never', 'bad')",4.0,0.0008958566629339306,"('see', 'parking', 'area')",2,0.00044802867383512545
41,"('ive',)",15.0,0.0033587102552619795,"('top', 'notch')",3.0,0.0006718924972004479,"('parking', 'area', 'window')",2,0.00044802867383512545
