,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('ramen',)",175.0,0.023738469886055345,"('old', 'city')",20.0,0.00271333604666938,"('vegan', 'restaurant', 'week')",5,0.0006784260515603799
1,"('great',)",115.0,0.015599565925122084,"('spicy', 'tuna')",19.0,0.002577669244335911,"('vegan', 'spicy', 'tuna')",5,0.0006784260515603799
2,"('vegan',)",109.0,0.014785675529028758,"('highly', 'recommend')",16.0,0.002170668837335504,"('ramen', 'old', 'city')",5,0.0006784260515603799
3,"('roll',)",99.0,0.01342919153553988,"('pork', 'buns')",13.0,0.001763668430335097,"('pork', 'buns', 'delicious')",4,0.000542740841248304
4,"('tomo',)",83.0,0.011258817145957677,"('service', 'great')",12.0,0.001628001628001628,"('veggie', 'fire', 'roll')",4,0.000542740841248304
5,"('good',)",77.0,0.010444926749864351,"('tomo', 'roll')",12.0,0.001628001628001628,"('ramen', 'ive', 'ever')",4,0.000542740841248304
6,"('delicious',)",71.0,0.009631036353771025,"('vegan', 'options')",12.0,0.001628001628001628,"('best', 'ramen', 'ive')",4,0.000542740841248304
7,"('service',)",66.0,0.008952794357026587,"('will', 'definitely')",10.0,0.00135666802333469,"('spicy', 'tuna', 'roll')",3,0.00040705563093622793
8,"('fresh',)",59.0,0.008003255561584374,"('come', 'back')",10.0,0.00135666802333469,"('cant', 'go', 'wrong')",3,0.00040705563093622793
9,"('definitely',)",52.0,0.00705371676614216,"('veggie', 'fire')",9.0,0.001221001221001221,"('spot', 'old', 'city')",3,0.00040705563093622793
10,"('tuna',)",51.0,0.006918068366793271,"('miso', 'ramen')",9.0,0.001221001221001221,"('mochi', 'ice', 'cream')",3,0.00040705563093622793
11,"('also',)",50.0,0.006782419967444384,"('great', 'service')",9.0,0.001221001221001221,"('great', 'addition', 'neighborhood')",3,0.00040705563093622793
12,"('nice',)",46.0,0.006239826370048833,"('date', 'night')",9.0,0.001221001221001221,"('new', 'old', 'city')",3,0.00040705563093622793
13,"('restaurant',)",46.0,0.006239826370048833,"('chicken', 'ramen')",8.0,0.001085334418667752,"('go', 'back', 'try')",3,0.00040705563093622793
14,"('back',)",45.0,0.0061041779706999455,"('seaweed', 'salad')",8.0,0.001085334418667752,"('ramen', 'next', 'time')",3,0.00040705563093622793
15,"('really',)",43.0,0.00583288117200217,"('outdoor', 'seating')",8.0,0.001085334418667752,"('tomo', 'ramen', 'old')",3,0.00040705563093622793
16,"('well',)",43.0,0.00583288117200217,"('vegan', 'ramen')",8.0,0.001085334418667752,"('will', 'definitely', 'back')",3,0.00040705563093622793
17,"('amazing',)",41.0,0.005561584373304395,"('ive', 'ever')",8.0,0.001085334418667752,"('second', 'time', 'coming')",3,0.00040705563093622793
18,"('favorite',)",40.0,0.005425935973955507,"('ramen', 'ive')",7.0,0.000949667616334283,"('ramen', 'delicious', 'vegan')",2,0.000271370420624152
19,"('recommend',)",39.0,0.0052902875746066195,"('best', 'ramen')",7.0,0.000949667616334283,"('will', 'come', 'back')",2,0.000271370420624152
20,"('spicy',)",39.0,0.0052902875746066195,"('vegan', 'tuna')",7.0,0.000949667616334283,"('wait', 'go', 'back')",2,0.000271370420624152
21,"('ive',)",39.0,0.0052902875746066195,"('tuna', 'roll')",7.0,0.000949667616334283,"('cant', 'wait', 'go')",2,0.000271370420624152
22,"('try',)",38.0,0.005154639175257732,"('restaurant', 'week')",7.0,0.000949667616334283,"('behind', 'counter', 'staff')",2,0.000271370420624152
23,"('best',)",37.0,0.005018990775908844,"('shoyu', 'ramen')",7.0,0.000949667616334283,"('man', 'oh', 'man')",2,0.000271370420624152
24,"('will',)",36.0,0.0048833423765599565,"('definitely', 'recommend')",7.0,0.000949667616334283,"('cant', 'recommend', 'tomo')",2,0.000271370420624152
25,"('staff',)",34.0,0.004612045577862181,"('bao', 'buns')",6.0,0.000814000814000814,"('great', 'service', 'great')",2,0.000271370420624152
26,"('ordered',)",34.0,0.004612045577862181,"('lime', 'sinko')",6.0,0.000814000814000814,"('want', 'come', 'back')",2,0.000271370420624152
27,"('byob',)",33.0,0.004476397178513294,"('steven', 'roll')",6.0,0.000814000814000814,"('definitely', 'coming', 'back')",2,0.000271370420624152
28,"('go',)",33.0,0.004476397178513294,"('also', 'great')",6.0,0.000814000814000814,"('favorite', 'japanese', 'restaurant')",2,0.000271370420624152
29,"('time',)",31.0,0.004205100379815518,"('ramen', 'great')",6.0,0.000814000814000814,"('seated', 'right', 'away')",2,0.000271370420624152
30,"('im',)",31.0,0.004205100379815518,"('go', 'back')",6.0,0.000814000814000814,"('salmon', 'belly', 'nigiri')",2,0.000271370420624152
31,"('got',)",30.0,0.004069451980466631,"('japanese', 'restaurant')",6.0,0.000814000814000814,"('ordered', 'tonkatsu', 'ramen')",2,0.000271370420624152
32,"('city',)",30.0,0.004069451980466631,"('will', 'back')",6.0,0.000814000814000814,"('great', 'price', 'point')",2,0.000271370420624152
