,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('buffet',)",11.0,0.0140485312899106,"('im', 'sure')",2.0,0.0025575447570332483,"('wasnt', 'impressed', 'stopped')",1,0.0012804097311139564
1,"('good',)",9.0,0.011494252873563218,"('good', 'reviews')",2.0,0.0025575447570332483,"('write', 'separate', 'review')",1,0.0012804097311139564
2,"('chicken',)",9.0,0.011494252873563218,"('lot', 'chicken')",2.0,0.0025575447570332483,"('plate', 'tasted', 'although')",1,0.0012804097311139564
3,"('like',)",9.0,0.011494252873563218,"('dont', 'eat')",2.0,0.0025575447570332483,"('tasted', 'although', 'point')",1,0.0012804097311139564
4,"('eat',)",8.0,0.010217113665389528,"('duct', 'tape')",2.0,0.0025575447570332483,"('although', 'point', 'dont')",1,0.0012804097311139564
5,"('get',)",7.0,0.008939974457215836,"('seated', 'booth')",2.0,0.0025575447570332483,"('point', 'dont', 'know')",1,0.0012804097311139564
6,"('back',)",7.0,0.008939974457215836,"('buffet', 'area')",2.0,0.0025575447570332483,"('dont', 'know', 'delusional')",1,0.0012804097311139564
7,"('got',)",7.0,0.008939974457215836,"('dinner', 'time')",2.0,0.0025575447570332483,"('know', 'delusional', '8')",1,0.0012804097311139564
8,"('hibachi',)",7.0,0.008939974457215836,"('chicken', 'broccoli')",2.0,0.0025575447570332483,"('delusional', '8', 'tables')",1,0.0012804097311139564
9,"('dont',)",7.0,0.008939974457215836,"('chicken', 'dishes')",2.0,0.0025575447570332483,"('8', 'tables', 'seemingly')",1,0.0012804097311139564
10,"('us',)",6.0,0.007662835249042145,"('remained', 'plate')",1.0,0.0012787723785166241,"('tables', 'seemingly', 'enjoying')",1,0.0012804097311139564
11,"('go',)",6.0,0.007662835249042145,"('plate', 'tasted')",1.0,0.0012787723785166241,"('seemingly', 'enjoying', 'will')",1,0.0012804097311139564
12,"('dishes',)",6.0,0.007662835249042145,"('tasted', 'although')",1.0,0.0012787723785166241,"('enjoying', 'will', 'return')",1,0.0012804097311139564
13,"('wasnt',)",5.0,0.006385696040868455,"('although', 'point')",1.0,0.0012787723785166241,"('will', 'return', 'looking')",1,0.0012804097311139564
14,"('even',)",5.0,0.006385696040868455,"('point', 'dont')",1.0,0.0012787723785166241,"('return', 'looking', 'buffet')",1,0.0012804097311139564
15,"('tasted',)",5.0,0.006385696040868455,"('dont', 'know')",1.0,0.0012787723785166241,"('looking', 'buffet', 'area')",1,0.0012804097311139564
16,"('time',)",5.0,0.006385696040868455,"('wasnt', 'impressed')",1.0,0.0012787723785166241,"('buffet', 'area', 'try')",1,0.0012804097311139564
17,"('dinner',)",5.0,0.006385696040868455,"('know', 'delusional')",1.0,0.0012787723785166241,"('area', 'try', 'easton')",1,0.0012804097311139564
18,"('reviews',)",5.0,0.006385696040868455,"('delusional', '8')",1.0,0.0012787723785166241,"('try', 'easton', 'buffet')",1,0.0012804097311139564
19,"('options',)",5.0,0.006385696040868455,"('8', 'tables')",1.0,0.0012787723785166241,"('easton', 'buffet', 'much')",1,0.0012804097311139564
20,"('area',)",5.0,0.006385696040868455,"('tables', 'seemingly')",1.0,0.0012787723785166241,"('buffet', 'much', 'better')",1,0.0012804097311139564
21,"('selection',)",4.0,0.005108556832694764,"('seemingly', 'enjoying')",1.0,0.0012787723785166241,"('much', 'better', 'ill')",1,0.0012804097311139564
22,"('better',)",4.0,0.005108556832694764,"('enjoying', 'will')",1.0,0.0012787723785166241,"('better', 'ill', 'write')",1,0.0012804097311139564
23,"('definitely',)",4.0,0.005108556832694764,"('will', 'return')",1.0,0.0012787723785166241,"('remained', 'plate', 'tasted')",1,0.0012804097311139564
24,"('review',)",4.0,0.005108556832694764,"('return', 'looking')",1.0,0.0012787723785166241,"('much', 'remained', 'plate')",1,0.0012804097311139564
25,"('will',)",4.0,0.005108556832694764,"('looking', 'buffet')",1.0,0.0012787723785166241,"('table', 'much', 'remained')",1,0.0012804097311139564
26,"('staff',)",4.0,0.005108556832694764,"('area', 'try')",1.0,0.0012787723785166241,"('long', 'became', 'hard')",1,0.0012804097311139564
27,"('nothing',)",4.0,0.005108556832694764,"('try', 'easton')",1.0,0.0012787723785166241,"('opinion', 'many', 'options')",1,0.0012804097311139564
28,"('many',)",4.0,0.005108556832694764,"('much', 'remained')",1.0,0.0012787723785166241,"('many', 'options', 'either')",1,0.0012804097311139564
29,"('came',)",4.0,0.005108556832694764,"('starting', 'us')",1.0,0.0012787723785166241,"('options', 'either', 'sweet')",1,0.0012804097311139564
30,"('cold',)",4.0,0.005108556832694764,"('table', 'much')",1.0,0.0012787723785166241,"('either', 'sweet', 'salty')",1,0.0012804097311139564
31,"('little',)",4.0,0.005108556832694764,"('us', 'table')",1.0,0.0012787723785166241,"('sweet', 'salty', 'tasteless')",1,0.0012804097311139564
32,"('ok',)",4.0,0.005108556832694764,"('bf', 'opinion')",1.0,0.0012787723785166241,"('salty', 'tasteless', 'lot')",1,0.0012804097311139564
33,"('great',)",4.0,0.005108556832694764,"('opinion', 'many')",1.0,0.0012787723785166241,"('tasteless', 'lot', 'things')",1,0.0012804097311139564
34,"('eating',)",4.0,0.005108556832694764,"('many', 'options')",1.0,0.0012787723785166241,"('lot', 'things', 'long')",1,0.0012804097311139564
35,"('since',)",4.0,0.005108556832694764,"('options', 'either')",1.0,0.0012787723785166241,"('things', 'long', 'became')",1,0.0012804097311139564
36,"('lot',)",4.0,0.005108556832694764,"('either', 'sweet')",1.0,0.0012787723785166241,"('became', 'hard', 'dry')",1,0.0012804097311139564
37,"('booth',)",3.0,0.0038314176245210726,"('sweet', 'salty')",1.0,0.0012787723785166241,"('us', 'table', 'much')",1,0.0012804097311139564
38,"('restaurant',)",3.0,0.0038314176245210726,"('salty', 'tasteless')",1.0,0.0012787723785166241,"('hard', 'dry', 'like')",1,0.0012804097311139564
39,"('card',)",3.0,0.0038314176245210726,"('tasteless', 'lot')",1.0,0.0012787723785166241,"('dry', 'like', 'noodles')",1,0.0012804097311139564
