,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",143.0,0.015949141200089226,"('happy', 'hour')",57.0,0.006358059118795315,"('scorched', 'earth', 'roll')",7,0.0007809013833110219
1,"('good',)",132.0,0.014722284184697747,"('lunch', 'special')",36.0,0.004015616285554936,"('spicy', 'tuna', 'roll')",6,0.0006693440428380187
2,"('great',)",131.0,0.014610751728753067,"('spicy', 'tuna')",34.0,0.0037925264919129948,"('definitely', 'come', 'back')",6,0.0006693440428380187
3,"('lunch',)",94.0,0.010484050858799911,"('scorched', 'earth')",29.0,0.0032348020078081428,"('roll', 'scorched', 'earth')",6,0.0006693440428380187
4,"('spicy',)",89.0,0.009926388579076512,"('miso', 'soup')",22.0,0.00245398773006135,"('ordered', 'spicy', 'tuna')",5,0.0005577867023650157
5,"('service',)",72.0,0.008030336828016953,"('crazy', 'horse')",21.0,0.002342442833240379,"('daily', 'happy', 'hour')",5,0.0005577867023650157
6,"('origami',)",69.0,0.0076957394601829135,"('spicy', 'salmon')",17.0,0.0018962632459564974,"('spicy', 'chicken', 'roll')",5,0.0005577867023650157
7,"('tuna',)",66.0,0.0073611420923488735,"('lunch', 'specials')",14.0,0.0015616285554935863,"('spicy', 'tuna', 'bowl')",5,0.0005577867023650157
8,"('like',)",62.0,0.006915012268570154,"('highly', 'recommend')",14.0,0.0015616285554935863,"('great', 'happy', 'hour')",5,0.0005577867023650157
9,"('happy',)",62.0,0.006915012268570154,"('spicy', 'mayo')",13.0,0.0014500836586726158,"('spicy', 'salmon', 'roll')",4,0.0004462293618920125
10,"('hour',)",60.0,0.0066919473566807944,"('spicy', 'chicken')",12.0,0.0013385387618516454,"('krab', 'stick', 'avocado')",4,0.0004462293618920125
11,"('always',)",57.0,0.0063573499888467545,"('will', 'definitely')",11.0,0.001226993865030675,"('baked', 'green', 'mussels')",4,0.0004462293618920125
12,"('fresh',)",55.0,0.006134285076957394,"('really', 'good')",11.0,0.001226993865030675,"('stick', 'avocado', 'cucumber')",4,0.0004462293618920125
13,"('menu',)",55.0,0.006134285076957394,"('service', 'good')",11.0,0.001226993865030675,"('happy', 'hour', 'specials')",4,0.0004462293618920125
14,"('favorite',)",55.0,0.006134285076957394,"('sesame', 'seeds')",10.0,0.0011154489682097045,"('salad', 'miso', 'soup')",4,0.0004462293618920125
15,"('special',)",54.0,0.0060227526210127145,"('first', 'time')",9.0,0.001003904071388734,"('happy', 'hour', 'menu')",4,0.0004462293618920125
16,"('love',)",53.0,0.005911220165068035,"('rainbow', 'roll')",9.0,0.001003904071388734,"('happy', 'hour', 'pricing')",4,0.0004462293618920125
17,"('also',)",51.0,0.005688155253178675,"('great', 'service')",9.0,0.001003904071388734,"('salmon', 'spicy', 'salmon')",4,0.0004462293618920125
18,"('go',)",50.0,0.005576622797233995,"('salmon', 'roll')",8.0,0.0008923591745677636,"('salmon', 'yellowtail', 'escolar')",3,0.00033467202141900936
19,"('really',)",50.0,0.005576622797233995,"('come', 'back')",8.0,0.0008923591745677636,"('miso', 'soup', 'ginger')",3,0.00033467202141900936
20,"('best',)",49.0,0.005465090341289315,"('earth', 'roll')",8.0,0.0008923591745677636,"('tuna', 'salmon', 'yellowtail')",3,0.00033467202141900936
21,"('time',)",49.0,0.005465090341289315,"('tuna', 'roll')",7.0,0.0007808142777467931,"('small', 'strip', 'mall')",3,0.00033467202141900936
22,"('salmon',)",49.0,0.005465090341289315,"('soup', 'salad')",7.0,0.0007808142777467931,"('tuna', 'spicy', 'salmon')",3,0.00033467202141900936
23,"('delicious',)",48.0,0.005353557885344635,"('service', 'great')",7.0,0.0007808142777467931,"('spicy', 'tuna', 'spicy')",3,0.00033467202141900936
24,"('tampa',)",47.0,0.005242025429399956,"('reasonably', 'priced')",7.0,0.0007808142777467931,"('avocado', 'cucumber', 'crunch')",3,0.00033467202141900936
25,"('little',)",45.0,0.005018960517510595,"('every', 'time')",7.0,0.0007808142777467931,"('deals', 'happy', 'hour')",3,0.00033467202141900936
26,"('get',)",44.0,0.004907428061565916,"('date', 'night')",7.0,0.0007808142777467931,"('yellowtail', 'escolar', 'tilapia')",3,0.00033467202141900936
27,"('definitely',)",44.0,0.004907428061565916,"('cant', 'beat')",7.0,0.0007808142777467931,"('soup', 'ginger', 'salad')",3,0.00033467202141900936
28,"('will',)",42.0,0.004684363149676556,"('always', 'fresh')",6.0,0.0006692693809258227,"('always', 'fresh', 'delicious')",3,0.00033467202141900936
29,"('ordered',)",40.0,0.004461298237787196,"('volcano', 'roll')",6.0,0.0006692693809258227,"('roll', 'lunch', 'special')",3,0.00033467202141900936
30,"('restaurant',)",38.0,0.004238233325897837,"('great', 'prices')",6.0,0.0006692693809258227,"('roll', 'crazy', 'horse')",3,0.00033467202141900936
31,"('back',)",37.0,0.004126700869953156,"('hawaiian', 'roll')",6.0,0.0006692693809258227,"('cant', 'go', 'wrong')",3,0.00033467202141900936
32,"('soup',)",36.0,0.004015168414008476,"('chicken', 'roll')",6.0,0.0006692693809258227,"('will', 'definitely', 'back')",3,0.00033467202141900936
33,"('nice',)",36.0,0.004015168414008476,"('friendly', 'staff')",6.0,0.0006692693809258227,"('miso', 'soup', 'good')",3,0.00033467202141900936
34,"('well',)",35.0,0.0039036359580637966,"('fresh', 'delicious')",6.0,0.0006692693809258227,"('crazy', 'horse', 'roll')",3,0.00033467202141900936
35,"('recommend',)",34.0,0.0037921035021191165,"('always', 'get')",6.0,0.0006692693809258227,"('avocado', 'spicy', 'tuna')",3,0.00033467202141900936
36,"('im',)",33.0,0.0036805710461744368,"('staff', 'friendly')",6.0,0.0006692693809258227,"('lunch', 'special', 'two')",3,0.00033467202141900936
37,"('ive',)",33.0,0.0036805710461744368,"('mexican', 'roll')",6.0,0.0006692693809258227,"('lunch', 'special', 'great')",3,0.00033467202141900936
38,"('can',)",32.0,0.003569038590229757,"('krab', 'stick')",6.0,0.0006692693809258227,"('bowl', 'miso', 'soup')",3,0.00033467202141900936
39,"('fish',)",32.0,0.003569038590229757,"('tuna', 'bowl')",6.0,0.0006692693809258227,"('happy', 'hour', 'good')",3,0.00033467202141900936
40,"('two',)",31.0,0.003457506134285077,"('ginger', 'salad')",6.0,0.0006692693809258227,"('modern', 'feel', 'spicy')",2,0.00022311468094600624
41,"('scorched',)",31.0,0.003457506134285077,"('favorite', 'roll')",6.0,0.0006692693809258227,"('clean', 'modern', 'feel')",2,0.00022311468094600624
42,"('first',)",31.0,0.003457506134285077,"('really', 'enjoyed')",6.0,0.0006692693809258227,"('nice', 'clean', 'modern')",2,0.00022311468094600624
43,"('salad',)",31.0,0.003457506134285077,"('definitely', 'come')",6.0,0.0006692693809258227,"('fresh', 'well', 'prepared')",2,0.00022311468094600624
44,"('friendly',)",31.0,0.003457506134285077,"('strip', 'mall')",6.0,0.0006692693809258227,"('inside', 'nice', 'clean')",2,0.00022311468094600624
45,"('rice',)",30.0,0.0033459736783403972,"('many', 'times')",6.0,0.0006692693809258227,"('well', 'prepared', 'outside')",2,0.00022311468094600624
46,"('order',)",30.0,0.0033459736783403972,"('good', 'service')",6.0,0.0006692693809258227,"('prepared', 'outside', 'restaurant')",2,0.00022311468094600624
47,"('earth',)",30.0,0.0033459736783403972,"('roll', 'scorched')",6.0,0.0006692693809258227,"('outside', 'restaurant', 'unappealing')",2,0.00022311468094600624
48,"('staff',)",30.0,0.0033459736783403972,"('paradise', 'roll')",6.0,0.0006692693809258227,"('however', 'inside', 'nice')",2,0.00022311468094600624
49,"('prices',)",30.0,0.0033459736783403972,"('roll', 'lunch')",5.0,0.0005577244841048522,"('waters', 'however', 'inside')",2,0.00022311468094600624
50,"('dont',)",29.0,0.003234441222395717,"('really', 'nice')",5.0,0.0005577244841048522,"('walgreens', 'waters', 'however')",2,0.00022311468094600624
51,"('came',)",28.0,0.0031229087664510374,"('well', 'worth')",5.0,0.0005577244841048522,"('mall', 'next', 'walgreens')",2,0.00022311468094600624
52,"('try',)",28.0,0.0031229087664510374,"('good', 'prices')",5.0,0.0005577244841048522,"('restaurant', 'unappealing', 'located')",2,0.00022311468094600624
53,"('got',)",28.0,0.0031229087664510374,"('salmon', 'spicy')",5.0,0.0005577244841048522,"('unappealing', 'located', 'small')",2,0.00022311468094600624
54,"('quality',)",26.0,0.0028998438545616775,"('good', 'deal')",5.0,0.0005577244841048522,"('located', 'small', 'strip')",2,0.00022311468094600624
55,"('never',)",26.0,0.0028998438545616775,"('great', 'lunch')",5.0,0.0005577244841048522,"('strip', 'mall', 'next')",2,0.00022311468094600624
56,"('miso',)",26.0,0.0028998438545616775,"('always', 'great')",5.0,0.0005577244841048522,"('next', 'walgreens', 'waters')",2,0.00022311468094600624
57,"('avocado',)",26.0,0.0028998438545616775,"('love', 'origami')",5.0,0.0005577244841048522,"('special', 'great', 'deal')",2,0.00022311468094600624
58,"('eat',)",26.0,0.0028998438545616775,"('hour', 'specials')",5.0,0.0005577244841048522,"('soy', 'sauce', 'broth')",2,0.00022311468094600624
59,"('excellent',)",25.0,0.0027883113986169974,"('great', 'happy')",5.0,0.0005577244841048522,"('sit', 'bar', 'insteadi')",2,0.00022311468094600624
60,"('chicken',)",25.0,0.0027883113986169974,"('nice', 'clean')",5.0,0.0005577244841048522,"('happy', 'hour', '47pm')",2,0.00022311468094600624
61,"('every',)",24.0,0.0026767789426723177,"('roll', 'spicy')",5.0,0.0005577244841048522,"('bar', 'didnt', 'need')",2,0.00022311468094600624
62,"('come',)",24.0,0.0026767789426723177,"('pleasantly', 'surprised')",5.0,0.0005577244841048522,"('necessary', 'signthe', 'waitress')",2,0.00022311468094600624
63,"('spot',)",24.0,0.0026767789426723177,"('lava', 'roll')",5.0,0.0005577244841048522,"('signthe', 'waitress', 'quick')",2,0.00022311468094600624
64,"('many',)",24.0,0.0026767789426723177,"('tampa', 'roll')",5.0,0.0005577244841048522,"('waitress', 'quick', 'friendly')",2,0.00022311468094600624
65,"('still',)",24.0,0.0026767789426723177,"('best', 'tampa')",5.0,0.0005577244841048522,"('quick', 'friendly', 'though')",2,0.00022311468094600624
66,"('specials',)",24.0,0.0026767789426723177,"('daily', 'happy')",5.0,0.0005577244841048522,"('friendly', 'though', 'sitting')",2,0.00022311468094600624
67,"('even',)",23.0,0.0025652464867276376,"('tampa', 'bay')",5.0,0.0005577244841048522,"('though', 'sitting', 'bar')",2,0.00022311468094600624
68,"('times',)",23.0,0.0025652464867276376,"('ordered', 'spicy')",5.0,0.0005577244841048522,"('sitting', 'bar', 'didnt')",2,0.00022311468094600624
69,"('area',)",23.0,0.0025652464867276376,"('service', 'always')",5.0,0.0005577244841048522,"('didnt', 'need', 'serve')",2,0.00022311468094600624
70,"('amazing',)",23.0,0.0025652464867276376,"('best', 'town')",5.0,0.0005577244841048522,"('always', 'fresh', 'well')",2,0.00022311468094600624
71,"('horse',)",23.0,0.0025652464867276376,"('roll', 'great')",5.0,0.0005577244841048522,"('need', 'serve', 'came')",2,0.00022311468094600624
72,"('huge',)",22.0,0.002453714030782958,"('avocado', 'cucumber')",5.0,0.0005577244841048522,"('serve', 'came', 'straight')",2,0.00022311468094600624
73,"('bowl',)",22.0,0.002453714030782958,"('tuna', 'salmon')",5.0,0.0005577244841048522,"('came', 'straight', 'chef')",2,0.00022311468094600624
74,"('crazy',)",21.0,0.002342181574838278,"('sitting', 'bar')",5.0,0.0005577244841048522,"('straight', 'chef', 'made')",2,0.00022311468094600624
75,"('places',)",21.0,0.002342181574838278,"('baked', 'green')",4.0,0.0004461795872838818,"('chef', 'made', 'iti')",2,0.00022311468094600624
76,"('2',)",21.0,0.002342181574838278,"('green', 'mussels')",4.0,0.0004461795872838818,"('made', 'iti', 'ordered')",2,0.00022311468094600624
77,"('shrimp',)",21.0,0.002342181574838278,"('good', 'deals')",4.0,0.0004461795872838818,"('lunch', 'special', 'salmon')",2,0.00022311468094600624
78,"('made',)",21.0,0.002342181574838278,"('go', 'back')",4.0,0.0004461795872838818,"('100', 'necessary', 'signthe')",2,0.00022311468094600624
79,"('going',)",20.0,0.002230649118893598,"('youre', 'looking')",4.0,0.0004461795872838818,"('great', '100', 'necessary')",2,0.00022311468094600624
80,"('went',)",20.0,0.002230649118893598,"('krab', 'rangoon')",4.0,0.0004461795872838818,"('smell', 'great', '100')",2,0.00022311468094600624
81,"('worth',)",20.0,0.002230649118893598,"('salad', 'miso')",4.0,0.0004461795872838818,"('fish', 'smell', 'great')",2,0.00022311468094600624
82,"('atmosphere',)",20.0,0.002230649118893598,"('can', 'get')",4.0,0.0004461795872838818,"('given', 'whole', 'fourseater')",2,0.00022311468094600624
83,"('price',)",19.0,0.0021191166629489183,"('many', 'places')",4.0,0.0004461795872838818,"('whole', 'fourseater', 'chose')",2,0.00022311468094600624
84,"('sauce',)",19.0,0.0021191166629489183,"('favorite', 'spot')",4.0,0.0004461795872838818,"('fourseater', 'chose', 'sit')",2,0.00022311468094600624
85,"('much',)",18.0,0.002007584207004238,"('crab', 'rangoons')",4.0,0.0004461795872838818,"('chose', 'sit', 'bar')",2,0.00022311468094600624
