,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('time',)",27.0,0.011683254002596278,"('ive', 'ever')",6.0,0.0025974025974025974,"('crunchy', 'shrimp', 'roll')",3,0.00129926375054136
1,"('chicken',)",21.0,0.009086975335352661,"('customer', 'service')",6.0,0.0025974025974025974,"('kung', 'pao', 'chicken')",3,0.00129926375054136
2,"('ordered',)",21.0,0.009086975335352661,"('bell', 'peppers')",5.0,0.0021645021645021645,"('soaked', 'mayo', 'hard')",2,0.0008661758336942399
3,"('good',)",20.0,0.00865426222414539,"('spicy', 'mayo')",5.0,0.0021645021645021645,"('fair', 'size', 'group')",2,0.0008661758336942399
4,"('order',)",20.0,0.00865426222414539,"('shrimp', 'roll')",4.0,0.0017316017316017316,"('expected', 'got', 'sample')",2,0.0008661758336942399
5,"('back',)",18.0,0.007788836001730853,"('called', 'back')",3.0,0.0012987012987012987,"('got', 'sample', 'lot')",2,0.0008661758336942399
6,"('like',)",16.0,0.006923409779316313,"('fried', 'rice')",3.0,0.0012987012987012987,"('sample', 'lot', 'dishes')",2,0.0008661758336942399
7,"('even',)",16.0,0.006923409779316313,"('tasted', 'like')",3.0,0.0012987012987012987,"('lot', 'dishes', 'fair')",2,0.0008661758336942399
8,"('get',)",16.0,0.006923409779316313,"('sweet', 'sour')",3.0,0.0012987012987012987,"('50', 'cents', 'sauce')",2,0.0008661758336942399
9,"('eat',)",15.0,0.006490696668109044,"('every', 'time')",3.0,0.0012987012987012987,"('dishes', 'fair', 'size')",2,0.0008661758336942399
10,"('spicy',)",15.0,0.006490696668109044,"('miso', 'soup')",3.0,0.0012987012987012987,"('size', 'group', 'flavorless')",2,0.0008661758336942399
11,"('shrimp',)",15.0,0.006490696668109044,"('lunch', 'menu')",3.0,0.0012987012987012987,"('sauces', 'particularly', 'soaked')",2,0.0008661758336942399
12,"('delivery',)",14.0,0.006057983556901774,"('crunchy', 'shrimp')",3.0,0.0012987012987012987,"('group', 'flavorless', 'lack')",2,0.0008661758336942399
13,"('lunch',)",14.0,0.006057983556901774,"('lunch', 'special')",3.0,0.0012987012987012987,"('flavorless', 'lack', 'luster')",2,0.0008661758336942399
14,"('ever',)",14.0,0.006057983556901774,"('waste', 'time')",3.0,0.0012987012987012987,"('lack', 'luster', 'drenched')",2,0.0008661758336942399
15,"('customer',)",13.0,0.005625270445694505,"('spicy', 'tuna')",3.0,0.0012987012987012987,"('luster', 'drenched', 'unnecessary')",2,0.0008661758336942399
16,"('sauce',)",13.0,0.005625270445694505,"('dipping', 'sauce')",3.0,0.0012987012987012987,"('sweet', 'sour', 'chicken')",2,0.0008661758336942399
17,"('came',)",13.0,0.005625270445694505,"('50', 'cents')",3.0,0.0012987012987012987,"('drenched', 'unnecessary', 'sauces')",2,0.0008661758336942399
18,"('another',)",12.0,0.005192557334487235,"('kung', 'pao')",3.0,0.0012987012987012987,"('unnecessary', 'sauces', 'particularly')",2,0.0008661758336942399
19,"('got',)",12.0,0.005192557334487235,"('pao', 'chicken')",3.0,0.0012987012987012987,"('precisely', 'expected', 'got')",2,0.0008661758336942399
20,"('give',)",12.0,0.005192557334487235,"('waste', 'money')",3.0,0.0012987012987012987,"('tried', 'precisely', 'expected')",2,0.0008661758336942399
21,"('go',)",12.0,0.005192557334487235,"('new', 'management')",3.0,0.0012987012987012987,"('bell', 'peppers', 'onions')",2,0.0008661758336942399
22,"('service',)",12.0,0.005192557334487235,"('every', 'single')",3.0,0.0012987012987012987,"('thai', 'japanese', 'chinese')",2,0.0008661758336942399
23,"('tuna',)",11.0,0.004759844223279966,"('sample', 'lot')",2.0,0.0008658008658008658,"('asian', 'restaurant', 'attempts')",2,0.0008661758336942399
24,"('restaurant',)",11.0,0.004759844223279966,"('ended', 'making')",2.0,0.0008658008658008658,"('restaurant', 'attempts', 'many')",2,0.0008661758336942399
25,"('never',)",10.0,0.004327131112072695,"('expected', 'got')",2.0,0.0008658008658008658,"('attempts', 'many', 'things')",2,0.0008661758336942399
26,"('tasted',)",10.0,0.004327131112072695,"('got', 'sample')",2.0,0.0008658008658008658,"('many', 'things', 'thai')",2,0.0008661758336942399
27,"('soup',)",10.0,0.004327131112072695,"('want', 'eat')",2.0,0.0008658008658008658,"('reluctantly', 'tried', 'precisely')",2,0.0008661758336942399
28,"('roll',)",10.0,0.004327131112072695,"('cents', 'sauce')",2.0,0.0008658008658008658,"('things', 'thai', 'japanese')",2,0.0008661758336942399
29,"('ive',)",10.0,0.004327131112072695,"('let', 'know')",2.0,0.0008658008658008658,"('japanese', 'chinese', 'guaranteed')",2,0.0008661758336942399
30,"('called',)",9.0,0.0038944180008654264,"('side', 'every')",2.0,0.0008658008658008658,"('chinese', 'guaranteed', 'subpar')",2,0.0008661758336942399
31,"('meal',)",9.0,0.0038944180008654264,"('lot', 'dishes')",2.0,0.0008658008658008658,"('guaranteed', 'subpar', 'subpar')",2,0.0008661758336942399
32,"('else',)",9.0,0.0038944180008654264,"('dishes', 'fair')",2.0,0.0008658008658008658,"('subpar', 'subpar', 'reluctantly')",2,0.0008661758336942399
33,"('people',)",9.0,0.0038944180008654264,"('fair', 'size')",2.0,0.0008658008658008658,"('dont', 'waste', 'time')",2,0.0008661758336942399
34,"('dont',)",9.0,0.0038944180008654264,"('precisely', 'expected')",2.0,0.0008658008658008658,"('subpar', 'reluctantly', 'tried')",2,0.0008661758336942399
35,"('first',)",9.0,0.0038944180008654264,"('tried', 'precisely')",2.0,0.0008658008658008658,"('particularly', 'soaked', 'mayo')",2,0.0008661758336942399
36,"('said',)",9.0,0.0038944180008654264,"('group', 'flavorless')",2.0,0.0008658008658008658,"('spoon', 'tasted', 'like')",1,0.00043308791684711995
37,"('didnt',)",8.0,0.0034617048896581565,"('reluctantly', 'tried')",2.0,0.0008658008658008658,"('soup', 'spoon', 'tasted')",1,0.00043308791684711995
38,"('chinese',)",8.0,0.0034617048896581565,"('subpar', 'reluctantly')",2.0,0.0008658008658008658,"('ordered', 'soup', 'spoon')",1,0.00043308791684711995
39,"('will',)",8.0,0.0034617048896581565,"('subpar', 'subpar')",2.0,0.0008658008658008658,"('us', 'ordered', 'soup')",1,0.00043308791684711995
40,"('tempura',)",8.0,0.0034617048896581565,"('close', 'doors')",2.0,0.0008658008658008658,"('placed', 'delivery', 'order')",1,0.00043308791684711995
41,"('mayo',)",8.0,0.0034617048896581565,"('even', 'want')",2.0,0.0008658008658008658,"('didnt', 'remember', 'us')",1,0.00043308791684711995
42,"('asian',)",8.0,0.0034617048896581565,"('guaranteed', 'subpar')",2.0,0.0008658008658008658,"('tasted', 'like', 'soap')",1,0.00043308791684711995
43,"('want',)",8.0,0.0034617048896581565,"('family', '4')",2.0,0.0008658008658008658,"('8', 'contained', 'significantly')",1,0.00043308791684711995
44,"('worst',)",8.0,0.0034617048896581565,"('chinese', 'guaranteed')",2.0,0.0008658008658008658,"('contained', 'significantly', 'undercooked')",1,0.00043308791684711995
45,"('phone',)",8.0,0.0034617048896581565,"('tiny', 'portions')",2.0,0.0008658008658008658,"('significantly', 'undercooked', 'shrimp')",1,0.00043308791684711995
46,"('guy',)",8.0,0.0034617048896581565,"('japanese', 'chinese')",2.0,0.0008658008658008658,"('undercooked', 'shrimp', 'called')",1,0.00043308791684711995
47,"('money',)",7.0,0.003028991778450887,"('thai', 'japanese')",2.0,0.0008658008658008658,"('shrimp', 'called', 'saturday')",1,0.00043308791684711995
48,"('bell',)",7.0,0.003028991778450887,"('things', 'thai')",2.0,0.0008658008658008658,"('called', 'saturday', 'night')",1,0.00043308791684711995
49,"('really',)",7.0,0.003028991778450887,"('order', 'delivery')",2.0,0.0008658008658008658,"('saturday', 'night', 'available')",1,0.00043308791684711995
50,"('last',)",7.0,0.003028991778450887,"('size', 'group')",2.0,0.0008658008658008658,"('night', 'available', 'called')",1,0.00043308791684711995
51,"('menu',)",7.0,0.003028991778450887,"('flavorless', 'lack')",2.0,0.0008658008658008658,"('available', 'called', 'back')",1,0.00043308791684711995
52,"('asked',)",7.0,0.003028991778450887,"('asian', 'cuisine')",2.0,0.0008658008658008658,"('called', 'back', 'sunday')",1,0.00043308791684711995
53,"('website',)",7.0,0.003028991778450887,"('saturday', 'night')",2.0,0.0008658008658008658,"('back', 'sunday', 'night')",1,0.00043308791684711995
54,"('sweet',)",7.0,0.003028991778450887,"('many', 'chances')",2.0,0.0008658008658008658,"('sunday', 'night', 'spoke')",1,0.00043308791684711995
55,"('im',)",7.0,0.003028991778450887,"('ordered', 'delivery')",2.0,0.0008658008658008658,"('night', 'spoke', 'told')",1,0.00043308791684711995
56,"('going',)",7.0,0.003028991778450887,"('called', 'order')",2.0,0.0008658008658008658,"('spoke', 'told', 'offer')",1,0.00043308791684711995
57,"('management',)",7.0,0.003028991778450887,"('months', 'ago')",2.0,0.0008658008658008658,"('told', 'offer', 'refund')",1,0.00043308791684711995
58,"('every',)",7.0,0.003028991778450887,"('took', 'hour')",2.0,0.0008658008658008658,"('4', '8', 'contained')",1,0.00043308791684711995
59,"('new',)",6.0,0.0025962786672436176,"('soy', 'sauce')",2.0,0.0008658008658008658,"('noticed', '4', '8')",1,0.00043308791684711995
60,"('fried',)",6.0,0.0025962786672436176,"('delivery', 'guy')",2.0,0.0008658008658008658,"('box', 'noticed', '4')",1,0.00043308791684711995
61,"('flavor',)",6.0,0.0025962786672436176,"('didnt', 'even')",2.0,0.0008658008658008658,"('crunch', 'shrimp', 'roll')",1,0.00043308791684711995
62,"('bad',)",6.0,0.0025962786672436176,"('lunch', 'time')",2.0,0.0008658008658008658,"('like', 'soap', 'bland')",1,0.00043308791684711995
63,"('almost',)",6.0,0.0025962786672436176,"('2nd', 'time')",2.0,0.0008658008658008658,"('soap', 'bland', 'will')",1,0.00043308791684711995
64,"('subpar',)",6.0,0.0025962786672436176,"('dont', 'waste')",2.0,0.0008658008658008658,"('bland', 'will', 'return')",1,0.00043308791684711995
65,"('server',)",6.0,0.0025962786672436176,"('mayo', 'hard')",2.0,0.0008658008658008658,"('will', 'return', 'ordered')",1,0.00043308791684711995
66,"('side',)",6.0,0.0025962786672436176,"('back', 'give')",2.0,0.0008658008658008658,"('return', 'ordered', 'crunch')",1,0.00043308791684711995
67,"('business',)",6.0,0.0025962786672436176,"('get', 'right')",2.0,0.0008658008658008658,"('ordered', 'crunch', 'shrimp')",1,0.00043308791684711995
68,"('better',)",6.0,0.0025962786672436176,"('lack', 'luster')",2.0,0.0008658008658008658,"('shrimp', 'roll', 'ljs')",1,0.00043308791684711995
69,"('little',)",6.0,0.0025962786672436176,"('soaked', 'mayo')",2.0,0.0008658008658008658,"('opened', 'box', 'noticed')",1,0.00043308791684711995
70,"('two',)",6.0,0.0025962786672436176,"('ordering', 'lj')",2.0,0.0008658008658008658,"('roll', 'ljs', 'asian')",1,0.00043308791684711995
71,"('today',)",6.0,0.0025962786672436176,"('really', 'good')",2.0,0.0008658008658008658,"('ljs', 'asian', 'cuisine')",1,0.00043308791684711995
72,"('ordering',)",6.0,0.0025962786672436176,"('better', 'prices')",2.0,0.0008658008658008658,"('asian', 'cuisine', 'saturday')",1,0.00043308791684711995
73,"('sure',)",6.0,0.0025962786672436176,"('somewhere', 'else')",2.0,0.0008658008658008658,"('cuisine', 'saturday', 'night')",1,0.00043308791684711995
74,"('pieces',)",6.0,0.0025962786672436176,"('many', 'things')",2.0,0.0008658008658008658,"('saturday', 'night', 'opened')",1,0.00043308791684711995
75,"('waste',)",6.0,0.0025962786672436176,"('good', 'customer')",2.0,0.0008658008658008658,"('night', 'opened', 'box')",1,0.00043308791684711995
76,"('single',)",5.0,0.0021635655560363477,"('particularly', 'soaked')",2.0,0.0008658008658008658,"('remember', 'us', 'ordered')",1,0.00043308791684711995
77,"('chance',)",5.0,0.0021635655560363477,"('sauces', 'particularly')",2.0,0.0008658008658008658,"('set', 'table', 'didnt')",1,0.00043308791684711995
78,"('thai',)",5.0,0.0021635655560363477,"('came', 'back')",2.0,0.0008658008658008658,"('table', 'didnt', 'remember')",1,0.00043308791684711995
79,"('best',)",5.0,0.0021635655560363477,"('unnecessary', 'sauces')",2.0,0.0008658008658008658,"('refund', 'give', 'free')",1,0.00043308791684711995
80,"('onions',)",5.0,0.0021635655560363477,"('drenched', 'unnecessary')",2.0,0.0008658008658008658,"('drink', 'fills', 'first')",1,0.00043308791684711995
81,"('enough',)",5.0,0.0021635655560363477,"('luster', 'drenched')",2.0,0.0008658008658008658,"('fills', 'first', 'minute')",1,0.00043308791684711995
82,"('mistake',)",5.0,0.0021635655560363477,"('everything', 'else')",2.0,0.0008658008658008658,"('first', 'minute', 'went')",1,0.00043308791684711995
83,"('used',)",5.0,0.0021635655560363477,"('stay', 'business')",2.0,0.0008658008658008658,"('minute', 'went', 'next')",1,0.00043308791684711995
84,"('peppers',)",5.0,0.0021635655560363477,"('attempts', 'many')",2.0,0.0008658008658008658,"('went', 'next', 'hour')",1,0.00043308791684711995
85,"('least',)",5.0,0.0021635655560363477,"('peppers', 'onions')",2.0,0.0008658008658008658,"('next', 'hour', 'half')",1,0.00043308791684711995
86,"('great',)",5.0,0.0021635655560363477,"('last', 'time')",2.0,0.0008658008658008658,"('hour', 'half', 'without')",1,0.00043308791684711995
87,"('also',)",5.0,0.0021635655560363477,"('picked', 'order')",2.0,0.0008658008658008658,"('half', 'without', 'drinks')",1,0.00043308791684711995
88,"('can',)",5.0,0.0021635655560363477,"('will', 'return')",2.0,0.0008658008658008658,"('without', 'drinks', 'waited')",1,0.00043308791684711995
89,"('decent',)",5.0,0.0021635655560363477,"('wont', 'back')",2.0,0.0008658008658008658,"('drinks', 'waited', 'long')",1,0.00043308791684711995
90,"('decided',)",5.0,0.0021635655560363477,"('gon', 'na')",2.0,0.0008658008658008658,"('waited', 'long', 'left')",1,0.00043308791684711995
91,"('rice',)",5.0,0.0021635655560363477,"('10', 'minutes')",2.0,0.0008658008658008658,"('long', 'left', 'got')",1,0.00043308791684711995
92,"('dishes',)",5.0,0.0021635655560363477,"('get', 'chinese')",2.0,0.0008658008658008658,"('left', 'got', 'chickfila')",1,0.00043308791684711995
93,"('restaurants',)",5.0,0.0021635655560363477,"('im', 'sure')",2.0,0.0008658008658008658,"('got', 'chickfila', 'health')",1,0.00043308791684711995
94,"('ok',)",5.0,0.0021635655560363477,"('around', 'town')",2.0,0.0008658008658008658,"('chickfila', 'health', 'inspection')",1,0.00043308791684711995
95,"('change',)",5.0,0.0021635655560363477,"('change', 'management')",2.0,0.0008658008658008658,"('get', 'drink', 'fills')",1,0.00043308791684711995
96,"('table',)",5.0,0.0021635655560363477,"('nasty', 'customer')",2.0,0.0008658008658008658,"('wrong', 'get', 'drink')",1,0.00043308791684711995
97,"('trying',)",5.0,0.0021635655560363477,"('free', 'entree')",2.0,0.0008658008658008658,"('table', 'wrong', 'get')",1,0.00043308791684711995
98,"('try',)",5.0,0.0021635655560363477,"('ordered', 'spicy')",2.0,0.0008658008658008658,"('horrible', 'service', 'took')",1,0.00043308791684711995
99,"('next',)",5.0,0.0021635655560363477,"('szechuan', 'chicken')",2.0,0.0008658008658008658,"('awful', 'kung', 'pao')",1,0.00043308791684711995
