,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",226.0,0.020804565957838535,"('thirsty', 'marlin')",57.0,0.005247652366046769,"('downtown', 'palm', 'harbor')",12,0.0011048706380627936
1,"('good',)",171.0,0.015741507870753936,"('palm', 'harbor')",35.0,0.0032222426809059104,"('fried', 'green', 'tomatoes')",10,0.0009207255317189945
2,"('service',)",133.0,0.012243395010586394,"('great', 'service')",23.0,0.00211747376173817,"('definitely', 'go', 'back')",7,0.0006445078722032962
3,"('back',)",112.0,0.01031022737733591,"('live', 'music')",23.0,0.00211747376173817,"('will', 'definitely', 'back')",7,0.0006445078722032962
4,"('grouper',)",84.0,0.007732670533001933,"('will', 'definitely')",22.0,0.002025409685140858,"('can', 'eat', 'crab')",6,0.0005524353190313968
5,"('will',)",76.0,0.006996225720335082,"('really', 'good')",21.0,0.0019333456085435462,"('eat', 'crab', 'legs')",5,0.00046036276585949726
6,"('go',)",73.0,0.006720058915585013,"('happy', 'hour')",18.0,0.0016571533787516112,"('will', 'definitely', 'go')",5,0.00046036276585949726
7,"('marlin',)",69.0,0.0063518365092515875,"('go', 'back')",18.0,0.0016571533787516112,"('love', 'thirsty', 'marlin')",4,0.00036829021268759785
8,"('time',)",68.0,0.006259780907668232,"('will', 'back')",17.0,0.0015650893021542994,"('black', 'beans', 'rice')",4,0.00036829021268759785
9,"('really',)",67.0,0.006167725306084875,"('fried', 'green')",16.0,0.0014730252255569876,"('thirsty', 'marlin', 'great')",4,0.00036829021268759785
10,"('server',)",67.0,0.006167725306084875,"('good', 'service')",16.0,0.0014730252255569876,"('even', 'better', 'service')",4,0.00036829021268759785
11,"('best',)",67.0,0.006167725306084875,"('grouper', 'atlantis')",14.0,0.0012888970723623642,"('great', 'happy', 'hour')",4,0.00036829021268759785
12,"('thirsty',)",65.0,0.005983614102918163,"('lobster', 'bisque')",14.0,0.0012888970723623642,"('key', 'lime', 'pie')",4,0.00036829021268759785
13,"('us',)",64.0,0.005891558501334806,"('great', 'atmosphere')",13.0,0.0011968329957650525,"('bacon', 'wrapped', 'scallops')",4,0.00036829021268759785
14,"('always',)",60.0,0.005523336095001381,"('make', 'sure')",13.0,0.0011968329957650525,"('cant', 'go', 'wrong')",4,0.00036829021268759785
15,"('menu',)",59.0,0.0054312804934180245,"('grouper', 'sandwich')",13.0,0.0011968329957650525,"('will', 'definitely', 'return')",4,0.00036829021268759785
16,"('get',)",57.0,0.005247169290251312,"('downtown', 'palm')",12.0,0.0011047689191677407,"('wait', 'go', 'back')",4,0.00036829021268759785
17,"('fish',)",56.0,0.005155113688667955,"('crab', 'legs')",12.0,0.0011047689191677407,"('came', 'thirsty', 'marlin')",3,0.0002762176595156984
18,"('love',)",56.0,0.005155113688667955,"('first', 'time')",12.0,0.0011047689191677407,"('live', 'music', 'great')",3,0.0002762176595156984
19,"('also',)",54.0,0.004971002485501243,"('highly', 'recommend')",12.0,0.0011047689191677407,"('can', 'eat', 'shrimp')",3,0.0002762176595156984
20,"('bar',)",53.0,0.004878946883917886,"('definitely', 'back')",11.0,0.001012704842570429,"('keep', 'coming', 'back')",3,0.0002762176595156984
21,"('delicious',)",51.0,0.004694835680751174,"('can', 'eat')",11.0,0.001012704842570429,"('atmosphere', 'great', 'service')",3,0.0002762176595156984
22,"('definitely',)",50.0,0.004602780079167817,"('fish', 'tacos')",10.0,0.0009206407659731173,"('great', 'great', 'service')",3,0.0002762176595156984
23,"('atmosphere',)",50.0,0.004602780079167817,"('green', 'tomatoes')",10.0,0.0009206407659731173,"('visited', 'thirsty', 'marlin')",3,0.0002762176595156984
24,"('well',)",50.0,0.004602780079167817,"('service', 'great')",10.0,0.0009206407659731173,"('us', 'feel', 'welcome')",3,0.0002762176595156984
25,"('amazing',)",49.0,0.004510724477584461,"('last', 'night')",9.0,0.0008285766893758056,"('made', 'us', 'feel')",3,0.0002762176595156984
26,"('nice',)",49.0,0.004510724477584461,"('outdoor', 'seating')",9.0,0.0008285766893758056,"('fried', 'green', 'beans')",3,0.0002762176595156984
27,"('night',)",48.0,0.004418668876001105,"('cole', 'slaw')",9.0,0.0008285766893758056,"('tiki', 'bar', 'back')",3,0.0002762176595156984
28,"('area',)",46.0,0.004234557672834392,"('come', 'back')",9.0,0.0008285766893758056,"('go', 'back', 'try')",3,0.0002762176595156984
29,"('friendly',)",46.0,0.004234557672834392,"('fish', 'chips')",8.0,0.0007365126127784938,"('ill', 'definitely', 'back')",3,0.0002762176595156984
30,"('can',)",43.0,0.003958390868084323,"('great', 'great')",8.0,0.0007365126127784938,"('really', 'good', 'service')",3,0.0002762176595156984
31,"('drinks',)",41.0,0.0037742796649176103,"('tiki', 'bar')",8.0,0.0007365126127784938,"('chips', 'cole', 'slaw')",3,0.0002762176595156984
32,"('like',)",40.0,0.003682224063334254,"('grouper', 'cheeks')",8.0,0.0007365126127784938,"('kayla', 'making', 'great')",2,0.00018414510634379893
33,"('seafood',)",40.0,0.003682224063334254,"('always', 'good')",8.0,0.0007365126127784938,"('made', 'night', 'ill')",2,0.00018414510634379893
34,"('ordered',)",40.0,0.003682224063334254,"('service', 'good')",8.0,0.0007365126127784938,"('ive', 'cant', 'go')",2,0.00018414510634379893
35,"('came',)",39.0,0.0035901684617508974,"('go', 'wrong')",8.0,0.0007365126127784938,"('go', 'wrong', 'tyler')",2,0.00018414510634379893
36,"('palm',)",37.0,0.003406057258584185,"('pretty', 'good')",7.0,0.0006444485361811821,"('back', 'next', 'time')",2,0.00018414510634379893
37,"('outside',)",37.0,0.003406057258584185,"('definitely', 'go')",7.0,0.0006444485361811821,"('wrong', 'tyler', 'server')",2,0.00018414510634379893
38,"('excellent',)",37.0,0.003406057258584185,"('drinks', 'great')",7.0,0.0006444485361811821,"('tyler', 'server', 'knowledgeable')",2,0.00018414510634379893
39,"('made',)",36.0,0.0033140016570008283,"('marlin', 'great')",7.0,0.0006444485361811821,"('area', 'palm', 'harbor')",2,0.00018414510634379893
40,"('restaurant',)",36.0,0.0033140016570008283,"('even', 'better')",7.0,0.0006444485361811821,"('make', 'sure', 'ask')",2,0.00018414510634379893
41,"('lobster',)",36.0,0.0033140016570008283,"('great', 'experience')",7.0,0.0006444485361811821,"('menu', 'personality', 'made')",2,0.00018414510634379893
