,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",81.0,0.015428571428571429,"('bento', 'box')",15.0,0.0028576871785101926,"('shrimp', 'tempura', 'roll')",7,0.0013338414634146342
1,"('roll',)",81.0,0.015428571428571429,"('miso', 'soup')",13.0,0.0024766622213755,"('roll', 'shrimp', 'tempura')",5,0.0009527439024390244
2,"('good',)",70.0,0.013333333333333334,"('mexican', 'roll')",12.0,0.002286149742808154,"('hana', 'japanese', 'fusion')",5,0.0009527439024390244
3,"('soup',)",49.0,0.009333333333333334,"('shrimp', 'tempura')",11.0,0.0020956372642408076,"('hot', 'sour', 'soup')",5,0.0009527439024390244
4,"('service',)",44.0,0.008380952380952381,"('south', 'side')",10.0,0.0019051247856734616,"('best', 'long', 'time')",3,0.0005716463414634146
5,"('shrimp',)",43.0,0.00819047619047619,"('california', 'roll')",10.0,0.0019051247856734616,"('miso', 'soup', 'clear')",3,0.0005716463414634146
6,"('lunch',)",43.0,0.00819047619047619,"('clear', 'soup')",10.0,0.0019051247856734616,"('spring', 'roll', 'california')",3,0.0005716463414634146
7,"('restaurant',)",43.0,0.00819047619047619,"('highly', 'recommend')",8.0,0.0015240998285387694,"('teriyaki', 'bento', 'box')",3,0.0005716463414634146
8,"('hana',)",41.0,0.00780952380952381,"('fried', 'rice')",7.0,0.0013335873499714232,"('tuna', 'roll', 'shrimp')",3,0.0005716463414634146
9,"('fresh',)",37.0,0.007047619047619047,"('bento', 'boxes')",7.0,0.0013335873499714232,"('tom', 'yum', 'soup')",3,0.0005716463414634146
10,"('best',)",36.0,0.006857142857142857,"('service', 'great')",7.0,0.0013335873499714232,"('spicy', 'crab', 'roll')",3,0.0005716463414634146
11,"('always',)",34.0,0.0064761904761904765,"('japanese', 'fusion')",7.0,0.0013335873499714232,"('sour', 'soup', 'really')",2,0.00038109756097560977
12,"('get',)",34.0,0.0064761904761904765,"('tempura', 'roll')",7.0,0.0013335873499714232,"('wall', 'spicy', 'crab')",2,0.00038109756097560977
13,"('delicious',)",33.0,0.006285714285714286,"('spicy', 'crab')",7.0,0.0013335873499714232,"('try', 'themvegetable', 'tempura')",2,0.00038109756097560977
14,"('well',)",32.0,0.006095238095238095,"('sour', 'soup')",7.0,0.0013335873499714232,"('def', 'try', 'themvegetable')",2,0.00038109756097560977
15,"('hibachi',)",30.0,0.005714285714285714,"('strip', 'mall')",6.0,0.001143074871404077,"('great', 'def', 'try')",2,0.00038109756097560977
16,"('nice',)",29.0,0.005523809523809524,"('every', 'time')",6.0,0.001143074871404077,"('california', 'great', 'def')",2,0.00038109756097560977
17,"('also',)",28.0,0.005333333333333333,"('will', 'back')",6.0,0.001143074871404077,"('crab', 'california', 'great')",2,0.00038109756097560977
18,"('like',)",27.0,0.005142857142857143,"('excellent', 'service')",5.0,0.0009525623928367308,"('wide', 'variety', 'options')",2,0.00038109756097560977
19,"('really',)",27.0,0.005142857142857143,"('lunch', 'bento')",5.0,0.0009525623928367308,"('spicy', 'crab', 'california')",2,0.00038109756097560977
20,"('got',)",27.0,0.005142857142857143,"('will', 'definitely')",5.0,0.0009525623928367308,"('whole', 'wall', 'spicy')",2,0.00038109756097560977
21,"('love',)",27.0,0.005142857142857143,"('next', 'time')",5.0,0.0009525623928367308,"('tempura', 'also', 'good')",2,0.00038109756097560977
22,"('ordered',)",27.0,0.005142857142857143,"('roll', 'shrimp')",5.0,0.0009525623928367308,"('chicken', 'steak', 'hibachi')",2,0.00038109756097560977
23,"('bento',)",26.0,0.004952380952380952,"('can', 'get')",5.0,0.0009525623928367308,"('mexican', 'roll', 'fire')",2,0.00038109756097560977
