,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",37.0,0.015308233347124535,"('pad', 'thai')",12.0,0.004966887417218543,"('will', 'never', 'return')",3,0.0012422360248447205
1,"('order',)",30.0,0.012412081092263137,"('customer', 'service')",6.0,0.0024834437086092716,"('give', '0', 'stars')",3,0.0012422360248447205
2,"('ordered',)",27.0,0.011170872983036822,"('will', 'never')",6.0,0.0024834437086092716,"('pad', 'kee', 'mao')",3,0.0012422360248447205
3,"('service',)",24.0,0.00992966487381051,"('thida', 'thai')",6.0,0.0024834437086092716,"('return', 'thida', 'thai')",2,0.0008281573498964803
4,"('pad',)",20.0,0.008274720728175424,"('egg', 'roll')",4.0,0.0016556291390728477,"('10', 'minimum', 'card')",2,0.0008281573498964803
5,"('restaurant',)",18.0,0.007447248655357882,"('stir', 'fry')",4.0,0.0016556291390728477,"('duck', 'pad', 'thai')",2,0.0008281573498964803
6,"('minutes',)",18.0,0.007447248655357882,"('kee', 'mao')",4.0,0.0016556291390728477,"('will', 'never', 'go')",2,0.0008281573498964803
7,"('got',)",17.0,0.00703351261894911,"('go', 'back')",4.0,0.0016556291390728477,"('never', 'go', 'back')",2,0.0008281573498964803
8,"('time',)",17.0,0.00703351261894911,"('someone', 'answered')",3.0,0.0012417218543046358,"('didnt', 'even', 'get')",2,0.0008281573498964803
9,"('didnt',)",16.0,0.006619776582540339,"('dont', 'think')",3.0,0.0012417218543046358,"('bill', 'came', 'charged')",2,0.0008281573498964803
10,"('good',)",16.0,0.006619776582540339,"('spice', 'level')",3.0,0.0012417218543046358,"('pad', 'see', 'ew')",2,0.0008281573498964803
11,"('like',)",15.0,0.006206040546131568,"('0', 'stars')",3.0,0.0012417218543046358,"('later', 'someone', 'answered')",2,0.0008281573498964803
12,"('get',)",15.0,0.006206040546131568,"('poor', 'service')",3.0,0.0012417218543046358,"('placed', 'online', 'order')",2,0.0008281573498964803
13,"('back',)",14.0,0.005792304509722797,"('even', 'get')",3.0,0.0012417218543046358,"('dont', 'think', 'ill')",2,0.0008281573498964803
14,"('lunch',)",14.0,0.005792304509722797,"('give', '0')",3.0,0.0012417218543046358,"('mins', 'later', 'someone')",2,0.0008281573498964803
15,"('told',)",14.0,0.005792304509722797,"('pad', 'kee')",3.0,0.0012417218543046358,"('price', 'gouged', 'due')",1,0.00041407867494824016
16,"('instead',)",13.0,0.005378568473314025,"('first', 'time')",3.0,0.0012417218543046358,"('ordered', 'takeout', 'due')",1,0.00041407867494824016
17,"('came',)",13.0,0.005378568473314025,"('never', 'return')",3.0,0.0012417218543046358,"('favorite', 'well', 'shocked')",1,0.00041407867494824016
18,"('said',)",13.0,0.005378568473314025,"('5', 'minutes')",3.0,0.0012417218543046358,"('well', 'shocked', 'today')",1,0.00041407867494824016
19,"('meal',)",13.0,0.005378568473314025,"('didnt', 'even')",3.0,0.0012417218543046358,"('shocked', 'today', 'ordered')",1,0.00041407867494824016
20,"('dont',)",13.0,0.005378568473314025,"('didnt', 'seem')",3.0,0.0012417218543046358,"('nuts', 'pad', 'thai')",1,0.00041407867494824016
21,"('dish',)",12.0,0.004964832436905255,"('ten', 'minutes')",3.0,0.0012417218543046358,"('portion', 'nuts', 'pad')",1,0.00041407867494824016
22,"('never',)",12.0,0.004964832436905255,"('think', 'ill')",2.0,0.0008278145695364238,"('today', 'ordered', 'takeout')",1,0.00041407867494824016
23,"('will',)",12.0,0.004964832436905255,"('later', 'someone')",2.0,0.0008278145695364238,"('lunch', 'portion', 'nuts')",1,0.00041407867494824016
24,"('even',)",12.0,0.004964832436905255,"('15', 'minutes')",2.0,0.0008278145695364238,"('get', 'price', 'gouged')",1,0.00041407867494824016
25,"('menu',)",10.0,0.004137360364087712,"('mins', 'later')",2.0,0.0008278145695364238,"('normal', 'lunch', 'portion')",1,0.00041407867494824016
26,"('price',)",10.0,0.004137360364087712,"('business', 'will')",2.0,0.0008278145695364238,"('takeout', 'due', 'covid')",1,0.00041407867494824016
