,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
13,"('like',)",35.0,0.006598793363499246,"('go', 'back')",6.0,0.0011314350367716388,"('way', 'ive', 'never')",2,0.0003772161448509996
14,"('also',)",35.0,0.006598793363499246,"('nevada', 'crunch')",5.0,0.0009428625306430323,"('ordered', 'full', 'roll')",2,0.0003772161448509996
15,"('ordered',)",35.0,0.006598793363499246,"('salmon', 'skin')",5.0,0.0009428625306430323,"('favorite', 'spot', 'reno')",2,0.0003772161448509996
16,"('delicious',)",34.0,0.00641025641025641,"('friendly', 'staff')",5.0,0.0009428625306430323,"('can', 'eat', 'quality')",2,0.0003772161448509996
17,"('small',)",33.0,0.006221719457013574,"('real', 'wasabi')",5.0,0.0009428625306430323,"('uber', 'eats', 'dinedash')",2,0.0003772161448509996
18,"('definitely',)",31.0,0.0058446455505279035,"('pretty', 'good')",5.0,0.0009428625306430323,"('everyone', 'working', 'wearing')",2,0.0003772161448509996
19,"('get',)",30.0,0.005656108597285068,"('give', 'try')",5.0,0.0009428625306430323,"('time', 'last', 'weekend')",2,0.0003772161448509996
20,"('best',)",30.0,0.005656108597285068,"('delicious', 'fresh')",5.0,0.0009428625306430323,"('didnt', 'give', 'us')",2,0.0003772161448509996
21,"('go',)",29.0,0.005467571644042232,"('spicy', 'tuna')",5.0,0.0009428625306430323,"('can', 'order', 'half')",2,0.0003772161448509996
22,"('dont',)",28.0,0.005279034690799397,"('order', 'online')",5.0,0.0009428625306430323,"('staff', 'nice', 'helpful')",2,0.0003772161448509996
23,"('eat',)",28.0,0.005279034690799397,"('will', 'back')",5.0,0.0009428625306430323,"('gets', '5', 'stars')",2,0.0003772161448509996
24,"('restaurant',)",28.0,0.005279034690799397,"('far', 'best')",5.0,0.0009428625306430323,"('customer', 'service', 'good')",2,0.0003772161448509996
25,"('time',)",27.0,0.005090497737556561,"('ocean', 'fire')",5.0,0.0009428625306430323,"('crab', 'spicy', 'tuna')",2,0.0003772161448509996
26,"('love',)",27.0,0.005090497737556561,"('can', 'order')",4.0,0.0007542900245144258,"('free', 'miso', 'soup')",2,0.0003772161448509996
27,"('service',)",23.0,0.004336349924585219,"('going', 'back')",4.0,0.0007542900245144258,"('easy', 'order', 'online')",2,0.0003772161448509996
28,"('spot',)",23.0,0.004336349924585219,"('quality', 'fish')",4.0,0.0007542900245144258,"('will', 'definitely', 'go')",2,0.0003772161448509996
29,"('new',)",23.0,0.004336349924585219,"('soy', 'sauce')",4.0,0.0007542900245144258,"('sure', 'tip', 'well')",2,0.0003772161448509996
30,"('rice',)",23.0,0.004336349924585219,"('ordered', 'takeout')",4.0,0.0007542900245144258,"('masks', 'sure', 'tip')",2,0.0003772161448509996
31,"('fish',)",22.0,0.004147812971342383,"('staff', 'nice')",4.0,0.0007542900245144258,"('area', 'masks', 'sure')",2,0.0003772161448509996
32,"('got',)",22.0,0.004147812971342383,"('back', 'soon')",4.0,0.0007542900245144258,"('clean', 'area', 'masks')",2,0.0003772161448509996
33,"('menu',)",22.0,0.004147812971342383,"('prices', 'reasonable')",4.0,0.0007542900245144258,"('people', 'clean', 'area')",2,0.0003772161448509996
34,"('prices',)",22.0,0.004147812971342383,"('definitely', 'back')",4.0,0.0007542900245144258,"('nice', 'people', 'clean')",2,0.0003772161448509996
35,"('little',)",21.0,0.003959276018099547,"('tried', 'first')",4.0,0.0007542900245144258,"('soup', 'seaweed', 'salad')",2,0.0003772161448509996
36,"('nigiri',)",21.0,0.003959276018099547,"('back', 'try')",4.0,0.0007542900245144258,"('miso', 'soup', 'seaweed')",2,0.0003772161448509996
37,"('friendly',)",21.0,0.003959276018099547,"('lucky', '7')",4.0,0.0007542900245144258,"('really', 'nice', 'people')",2,0.0003772161448509996
38,"('staff',)",21.0,0.003959276018099547,"('crab', 'mix')",4.0,0.0007542900245144258,"('use', 'really', 'high')",2,0.0003772161448509996
39,"('salmon',)",20.0,0.003770739064856712,"('family', 'owned')",4.0,0.0007542900245144258,"('menu', 'really', 'nice')",2,0.0003772161448509996
40,"('recommend',)",20.0,0.003770739064856712,"('high', 'quality')",4.0,0.0007542900245144258,"('updating', 'menu', 'really')",2,0.0003772161448509996
41,"('us',)",20.0,0.003770739064856712,"('fish', 'fresh')",4.0,0.0007542900245144258,"('always', 'updating', 'menu')",2,0.0003772161448509996
42,"('much',)",19.0,0.003582202111613876,"('best', 'quality')",3.0,0.0005657175183858194,"('try', 'always', 'updating')",2,0.0003772161448509996
43,"('pieces',)",19.0,0.003582202111613876,"('tasted', 'fresh')",3.0,0.0005657175183858194,"('believe', 'try', 'always')",2,0.0003772161448509996
44,"('come',)",19.0,0.003582202111613876,"('gave', 'us')",3.0,0.0005657175183858194,"('dont', 'believe', 'try')",2,0.0003772161448509996
45,"('ayce',)",18.0,0.003393665158371041,"('skin', 'salad')",3.0,0.0005657175183858194,"('always', 'dont', 'believe')",2,0.0003772161448509996
46,"('ive',)",18.0,0.003393665158371041,"('dont', 'believe')",3.0,0.0005657175183858194,"('good', 'always', 'dont')",2,0.0003772161448509996
47,"('well',)",18.0,0.003393665158371041,"('can', 'tell')",3.0,0.0005657175183858194,"('crab', 'mix', 'avocado')",2,0.0003772161448509996
48,"('4',)",18.0,0.003393665158371041,"('fresh', 'fish')",3.0,0.0005657175183858194,"('reno', 'use', 'really')",2,0.0003772161448509996
49,"('nice',)",17.0,0.003205128205128205,"('great', 'trying')",3.0,0.0005657175183858194,"('will', 'going', 'back')",2,0.0003772161448509996
50,"('super',)",17.0,0.003205128205128205,"('fresh', 'tasty')",3.0,0.0005657175183858194,"('really', 'high', 'quality')",2,0.0003772161448509996
51,"('full',)",17.0,0.003205128205128205,"('rice', 'cooked')",3.0,0.0005657175183858194,"('oriented', 'roll', 'takes')",2,0.0003772161448509996
52,"('take',)",17.0,0.003205128205128205,"('told', 'us')",3.0,0.0005657175183858194,"('takes', 'little', 'longer')",2,0.0003772161448509996
53,"('didnt',)",17.0,0.003205128205128205,"('tiger', 'roll')",3.0,0.0005657175183858194,"('little', 'longer', 'totally')",2,0.0003772161448509996
54,"('since',)",16.0,0.0030165912518853697,"('beyondmenu', 'delivery')",3.0,0.0005657175183858194,"('longer', 'totally', 'worth')",2,0.0003772161448509996
55,"('miso',)",16.0,0.0030165912518853697,"('ayce', 'places')",3.0,0.0005657175183858194,"('thing', 'really', 'bums')",2,0.0003772161448509996
56,"('favorite',)",16.0,0.0030165912518853697,"('delicious', 'also')",3.0,0.0005657175183858194,"('really', 'bums', 'use')",2,0.0003772161448509996
57,"('everything',)",16.0,0.0030165912518853697,"('choose', '399')",3.0,0.0005657175183858194,"('bums', 'use', 'single')",2,0.0003772161448509996
58,"('first',)",16.0,0.0030165912518853697,"('make', 'sure')",3.0,0.0005657175183858194,"('use', 'single', 'use')",2,0.0003772161448509996
59,"('sure',)",15.0,0.002828054298642534,"('time', 'last')",3.0,0.0005657175183858194,"('single', 'use', 'plastic')",2,0.0003772161448509996
60,"('takeout',)",15.0,0.002828054298642534,"('free', 'miso')",3.0,0.0005657175183858194,"('use', 'plastic', 'everything')",2,0.0003772161448509996
61,"('experience',)",15.0,0.002828054298642534,"('can', 'get')",3.0,0.0005657175183858194,"('plastic', 'everything', 'instead')",2,0.0003772161448509996
62,"('give',)",15.0,0.002828054298642534,"('roll', 'rainbow')",3.0,0.0005657175183858194,"('everything', 'instead', 'actual')",2,0.0003772161448509996
63,"('online',)",14.0,0.0026395173453996985,"('favorite', 'spot')",3.0,0.0005657175183858194,"('instead', 'actual', 'dishes')",2,0.0003772161448509996
64,"('always',)",14.0,0.0026395173453996985,"('new', 'restaurant')",3.0,0.0005657175183858194,"('actual', 'dishes', 'bring')",2,0.0003772161448509996
65,"('amazing',)",14.0,0.0026395173453996985,"('fresh', 'delicious')",3.0,0.0005657175183858194,"('dishes', 'bring', 'plastic')",2,0.0003772161448509996
66,"('half',)",14.0,0.0026395173453996985,"('door', 'dash')",3.0,0.0005657175183858194,"('bring', 'plastic', 'home')",2,0.0003772161448509996
67,"('make',)",14.0,0.0026395173453996985,"('coming', 'back')",3.0,0.0005657175183858194,"('best', 'weve', 'reno')",2,0.0003772161448509996
68,"('pretty',)",13.0,0.0024509803921568627,"('good', 'great')",3.0,0.0005657175183858194,"('plastic', 'home', 'rinse')",2,0.0003772161448509996
69,"('soup',)",13.0,0.0024509803921568627,"('new', 'spot')",3.0,0.0005657175183858194,"('home', 'rinse', 'reuse')",2,0.0003772161448509996
70,"('crab',)",13.0,0.0024509803921568627,"('didnt', 'really')",3.0,0.0005657175183858194,"('rinse', 'reuse', 'recycle')",2,0.0003772161448509996
71,"('clean',)",13.0,0.0024509803921568627,"('super', 'friendly')",3.0,0.0005657175183858194,"('cup', 'miso', 'soup')",2,0.0003772161448509996
72,"('salad',)",13.0,0.0024509803921568627,"('30', 'minutes')",3.0,0.0005657175183858194,"('go', 'back', 'soon')",2,0.0003772161448509996
73,"('town',)",13.0,0.0024509803921568627,"('give', 'us')",3.0,0.0005657175183858194,"('even', 'threw', 'free')",2,0.0003772161448509996
74,"('special',)",13.0,0.0024509803921568627,"('last', 'weekend')",3.0,0.0005657175183858194,"('roll', 'dragon', 'roll')",2,0.0003772161448509996
75,"('price',)",13.0,0.0024509803921568627,"('places', 'town')",3.0,0.0005657175183858194,"('roll', 'takes', 'little')",2,0.0003772161448509996
76,"('unagi',)",13.0,0.0024509803921568627,"('great', 'service')",3.0,0.0005657175183858194,"('definitely', 'go', 'back')",2,0.0003772161448509996
77,"('every',)",12.0,0.0022624434389140274,"('roll', 'crunchy')",3.0,0.0005657175183858194,"('detail', 'oriented', 'roll')",2,0.0003772161448509996
78,"('use',)",12.0,0.0022624434389140274,"('dont', 'like')",3.0,0.0005657175183858194,"('matcha', 'milk', 'tea')",2,0.0003772161448509996
79,"('top',)",12.0,0.0022624434389140274,"('much', 'rice')",3.0,0.0005657175183858194,"('nevada', 'crunch', 'roll')",2,0.0003772161448509996
80,"('different',)",12.0,0.0022624434389140274,"('everything', 'delicious')",3.0,0.0005657175183858194,"('high', 'quality', 'fish')",2,0.0003772161448509996
81,"('way',)",12.0,0.0022624434389140274,"('great', 'way')",3.0,0.0005657175183858194,"('quality', 'fish', 'incredible')",2,0.0003772161448509996
82,"('area',)",12.0,0.0022624434389140274,"('didnt', 'know')",3.0,0.0005657175183858194,"('interest', 'ayce', 'places')",1,0.0001886080724254998
83,"('want',)",12.0,0.0022624434389140274,"('really', 'good')",3.0,0.0005657175183858194,"('really', 'need', 'eat')",1,0.0001886080724254998
84,"('lot',)",12.0,0.0022624434389140274,"('unagi', 'combo')",3.0,0.0005657175183858194,"('expect', 'go', 'back')",1,0.0001886080724254998
85,"('2',)",12.0,0.0022624434389140274,"('never', 'seen')",3.0,0.0005657175183858194,"('really', 'tasty', 'pieces')",1,0.0001886080724254998
86,"('made',)",12.0,0.0022624434389140274,"('restaurant', 'will')",3.0,0.0005657175183858194,"('tasty', 'pieces', 'pretty')",1,0.0001886080724254998
87,"('thank',)",11.0,0.0020739064856711916,"('mix', 'avocado')",3.0,0.0005657175183858194,"('pretty', 'large', 'fell')",1,0.0001886080724254998
88,"('even',)",11.0,0.0020739064856711916,"('name', 'trust')",2.0,0.0003771450122572129,"('399', 'expect', 'go')",1,0.0001886080724254998
89,"('big',)",11.0,0.0020739064856711916,"('didnt', 'give')",2.0,0.0003771450122572129,"('didnt', 'really', 'need')",1,0.0001886080724254998
90,"('sauce',)",11.0,0.0020739064856711916,"('reno', 'far')",2.0,0.0003771450122572129,"('choose', '399', 'expect')",1,0.0001886080724254998
91,"('places',)",11.0,0.0020739064856711916,"('gets', '5')",2.0,0.0003771450122572129,"('account', 'choose', '399')",1,0.0001886080724254998
92,"('wasabi',)",11.0,0.0020739064856711916,"('5', 'stars')",2.0,0.0003771450122572129,"('sushitake', 'account', 'choose')",1,0.0001886080724254998
93,"('know',)",11.0,0.0020739064856711916,"('restaurant', 'reno')",2.0,0.0003771450122572129,"('comes', 'sushitake', 'account')",1,0.0001886080724254998
94,"('delivery',)",10.0,0.001885369532428356,"('dining', 'area')",2.0,0.0003771450122572129,"('need', 'eat', 'big')",1,0.0001886080724254998
95,"('im',)",10.0,0.001885369532428356,"('good', 'will')",2.0,0.0003771450122572129,"('4', 'items', 'really')",1,0.0001886080724254998
96,"('far',)",10.0,0.001885369532428356,"('pricing', 'point')",2.0,0.0003771450122572129,"('especially', 'comes', 'sushitake')",1,0.0001886080724254998
97,"('nevada',)",10.0,0.001885369532428356,"('will', 'get')",2.0,0.0003771450122572129,"('eater', 'especially', 'comes')",1,0.0001886080724254998
98,"('happy',)",10.0,0.001885369532428356,"('definitely', 'try')",2.0,0.0003771450122572129,"('total', 'tip', '37')",1,0.0001886080724254998
99,"('highly',)",10.0,0.001885369532428356,"('service', 'excellent')",2.0,0.0003771450122572129,"('wellour', 'total', 'tip')",1,0.0001886080724254998
