,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
40,"('brain',)",5.0,0.004233700254022015,"('order', 'dish')",2.0,0.001694915254237288,"('great', 'fresh', 'price')",1,0.0008481764206955047
41,"('nice',)",5.0,0.004233700254022015,"('appetizers', 'delicious')",2.0,0.001694915254237288,"('fresh', 'price', 'reasonable')",1,0.0008481764206955047
42,"('us',)",5.0,0.004233700254022015,"('sashimi', 'set')",2.0,0.001694915254237288,"('looking', 'forward', 'next')",1,0.0008481764206955047
43,"('fried',)",5.0,0.004233700254022015,"('three', 'items')",2.0,0.001694915254237288,"('far', 'area', 'chef')",1,0.0008481764206955047
44,"('also',)",5.0,0.004233700254022015,"('well', 'back')",2.0,0.001694915254237288,"('favorite', 'far', 'area')",1,0.0008481764206955047
45,"('beautifully',)",5.0,0.004233700254022015,"('coming', 'back')",2.0,0.001694915254237288,"('delicious', 'favorite', 'far')",1,0.0008481764206955047
46,"('excellent',)",5.0,0.004233700254022015,"('definitely', 'coming')",2.0,0.001694915254237288,"('visit', 'delicious', 'favorite')",1,0.0008481764206955047
47,"('try',)",5.0,0.004233700254022015,"('warm', 'welcoming')",2.0,0.001694915254237288,"('next', 'visit', 'delicious')",1,0.0008481764206955047
48,"('coming',)",5.0,0.004233700254022015,"('pleasantly', 'surprised')",2.0,0.001694915254237288,"('forward', 'next', 'visit')",1,0.0008481764206955047
49,"('attentive',)",4.0,0.003386960203217612,"('safe', 'environment')",2.0,0.001694915254237288,"('ease', 'looking', 'forward')",1,0.0008481764206955047
50,"('highly',)",4.0,0.003386960203217612,"('time', 'coming')",2.0,0.001694915254237288,"('chef', 'came', 'chat')",1,0.0008481764206955047
51,"('glad',)",4.0,0.003386960203217612,"('satisfied', 'everything')",1.0,0.000847457627118644,"('feel', 'ease', 'looking')",1,0.0008481764206955047
52,"('quality',)",4.0,0.003386960203217612,"('everything', 'fresh')",1.0,0.000847457627118644,"('making', 'feel', 'ease')",1,0.0008481764206955047
53,"('bulgogi',)",4.0,0.003386960203217612,"('6', 'specialty')",1.0,0.000847457627118644,"('guidelines', 'making', 'feel')",1,0.0008481764206955047
54,"('super',)",4.0,0.003386960203217612,"('specialty', 'maki')",1.0,0.000847457627118644,"('cdc', 'guidelines', 'making')",1,0.0008481764206955047
55,"('gyoza',)",4.0,0.003386960203217612,"('maki', 'loved')",1.0,0.000847457627118644,"('follow', 'cdc', 'guidelines')",1,0.0008481764206955047
56,"('hope',)",4.0,0.003386960203217612,"('loved', 'im')",1.0,0.000847457627118644,"('clean', 'follow', 'cdc')",1,0.0008481764206955047
57,"('love',)",4.0,0.003386960203217612,"('im', 'sure')",1.0,0.000847457627118644,"('area', 'chef', 'came')",1,0.0008481764206955047
58,"('like',)",4.0,0.003386960203217612,"('sure', 'recent')",1.0,0.000847457627118644,"('came', 'chat', 'personable')",1,0.0008481764206955047
59,"('free',)",4.0,0.003386960203217612,"('recent', 'review')",1.0,0.000847457627118644,"('waitress', 'sweet', 'attentive')",1,0.0008481764206955047
60,"('can',)",4.0,0.003386960203217612,"('review', 'talking')",1.0,0.000847457627118644,"('used', 'thai', 'restaurant')",1,0.0008481764206955047
61,"('small',)",4.0,0.003386960203217612,"('talking', 'regarding')",1.0,0.000847457627118644,"('new', 'great', 'fresh')",1,0.0008481764206955047
62,"('everyone',)",4.0,0.003386960203217612,"('regarding', 'fresh')",1.0,0.000847457627118644,"('covid19', 'new', 'great')",1,0.0008481764206955047
63,"('tuna',)",4.0,0.003386960203217612,"('fresh', 'everything')",1.0,0.000847457627118644,"('closed', 'covid19', 'new')",1,0.0008481764206955047
64,"('last',)",4.0,0.003386960203217612,"('beautifully', 'presented')",1.0,0.000847457627118644,"('thats', 'closed', 'covid19')",1,0.0008481764206955047
65,"('appetizer',)",4.0,0.003386960203217612,"('really', 'love')",1.0,0.000847457627118644,"('restaurant', 'thats', 'closed')",1,0.0008481764206955047
66,"('spot',)",4.0,0.003386960203217612,"('presented', 'waitress')",1.0,0.000847457627118644,"('thai', 'restaurant', 'thats')",1,0.0008481764206955047
67,"('safe',)",4.0,0.003386960203217612,"('waitress', 'sweet')",1.0,0.000847457627118644,"('restaurant', 'used', 'thai')",1,0.0008481764206955047
68,"('owner',)",4.0,0.003386960203217612,"('sweet', 'attentive')",1.0,0.000847457627118644,"('chat', 'personable', 'well')",1,0.0008481764206955047
69,"('enjoyed',)",4.0,0.003386960203217612,"('attentive', 'hope')",1.0,0.000847457627118644,"('style', 'restaurant', 'used')",1,0.0008481764206955047
70,"('clean',)",4.0,0.003386960203217612,"('hope', 'restaurant')",1.0,0.000847457627118644,"('new', 'japanese', 'style')",1,0.0008481764206955047
71,"('always',)",3.0,0.002540220152413209,"('restaurant', 'successful')",1.0,0.000847457627118644,"('often', 'new', 'japanese')",1,0.0008481764206955047
72,"('sauce',)",3.0,0.002540220152413209,"('set', 'really')",1.0,0.000847457627118644,"('back', 'often', 'new')",1,0.0008481764206955047
73,"('salmon',)",3.0,0.002540220152413209,"('successful', 'will')",1.0,0.000847457627118644,"('well', 'back', 'often')",1,0.0008481764206955047
74,"('large',)",3.0,0.002540220152413209,"('eat', 'noticed')",1.0,0.000847457627118644,"('personable', 'well', 'back')",1,0.0008481764206955047
75,"('looking',)",3.0,0.002540220152413209,"('noticed', 'new')",1.0,0.000847457627118644,"('presented', 'waitress', 'sweet')",1,0.0008481764206955047
76,"('price',)",3.0,0.002540220152413209,"('new', 'despite')",1.0,0.000847457627118644,"('attentive', 'hope', 'restaurant')",1,0.0008481764206955047
77,"('cdc',)",3.0,0.002540220152413209,"('despite', 'corona')",1.0,0.000847457627118644,"('sweet', 'attentive', 'hope')",1,0.0008481764206955047
78,"('eel',)",3.0,0.002540220152413209,"('eel', 'sashimi')",1.0,0.000847457627118644,"('enjoy', 'manga', 'might')",1,0.0008481764206955047
79,"('tasted',)",3.0,0.002540220152413209,"('ordered', '6')",1.0,0.000847457627118644,"('wall', 'ordered', 'sashimi')",1,0.0008481764206955047
80,"('local',)",3.0,0.002540220152413209,"('delicious', 'ordered')",1.0,0.000847457627118644,"('page', 'wall', 'ordered')",1,0.0008481764206955047
81,"('better',)",3.0,0.002540220152413209,"('virus', 'pleased')",1.0,0.000847457627118644,"('favorite', 'page', 'wall')",1,0.0008481764206955047
82,"('priced',)",3.0,0.002540220152413209,"('recommended', 'really')",1.0,0.000847457627118644,"('find', 'favorite', 'page')",1,0.0008481764206955047
83,"('wonderful',)",3.0,0.002540220152413209,"('restaurant', 'used')",1.0,0.000847457627118644,"('might', 'find', 'favorite')",1,0.0008481764206955047
84,"('environment',)",3.0,0.002540220152413209,"('used', 'thai')",1.0,0.000847457627118644,"('manga', 'might', 'find')",1,0.0008481764206955047
85,"('meal',)",3.0,0.002540220152413209,"('thai', 'restaurant')",1.0,0.000847457627118644,"('pages', 'enjoy', 'manga')",1,0.0008481764206955047
86,"('something',)",3.0,0.002540220152413209,"('restaurant', 'thats')",1.0,0.000847457627118644,"('sashimi', 'entree', 'kindly')",1,0.0008481764206955047
87,"('welcoming',)",3.0,0.002540220152413209,"('thats', 'closed')",1.0,0.000847457627118644,"('book', 'pages', 'enjoy')",1,0.0008481764206955047
88,"('dont',)",3.0,0.002540220152413209,"('closed', 'covid19')",1.0,0.000847457627118644,"('comic', 'book', 'pages')",1,0.0008481764206955047
89,"('warm',)",3.0,0.002540220152413209,"('covid19', 'new')",1.0,0.000847457627118644,"('plastered', 'comic', 'book')",1,0.0008481764206955047
90,"('dine',)",3.0,0.002540220152413209,"('new', 'great')",1.0,0.000847457627118644,"('walls', 'plastered', 'comic')",1,0.0008481764206955047
91,"('bang',)",3.0,0.002540220152413209,"('great', 'fresh')",1.0,0.000847457627118644,"('unique', 'walls', 'plastered')",1,0.0008481764206955047
92,"('since',)",3.0,0.002540220152413209,"('fresh', 'price')",1.0,0.000847457627118644,"('decorations', 'unique', 'walls')",1,0.0008481764206955047
93,"('shumai',)",3.0,0.002540220152413209,"('price', 'reasonable')",1.0,0.000847457627118644,"('ordered', 'sashimi', 'entree')",1,0.0008481764206955047
94,"('please',)",3.0,0.002540220152413209,"('reasonable', 'highly')",1.0,0.000847457627118644,"('entree', 'kindly', 'given')",1,0.0008481764206955047
95,"('found',)",3.0,0.002540220152413209,"('highly', 'recommended')",1.0,0.000847457627118644,"('classy', 'atmosphere', 'decorations')",1,0.0008481764206955047
96,"('worth',)",3.0,0.002540220152413209,"('really', 'enjoyed')",1.0,0.000847457627118644,"('selection', 'japanese', 'fushion')",1,0.0008481764206955047
97,"('come',)",3.0,0.002540220152413209,"('gyoza', 'delicious')",1.0,0.000847457627118644,"('salad', 'gyoza', 'large')",1,0.0008481764206955047
98,"('teriyaki',)",3.0,0.002540220152413209,"('enjoyed', 'dinner')",1.0,0.000847457627118644,"('seaweed', 'salad', 'gyoza')",1,0.0008481764206955047
99,"('right',)",3.0,0.002540220152413209,"('dinner', 'mothers')",1.0,0.000847457627118644,"('appetizers', 'seaweed', 'salad')",1,0.0008481764206955047
