,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('fresh',)",10.0,0.014144271570014143,"('spicy', 'tuna')",3.0,0.00424929178470255,"('pho', 'next', 'door')",2,0.0028368794326241137
1,"('like',)",9.0,0.01272984441301273,"('go', 'back')",3.0,0.00424929178470255,"('spicy', 'tuna', 'spicy')",2,0.0028368794326241137
2,"('time',)",9.0,0.01272984441301273,"('next', 'door')",3.0,0.00424929178470255,"('boyfriend', 'took', 'birthday')",1,0.0014184397163120568
3,"('akira',)",9.0,0.01272984441301273,"('tuna', 'spicy')",2.0,0.0028328611898017,"('dining', 'establishment', 'vibes')",1,0.0014184397163120568
4,"('get',)",7.0,0.009900990099009901,"('always', 'make')",2.0,0.0028328611898017,"('inspired', 'decor', 'stunning')",1,0.0014184397163120568
5,"('great',)",7.0,0.009900990099009901,"('amazing', 'akira')",2.0,0.0028328611898017,"('decor', 'stunning', 'tranquil')",1,0.0014184397163120568
6,"('fish',)",7.0,0.009900990099009901,"('lunch', 'time')",2.0,0.0028328611898017,"('stunning', 'tranquil', 'definitely')",1,0.0014184397163120568
7,"('will',)",7.0,0.009900990099009901,"('everything', 'great')",2.0,0.0028328611898017,"('tranquil', 'definitely', 'feel')",1,0.0014184397163120568
8,"('always',)",7.0,0.009900990099009901,"('will', 'definitely')",2.0,0.0028328611898017,"('definitely', 'feel', 'ambiance')",1,0.0014184397163120568
9,"('go',)",6.0,0.008486562942008486,"('last', 'week')",2.0,0.0028328611898017,"('feel', 'ambiance', 'fine')",1,0.0014184397163120568
10,"('best',)",6.0,0.008486562942008486,"('best', 'quality')",2.0,0.0028328611898017,"('ambiance', 'fine', 'dining')",1,0.0014184397163120568
11,"('lunch',)",5.0,0.007072135785007072,"('pho', 'next')",2.0,0.0028328611898017,"('fine', 'dining', 'establishment')",1,0.0014184397163120568
12,"('friendly',)",5.0,0.007072135785007072,"('restaurant', 'small')",2.0,0.0028328611898017,"('establishment', 'vibes', 'always')",1,0.0014184397163120568
