,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
18,"('bit',)",3.0,0.008522727272727272,"('try', 'different')",1.0,0.002849002849002849,"('americanize', 'looking', 'cheaper')",1,0.002857142857142857
19,"('forward',)",3.0,0.008522727272727272,"('sashimi', 'also')",1.0,0.002849002849002849,"('japanese', 'americanize', 'looking')",1,0.002857142857142857
20,"('also',)",3.0,0.008522727272727272,"('spent', 'years')",1.0,0.002849002849002849,"('chef', 'coming', 'quality')",1,0.002857142857142857
21,"('amazing',)",3.0,0.008522727272727272,"('chef', 'spent')",1.0,0.002849002849002849,"('quality', 'sashimi', 'also')",1,0.002857142857142857
22,"('better',)",3.0,0.008522727272727272,"('charles', 'chef')",1.0,0.002849002849002849,"('often', 'authentic', 'japanese')",1,0.002857142857142857
23,"('remember',)",2.0,0.005681818181818182,"('else', 'charles')",1.0,0.002849002849002849,"('fianc', 'picked', 'twice')",1,0.002857142857142857
24,"('items',)",2.0,0.005681818181818182,"('somewhere', 'else')",1.0,0.002849002849002849,"('different', 'menu', 'items')",1,0.002857142857142857
25,"('chirashi',)",2.0,0.005681818181818182,"('go', 'somewhere')",1.0,0.002849002849002849,"('try', 'different', 'menu')",1,0.002857142857142857
26,"('get',)",2.0,0.005681818181818182,"('sashimi', 'go')",1.0,0.002849002849002849,"('forward', 'try', 'different')",1,0.002857142857142857
27,"('nigiri',)",2.0,0.005681818181818182,"('japanese', 'sashimi')",1.0,0.002849002849002849,"('looking', 'forward', 'try')",1,0.002857142857142857
28,"('going',)",2.0,0.005681818181818182,"('quality', 'sashimi')",1.0,0.002849002849002849,"('amazing', 'looking', 'forward')",1,0.002857142857142857
29,"('without',)",2.0,0.005681818181818182,"('menu', 'items')",1.0,0.002849002849002849,"('mainline', 'amazing', 'looking')",1,0.002857142857142857
30,"('touches',)",2.0,0.005681818181818182,"('forward', 'try')",1.0,0.002849002849002849,"('twice', 'mainline', 'amazing')",1,0.002857142857142857
31,"('wow',)",2.0,0.005681818181818182,"('also', 'knife')",1.0,0.002849002849002849,"('picked', 'twice', 'mainline')",1,0.002857142857142857
32,"('tried',)",2.0,0.005681818181818182,"('amazing', 'looking')",1.0,0.002849002849002849,"('quality', 'fianc', 'picked')",1,0.002857142857142857
33,"('restaurants',)",2.0,0.005681818181818182,"('mainline', 'amazing')",1.0,0.002849002849002849,"('sashimi', 'also', 'knife')",1,0.002857142857142857
34,"('paoli',)",2.0,0.005681818181818182,"('twice', 'mainline')",1.0,0.002849002849002849,"('excellent', 'quality', 'fianc')",1,0.002857142857142857
35,"('best',)",2.0,0.005681818181818182,"('picked', 'twice')",1.0,0.002849002849002849,"('craving', 'excellent', 'quality')",1,0.002857142857142857
36,"('can',)",2.0,0.005681818181818182,"('fianc', 'picked')",1.0,0.002849002849002849,"('delicacy', 'craving', 'excellent')",1,0.002857142857142857
37,"('chef',)",2.0,0.005681818181818182,"('quality', 'fianc')",1.0,0.002849002849002849,"('process', 'delicacy', 'craving')",1,0.002857142857142857
38,"('else',)",2.0,0.005681818181818182,"('excellent', 'quality')",1.0,0.002849002849002849,"('deploys', 'process', 'delicacy')",1,0.002857142857142857
39,"('ive',)",2.0,0.005681818181818182,"('craving', 'excellent')",1.0,0.002849002849002849,"('skills', 'deploys', 'process')",1,0.002857142857142857
40,"('authentic',)",2.0,0.005681818181818182,"('delicacy', 'craving')",1.0,0.002849002849002849,"('knife', 'skills', 'deploys')",1,0.002857142857142857
41,"('top',)",2.0,0.005681818181818182,"('process', 'delicacy')",1.0,0.002849002849002849,"('also', 'knife', 'skills')",1,0.002857142857142857
42,"('market',)",2.0,0.005681818181818182,"('different', 'menu')",1.0,0.002849002849002849,"('authentic', 'japanese', 'americanize')",1,0.002857142857142857
43,"('delicious',)",2.0,0.005681818181818182,"('deploys', 'process')",1.0,0.002849002849002849,"('coming', 'often', 'authentic')",1,0.002857142857142857
44,"('next',)",2.0,0.005681818181818182,"('skills', 'deploys')",1.0,0.002849002849002849,"('items', 'possibly', 'eat')",1,0.002857142857142857
45,"('high',)",2.0,0.005681818181818182,"('cheaper', 'options')",1.0,0.002849002849002849,"('back', 'first', 'time')",1,0.002857142857142857
46,"('driving',)",2.0,0.005681818181818182,"('knife', 'skills')",1.0,0.002849002849002849,"('extremely', 'nice', 'importantly')",1,0.002857142857142857
47,"('excellent',)",2.0,0.005681818181818182,"('options', 'japanese')",1.0,0.002849002849002849,"('servers', 'extremely', 'nice')",1,0.002857142857142857
48,"('highly',)",2.0,0.005681818181818182,"('wow', 'impressed')",1.0,0.002849002849002849,"('amazing', 'servers', 'extremely')",1,0.002857142857142857
49,"('main',)",2.0,0.005681818181818182,"('looking', 'cheaper')",1.0,0.002849002849002849,"('experience', 'amazing', 'servers')",1,0.002857142857142857
50,"('will',)",2.0,0.005681818181818182,"('americanize', 'looking')",1.0,0.002849002849002849,"('fanatic', 'experience', 'amazing')",1,0.002857142857142857
51,"('mouth',)",2.0,0.005681818181818182,"('quality', 'super')",1.0,0.002849002849002849,"('trying', 'fanatic', 'experience')",1,0.002857142857142857
52,"('even',)",2.0,0.005681818181818182,"('amazing', 'high')",1.0,0.002849002849002849,"('time', 'trying', 'fanatic')",1,0.002857142857142857
53,"('city',)",2.0,0.005681818181818182,"('importantly', 'amazing')",1.0,0.002849002849002849,"('first', 'time', 'trying')",1,0.002857142857142857
54,"('worth',)",2.0,0.005681818181818182,"('nice', 'importantly')",1.0,0.002849002849002849,"('coming', 'back', 'first')",1,0.002857142857142857
55,"('salmon',)",2.0,0.005681818181818182,"('extremely', 'nice')",1.0,0.002849002849002849,"('importantly', 'amazing', 'high')",1,0.002857142857142857
56,"('line',)",2.0,0.005681818181818182,"('servers', 'extremely')",1.0,0.002849002849002849,"('definitely', 'coming', 'back')",1,0.002857142857142857
57,"('options',)",1.0,0.002840909090909091,"('amazing', 'servers')",1.0,0.002849002849002849,"('will', 'definitely', 'coming')",1,0.002857142857142857
58,"('stays',)",1.0,0.002840909090909091,"('experience', 'amazing')",1.0,0.002849002849002849,"('recommend', 'will', 'definitely')",1,0.002857142857142857
59,"('seems',)",1.0,0.002840909090909091,"('fanatic', 'experience')",1.0,0.002849002849002849,"('highly', 'recommend', 'will')",1,0.002857142857142857
60,"('often',)",1.0,0.002840909090909091,"('trying', 'fanatic')",1.0,0.002849002849002849,"('loli', 'highly', 'recommend')",1,0.002857142857142857
61,"('knife',)",1.0,0.002840909090909091,"('time', 'trying')",1.0,0.002849002849002849,"('home', 'loli', 'highly')",1,0.002857142857142857
62,"('hoping',)",1.0,0.002840909090909091,"('first', 'time')",1.0,0.002849002849002849,"('driving', 'home', 'loli')",1,0.002857142857142857
63,"('americanize',)",1.0,0.002840909090909091,"('back', 'first')",1.0,0.002849002849002849,"('brakes', 'driving', 'home')",1,0.002857142857142857
64,"('cheaper',)",1.0,0.002840909090909091,"('coming', 'back')",1.0,0.002849002849002849,"('nice', 'importantly', 'amazing')",1,0.002857142857142857
65,"('nyc',)",1.0,0.002840909090909091,"('recommend', 'will')",1.0,0.002849002849002849,"('amazing', 'high', 'quality')",1,0.002857142857142857
66,"('years',)",1.0,0.002840909090909091,"('loli', 'highly')",1.0,0.002849002849002849,"('definitely', 'coming', 'often')",1,0.002857142857142857
67,"('somewhere',)",1.0,0.002840909090909091,"('home', 'loli')",1.0,0.002849002849002849,"('recommend', 'next', 'seafood')",1,0.002857142857142857
68,"('location',)",1.0,0.002840909090909091,"('super', 'fresh')",1.0,0.002849002849002849,"('delicious', 'definitely', 'coming')",1,0.002857142857142857
69,"('tacos',)",1.0,0.002840909090909091,"('fresh', 'better')",1.0,0.002849002849002849,"('tacos', 'delicious', 'definitely')",1,0.002857142857142857
70,"('charles',)",1.0,0.002840909090909091,"('better', 'ive')",1.0,0.002849002849002849,"('fish', 'tacos', 'delicious')",1,0.002857142857142857
71,"('either',)",1.0,0.002840909090909091,"('chips', 'fish')",1.0,0.002849002849002849,"('chips', 'fish', 'tacos')",1,0.002857142857142857
72,"('prestigious',)",1.0,0.002840909090909091,"('japanese', 'americanize')",1.0,0.002849002849002849,"('fish', 'chips', 'fish')",1,0.002857142857142857
73,"('spent',)",1.0,0.002840909090909091,"('eat', 'restaurant')",1.0,0.002849002849002849,"('market', 'fish', 'chips')",1,0.002857142857142857
74,"('go',)",1.0,0.002840909090909091,"('often', 'authentic')",1.0,0.002849002849002849,"('seafood', 'market', 'fish')",1,0.002857142857142857
75,"('chips',)",1.0,0.002840909090909091,"('coming', 'often')",1.0,0.002849002849002849,"('next', 'seafood', 'market')",1,0.002857142857142857
76,"('deploys',)",1.0,0.002840909090909091,"('delicious', 'definitely')",1.0,0.002849002849002849,"('highly', 'recommend', 'next')",1,0.002857142857142857
77,"('around',)",1.0,0.002840909090909091,"('tacos', 'delicious')",1.0,0.002849002849002849,"('high', 'quality', 'super')",1,0.002857142857142857
78,"('youre',)",1.0,0.002840909090909091,"('fish', 'tacos')",1.0,0.002849002849002849,"('area', 'highly', 'recommend')",1,0.002857142857142857
79,"('first',)",1.0,0.002840909090909091,"('fish', 'chips')",1.0,0.002849002849002849,"('philadelphia', 'area', 'highly')",1,0.002857142857142857
80,"('burbsif',)",1.0,0.002840909090909091,"('ive', 'tried')",1.0,0.002849002849002849,"('tried', 'philadelphia', 'area')",1,0.002857142857142857
81,"('time',)",1.0,0.002840909090909091,"('market', 'fish')",1.0,0.002849002849002849,"('ive', 'tried', 'philadelphia')",1,0.002857142857142857
82,"('trying',)",1.0,0.002840909090909091,"('seafood', 'market')",1.0,0.002849002849002849,"('better', 'ive', 'tried')",1,0.002857142857142857
83,"('fanatic',)",1.0,0.002840909090909091,"('next', 'seafood')",1.0,0.002849002849002849,"('fresh', 'better', 'ive')",1,0.002857142857142857
84,"('anything',)",1.0,0.002840909090909091,"('recommend', 'next')",1.0,0.002849002849002849,"('super', 'fresh', 'better')",1,0.002857142857142857
85,"('experience',)",1.0,0.002840909090909091,"('area', 'highly')",1.0,0.002849002849002849,"('quality', 'super', 'fresh')",1,0.002857142857142857
86,"('love',)",1.0,0.002840909090909091,"('philadelphia', 'area')",1.0,0.002849002849002849,"('menu', 'items', 'possibly')",1,0.002857142857142857
87,"('servers',)",1.0,0.002840909090909091,"('tried', 'philadelphia')",1.0,0.002849002849002849,"('possibly', 'eat', 'restaurant')",1,0.002857142857142857
88,"('extremely',)",1.0,0.002840909090909091,"('possibly', 'eat')",1.0,0.002849002849002849,"('impressed', 'mainline', 'quality')",1,0.002857142857142857
89,"('importantly',)",1.0,0.002840909090909091,"('remember', 'items')",1.0,0.002849002849002849,"('traditional', 'offerings', 'fancy')",1,0.002857142857142857
90,"('show',)",1.0,0.002840909090909091,"('restaurant', 'dont')",1.0,0.002849002849002849,"('mainline', 'fish', 'market')",1,0.002857142857142857
91,"('super',)",1.0,0.002840909090909091,"('door', 'seems')",1.0,0.002849002849002849,"('upper', 'mainline', 'fish')",1,0.002857142857142857
92,"('philadelphia',)",1.0,0.002840909090909091,"('market', 'next')",1.0,0.002849002849002849,"('demographic', 'upper', 'mainline')",1,0.002857142857142857
93,"('area',)",1.0,0.002840909090909091,"('fish', 'market')",1.0,0.002849002849002849,"('base', 'demographic', 'upper')",1,0.002857142857142857
94,"('zama',)",1.0,0.002840909090909091,"('mainline', 'fish')",1.0,0.002849002849002849,"('attract', 'base', 'demographic')",1,0.002857142857142857
95,"('beats',)",1.0,0.002840909090909091,"('upper', 'mainline')",1.0,0.002849002849002849,"('probably', 'attract', 'base')",1,0.002857142857142857
96,"('seafood',)",1.0,0.002840909090909091,"('demographic', 'upper')",1.0,0.002849002849002849,"('fancy', 'probably', 'attract')",1,0.002857142857142857
97,"('skills',)",1.0,0.002840909090909091,"('base', 'demographic')",1.0,0.002849002849002849,"('offerings', 'fancy', 'probably')",1,0.002857142857142857
98,"('filling',)",1.0,0.002840909090909091,"('attract', 'base')",1.0,0.002849002849002849,"('mix', 'traditional', 'offerings')",1,0.002857142857142857
99,"('door',)",1.0,0.002840909090909091,"('probably', 'attract')",1.0,0.002849002849002849,"('market', 'next', 'door')",1,0.002857142857142857
