,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",48.0,0.014226437462951986,"('fish', 'tacos')",11.0,0.003261191817373258,"('bacon', 'wrapped', 'scallops')",4,0.0011862396204033216
1,"('great',)",46.0,0.013633669235328987,"('grouper', 'piccata')",9.0,0.0026682478505781204,"('ultimate', 'fish', 'sandwich')",3,0.0008896797153024911
2,"('fish',)",34.0,0.01007705986959099,"('sea', 'bass')",7.0,0.0020753038837829827,"('macadamia', 'nut', 'crusted')",3,0.0008896797153024911
3,"('nice',)",33.0,0.00978067575577949,"('cooked', 'perfectly')",7.0,0.0020753038837829827,"('chilean', 'sea', 'bass')",3,0.0008896797153024911
4,"('service',)",27.0,0.008002371072910491,"('first', 'time')",6.0,0.0017788319003854136,"('baja', 'fish', 'tacos')",3,0.0008896797153024911
5,"('grouper',)",27.0,0.008002371072910491,"('crab', 'cakes')",6.0,0.0017788319003854136,"('nut', 'crusted', 'mahi')",2,0.0005931198102016608
6,"('time',)",25.0,0.007409602845287492,"('fish', 'sandwich')",6.0,0.0017788319003854136,"('generous', 'portion', 'white')",2,0.0005931198102016608
7,"('menu',)",18.0,0.005334914048606995,"('bacon', 'wrapped')",5.0,0.0014823599169878447,"('cooked', 'perfectly', 'rice')",2,0.0005931198102016608
8,"('well',)",17.0,0.005038529934795495,"('mixed', 'vegetables')",5.0,0.0014823599169878447,"('gave', '4', 'stars')",2,0.0005931198102016608
9,"('try',)",16.0,0.004742145820983995,"('generous', 'portion')",5.0,0.0014823599169878447,"('mashed', 'potatoes', 'asparagus')",2,0.0005931198102016608
10,"('us',)",16.0,0.004742145820983995,"('beer', 'selection')",5.0,0.0014823599169878447,"('corn', 'pudding', 'oysters')",2,0.0005931198102016608
11,"('served',)",16.0,0.004742145820983995,"('happy', 'hour')",4.0,0.0011858879335902757,"('portion', 'white', 'rice')",2,0.0005931198102016608
12,"('bar',)",15.0,0.004445761707172495,"('wrapped', 'scallops')",4.0,0.0011858879335902757,"('barely', 'warm', 'served')",2,0.0005931198102016608
13,"('also',)",15.0,0.004445761707172495,"('kingfish', 'grill')",4.0,0.0011858879335902757,"('ive', 'ever', 'ive')",2,0.0005931198102016608
14,"('delicious',)",15.0,0.004445761707172495,"('best', 'ever')",4.0,0.0011858879335902757,"('rice', 'vegetable', 'medley')",2,0.0005931198102016608
15,"('dinner',)",14.0,0.004149377593360996,"('house', 'salad')",4.0,0.0011858879335902757,"('baby', 'bok', 'choy')",2,0.0005931198102016608
16,"('rice',)",14.0,0.004149377593360996,"('pleasantly', 'surprised')",3.0,0.0008894159501927068,"('florida', 'citrus', 'vinaigrette')",2,0.0005931198102016608
17,"('back',)",14.0,0.004149377593360996,"('next', 'time')",3.0,0.0008894159501927068,"('crusted', 'mahi', 'mahi')",2,0.0005931198102016608
18,"('came',)",14.0,0.004149377593360996,"('bok', 'choy')",3.0,0.0008894159501927068,"('french', 'onion', 'soup')",2,0.0005931198102016608
19,"('will',)",14.0,0.004149377593360996,"('macadamia', 'nut')",3.0,0.0008894159501927068,"('key', 'west', 'chowder')",2,0.0005931198102016608
20,"('fresh',)",14.0,0.004149377593360996,"('nut', 'crusted')",3.0,0.0008894159501927068,"('6', 'ounce', '1490')",2,0.0005931198102016608
21,"('sauce',)",14.0,0.004149377593360996,"('yellowfin', 'tuna')",3.0,0.0008894159501927068,"('served', 'generous', 'portion')",2,0.0005931198102016608
22,"('ordered',)",14.0,0.004149377593360996,"('boutique', 'oysters')",3.0,0.0008894159501927068,"('aroundthe', 'bartender', 'brian')",1,0.0002965599051008304
23,"('restaurant',)",13.0,0.0038529934795494963,"('steak', 'cut')",3.0,0.0008894159501927068,"('wobbly', 'drove', 'us')",1,0.0002965599051008304
24,"('like',)",13.0,0.0038529934795494963,"('ultimate', 'fish')",3.0,0.0008894159501927068,"('drove', 'us', 'nuts')",1,0.0002965599051008304
25,"('best',)",13.0,0.0038529934795494963,"('sit', 'bar')",3.0,0.0008894159501927068,"('us', 'nuts', 'decided')",1,0.0002965599051008304
26,"('cooked',)",13.0,0.0038529934795494963,"('mashed', 'potatoes')",3.0,0.0008894159501927068,"('nuts', 'decided', 'sit')",1,0.0002965599051008304
27,"('ive',)",13.0,0.0038529934795494963,"('mahi', 'mahi')",3.0,0.0008894159501927068,"('decided', 'sit', 'bar')",1,0.0002965599051008304
28,"('salad',)",13.0,0.0038529934795494963,"('conch', 'fritters')",3.0,0.0008894159501927068,"('sit', 'bar', 'make')",1,0.0002965599051008304
29,"('tacos',)",13.0,0.0038529934795494963,"('go', 'back')",3.0,0.0008894159501927068,"('bar', 'make', 'easier')",1,0.0002965599051008304
30,"('oysters',)",13.0,0.0038529934795494963,"('potatoes', 'asparagus')",3.0,0.0008894159501927068,"('make', 'easier', 'way')",1,0.0002965599051008304
31,"('can',)",12.0,0.0035566093657379964,"('crusted', 'mahi')",3.0,0.0008894159501927068,"('easier', 'way', 'aroundthe')",1,0.0002965599051008304
32,"('get',)",12.0,0.0035566093657379964,"('chilean', 'sea')",3.0,0.0008894159501927068,"('way', 'aroundthe', 'bartender')",1,0.0002965599051008304
33,"('steak',)",12.0,0.0035566093657379964,"('good', 'great')",3.0,0.0008894159501927068,"('bartender', 'brian', 'really')",1,0.0002965599051008304
34,"('drinks',)",12.0,0.0035566093657379964,"('service', 'ok')",3.0,0.0008894159501927068,"('approximately', '40', 'two')",1,0.0002965599051008304
35,"('went',)",11.0,0.003260225251926497,"('filet', 'mignon')",3.0,0.0008894159501927068,"('brian', 'really', 'nice')",1,0.0002965599051008304
36,"('excellent',)",11.0,0.003260225251926497,"('baja', 'fish')",3.0,0.0008894159501927068,"('really', 'nice', 'love')",1,0.0002965599051008304
37,"('piccata',)",11.0,0.003260225251926497,"('citrus', 'vinaigrette')",3.0,0.0008894159501927068,"('nice', 'love', 'glasses')",1,0.0002965599051008304
38,"('perfectly',)",11.0,0.003260225251926497,"('french', 'dip')",3.0,0.0008894159501927068,"('love', 'glasses', 'match')",1,0.0002965599051008304
39,"('bacon',)",11.0,0.003260225251926497,"('will', 'return')",2.0,0.0005929439667951378,"('glasses', 'match', 'beers')",1,0.0002965599051008304
40,"('bad',)",11.0,0.003260225251926497,"('going', 'back')",2.0,0.0005929439667951378,"('match', 'beers', 'started')",1,0.0002965599051008304
41,"('next',)",11.0,0.003260225251926497,"('come', 'back')",2.0,0.0005929439667951378,"('beers', 'started', 'grazing')",1,0.0002965599051008304
42,"('beer',)",11.0,0.003260225251926497,"('really', 'didnt')",2.0,0.0005929439667951378,"('started', 'grazing', 'boutique')",1,0.0002965599051008304
43,"('tried',)",10.0,0.002963841138114997,"('onion', 'soup')",2.0,0.0005929439667951378,"('grazing', 'boutique', 'oyesters')",1,0.0002965599051008304
44,"('ever',)",10.0,0.002963841138114997,"('french', 'onion')",2.0,0.0005929439667951378,"('coming', 'future', 'try')",1,0.0002965599051008304
45,"('selection',)",10.0,0.002963841138114997,"('rice', 'mixed')",2.0,0.0005929439667951378,"('table', 'wobbly', 'drove')",1,0.0002965599051008304
46,"('didnt',)",10.0,0.002963841138114997,"('top', 'fresh')",2.0,0.0005929439667951378,"('fact', 'table', 'wobbly')",1,0.0002965599051008304
47,"('go',)",10.0,0.002963841138114997,"('ever', 'ive')",2.0,0.0005929439667951378,"('given', 'fact', 'table')",1,0.0002965599051008304
48,"('definitely',)",9.0,0.0026674570243034974,"('perfectly', 'rice')",2.0,0.0005929439667951378,"('bar', 'given', 'fact')",1,0.0002965599051008304
49,"('really',)",9.0,0.0026674570243034974,"('pudding', 'oysters')",2.0,0.0005929439667951378,"('wanted', 'something', 'drink')",1,0.0002965599051008304
50,"('experience',)",9.0,0.0026674570243034974,"('corn', 'pudding')",2.0,0.0005929439667951378,"('something', 'drink', 'never')",1,0.0002965599051008304
51,"('crab',)",9.0,0.0026674570243034974,"('favor', 'try')",2.0,0.0005929439667951378,"('drink', 'never', 'came')",1,0.0002965599051008304
52,"('first',)",9.0,0.0026674570243034974,"('try', 'next')",2.0,0.0005929439667951378,"('never', 'came', 'behind')",1,0.0002965599051008304
53,"('nicely',)",9.0,0.0026674570243034974,"('excellent', 'service')",2.0,0.0005929439667951378,"('came', 'behind', 'bar')",1,0.0002965599051008304
54,"('staff',)",9.0,0.0026674570243034974,"('ten', 'top')",2.0,0.0005929439667951378,"('items', 'menu', 'real')",1,0.0002965599051008304
55,"('shrimp',)",9.0,0.0026674570243034974,"('great', 'choice')",2.0,0.0005929439667951378,"('behind', 'bar', 'deciding')",1,0.0002965599051008304
56,"('two',)",9.0,0.0026674570243034974,"('service', 'prompt')",2.0,0.0005929439667951378,"('bar', 'deciding', 'nice')",1,0.0002965599051008304
57,"('top',)",9.0,0.0026674570243034974,"('teddy', 'awesome')",2.0,0.0005929439667951378,"('deciding', 'nice', 'extensive')",1,0.0002965599051008304
58,"('tuna',)",9.0,0.0026674570243034974,"('appropriately', 'sized')",2.0,0.0005929439667951378,"('nice', 'extensive', 'draft')",1,0.0002965599051008304
59,"('right',)",9.0,0.0026674570243034974,"('also', 'ordered')",2.0,0.0005929439667951378,"('extensive', 'draft', 'selections')",1,0.0002965599051008304
60,"('portion',)",9.0,0.0026674570243034974,"('oysters', 'rockefeller')",2.0,0.0005929439667951378,"('draft', 'selections', 'asked')",1,0.0002965599051008304
61,"('got',)",9.0,0.0026674570243034974,"('owner', 'likes')",2.0,0.0005929439667951378,"('selections', 'asked', 'menu')",1,0.0002965599051008304
62,"('scallops',)",9.0,0.0026674570243034974,"('key', 'west')",2.0,0.0005929439667951378,"('asked', 'menu', 'bartender')",1,0.0002965599051008304
63,"('awesome',)",9.0,0.0026674570243034974,"('west', 'chowder')",2.0,0.0005929439667951378,"('menu', 'bartender', 'handed')",1,0.0002965599051008304
64,"('kingfish',)",9.0,0.0026674570243034974,"('good', 'beer')",2.0,0.0005929439667951378,"('try', 'items', 'menu')",1,0.0002965599051008304
65,"('server',)",8.0,0.0023710729104919974,"('large', 'bar')",2.0,0.0005929439667951378,"('bartender', 'handed', 'hubby')",1,0.0002965599051008304
66,"('say',)",8.0,0.0023710729104919974,"('ive', 'come')",2.0,0.0005929439667951378,"('future', 'try', 'items')",1,0.0002965599051008304
67,"('lunch',)",8.0,0.0023710729104919974,"('last', 'time')",2.0,0.0005929439667951378,"('handed', 'hubby', 'behind')",1,0.0002965599051008304
68,"('made',)",8.0,0.0023710729104919974,"('nicely', 'done')",2.0,0.0005929439667951378,"('hubby', 'behind', 'bar')",1,0.0002965599051008304
69,"('quite',)",8.0,0.0023710729104919974,"('bad', 'thing')",2.0,0.0005929439667951378,"('behind', 'bar', 'given')",1,0.0002965599051008304
70,"('trip',)",8.0,0.0023710729104919974,"('good', 'experience')",2.0,0.0005929439667951378,"('forward', 'coming', 'future')",1,0.0002965599051008304
71,"('ok',)",8.0,0.0023710729104919974,"('caesar', 'salad')",2.0,0.0005929439667951378,"('boutique', 'oyesters', '950')",1,0.0002965599051008304
72,"('appetizers',)",8.0,0.0023710729104919974,"('ive', 'ever')",2.0,0.0005929439667951378,"('oyesters', '950', 'per')",1,0.0002965599051008304
73,"('never',)",8.0,0.0023710729104919974,"('new', 'favorite')",2.0,0.0005929439667951378,"('came', 'looked', 'like')",1,0.0002965599051008304
74,"('mahi',)",8.0,0.0023710729104919974,"('craft', 'beer')",2.0,0.0005929439667951378,"('like', 'mustard', 'type')",1,0.0002965599051008304
75,"('sea',)",8.0,0.0023710729104919974,"('cigar', 'city')",2.0,0.0005929439667951378,"('mustard', 'type', 'sauce')",1,0.0002965599051008304
76,"('way',)",8.0,0.0023710729104919974,"('piccata', 'sauce')",2.0,0.0005929439667951378,"('type', 'sauce', 'taste')",1,0.0002965599051008304
77,"('friendly',)",8.0,0.0023710729104919974,"('rice', 'vegetable')",2.0,0.0005929439667951378,"('sauce', 'taste', 'whatsoever')",1,0.0002965599051008304
78,"('better',)",8.0,0.0023710729104919974,"('vegetable', 'medley')",2.0,0.0005929439667951378,"('taste', 'whatsoever', 'ok')",1,0.0002965599051008304
79,"('sandwich',)",8.0,0.0023710729104919974,"('prices', 'reasonable')",2.0,0.0005929439667951378,"('whatsoever', 'ok', 'bacon')",1,0.0002965599051008304
80,"('little',)",7.0,0.002074688796680498,"('awesome', 'tried')",2.0,0.0005929439667951378,"('ok', 'bacon', 'plenty')",1,0.0002965599051008304
81,"('side',)",7.0,0.002074688796680498,"('didnt', 'care')",2.0,0.0005929439667951378,"('bacon', 'plenty', 'oh')",1,0.0002965599051008304
82,"('always',)",7.0,0.002074688796680498,"('baby', 'bok')",2.0,0.0005929439667951378,"('plenty', 'oh', 'scallops')",1,0.0002965599051008304
83,"('wine',)",7.0,0.002074688796680498,"('will', 'find')",2.0,0.0005929439667951378,"('oh', 'scallops', 'perfectly')",1,0.0002965599051008304
84,"('seafood',)",7.0,0.002074688796680498,"('served', 'generous')",2.0,0.0005929439667951378,"('scallops', 'perfectly', 'doneafter')",1,0.0002965599051008304
