,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",50.0,0.011148272017837236,"('late', 'night')",12.0,0.0026761819803746653,"('will', 'never', 'go')",3,0.0006691947356680794
1,"('service',)",47.0,0.010479375696767,"('first', 'time')",11.0,0.0024531668153434435,"('pay', 'full', 'price')",3,0.0006691947356680794
2,"('go',)",44.0,0.009810479375696768,"('half', 'price')",10.0,0.0022301516503122213,"('back', 'late', 'night')",2,0.00044612982377871963
3,"('good',)",42.0,0.009364548494983277,"('minutes', 'later')",7.0,0.0015611061552185548,"('still', 'hadnt', 'returned')",2,0.00044612982377871963
4,"('time',)",36.0,0.008026755852842809,"('10', 'minutes')",7.0,0.0015611061552185548,"('never', 'go', 'back')",2,0.00044612982377871963
5,"('get',)",35.0,0.007803790412486065,"('good', 'service')",6.0,0.0013380909901873326,"('hiro', 'locations', 'miami')",2,0.00044612982377871963
6,"('night',)",34.0,0.00758082497212932,"('45', 'minutes')",6.0,0.0013380909901873326,"('first', 'time', 'went')",2,0.00044612982377871963
7,"('minutes',)",33.0,0.007357859531772575,"('minutes', 'get')",5.0,0.0011150758251561106,"('took', 'forever', 'get')",2,0.00044612982377871963
8,"('order',)",29.0,0.006465997770345597,"('time', 'went')",5.0,0.0011150758251561106,"('took', '45', 'minutes')",2,0.00044612982377871963
9,"('like',)",29.0,0.006465997770345597,"('will', 'never')",5.0,0.0011150758251561106,"('ticket', 'printed', 'pos')",2,0.00044612982377871963
10,"('back',)",27.0,0.006020066889632107,"('go', 'back')",5.0,0.0011150758251561106,"('go', 'bar', 'get')",2,0.00044612982377871963
11,"('half',)",25.0,0.005574136008918618,"('came', 'back')",4.0,0.0008920606601248885,"('15', 'minutes', 'later')",2,0.00044612982377871963
12,"('went',)",25.0,0.005574136008918618,"('service', 'slow')",4.0,0.0008920606601248885,"('10', 'minutes', 'get')",2,0.00044612982377871963
13,"('restaurant',)",25.0,0.005574136008918618,"('hibachi', 'table')",4.0,0.0008920606601248885,"('almost', '20', 'minutes')",2,0.00044612982377871963
14,"('even',)",25.0,0.005574136008918618,"('20', 'minutes')",4.0,0.0008920606601248885,"('second', 'time', 'went')",2,0.00044612982377871963
15,"('first',)",24.0,0.005351170568561873,"('took', 'forever')",4.0,0.0008920606601248885,"('45', 'minutes', 'get')",2,0.00044612982377871963
16,"('got',)",24.0,0.005351170568561873,"('drink', 'order')",4.0,0.0008920606601248885,"('late', 'night', 'half')",2,0.00044612982377871963
17,"('really',)",23.0,0.005128205128205128,"('didnt', 'even')",4.0,0.0008920606601248885,"('back', 'minutes', 'later')",2,0.00044612982377871963
18,"('took',)",23.0,0.005128205128205128,"('full', 'price')",4.0,0.0008920606601248885,"('waited', '10', 'minutes')",2,0.00044612982377871963
19,"('said',)",22.0,0.004905239687848384,"('last', 'night')",4.0,0.0008920606601248885,"('worst', 'service', 'ever')",2,0.00044612982377871963
20,"('hibachi',)",22.0,0.004905239687848384,"('last', 'time')",3.0,0.0006690454950936663,"('went', 'last', 'night')",2,0.00044612982377871963
21,"('came',)",21.0,0.0046822742474916385,"('dining', 'experience')",3.0,0.0006690454950936663,"('night', 'walked', 'saw')",1,0.00022306491188935982
22,"('bar',)",20.0,0.004459308807134894,"('going', 'back')",3.0,0.0006690454950936663,"('started', 'slow', 'rainy')",1,0.00022306491188935982
23,"('asked',)",20.0,0.004459308807134894,"('5', 'minutes')",3.0,0.0006690454950936663,"('rainy', 'night', 'walked')",1,0.00022306491188935982
