,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('bad',)",12.0,0.003188097768331562,"('ive', 'yoi')",2.0,0.0005314908317831517,"('give', 'ample', 'rice')",1,0.0002658160552897395
43,"('made',)",12.0,0.003188097768331562,"('didnt', 'want')",2.0,0.0005314908317831517,"('ample', 'rice', 'bummer')",1,0.0002658160552897395
44,"('menu',)",12.0,0.003188097768331562,"('will', 'never')",2.0,0.0005314908317831517,"('rice', 'bummer', 'read')",1,0.0002658160552897395
45,"('also',)",12.0,0.003188097768331562,"('probably', 'wont')",2.0,0.0005314908317831517,"('bummer', 'read', 'reviews')",1,0.0002658160552897395
46,"('first',)",12.0,0.003188097768331562,"('give', 'try')",2.0,0.0005314908317831517,"('read', 'reviews', 'said')",1,0.0002658160552897395
47,"('anything',)",12.0,0.003188097768331562,"('allyoucaneat', '25')",2.0,0.0005314908317831517,"('reviews', 'said', 'give')",1,0.0002658160552897395
48,"('going',)",12.0,0.003188097768331562,"('dont', 'think')",2.0,0.0005314908317831517,"('said', 'give', 'little')",1,0.0002658160552897395
49,"('crab',)",11.0,0.002922422954303932,"('hostess', 'station')",2.0,0.0005314908317831517,"('give', 'little', 'fish')",1,0.0002658160552897395
50,"('try',)",11.0,0.002922422954303932,"('went', 'yoi')",2.0,0.0005314908317831517,"('fish', 'wanted', 'give')",1,0.0002658160552897395
51,"('yoi',)",11.0,0.002922422954303932,"('got', 'table')",2.0,0.0005314908317831517,"('eat', 'options', 'ive')",1,0.0002658160552897395
52,"('tomo',)",11.0,0.002922422954303932,"('2', 'stars')",2.0,0.0005314908317831517,"('wanted', 'give', 'fair')",1,0.0002658160552897395
53,"('waiting',)",11.0,0.002922422954303932,"('wont', 'back')",2.0,0.0005314908317831517,"('give', 'fair', 'shake')",1,0.0002658160552897395
54,"('wasnt',)",11.0,0.002922422954303932,"('time', 'ever')",2.0,0.0005314908317831517,"('fair', 'shake', 'unfortunately')",1,0.0002658160552897395
55,"('went',)",11.0,0.002922422954303932,"('us', 'left')",2.0,0.0005314908317831517,"('shake', 'unfortunately', 'true')",1,0.0002658160552897395
56,"('way',)",11.0,0.002922422954303932,"('good', 'night')",2.0,0.0005314908317831517,"('unfortunately', 'true', 'get')",1,0.0002658160552897395
57,"('ramen',)",11.0,0.002922422954303932,"('lot', 'fish')",2.0,0.0005314908317831517,"('true', 'get', 'much')",1,0.0002658160552897395
58,"('dont',)",11.0,0.002922422954303932,"('awful', 'service')",2.0,0.0005314908317831517,"('get', 'much', 'fish')",1,0.0002658160552897395
59,"('sauce',)",10.0,0.002656748140276302,"('worst', 'customer')",2.0,0.0005314908317831517,"('much', 'fish', 'see')",1,0.0002658160552897395
60,"('make',)",10.0,0.002656748140276302,"('waiting', 'another')",2.0,0.0005314908317831517,"('fish', 'see', 'common')",1,0.0002658160552897395
61,"('left',)",10.0,0.002656748140276302,"('service', 'good')",2.0,0.0005314908317831517,"('see', 'common', 'can')",1,0.0002658160552897395
62,"('see',)",10.0,0.002656748140276302,"('service', 'ever')",2.0,0.0005314908317831517,"('four', 'gave', 'two')",1,0.0002658160552897395
63,"('put',)",10.0,0.002656748140276302,"('big', 'problem')",2.0,0.0005314908317831517,"('can', 'eat', 'options')",1,0.0002658160552897395
64,"('waitress',)",10.0,0.002656748140276302,"('took', 'forever')",2.0,0.0005314908317831517,"('order', 'four', 'gave')",1,0.0002658160552897395
65,"('couldnt',)",10.0,0.002656748140276302,"('times', 'always')",2.0,0.0005314908317831517,"('several', 'timesfood', 'really')",1,0.0002658160552897395
66,"('times',)",10.0,0.002656748140276302,"('many', 'times')",2.0,0.0005314908317831517,"('gave', 'two', 'packets')",1,0.0002658160552897395
67,"('else',)",9.0,0.002391073326248672,"('never', 'came')",2.0,0.0005314908317831517,"('rubbery', 'service', 'wasnt')",1,0.0002658160552897395
68,"('eating',)",9.0,0.002391073326248672,"('keep', 'mind')",2.0,0.0005314908317831517,"('bowl', 'none', 'anything')",1,0.0002658160552897395
69,"('wouldnt',)",9.0,0.002391073326248672,"('back', 'table')",2.0,0.0005314908317831517,"('none', 'anything', 'special')",1,0.0002658160552897395
70,"('worst',)",9.0,0.002391073326248672,"('felt', 'like')",2.0,0.0005314908317831517,"('anything', 'special', 'even')",1,0.0002658160552897395
