,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",16.0,0.023255813953488372,"('tasted', 'like')",4.0,0.005822416302765648,"('ok', 'hit', 'chicken')",1,0.0014577259475218659
1,"('ramen',)",9.0,0.01308139534883721,"('ive', 'ever')",3.0,0.004366812227074236,"('long', 'time', 'ago')",1,0.0014577259475218659
2,"('roll',)",8.0,0.011627906976744186,"('tempura', 'sauce')",2.0,0.002911208151382824,"('edamame', 'color', 'stewed')",1,0.0014577259475218659
3,"('sauce',)",7.0,0.010174418604651164,"('noodles', 'clumped')",2.0,0.002911208151382824,"('color', 'stewed', 'green')",1,0.0014577259475218659
4,"('tempura',)",6.0,0.00872093023255814,"('get', 'drive')",2.0,0.002911208151382824,"('stewed', 'green', 'beans')",1,0.0014577259475218659
5,"('good',)",6.0,0.00872093023255814,"('drive', 'thru')",2.0,0.002911208151382824,"('green', 'beans', 'today')",1,0.0014577259475218659
6,"('got',)",6.0,0.00872093023255814,"('go', 'back')",2.0,0.002911208151382824,"('beans', 'today', 'clearly')",1,0.0014577259475218659
7,"('dont',)",6.0,0.00872093023255814,"('really', 'nice')",2.0,0.002911208151382824,"('today', 'clearly', 'frozen')",1,0.0014577259475218659
8,"('worst',)",5.0,0.007267441860465116,"('gon', 'na')",2.0,0.002911208151382824,"('clearly', 'frozen', 'long')",1,0.0014577259475218659
9,"('im',)",5.0,0.007267441860465116,"('dont', 'waste')",2.0,0.002911208151382824,"('frozen', 'long', 'time')",1,0.0014577259475218659
10,"('order',)",5.0,0.007267441860465116,"('pick', 'time')",2.0,0.002911208151382824,"('time', 'ago', 'boiled')",1,0.0014577259475218659
11,"('time',)",4.0,0.005813953488372093,"('make', 'another')",2.0,0.002911208151382824,"('edible', 'gyoza', 'literally')",1,0.0014577259475218659
12,"('minutes',)",4.0,0.005813953488372093,"('save', 'money')",2.0,0.002911208151382824,"('ago', 'boiled', 'ordered')",1,0.0014577259475218659
13,"('go',)",4.0,0.005813953488372093,"('veggie', 'ramen')",2.0,0.002911208151382824,"('boiled', 'ordered', 'definitely')",1,0.0014577259475218659
14,"('try',)",4.0,0.005813953488372093,"('fishy', 'also')",1.0,0.001455604075691412,"('ordered', 'definitely', 'fresh')",1,0.0014577259475218659
15,"('said',)",4.0,0.005813953488372093,"('ago', 'boiled')",1.0,0.001455604075691412,"('definitely', 'fresh', 'salted')",1,0.0014577259475218659
16,"('ever',)",4.0,0.005813953488372093,"('clearly', 'frozen')",1.0,0.001455604075691412,"('fresh', 'salted', 'like')",1,0.0014577259475218659
17,"('give',)",4.0,0.005813953488372093,"('frozen', 'long')",1.0,0.001455604075691412,"('salted', 'like', 'preserved')",1,0.0014577259475218659
18,"('tasted',)",4.0,0.005813953488372093,"('long', 'time')",1.0,0.001455604075691412,"('like', 'preserved', 'still')",1,0.0014577259475218659
19,"('absolutely',)",3.0,0.00436046511627907,"('salmon', 'okay')",1.0,0.001455604075691412,"('preserved', 'still', 'edible')",1,0.0014577259475218659
20,"('drive',)",3.0,0.00436046511627907,"('time', 'ago')",1.0,0.001455604075691412,"('seen', 'edamame', 'color')",1,0.0014577259475218659
21,"('ordered',)",3.0,0.00436046511627907,"('salad', 'salmon')",1.0,0.001455604075691412,"('life', 'seen', 'edamame')",1,0.0014577259475218659
22,"('service',)",3.0,0.00436046511627907,"('like', 'absolutely')",1.0,0.001455604075691412,"('never', 'life', 'seen')",1,0.0014577259475218659
23,"('tuna',)",3.0,0.00436046511627907,"('boiled', 'ordered')",1.0,0.001455604075691412,"('edamame', 'never', 'life')",1,0.0014577259475218659
24,"('money',)",3.0,0.00436046511627907,"('ordered', 'definitely')",1.0,0.001455604075691412,"('roll', 'mostly', 'tastes')",1,0.0014577259475218659
25,"('always',)",3.0,0.00436046511627907,"('crab', 'salad')",1.0,0.001455604075691412,"('mostly', 'tastes', 'like')",1,0.0014577259475218659
