,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",133.0,0.01557559433188898,"('happy', 'hour')",48.0,0.005621925509486999,"('half', 'price', 'night')",9,0.0010542345086095818
1,"('good',)",121.0,0.014170277550064411,"('half', 'price')",25.0,0.002928086202857812,"('crab', 'asiago', 'dip')",7,0.0008199601733630081
2,"('roll',)",112.0,0.013116289963695984,"('soy', 'joy')",16.0,0.0018739751698289998,"('soy', 'joy', 'roll')",5,0.0005856858381164344
3,"('nama',)",95.0,0.011125424522777844,"('crunchy', 'shrimp')",15.0,0.0017568517217146872,"('happy', 'hour', 'specials')",5,0.0005856858381164344
4,"('service',)",75.0,0.00878322988640356,"('highly', 'recommend')",14.0,0.0016397282736003748,"('highly', 'recommend', 'nama')",4,0.0004685486704931475
5,"('lunch',)",64.0,0.007495022836397705,"('tempura', 'roll')",13.0,0.0015226048254860622,"('9', 'lunch', 'menu')",4,0.0004685486704931475
6,"('will',)",60.0,0.0070265839091228485,"('go', 'back')",12.0,0.0014054813773717498,"('will', 'definitely', 'back')",4,0.0004685486704931475
7,"('back',)",58.0,0.00679236444548542,"('will', 'definitely')",12.0,0.0014054813773717498,"('definitely', 'go', 'back')",4,0.0004685486704931475
8,"('price',)",57.0,0.006675254713666706,"('miso', 'soup')",11.0,0.0012883579292574372,"('definitely', 'come', 'back')",4,0.0004685486704931475
9,"('amazing',)",56.0,0.006558144981847992,"('half', 'priced')",11.0,0.0012883579292574372,"('crispy', 'veggie', 'roll')",4,0.0004685486704931475
10,"('time',)",55.0,0.006441035250029277,"('crazy', 'tuna')",10.0,0.0011712344811431249,"('half', 'priced', 'night')",3,0.0003514115028698606
11,"('happy',)",55.0,0.006441035250029277,"('pretty', 'good')",10.0,0.0011712344811431249,"('price', 'monday', 'thursday')",3,0.0003514115028698606
12,"('half',)",54.0,0.006323925518210563,"('price', 'night')",10.0,0.0011712344811431249,"('best', 'ive', 'ever')",3,0.0003514115028698606
13,"('definitely',)",54.0,0.006323925518210563,"('great', 'service')",10.0,0.0011712344811431249,"('great', 'happy', 'hour')",3,0.0003514115028698606
14,"('hour',)",53.0,0.006206815786391849,"('service', 'great')",9.0,0.0010541110330288123,"('ill', 'definitely', 'back')",3,0.0003514115028698606
15,"('really',)",53.0,0.006206815786391849,"('next', 'time')",9.0,0.0010541110330288123,"('day', 'happy', 'hour')",3,0.0003514115028698606
16,"('menu',)",53.0,0.006206815786391849,"('come', 'back')",8.0,0.0009369875849144999,"('crunchy', 'shrimp', 'roll')",3,0.0003514115028698606
17,"('love',)",52.0,0.006089706054573135,"('pizza', 'roll')",8.0,0.0009369875849144999,"('happy', 'hour', 'deals')",3,0.0003514115028698606
18,"('night',)",52.0,0.006089706054573135,"('definitely', 'back')",8.0,0.0009369875849144999,"('night', 'half', 'price')",3,0.0003514115028698606
19,"('also',)",50.0,0.005855486590935707,"('really', 'good')",8.0,0.0009369875849144999,"('half', 'price', 'monday')",3,0.0003514115028698606
20,"('like',)",48.0,0.005621267127298279,"('seaweed', 'salad')",8.0,0.0009369875849144999,"('love', 'love', 'love')",3,0.0003514115028698606
21,"('experience',)",45.0,0.005269937931842136,"('ive', 'ever')",8.0,0.0009369875849144999,"('will', 'definitely', 'return')",3,0.0003514115028698606
22,"('go',)",44.0,0.005152828200023422,"('atlantic', 'roll')",7.0,0.0008198641368001874,"('japanese', 'sweet', 'potatoes')",3,0.0003514115028698606
23,"('get',)",44.0,0.005152828200023422,"('first', 'time')",7.0,0.0008198641368001874,"('salted', 'caramel', 'cheesecake')",3,0.0003514115028698606
24,"('nashville',)",43.0,0.0050357184682047074,"('house', 'salad')",7.0,0.0008198641368001874,"('server', 'told', 'us')",3,0.0003514115028698606
25,"('well',)",43.0,0.0050357184682047074,"('mondays', 'thursdays')",7.0,0.0008198641368001874,"('salad', 'worth', 'mention')",2,0.00023427433524657375
26,"('fresh',)",43.0,0.0050357184682047074,"('spicy', 'tuna')",7.0,0.0008198641368001874,"('best', 'ive', 'nashville')",2,0.00023427433524657375
27,"('ive',)",42.0,0.0049186087363859935,"('monday', 'thursday')",7.0,0.0008198641368001874,"('always', 'look', 'forward')",2,0.00023427433524657375
28,"('server',)",42.0,0.0049186087363859935,"('crab', 'asiago')",7.0,0.0008198641368001874,"('delicate', 'well', 'balanced')",2,0.00023427433524657375
29,"('delicious',)",38.0,0.004450169809111137,"('best', 'ive')",7.0,0.0008198641368001874,"('austin', 'm', 'server')",2,0.00023427433524657375
30,"('best',)",36.0,0.004215950345473709,"('asiago', 'dip')",7.0,0.0008198641368001874,"('well', 'balanced', 'well')",2,0.00023427433524657375
31,"('nice',)",36.0,0.004215950345473709,"('ex', 'girlfriend')",6.0,0.0007027406886858749,"('lunch', 'first', 'time')",2,0.00023427433524657375
