,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",43.0,0.020283018867924527,"('tuna', 'nachos')",7.0,0.0033034450212364322,"('garlic', 'salmon', 'roll')",5,0.002360717658168083
1,"('good',)",32.0,0.01509433962264151,"('rock', 'n')",6.0,0.002831524303916942,"('rock', 'n', 'sake')",5,0.002360717658168083
2,"('great',)",28.0,0.013207547169811321,"('salmon', 'roll')",6.0,0.002831524303916942,"('cant', 'remember', 'name')",3,0.00141643059490085
3,"('service',)",22.0,0.010377358490566037,"('garlic', 'salmon')",6.0,0.002831524303916942,"('can', 'easily', 'spend')",2,0.0009442870632672333
4,"('love',)",18.0,0.008490566037735849,"('triple', 's')",5.0,0.0023596035865974517,"('overriding', 'great', 'service')",2,0.0009442870632672333
5,"('like',)",15.0,0.007075471698113208,"('deviled', 'eggs')",5.0,0.0023596035865974517,"('taste', 'buds', 'pop')",2,0.0009442870632672333
6,"('go',)",15.0,0.007075471698113208,"('n', 'sake')",5.0,0.0023596035865974517,"('buds', 'pop', 'fulton')",2,0.0009442870632672333
7,"('best',)",15.0,0.007075471698113208,"('great', 'service')",4.0,0.0018876828692779614,"('werent', 'rush', 'anyway')",2,0.0009442870632672333
8,"('really',)",14.0,0.006603773584905661,"('metairie', 'road')",3.0,0.001415762151958471,"('bestie', 'werent', 'rush')",2,0.0009442870632672333
9,"('location',)",14.0,0.006603773584905661,"('also', 'good')",3.0,0.001415762151958471,"('dining', 'options', 'metairie')",2,0.0009442870632672333
10,"('salmon',)",13.0,0.006132075471698114,"('second', 'time')",3.0,0.001415762151958471,"('service', 'bestie', 'werent')",2,0.0009442870632672333
11,"('delicious',)",13.0,0.006132075471698114,"('wasabi', 'ginger')",3.0,0.001415762151958471,"('great', 'service', 'bestie')",2,0.0009442870632672333
12,"('time',)",13.0,0.006132075471698114,"('red', 'dragon')",3.0,0.001415762151958471,"('still', 'overriding', 'great')",2,0.0009442870632672333
13,"('bar',)",13.0,0.006132075471698114,"('go', 'downtown')",3.0,0.001415762151958471,"('easily', 'spend', '100')",2,0.0009442870632672333
14,"('tuna',)",13.0,0.006132075471698114,"('happy', 'hour')",3.0,0.001415762151958471,"('like', 'refreshing', 'taste')",2,0.0009442870632672333
15,"('nice',)",13.0,0.006132075471698114,"('downtown', 'location')",3.0,0.001415762151958471,"('little', 'go', 'often')",2,0.0009442870632672333
16,"('get',)",12.0,0.005660377358490566,"('cant', 'remember')",3.0,0.001415762151958471,"('though', 'can', 'easily')",2,0.0009442870632672333
17,"('ordered',)",12.0,0.005660377358490566,"('remember', 'name')",3.0,0.001415762151958471,"('lower', 'little', 'go')",2,0.0009442870632672333
18,"('also',)",11.0,0.005188679245283019,"('roll', 'good')",3.0,0.001415762151958471,"('lunch', 'lower', 'little')",2,0.0009442870632672333
19,"('metairie',)",11.0,0.005188679245283019,"('green', 'tea')",3.0,0.001415762151958471,"('100', 'lunch', 'lower')",2,0.0009442870632672333
