,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",43.0,0.018744551002615517,"('fried', 'rice')",9.0,0.0039249890972525075,"('general', 'tsos', 'chicken')",4,0.0017452006980802793
1,"('good',)",39.0,0.017000871839581516,"('mt', 'juliet')",7.0,0.0030527692978630614,"('chicken', 'fried', 'rice')",3,0.0013089005235602095
2,"('great',)",29.0,0.012641673931996512,"('miso', 'soup')",5.0,0.002180549498473615,"('will', 'come', 'back')",3,0.0013089005235602095
3,"('service',)",22.0,0.00959023539668701,"('general', 'tsos')",5.0,0.002180549498473615,"('rice', 'portion', 'size')",3,0.0013089005235602095
4,"('fresh',)",22.0,0.00959023539668701,"('come', 'back')",5.0,0.002180549498473615,"('fried', 'rice', 'portion')",3,0.0013089005235602095
5,"('roll',)",19.0,0.008282476024411508,"('fire', 'roll')",5.0,0.002180549498473615,"('cheese', 'nice', 'creamy')",2,0.0008726003490401396
6,"('chicken',)",18.0,0.007846556233653008,"('triple', 'crown')",4.0,0.0017444395987788923,"('nice', 'creamy', 'fire')",2,0.0008726003490401396
7,"('delicious',)",17.0,0.0074106364428945075,"('highly', 'recommend')",4.0,0.0017444395987788923,"('miso', 'soup', 'mediocre')",2,0.0008726003490401396
8,"('love',)",16.0,0.006974716652136007,"('asian', 'cuisine')",4.0,0.0017444395987788923,"('fire', 'roll', 'slightly')",2,0.0008726003490401396
9,"('will',)",15.0,0.006538796861377506,"('tsos', 'chicken')",4.0,0.0017444395987788923,"('roll', 'slightly', 'disappointing')",2,0.0008726003490401396
10,"('lunch',)",15.0,0.006538796861377506,"('lo', 'mein')",4.0,0.0017444395987788923,"('youre', 'looking', 'quality')",2,0.0008726003490401396
11,"('also',)",15.0,0.006538796861377506,"('portion', 'size')",3.0,0.0013083296990841692,"('expected', 'mouth', 'burning')",2,0.0008726003490401396
12,"('friendly',)",15.0,0.006538796861377506,"('rice', 'portion')",3.0,0.0013083296990841692,"('didnt', 'think', 'hot')",2,0.0008726003490401396
13,"('ordered',)",14.0,0.006102877070619006,"('will', 'back')",3.0,0.0013083296990841692,"('think', 'hot', 'something')",2,0.0008726003490401396
14,"('back',)",14.0,0.006102877070619006,"('service', 'good')",3.0,0.0013083296990841692,"('hot', 'something', 'called')",2,0.0008726003490401396
15,"('best',)",13.0,0.005666957279860506,"('california', 'roll')",3.0,0.0013083296990841692,"('cream', 'cheese', 'nice')",2,0.0008726003490401396
16,"('nice',)",13.0,0.005666957279860506,"('great', 'value')",3.0,0.0013083296990841692,"('something', 'called', 'fire')",2,0.0008726003490401396
17,"('restaurant',)",12.0,0.0052310374891020054,"('always', 'delicious')",3.0,0.0013083296990841692,"('called', 'fire', 'roll')",2,0.0008726003490401396
18,"('always',)",12.0,0.0052310374891020054,"('avocado', 'salad')",3.0,0.0013083296990841692,"('fire', 'roll', 'expected')",2,0.0008726003490401396
19,"('rice',)",12.0,0.0052310374891020054,"('date', 'night')",3.0,0.0013083296990841692,"('roll', 'expected', 'mouth')",2,0.0008726003490401396
20,"('fried',)",12.0,0.0052310374891020054,"('chicken', 'fried')",3.0,0.0013083296990841692,"('mouth', 'burning', 'didnt')",2,0.0008726003490401396
21,"('salad',)",11.0,0.004795117698343505,"('will', 'definitely')",3.0,0.0013083296990841692,"('flat', 'taste', 'cream')",2,0.0008726003490401396
22,"('shrimp',)",11.0,0.004795117698343505,"('many', 'times')",3.0,0.0013083296990841692,"('loved', 'tempura', 'batter')",2,0.0008726003490401396
23,"('like',)",11.0,0.004795117698343505,"('will', 'come')",3.0,0.0013083296990841692,"('vegetable', 'greasy', 'far')",2,0.0008726003490401396
24,"('recommend',)",11.0,0.004795117698343505,"('good', 'experience')",3.0,0.0013083296990841692,"('every', 'vegetable', 'greasy')",2,0.0008726003490401396
25,"('definitely',)",11.0,0.004795117698343505,"('mediocre', 'didnt')",2.0,0.0008722197993894462,"('held', 'every', 'vegetable')",2,0.0008726003490401396
26,"('try',)",10.0,0.004359197907585004,"('delicious', 'broth')",2.0,0.0008722197993894462,"('point', 'held', 'every')",2,0.0008726003490401396
27,"('taste',)",10.0,0.004359197907585004,"('reviews', 'yelp')",2.0,0.0008722197993894462,"('batter', 'point', 'held')",2,0.0008726003490401396
