,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('ramen',)",463.0,0.04393206186545213,"('ramen', 'bar')",72.0,0.006832416018219776,"('chicken', 'miso', 'ramen')",9,0.0008541330549492266
1,"('good',)",145.0,0.013758421102571401,"('miso', 'ramen')",28.0,0.002657050673752135,"('spicy', 'miso', 'ramen')",7,0.000664325709404954
2,"('bar',)",99.0,0.009393680614859094,"('university', 'city')",22.0,0.0020876826722338203,"('marinated', 'boiled', 'egg')",7,0.000664325709404954
3,"('great',)",98.0,0.00929879495208274,"('shoyu', 'ramen')",21.0,0.0019927880053141013,"('fried', 'ice', 'cream')",7,0.000664325709404954
4,"('broth',)",92.0,0.008729480975424614,"('kara', 'kara')",20.0,0.0018978933383943823,"('kara', 'kara', 'tonkatsu')",5,0.0004745183638606814
5,"('noodles',)",88.0,0.008349938324319196,"('boiled', 'egg')",17.0,0.001613209337635225,"('kara', 'kara', 'ramen')",5,0.0004745183638606814
6,"('really',)",79.0,0.007495967359332005,"('ice', 'cream')",16.0,0.0015183146707155057,"('come', 'back', 'try')",5,0.0004745183638606814
7,"('also',)",72.0,0.006831767719897523,"('can', 'get')",13.0,0.0012336306699563485,"('ice', 'cream', 'dessert')",4,0.00037961469108854513
8,"('service',)",66.0,0.0062624537432393965,"('tonkotsu', 'ramen')",13.0,0.0012336306699563485,"('happy', 'hour', 'specials')",4,0.00037961469108854513
9,"('pork',)",61.0,0.005788025429357624,"('really', 'good')",13.0,0.0012336306699563485,"('green', 'tea', 'ice')",4,0.00037961469108854513
10,"('can',)",60.0,0.00569313976658127,"('best', 'ramen')",12.0,0.0011387360030366293,"('veggie', 'miso', 'ramen')",4,0.00037961469108854513
11,"('like',)",60.0,0.00569313976658127,"('pretty', 'good')",12.0,0.0011387360030366293,"('tea', 'ice', 'cream')",4,0.00037961469108854513
12,"('get',)",59.0,0.005598254103804915,"('bowl', 'ramen')",12.0,0.0011387360030366293,"('kara', 'tonkatsu', 'ramen')",4,0.00037961469108854513
13,"('delicious',)",58.0,0.005503368441028561,"('spicy', 'miso')",11.0,0.0010438413361169101,"('soft', 'boiled', 'egg')",3,0.0002847110183164088
14,"('back',)",52.0,0.004934054464370434,"('ramen', 'places')",11.0,0.0010438413361169101,"('ordered', 'chicken', 'miso')",3,0.0002847110183164088
15,"('nice',)",52.0,0.004934054464370434,"('will', 'definitely')",10.0,0.0009489466691971911,"('definitely', 'go', 'back')",3,0.0002847110183164088
16,"('ordered',)",51.0,0.004839168801594079,"('first', 'time')",10.0,0.0009489466691971911,"('ramen', 'university', 'city')",3,0.0002847110183164088
17,"('bowl',)",49.0,0.00464939747604137,"('come', 'back')",10.0,0.0009489466691971911,"('will', 'definitely', 'go')",3,0.0002847110183164088
18,"('time',)",47.0,0.004459626150488661,"('green', 'tea')",10.0,0.0009489466691971911,"('fat', 'salmon', 'roll')",3,0.0002847110183164088
19,"('egg',)",46.0,0.004364740487712307,"('chicken', 'miso')",10.0,0.0009489466691971911,"('got', 'shoyu', 'ramen')",3,0.0002847110183164088
20,"('miso',)",44.0,0.004174969162159598,"('happy', 'hour')",10.0,0.0009489466691971911,"('definitely', 'come', 'back')",3,0.0002847110183164088
21,"('ive',)",43.0,0.004080083499383243,"('ramen', 'noodles')",10.0,0.0009489466691971911,"('ramen', 'bar', 'great')",3,0.0002847110183164088
22,"('try',)",42.0,0.003985197836606889,"('tonkatsu', 'ramen')",9.0,0.000854052002277472,"('best', 'ramen', 'ever')",3,0.0002847110183164088
23,"('well',)",42.0,0.003985197836606889,"('go', 'back')",9.0,0.000854052002277472,"('went', 'ramen', 'bar')",3,0.0002847110183164088
24,"('will',)",41.0,0.003890312173830534,"('back', 'try')",8.0,0.0007591573353577528,"('zenbu', 'nose', 'ramen')",3,0.0002847110183164088
25,"('always',)",41.0,0.003890312173830534,"('ramen', 'broth')",8.0,0.0007591573353577528,"('ordered', 'shoyu', 'ramen')",3,0.0002847110183164088
26,"('spicy',)",40.0,0.0037954265110541796,"('fried', 'ice')",7.0,0.0006642626684380338,"('hard', 'boiled', 'egg')",3,0.0002847110183164088
27,"('kara',)",40.0,0.0037954265110541796,"('ramen', 'soup')",7.0,0.0006642626684380338,"('fried', 'octopus', 'balls')",3,0.0002847110183164088
28,"('little',)",40.0,0.0037954265110541796,"('marinated', 'boiled')",7.0,0.0006642626684380338,"('nothing', 'really', 'special')",2,0.00018980734554427256
29,"('go',)",39.0,0.003700540848277825,"('also', 'ordered')",7.0,0.0006642626684380338,"('spicy', 'tonkotsu', 'ramen')",2,0.00018980734554427256
30,"('definitely',)",39.0,0.003700540848277825,"('great', 'ramen')",7.0,0.0006642626684380338,"('ramen', 'pretty', 'decent')",2,0.00018980734554427256
31,"('im',)",39.0,0.003700540848277825,"('broth', 'flavorful')",7.0,0.0006642626684380338,"('good', 'experience', 'will')",2,0.00018980734554427256
32,"('soup',)",38.0,0.0036056551855014707,"('ramen', 'delicious')",7.0,0.0006642626684380338,"('boiled', 'egg', 'next')",2,0.00018980734554427256
33,"('pretty',)",37.0,0.003510769522725116,"('can', 'see')",6.0,0.0005693680015183147,"('added', 'marinated', 'egg')",2,0.00018980734554427256
34,"('restaurant',)",36.0,0.0034158838599487617,"('ramen', 'spicy')",6.0,0.0005693680015183147,"('egg', 'next', 'time')",2,0.00018980734554427256
35,"('shoyu',)",36.0,0.0034158838599487617,"('tom', 'yum')",6.0,0.0005693680015183147,"('ramen', 'bar', 'delicious')",2,0.00018980734554427256
36,"('bit',)",36.0,0.0034158838599487617,"('open', 'kitchen')",6.0,0.0005693680015183147,"('miso', 'ramen', 'delicious')",2,0.00018980734554427256
37,"('best',)",35.0,0.0033209981971724072,"('ramen', 'noodle')",6.0,0.0005693680015183147,"('red', 'pickled', 'ginger')",2,0.00018980734554427256
38,"('tried',)",35.0,0.0033209981971724072,"('tonkotsu', 'chashumen')",6.0,0.0005693680015183147,"('ordered', 'green', 'tea')",2,0.00018980734554427256
39,"('came',)",34.0,0.0032261125343960527,"('love', 'ramen')",6.0,0.0005693680015183147,"('tonkotsu', 'chashumen', 'ramen')",2,0.00018980734554427256
40,"('extra',)",33.0,0.0031312268716196983,"('extra', 'noodles')",6.0,0.0005693680015183147,"('ramen', 'bar', 'favorite')",2,0.00018980734554427256
41,"('noodle',)",32.0,0.003036341208843344,"('little', 'bit')",6.0,0.0005693680015183147,"('pretty', 'good', 'well')",2,0.00018980734554427256
42,"('tonkotsu',)",32.0,0.003036341208843344,"('tried', 'ramen')",6.0,0.0005693680015183147,"('bar', 'first', 'time')",2,0.00018980734554427256
43,"('first',)",31.0,0.0029414555460669893,"('wavy', 'noodles')",6.0,0.0005693680015183147,"('ramen', 'bar', 'first')",2,0.00018980734554427256
44,"('got',)",31.0,0.0029414555460669893,"('next', 'time')",6.0,0.0005693680015183147,"('ramen', 'pretty', 'good')",2,0.00018980734554427256
45,"('friend',)",31.0,0.0029414555460669893,"('good', 'ramen')",6.0,0.0005693680015183147,"('kara', 'kara', 'tonkutso')",2,0.00018980734554427256
46,"('tasty',)",31.0,0.0029414555460669893,"('im', 'sure')",5.0,0.00047447333459859557,"('ordered', 'kara', 'kara')",2,0.00018980734554427256
47,"('menu',)",29.0,0.0027516842205142803,"('broth', 'noodles')",5.0,0.00047447333459859557,"('kara', 'tonkutso', 'ramen')",2,0.00018980734554427256
48,"('love',)",27.0,0.0025619128949615714,"('marinated', 'egg')",5.0,0.00047447333459859557,"('kitchen', 'can', 'see')",2,0.00018980734554427256
49,"('come',)",27.0,0.0025619128949615714,"('ramen', 'can')",5.0,0.00047447333459859557,"('long', 'narrow', 'restaurant')",2,0.00018980734554427256
50,"('university',)",27.0,0.0025619128949615714,"('ramen', 'great')",5.0,0.00047447333459859557,"('got', 'kara', 'kara')",2,0.00018980734554427256
51,"('city',)",27.0,0.0025619128949615714,"('curly', 'noodles')",5.0,0.00047447333459859557,"('open', 'stainless', 'steel')",2,0.00018980734554427256
52,"('dont',)",26.0,0.002467027232185217,"('ramen', 'also')",5.0,0.00047447333459859557,"('stainless', 'steel', 'kitchen')",2,0.00018980734554427256
53,"('us',)",26.0,0.002467027232185217,"('cold', 'day')",5.0,0.00047447333459859557,"('ramen', 'bar', 'lunch')",2,0.00018980734554427256
54,"('fried',)",26.0,0.002467027232185217,"('ramen', 'bowl')",5.0,0.00047447333459859557,"('check', 'ramen', 'bar')",2,0.00018980734554427256
55,"('flavorful',)",26.0,0.002467027232185217,"('rb', 'burger')",5.0,0.00047447333459859557,"('decided', 'check', 'ramen')",2,0.00018980734554427256
56,"('everything',)",25.0,0.0023721415694088624,"('japanese', 'ramen')",5.0,0.00047447333459859557,"('extra', 'pork', 'egg')",2,0.00018980734554427256
57,"('japanese',)",25.0,0.0023721415694088624,"('ive', 'also')",5.0,0.00047447333459859557,"('noodles', 'left', 'broth')",2,0.00018980734554427256
58,"('atmosphere',)",25.0,0.0023721415694088624,"('pretty', 'decent')",5.0,0.00047447333459859557,"('ramen', 'kara', 'kara')",2,0.00018980734554427256
59,"('went',)",24.0,0.002277255906632508,"('dont', 'know')",5.0,0.00047447333459859557,"('2', 'extra', 'noodles')",2,0.00018980734554427256
60,"('though',)",24.0,0.002277255906632508,"('veggie', 'miso')",5.0,0.00047447333459859557,"('authentic', 'japanese', 'ramen')",2,0.00018980734554427256
61,"('order',)",24.0,0.002277255906632508,"('highly', 'recommend')",5.0,0.00047447333459859557,"('soy', 'sauce', 'ramen')",2,0.00018980734554427256
62,"('places',)",24.0,0.002277255906632508,"('kara', 'ramen')",5.0,0.00047447333459859557,"('tuna', 'stuffed', 'avocado')",2,0.00018980734554427256
63,"('chicken',)",23.0,0.0021823702438561535,"('ill', 'back')",5.0,0.00047447333459859557,"('pretty', 'decent', 'ramen')",2,0.00018980734554427256
64,"('takoyaki',)",23.0,0.0021823702438561535,"('really', 'great')",5.0,0.00047447333459859557,"('ramen', 'bar', 'best')",2,0.00018980734554427256
65,"('wasnt',)",23.0,0.0021823702438561535,"('good', 'service')",5.0,0.00047447333459859557,"('ramen', 'spicy', 'miso')",2,0.00018980734554427256
66,"('price',)",23.0,0.0021823702438561535,"('service', 'good')",5.0,0.00047447333459859557,"('tonkotsu', 'ramen', 'spicy')",2,0.00018980734554427256
67,"('recommend',)",23.0,0.0021823702438561535,"('friend', 'ordered')",5.0,0.00047447333459859557,"('ramen', 'noodle', 'soup')",2,0.00018980734554427256
68,"('say',)",22.0,0.002087484581079799,"('kara', 'tonkatsu')",5.0,0.00047447333459859557,"('veggie', 'shoyu', 'ramen')",2,0.00018980734554427256
69,"('favorite',)",22.0,0.002087484581079799,"('really', 'liked')",5.0,0.00047447333459859557,"('really', 'really', 'liked')",2,0.00018980734554427256
70,"('friends',)",22.0,0.002087484581079799,"('coming', 'back')",5.0,0.00047447333459859557,"('ramen', 'spicy', 'tonkotsu')",2,0.00018980734554427256
71,"('think',)",22.0,0.002087484581079799,"('good', 'well')",5.0,0.00047447333459859557,"('egg', 'good', 'also')",2,0.00018980734554427256
72,"('much',)",22.0,0.002087484581079799,"('try', 'ramen')",5.0,0.00047447333459859557,"('will', 'go', 'back')",2,0.00018980734554427256
73,"('something',)",21.0,0.0019925989183034445,"('tasty', 'ramen')",5.0,0.00047447333459859557,"('ramen', 'bar', 'still')",2,0.00018980734554427256
74,"('staff',)",21.0,0.0019925989183034445,"('great', 'experience')",4.0,0.0003795786676788764,"('miso', 'ramen', 'marinated')",2,0.00018980734554427256
75,"('better',)",21.0,0.0019925989183034445,"('service', 'nice')",4.0,0.0003795786676788764,"('miso', 'ramen', 'spicy')",2,0.00018980734554427256
76,"('2',)",21.0,0.0019925989183034445,"('bar', 'great')",4.0,0.0003795786676788764,"('also', 'got', 'takoyaki')",2,0.00018980734554427256
77,"('spot',)",21.0,0.0019925989183034445,"('veggie', 'broth')",4.0,0.0003795786676788764,"('ramen', 'miso', 'ramen')",2,0.00018980734554427256
78,"('night',)",21.0,0.0019925989183034445,"('pretty', 'much')",4.0,0.0003795786676788764,"('ramen', 'bar', 'university')",2,0.00018980734554427256
79,"('even',)",20.0,0.0018977132555270898,"('noodle', 'soup')",4.0,0.0003795786676788764,"('price', 'ramen', 'noodles')",2,0.00018980734554427256
80,"('marinated',)",20.0,0.0018977132555270898,"('ramen', 'spot')",4.0,0.0003795786676788764,"('will', 'definitely', 'come')",2,0.00018980734554427256
81,"('fresh',)",20.0,0.0018977132555270898,"('pork', 'ramen')",4.0,0.0003795786676788764,"('fair', 'share', 'ramen')",2,0.00018980734554427256
82,"('quick',)",20.0,0.0018977132555270898,"('also', 'great')",4.0,0.0003795786676788764,"('noodles', 'also', 'perfect')",2,0.00018980734554427256
83,"('happy',)",20.0,0.0018977132555270898,"('seaweed', 'salad')",4.0,0.0003795786676788764,"('walk', 'ramen', 'bar')",2,0.00018980734554427256
84,"('flavor',)",20.0,0.0018977132555270898,"('can', 'tell')",4.0,0.0003795786676788764,"('ramen', 'broth', 'complex')",2,0.00018980734554427256
85,"('salty',)",20.0,0.0018977132555270898,"('bamboo', 'shoots')",4.0,0.0003795786676788764,"('cold', 'noodle', 'dishes')",2,0.00018980734554427256
86,"('options',)",20.0,0.0018977132555270898,"('every', 'time')",4.0,0.0003795786676788764,"('bowl', 'kara', 'kara')",2,0.00018980734554427256
87,"('eat',)",20.0,0.0018977132555270898,"('best', 'ive')",4.0,0.0003795786676788764,"('love', 'ramen', 'bar')",2,0.00018980734554427256
88,"('wait',)",20.0,0.0018977132555270898,"('ramen', 'pretty')",4.0,0.0003795786676788764,"('will', 'definitely', 'back')",2,0.00018980734554427256
89,"('roll',)",19.0,0.0018028275927507353,"('dont', 'think')",4.0,0.0003795786676788764,"('hands', 'best', 'ramen')",2,0.00018980734554427256
90,"('meal',)",19.0,0.0018028275927507353,"('tea', 'ice')",4.0,0.0003795786676788764,"('nose', 'ramen', 'everything')",2,0.00018980734554427256
91,"('taste',)",19.0,0.0018028275927507353,"('ramen', 'boy')",4.0,0.0003795786676788764,"('good', 'vegetarian', 'ramen')",2,0.00018980734554427256
92,"('cant',)",19.0,0.0018028275927507353,"('ramen', 'bowls')",4.0,0.0003795786676788764,"('green', 'curry', 'ramen')",2,0.00018980734554427256
93,"('experience',)",19.0,0.0018028275927507353,"('havent', 'tried')",4.0,0.0003795786676788764,"('chashumen', 'marinated', 'boiled')",2,0.00018980734554427256
94,"('want',)",19.0,0.0018028275927507353,"('staff', 'friendly')",4.0,0.0003795786676788764,"('dont', 'eat', 'pork')",2,0.00018980734554427256
95,"('super',)",19.0,0.0018028275927507353,"('nom', 'nom')",4.0,0.0003795786676788764,"('go', 'ramen', 'bar')",2,0.00018980734554427256
96,"('made',)",19.0,0.0018028275927507353,"('experience', 'will')",4.0,0.0003795786676788764,"('rb', 'burger', 'appetizer')",2,0.00018980734554427256
97,"('tonkatsu',)",19.0,0.0018028275927507353,"('vegan', 'broth')",4.0,0.0003795786676788764,"('try', 'something', 'new')",2,0.00018980734554427256
98,"('friendly',)",18.0,0.0017079419299743809,"('definitely', 'come')",4.0,0.0003795786676788764,"('decided', 'go', 'ramen')",2,0.00018980734554427256
99,"('know',)",18.0,0.0017079419299743809,"('extra', 'pork')",4.0,0.0003795786676788764,"('restaurant', 'ramen', 'bar')",2,0.00018980734554427256
