,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",119.0,0.014651563654272347,"('harrys', 'seafood')",20.0,0.0024627508927471987,"('harrys', 'seafood', 'grill')",11,0.001354679802955665
1,"('good',)",88.0,0.010834769761142575,"('crab', 'cake')",16.0,0.0019702007141977587,"('big', 'eye', 'tuna')",8,0.0009852216748768472
2,"('seafood',)",87.0,0.010711647377493229,"('crab', 'cakes')",15.0,0.001847063169560399,"('lobster', 'mashed', 'potatoes')",6,0.0007389162561576355
3,"('service',)",86.0,0.01058852499384388,"('great', 'service')",11.0,0.0013545129910109593,"('blackened', 'big', 'eye')",5,0.0006157635467980296
4,"('fresh',)",71.0,0.00874168923910367,"('seafood', 'grill')",11.0,0.0013545129910109593,"('crab', 'cake', 'sandwich')",4,0.0004926108374384236
5,"('harrys',)",68.0,0.008372322088155627,"('raw', 'bar')",10.0,0.0012313754463735994,"('definitely', 'come', 'back')",4,0.0004926108374384236
6,"('oysters',)",66.0,0.008126077320856932,"('come', 'back')",10.0,0.0012313754463735994,"('soft', 'shell', 'crab')",4,0.0004926108374384236
7,"('nice',)",64.0,0.007879832553558237,"('highly', 'recommend')",10.0,0.0012313754463735994,"('eye', 'tuna', 'tacos')",4,0.0004926108374384236
8,"('crab',)",62.0,0.007633587786259542,"('sea', 'scallops')",9.0,0.0011082379017362395,"('blue', 'point', 'oysters')",4,0.0004926108374384236
9,"('delicious',)",56.0,0.006894853484363458,"('eye', 'tuna')",9.0,0.0011082379017362395,"('ive', 'long', 'time')",3,0.00036945812807881776
10,"('bar',)",51.0,0.00627924156611672,"('go', 'back')",9.0,0.0011082379017362395,"('wait', 'come', 'back')",3,0.00036945812807881776
11,"('always',)",50.0,0.006156119182467373,"('sat', 'bar')",8.0,0.0009851003570988794,"('new', 'years', 'eve')",3,0.00036945812807881776
12,"('also',)",47.0,0.005786752031519331,"('wait', 'staff')",8.0,0.0009851003570988794,"('crab', 'cake', 'salad')",3,0.00036945812807881776
13,"('back',)",46.0,0.005663629647869982,"('ive', 'ever')",8.0,0.0009851003570988794,"('cant', 'wait', 'come')",3,0.00036945812807881776
14,"('restaurant',)",45.0,0.005540507264220635,"('mashed', 'potatoes')",8.0,0.0009851003570988794,"('wait', 'go', 'back')",3,0.00036945812807881776
15,"('dinner',)",44.0,0.005417384880571288,"('big', 'eye')",8.0,0.0009851003570988794,"('dining', 'room', 'bar')",3,0.00036945812807881776
16,"('lobster',)",42.0,0.005171140113272593,"('service', 'great')",7.0,0.0008619628124615195,"('sat', 'bar', 'ordered')",3,0.00036945812807881776
17,"('time',)",41.0,0.005048017729623246,"('lobster', 'mashed')",7.0,0.0008619628124615195,"('half', 'price', 'oysters')",2,0.0002463054187192118
18,"('lunch',)",41.0,0.005048017729623246,"('service', 'good')",7.0,0.0008619628124615195,"('crab', 'artichoke', 'dip')",2,0.0002463054187192118
19,"('menu',)",40.0,0.004924895345973898,"('crab', 'soup')",7.0,0.0008619628124615195,"('really', 'nice', 'touch')",2,0.0002463054187192118
20,"('best',)",38.0,0.004678650578675204,"('wine', 'list')",7.0,0.0008619628124615195,"('high', 'quality', 'fresh')",2,0.0002463054187192118
21,"('really',)",38.0,0.004678650578675204,"('outdoor', 'seating')",7.0,0.0008619628124615195,"('old', 'bay', 'shrimp')",2,0.0002463054187192118
22,"('go',)",35.0,0.004309283427727161,"('fresh', 'seafood')",7.0,0.0008619628124615195,"('dessert', 'creme', 'brulee')",2,0.0002463054187192118
23,"('meal',)",35.0,0.004309283427727161,"('cant', 'wait')",7.0,0.0008619628124615195,"('still', 'good', 'though')",2,0.0002463054187192118
24,"('ordered',)",35.0,0.004309283427727161,"('really', 'good')",7.0,0.0008619628124615195,"('really', 'nice', 'inside')",2,0.0002463054187192118
25,"('fish',)",34.0,0.004186161044077813,"('happy', 'hour')",7.0,0.0008619628124615195,"('fan', 'boston', 'bibb')",2,0.0002463054187192118
26,"('tuna',)",33.0,0.004063038660428466,"('first', 'time')",7.0,0.0008619628124615195,"('wait', 'staff', 'accommodating')",2,0.0002463054187192118
27,"('well',)",33.0,0.004063038660428466,"('tuna', 'tacos')",6.0,0.0007388252678241596,"('love', 'raw', 'bar')",2,0.0002463054187192118
28,"('wilmington',)",33.0,0.004063038660428466,"('always', 'fresh')",6.0,0.0007388252678241596,"('seafood', 'always', 'fresh')",2,0.0002463054187192118
29,"('ive',)",32.0,0.003939916276779119,"('soft', 'shell')",6.0,0.0007388252678241596,"('harrys', 'blackened', 'big')",2,0.0002463054187192118
30,"('came',)",31.0,0.003816793893129771,"('will', 'back')",6.0,0.0007388252678241596,"('best', 'seafood', 'restaurant')",2,0.0002463054187192118
31,"('us',)",31.0,0.003816793893129771,"('shrimp', 'boil')",6.0,0.0007388252678241596,"('soft', 'shell', 'crabs')",2,0.0002463054187192118
32,"('got',)",30.0,0.0036936715094804235,"('dining', 'room')",5.0,0.0006156877231867997,"('tuna', 'tacos', 'tasty')",2,0.0002463054187192118
33,"('like',)",29.0,0.003570549125831076,"('cooked', 'perfectly')",5.0,0.0006156877231867997,"('daughter', 'moules', 'frites')",2,0.0002463054187192118
34,"('scallops',)",29.0,0.003570549125831076,"('point', 'oysters')",5.0,0.0006156877231867997,"('fries', 'daughter', 'moules')",2,0.0002463054187192118
35,"('excellent',)",27.0,0.003324304358532381,"('tuesday', 'thursday')",5.0,0.0006156877231867997,"('several', 'times', 'month')",2,0.0002463054187192118
36,"('salad',)",26.0,0.0032011819748830337,"('several', 'times')",5.0,0.0006156877231867997,"('raw', 'bar', 'always')",2,0.0002463054187192118
37,"('cake',)",25.0,0.0030780595912336863,"('raw', 'oysters')",5.0,0.0006156877231867997,"('ordered', 'naked', 'lobster')",2,0.0002463054187192118
38,"('will',)",25.0,0.0030780595912336863,"('blue', 'point')",5.0,0.0006156877231867997,"('creme', 'brulee', 'delicious')",2,0.0002463054187192118
39,"('wine',)",24.0,0.002954937207584339,"('really', 'enjoyed')",5.0,0.0006156877231867997,"('cant', 'go', 'wrong')",2,0.0002463054187192118
