,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",60.0,0.011607661056297156,"('private', 'room')",9.0,0.001741486068111455,"('college', 'students', 'budget')",3,0.0005806077027288562
1,"('room',)",58.0,0.01122073902108725,"('told', 'us')",8.0,0.0015479876160990713,"('bottle', 'server', 'know')",2,0.0003870718018192375
2,"('drinks',)",48.0,0.009286128845037725,"('bottle', 'service')",8.0,0.0015479876160990713,"('last', 'night', 'unlikely')",2,0.0003870718018192375
3,"('karaoke',)",46.0,0.00889920680982782,"('credit', 'card')",6.0,0.0011609907120743034,"('make', 'matters', 'worse')",2,0.0003870718018192375
4,"('time',)",41.0,0.007931901721803056,"('college', 'students')",6.0,0.0011609907120743034,"('karaoke', 'bar', 'since')",2,0.0003870718018192375
5,"('service',)",39.0,0.0075449796865931515,"('first', 'time')",6.0,0.0011609907120743034,"('two', 'soup', 'next')",2,0.0003870718018192375
6,"('bar',)",37.0,0.007158057651383247,"('yakitori', 'boy')",5.0,0.0009674922600619195,"('sit', 'bar', 'server')",2,0.0003870718018192375
7,"('didnt',)",36.0,0.006964596633778294,"('good', 'time')",5.0,0.0009674922600619195,"('private', 'karaoke', 'room')",2,0.0003870718018192375
8,"('go',)",34.0,0.006577674598568389,"('dont', 'know')",5.0,0.0009674922600619195,"('bar', 'server', 'said')",2,0.0003870718018192375
9,"('back',)",32.0,0.006190752563358483,"('customer', 'service')",5.0,0.0009674922600619195,"('three', 'four', 'people')",2,0.0003870718018192375
10,"('songs',)",31.0,0.005997291545753531,"('go', 'upstairs')",5.0,0.0009674922600619195,"('night', 'unlikely', 'candidates')",2,0.0003870718018192375
11,"('song',)",30.0,0.005803830528148578,"('karaoke', 'room')",5.0,0.0009674922600619195,"('didnt', 'even', 'finish')",2,0.0003870718018192375
12,"('dont',)",30.0,0.005803830528148578,"('pad', 'thai')",4.0,0.0007739938080495357,"('first', 'round', 'drinks')",2,0.0003870718018192375
13,"('told',)",29.0,0.005610369510543625,"('half', 'hour')",4.0,0.0007739938080495357,"('second', 'round', 'came')",2,0.0003870718018192375
14,"('really',)",28.0,0.005416908492938673,"('unlikely', 'candidates')",4.0,0.0007739938080495357,"('server', 'came', 'back')",2,0.0003870718018192375
