,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('toyo',)",24.0,0.015286624203821656,"('spicy', 'tuna')",7.0,0.004461440407903123,"('attention', 'employees', 'live')",2,0.0012755102040816326
1,"('roll',)",22.0,0.014012738853503185,"('spicy', 'mayo')",6.0,0.0038240917782026767,"('best', 'area', 'period')",2,0.0012755102040816326
2,"('best',)",21.0,0.01337579617834395,"('really', 'good')",4.0,0.0025493945188017845,"('mall', 'care', 'quality')",2,0.0012755102040816326
3,"('spicy',)",20.0,0.012738853503184714,"('always', 'fresh')",4.0,0.0025493945188017845,"('strip', 'mall', 'care')",2,0.0012755102040816326
4,"('great',)",17.0,0.010828025477707006,"('best', 'area')",4.0,0.0025493945188017845,"('fresh', 'strip', 'mall')",2,0.0012755102040816326
5,"('fish',)",17.0,0.010828025477707006,"('quality', 'fish')",4.0,0.0025493945188017845,"('extremely', 'fresh', 'strip')",2,0.0012755102040816326
6,"('tuna',)",17.0,0.010828025477707006,"('toyo', 'dollars')",4.0,0.0025493945188017845,"('fish', 'extremely', 'fresh')",2,0.0012755102040816326
7,"('go',)",17.0,0.010828025477707006,"('green', 'tea')",4.0,0.0025493945188017845,"('others', 'fish', 'extremely')",2,0.0012755102040816326
8,"('always',)",17.0,0.010828025477707006,"('spicy', 'salmon')",3.0,0.0019120458891013384,"('many', 'others', 'fish')",2,0.0012755102040816326
9,"('really',)",15.0,0.009554140127388535,"('belly', 'tuna')",3.0,0.0019120458891013384,"('oishi', 'many', 'others')",2,0.0012755102040816326
10,"('fresh',)",15.0,0.009554140127388535,"('go', 'wrong')",3.0,0.0019120458891013384,"('better', 'oishi', 'many')",2,0.0012755102040816326
11,"('good',)",15.0,0.009554140127388535,"('mr', 'wong')",3.0,0.0019120458891013384,"('fin', 'better', 'oishi')",2,0.0012755102040816326
12,"('get',)",14.0,0.008917197452229299,"('fish', 'rice')",3.0,0.0019120458891013384,"('blue', 'fin', 'better')",2,0.0012755102040816326
13,"('ive',)",14.0,0.008917197452229299,"('ive', 'never')",3.0,0.0019120458891013384,"('better', 'blue', 'fin')",2,0.0012755102040816326
14,"('area',)",13.0,0.008280254777070064,"('10', 'years')",3.0,0.0019120458891013384,"('period', 'better', 'blue')",2,0.0012755102040816326
15,"('like',)",12.0,0.007643312101910828,"('order', '20')",2.0,0.0012746972594008922,"('area', 'period', 'better')",2,0.0012755102040816326
16,"('never',)",12.0,0.007643312101910828,"('much', 'anyway')",2.0,0.0012746972594008922,"('wrong', 'best', 'area')",2,0.0012755102040816326
17,"('restaurant',)",12.0,0.007643312101910828,"('employees', 'live')",2.0,0.0012746972594008922,"('quality', 'fish', 'far')",2,0.0012755102040816326
18,"('quality',)",11.0,0.0070063694267515925,"('attention', 'employees')",2.0,0.0012746972594008922,"('go', 'wrong', 'best')",2,0.0012755102040816326
19,"('salad',)",11.0,0.0070063694267515925,"('enjoy', 'attention')",2.0,0.0012746972594008922,"('cant', 'go', 'wrong')",2,0.0012755102040816326
20,"('delicious',)",10.0,0.006369426751592357,"('also', 'enjoy')",2.0,0.0012746972594008922,"('normal', 'cant', 'go')",2,0.0012755102040816326
21,"('places',)",10.0,0.006369426751592357,"('issues', 'salads')",2.0,0.0012746972594008922,"('go', 'normal', 'cant')",2,0.0012755102040816326
22,"('also',)",10.0,0.006369426751592357,"('4', 'stars')",2.0,0.0012746972594008922,"('special', 'go', 'normal')",2,0.0012755102040816326
23,"('sashimi',)",9.0,0.005732484076433121,"('salads', 'soups')",2.0,0.0012746972594008922,"('pricey', 'special', 'go')",2,0.0012755102040816326
24,"('soup',)",9.0,0.005732484076433121,"('anyway', 'also')",2.0,0.0012746972594008922,"('get', 'pricey', 'special')",2,0.0012755102040816326
25,"('dont',)",8.0,0.005095541401273885,"('need', 'much')",2.0,0.0012746972594008922,"('dont', 'get', 'pricey')",2,0.0012755102040816326
26,"('im',)",8.0,0.005095541401273885,"('please', 'note')",2.0,0.0012746972594008922,"('ratings', 'dont', 'get')",2,0.0012755102040816326
27,"('love',)",8.0,0.005095541401273885,"('20', 'roll')",2.0,0.0012746972594008922,"('lesser', 'ratings', 'dont')",2,0.0012755102040816326
28,"('meal',)",8.0,0.005095541401273885,"('shrimp', 'tempura')",2.0,0.0012746972594008922,"('confused', 'lesser', 'ratings')",2,0.0012755102040816326
29,"('salmon',)",8.0,0.005095541401273885,"('soups', 'either')",2.0,0.0012746972594008922,"('actually', 'confused', 'lesser')",2,0.0012755102040816326
30,"('staff',)",8.0,0.005095541401273885,"('really', 'dont')",2.0,0.0012746972594008922,"('order', '20', 'roll')",2,0.0012755102040816326
31,"('3',)",7.0,0.0044585987261146496,"('huge', 'really')",2.0,0.0012746972594008922,"('coming', '10', 'years')",2,0.0012755102040816326
32,"('favorite',)",7.0,0.0044585987261146496,"('either', 'order')",2.0,0.0012746972594008922,"('care', 'quality', 'fish')",2,0.0012755102040816326
