,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",78.0,0.016709511568123392,"('hot', 'pot')",33.0,0.007070923505463895,"('hot', 'pot', 'restaurant')",6,0.0012858979854264896
1,"('pot',)",40.0,0.00856898029134533,"('conveyor', 'belt')",12.0,0.0025712449110777804,"('hot', 'pot', 'meat')",3,0.0006429489927132448
2,"('time',)",36.0,0.007712082262210797,"('wagyu', 'beef')",8.0,0.0017141632740518534,"('hot', 'pot', 'places')",3,0.0006429489927132448
3,"('table',)",36.0,0.007712082262210797,"('soup', 'base')",7.0,0.0014998928647953717,"('wait', '15', 'hrs')",3,0.0006429489927132448
4,"('hot',)",34.0,0.00728363324764353,"('im', 'sure')",7.0,0.0014998928647953717,"('wagyu', 'short', 'rib')",3,0.0006429489927132448
5,"('restaurant',)",34.0,0.00728363324764353,"('pot', 'restaurant')",6.0,0.0012856224555388902,"('spicy', 'soup', 'base')",2,0.0004286326618088298
6,"('wait',)",33.0,0.007069408740359897,"('gave', 'us')",6.0,0.0012856224555388902,"('eat', 'hot', 'pot')",2,0.0004286326618088298
7,"('wagyu',)",32.0,0.006855184233076264,"('can', 'eat')",5.0,0.0010713520462824085,"('gave', 'us', 'extra')",2,0.0004286326618088298
8,"('service',)",30.0,0.006426735218508998,"('chubby', 'cattle')",5.0,0.0010713520462824085,"('second', 'time', 'went')",2,0.0004286326618088298
9,"('like',)",29.0,0.006212510711225364,"('us', 'table')",5.0,0.0010713520462824085,"('us', 'extra', 'meat')",2,0.0004286326618088298
10,"('get',)",27.0,0.005784061696658098,"('2', 'people')",5.0,0.0010713520462824085,"('30', 'mins', 'wait')",2,0.0004286326618088298
11,"('experience',)",27.0,0.005784061696658098,"('half', 'hour')",5.0,0.0010713520462824085,"('im', 'sure', 'many')",2,0.0004286326618088298
12,"('also',)",26.0,0.005569837189374464,"('told', 'us')",5.0,0.0010713520462824085,"('recommend', '2', 'people')",2,0.0004286326618088298
13,"('told',)",25.0,0.005355612682090831,"('hour', 'wait')",4.0,0.0008570816370259267,"('2', 'people', 'party')",2,0.0004286326618088298
14,"('order',)",24.0,0.005141388174807198,"('people', 'party')",4.0,0.0008570816370259267,"('people', 'party', 'come')",2,0.0004286326618088298
15,"('people',)",24.0,0.005141388174807198,"('10', 'minutes')",4.0,0.0008570816370259267,"('couple', 'things', 'aware')",2,0.0004286326618088298
16,"('got',)",24.0,0.005141388174807198,"('quality', 'wagyu')",4.0,0.0008570816370259267,"('try', 'specialty', 'products')",2,0.0004286326618088298
17,"('minutes',)",23.0,0.004927163667523565,"('15', 'hrs')",4.0,0.0008570816370259267,"('order', 'la', 'carte')",2,0.0004286326618088298
18,"('beef',)",23.0,0.004927163667523565,"('didnt', 'even')",4.0,0.0008570816370259267,"('wagyu', 'beef', 'skewers')",2,0.0004286326618088298
19,"('even',)",22.0,0.004712939160239932,"('foie', 'gras')",4.0,0.0008570816370259267,"('arrive', '615', 'pm')",2,0.0004286326618088298
20,"('really',)",22.0,0.004712939160239932,"('wait', 'list')",4.0,0.0008570816370259267,"('purple', 'yam', 'noodles')",2,0.0004286326618088298
21,"('came',)",21.0,0.004498714652956298,"('waiting', 'list')",4.0,0.0008570816370259267,"('hostess', 'told', 'us')",2,0.0004286326618088298
22,"('never',)",21.0,0.004498714652956298,"('30', 'minutes')",4.0,0.0008570816370259267,"('can', 'eat', 'hotpot')",2,0.0004286326618088298
23,"('back',)",21.0,0.004498714652956298,"('first', 'time')",4.0,0.0008570816370259267,"('yelp', 'wait', 'list')",2,0.0004286326618088298
24,"('come',)",20.0,0.004284490145672665,"('seated', 'us')",4.0,0.0008570816370259267,"('us', 'seated', 'us')",2,0.0004286326618088298
25,"('good',)",20.0,0.004284490145672665,"('long', 'time')",3.0,0.0006428112277694451,"('accused', 'us', 'lying')",2,0.0004286326618088298
26,"('broth',)",20.0,0.004284490145672665,"('bad', 'experience')",3.0,0.0006428112277694451,"('brought', 'purple', 'yam')",2,0.0004286326618088298
27,"('meat',)",19.0,0.004070265638389032,"('try', 'specialty')",3.0,0.0006428112277694451,"('party', 'behind', 'us')",2,0.0004286326618088298
28,"('sauce',)",19.0,0.004070265638389032,"('conveyer', 'belt')",3.0,0.0006428112277694451,"('hot', 'pot', 'ive')",2,0.0004286326618088298
29,"('seated',)",19.0,0.004070265638389032,"('purple', 'yam')",3.0,0.0006428112277694451,"('4', 'people', 'party')",2,0.0004286326618088298
30,"('better',)",18.0,0.0038560411311053984,"('came', 'back')",3.0,0.0006428112277694451,"('wait', 'long', 'time')",2,0.0004286326618088298
31,"('dont',)",18.0,0.0038560411311053984,"('green', 'tea')",3.0,0.0006428112277694451,"('possibly', 'worst', 'dining')",2,0.0004286326618088298
32,"('hour',)",18.0,0.0038560411311053984,"('short', 'rib')",3.0,0.0006428112277694451,"('3', 'year', 'old')",2,0.0004286326618088298
33,"('will',)",18.0,0.0038560411311053984,"('take', 'away')",3.0,0.0006428112277694451,"('pot', 'didnt', 'even')",2,0.0004286326618088298
34,"('ordered',)",17.0,0.003641816623821765,"('time', 'told')",3.0,0.0006428112277694451,"('hot', 'pot', 'didnt')",2,0.0004286326618088298
35,"('much',)",17.0,0.003641816623821765,"('fish', 'tofu')",3.0,0.0006428112277694451,"('ill', 'never', 'back')",1,0.0002143163309044149
36,"('items',)",16.0,0.003427592116538132,"('behind', 'us')",3.0,0.0006428112277694451,"('never', 'back', 'husband')",1,0.0002143163309044149
37,"('belt',)",16.0,0.003427592116538132,"('long', 'wait')",3.0,0.0006428112277694451,"('back', 'husband', 'came')",1,0.0002143163309044149
38,"('eat',)",16.0,0.003427592116538132,"('worth', 'price')",3.0,0.0006428112277694451,"('good', 'ill', 'never')",1,0.0002143163309044149
39,"('went',)",16.0,0.003427592116538132,"('quail', 'eggs')",3.0,0.0006428112277694451,"('time', 'month', 'ago')",1,0.0002143163309044149
40,"('quality',)",15.0,0.003213367609254499,"('wagyu', 'short')",3.0,0.0006428112277694451,"('bowl', 'soup', 'brought')",1,0.0002143163309044149
41,"('ask',)",15.0,0.003213367609254499,"('30', 'mins')",3.0,0.0006428112277694451,"('came', 'friend', 'first')",1,0.0002143163309044149
42,"('waitlist',)",15.0,0.003213367609254499,"('pot', 'meat')",3.0,0.0006428112277694451,"('friend', 'first', 'time')",1,0.0002143163309044149
43,"('didnt',)",15.0,0.003213367609254499,"('worth', 'money')",3.0,0.0006428112277694451,"('first', 'time', 'month')",1,0.0002143163309044149
44,"('soup',)",15.0,0.003213367609254499,"('4', 'people')",3.0,0.0006428112277694451,"('extra', 'bowl', 'soup')",1,0.0002143163309044149
45,"('took',)",15.0,0.003213367609254499,"('gon', 'na')",3.0,0.0006428112277694451,"('husband', 'came', 'friend')",1,0.0002143163309044149
46,"('hostess',)",14.0,0.0029991431019708655,"('noodle', 'combo')",3.0,0.0006428112277694451,"('ago', 'excellent', 'experience')",1,0.0002143163309044149
47,"('try',)",14.0,0.0029991431019708655,"('rainbow', 'dumplings')",3.0,0.0006428112277694451,"('month', 'ago', 'excellent')",1,0.0002143163309044149
48,"('2',)",14.0,0.0029991431019708655,"('even', 'though')",3.0,0.0006428112277694451,"('beef', 'indeed', 'good')",1,0.0002143163309044149
49,"('hotpot',)",14.0,0.0029991431019708655,"('coming', 'back')",3.0,0.0006428112277694451,"('excellent', 'experience', 'fresh')",1,0.0002143163309044149
50,"('can',)",14.0,0.0029991431019708655,"('wait', '15')",3.0,0.0006428112277694451,"('experience', 'fresh', 'good')",1,0.0002143163309044149
51,"('waiting',)",14.0,0.0029991431019708655,"('sauce', 'bar')",3.0,0.0006428112277694451,"('asked', 'extra', 'bowl')",1,0.0002143163309044149
52,"('great',)",14.0,0.0029991431019708655,"('much', 'better')",3.0,0.0006428112277694451,"('fresh', 'good', 'hellish')",1,0.0002143163309044149
53,"('star',)",14.0,0.0029991431019708655,"('year', 'old')",3.0,0.0006428112277694451,"('good', 'hellish', 'broth')",1,0.0002143163309044149
54,"('yelp',)",14.0,0.0029991431019708655,"('sesame', 'oil')",3.0,0.0006428112277694451,"('hellish', 'broth', 'extremely')",1,0.0002143163309044149
55,"('waitress',)",13.0,0.002784918594687232,"('pot', 'places')",3.0,0.0006428112277694451,"('cup', 'asked', 'extra')",1,0.0002143163309044149
56,"('two',)",13.0,0.002784918594687232,"('go', 'back')",3.0,0.0006428112277694451,"('premade', 'cup', 'asked')",1,0.0002143163309044149
57,"('take',)",13.0,0.002784918594687232,"('second', 'time')",3.0,0.0006428112277694451,"('broth', 'extremely', 'spicy')",1,0.0002143163309044149
58,"('party',)",13.0,0.002784918594687232,"('tell', 'us')",3.0,0.0006428112277694451,"('extremely', 'spicy', 'medium')",1,0.0002143163309044149
59,"('disappointed',)",13.0,0.002784918594687232,"('great', 'service')",3.0,0.0006428112277694451,"('spicy', 'medium', 'level')",1,0.0002143163309044149
60,"('thing',)",13.0,0.002784918594687232,"('good', 'service')",2.0,0.00042854081851296334,"('bring', 'premade', 'cup')",1,0.0002143163309044149
61,"('well',)",13.0,0.002784918594687232,"('table', 'ready')",2.0,0.00042854081851296334,"('indeed', 'good', 'ill')",1,0.0002143163309044149
62,"('around',)",13.0,0.002784918594687232,"('mins', 'wait')",2.0,0.00042854081851296334,"('take', 'back', 'charged')",1,0.0002143163309044149
63,"('first',)",13.0,0.002784918594687232,"('oxtail', 'tomato')",2.0,0.00042854081851296334,"('star', 'beef', 'indeed')",1,0.0002143163309044149
64,"('go',)",13.0,0.002784918594687232,"('put', 'name')",2.0,0.00042854081851296334,"('get', 'star', 'beef')",1,0.0002143163309044149
65,"('make',)",12.0,0.002570694087403599,"('happy', 'hour')",2.0,0.00042854081851296334,"('back', 'charged', 'us')",1,0.0002143163309044149
