,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",42.0,0.012711864406779662,"('hour', 'half')",7.0,0.002119285498032092,"('first', 'come', 'first')",4,0.0012113870381586917
1,"('like',)",33.0,0.009987893462469734,"('kids', 'meal')",5.0,0.0015137753557372085,"('come', 'first', 'serve')",4,0.0012113870381586917
2,"('back',)",31.0,0.009382566585956417,"('dont', 'get')",5.0,0.0015137753557372085,"('will', 'never', 'ever')",2,0.0006056935190793458
3,"('told',)",27.0,0.008171912832929782,"('first', 'come')",4.0,0.0012110202845897668,"('supported', 'station', 'since')",2,0.0006056935190793458
4,"('roll',)",25.0,0.007566585956416465,"('first', 'serve')",4.0,0.0012110202845897668,"('order', 'repeated', 'back')",2,0.0006056935190793458
5,"('restaurant',)",25.0,0.007566585956416465,"('several', 'times')",4.0,0.0012110202845897668,"('sweet', 'potato', 'roll')",2,0.0006056935190793458
6,"('said',)",24.0,0.007263922518159807,"('come', 'first')",4.0,0.0012110202845897668,"('station', 'since', 'opened')",2,0.0006056935190793458
7,"('didnt',)",23.0,0.0069612590799031475,"('will', 'never')",4.0,0.0012110202845897668,"('curry', 'dish', 'good')",2,0.0006056935190793458
8,"('ordered',)",23.0,0.0069612590799031475,"('finally', 'got')",3.0,0.0009082652134423251,"('dish', 'good', 'small')",2,0.0006056935190793458
9,"('dont',)",23.0,0.0069612590799031475,"('told', 'us')",3.0,0.0009082652134423251,"('good', 'small', 'amount')",2,0.0006056935190793458
10,"('order',)",22.0,0.006658595641646489,"('coming', 'back')",3.0,0.0009082652134423251,"('small', 'amount', 'carrots')",2,0.0006056935190793458
11,"('got',)",22.0,0.006658595641646489,"('really', 'disappointed')",3.0,0.0009082652134423251,"('asked', 'speak', 'manager')",2,0.0006056935190793458
12,"('good',)",20.0,0.006053268765133172,"('came', 'us')",3.0,0.0009082652134423251,"('several', 'times', 'week')",2,0.0006056935190793458
13,"('came',)",20.0,0.006053268765133172,"('cant', 'make')",3.0,0.0009082652134423251,"('sat', 'argued', 'us')",1,0.0003028467595396729
14,"('get',)",17.0,0.005145278450363196,"('us', 'table')",3.0,0.0009082652134423251,"('told', 'pointed', 'kids')",1,0.0003028467595396729
15,"('asked',)",17.0,0.005145278450363196,"('2', 'hours')",3.0,0.0009082652134423251,"('pointed', 'kids', 'meal')",1,0.0003028467595396729
16,"('never',)",16.0,0.004842615012106538,"('repeated', 'back')",3.0,0.0009082652134423251,"('kids', 'meal', 'sat')",1,0.0003028467595396729
