,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",30.0,0.020905923344947737,"('great', 'wall')",15.0,0.010460251046025104,"('go', 'great', 'wall')",3,0.00209351011863224
1,"('good',)",23.0,0.01602787456445993,"('ice', 'cream')",6.0,0.0041841004184100415,"('great', 'wall', 'restaurant')",3,0.00209351011863224
2,"('buffet',)",22.0,0.015331010452961672,"('stir', 'fry')",5.0,0.003486750348675035,"('like', 'mongolian', 'bbq')",2,0.0013956734124214933
3,"('chinese',)",19.0,0.0132404181184669,"('chinese', 'buffet')",5.0,0.003486750348675035,"('never', 'bad', 'experience')",2,0.0013956734124214933
4,"('wall',)",15.0,0.010452961672473868,"('crab', 'rangoons')",3.0,0.0020920502092050207,"('soft', 'serve', 'ice')",2,0.0013956734124214933
5,"('service',)",12.0,0.008362369337979094,"('go', 'great')",3.0,0.0020920502092050207,"('serve', 'ice', 'cream')",2,0.0013956734124214933
6,"('like',)",11.0,0.007665505226480836,"('far', 'best')",3.0,0.0020920502092050207,"('great', 'excellent', 'choices')",1,0.0006978367062107466
7,"('fresh',)",10.0,0.006968641114982578,"('wall', 'restaurant')",3.0,0.0020920502092050207,"('sorts', 'sundays', 'youll')",1,0.0006978367062107466
8,"('boise',)",9.0,0.0062717770034843206,"('generals', 'chicken')",3.0,0.0020920502092050207,"('center', 'sorts', 'sundays')",1,0.0006978367062107466
9,"('never',)",9.0,0.0062717770034843206,"('mongolian', 'grill')",3.0,0.0020920502092050207,"('community', 'center', 'sorts')",1,0.0006978367062107466
10,"('much',)",9.0,0.0062717770034843206,"('soft', 'serve')",3.0,0.0020920502092050207,"('acts', 'community', 'center')",1,0.0006978367062107466
11,"('times',)",9.0,0.0062717770034843206,"('black', 'bean')",3.0,0.0020920502092050207,"('packed', 'acts', 'community')",1,0.0006978367062107466
12,"('go',)",9.0,0.0062717770034843206,"('really', 'good')",3.0,0.0020920502092050207,"('jam', 'packed', 'acts')",1,0.0006978367062107466
13,"('best',)",8.0,0.005574912891986063,"('china', 'grand')",3.0,0.0020920502092050207,"('always', 'jam', 'packed')",1,0.0006978367062107466
14,"('even',)",8.0,0.005574912891986063,"('pot', 'stickers')",2.0,0.001394700139470014,"('seattle', 'precovid', 'times')",1,0.0006978367062107466
15,"('chicken',)",8.0,0.005574912891986063,"('sweet', 'sour')",2.0,0.001394700139470014,"('times', 'always', 'jam')",1,0.0006978367062107466
16,"('try',)",8.0,0.005574912891986063,"('8hour', 'drive')",2.0,0.001394700139470014,"('precovid', 'times', 'always')",1,0.0006978367062107466
17,"('can',)",7.0,0.004878048780487805,"('last', 'time')",2.0,0.001394700139470014,"('youll', 'find', 'jam')",1,0.0006978367062107466
18,"('really',)",7.0,0.004878048780487805,"('green', 'beans')",2.0,0.001394700139470014,"('drive', 'seattle', 'precovid')",1,0.0006978367062107466
19,"('time',)",7.0,0.004878048780487805,"('clean', 'open')",2.0,0.001394700139470014,"('8hour', 'drive', 'seattle')",1,0.0006978367062107466
20,"('eat',)",7.0,0.004878048780487805,"('since', 'last')",2.0,0.001394700139470014,"('made', '8hour', 'drive')",1,0.0006978367062107466
21,"('awesome',)",7.0,0.004878048780487805,"('bad', 'experience')",2.0,0.001394700139470014,"('head', 'made', '8hour')",1,0.0006978367062107466
22,"('find',)",7.0,0.004878048780487805,"('never', 'bad')",2.0,0.001394700139470014,"('ruminating', 'head', 'made')",1,0.0006978367062107466
23,"('get',)",7.0,0.004878048780487805,"('service', 'great')",2.0,0.001394700139470014,"('thoughts', 'ruminating', 'head')",1,0.0006978367062107466
24,"('ice',)",7.0,0.004878048780487805,"('jam', 'packed')",2.0,0.001394700139470014,"('sundays', 'youll', 'find')",1,0.0006978367062107466
25,"('restaurant',)",6.0,0.004181184668989547,"('reasonably', 'priced')",2.0,0.001394700139470014,"('find', 'jam', 'packed')",1,0.0006978367062107466
26,"('crab',)",6.0,0.004181184668989547,"('3', 'times')",2.0,0.001394700139470014,"('long', 'fact', 'thoughts')",1,0.0006978367062107466
27,"('selection',)",6.0,0.004181184668989547,"('good', 'service')",2.0,0.001394700139470014,"('jam', 'packed', 'folks')",1,0.0006978367062107466
28,"('cream',)",6.0,0.004181184668989547,"('wide', 'variety')",2.0,0.001394700139470014,"('folks', 'leaving', 'harsh')",1,0.0006978367062107466
29,"('want',)",6.0,0.004181184668989547,"('negative', 'reviews')",2.0,0.001394700139470014,"('see', 'folks', 'leaving')",1,0.0006978367062107466
30,"('also',)",6.0,0.004181184668989547,"('area', 'great')",2.0,0.001394700139470014,"('saddens', 'see', 'folks')",1,0.0006978367062107466
31,"('better',)",6.0,0.004181184668989547,"('chinese', 'buffets')",2.0,0.001394700139470014,"('another', 'saddens', 'see')",1,0.0006978367062107466
32,"('love',)",6.0,0.004181184668989547,"('ive', 'chinese')",2.0,0.001394700139470014,"('greet', 'another', 'saddens')",1,0.0006978367062107466
33,"('ive',)",6.0,0.004181184668989547,"('youll', 'find')",2.0,0.001394700139470014,"('getting', 'greet', 'another')",1,0.0006978367062107466
34,"('always',)",6.0,0.004181184668989547,"('chinese', 'restaurants')",2.0,0.001394700139470014,"('friends', 'getting', 'greet')",1,0.0006978367062107466
35,"('area',)",6.0,0.004181184668989547,"('buffet', 'boise')",2.0,0.001394700139470014,"('families', 'friends', 'getting')",1,0.0006978367062107466
