,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",19.0,0.028700906344410877,"('drunken', 'noodles')",4.0,0.006051437216338881,"('pad', 'thai', 'chicken')",2,0.0030303030303030303
1,"('chicken',)",11.0,0.01661631419939577,"('pad', 'thai')",4.0,0.006051437216338881,"('restaurant', 'even', 'option')",2,0.0030303030303030303
2,"('good',)",9.0,0.013595166163141994,"('thai', 'restaurants')",3.0,0.0045385779122541605,"('departmentavoid', 'restaurant', 'even')",2,0.0030303030303030303
3,"('fried',)",9.0,0.013595166163141994,"('fried', 'tofu')",3.0,0.0045385779122541605,"('health', 'departmentavoid', 'restaurant')",2,0.0030303030303030303
4,"('restaurant',)",8.0,0.012084592145015106,"('chicken', 'pad')",3.0,0.0045385779122541605,"('reporting', 'health', 'departmentavoid')",2,0.0030303030303030303
5,"('noodles',)",7.0,0.010574018126888218,"('snow', 'peas')",3.0,0.0045385779122541605,"('sick', 'reporting', 'health')",2,0.0030303030303030303
6,"('pad',)",6.0,0.00906344410876133,"('got', 'sick')",3.0,0.0045385779122541605,"('got', 'sick', 'reporting')",2,0.0030303030303030303
7,"('spicy',)",5.0,0.0075528700906344415,"('table', 'got')",2.0,0.0030257186081694403,"('table', 'got', 'sick')",2,0.0030303030303030303
8,"('dishes',)",5.0,0.0075528700906344415,"('yelp', 'reviews')",2.0,0.0030257186081694403,"('50', 'table', 'got')",2,0.0030303030303030303
9,"('didnt',)",5.0,0.0075528700906344415,"('far', 'spicier')",2.0,0.0030257186081694403,"('least', '50', 'table')",2,0.0030303030303030303
10,"('bland',)",5.0,0.0075528700906344415,"('even', 'option')",2.0,0.0030257186081694403,"('people', 'hated', 'service')",2,0.0030303030303030303
11,"('curry',)",5.0,0.0075528700906344415,"('restaurant', 'even')",2.0,0.0030257186081694403,"('8', 'people', 'hated')",2,0.0030303030303030303
12,"('table',)",5.0,0.0075528700906344415,"('departmentavoid', 'restaurant')",2.0,0.0030257186081694403,"('table', '8', 'people')",2,0.0030303030303030303
13,"('bad',)",5.0,0.0075528700906344415,"('health', 'departmentavoid')",2.0,0.0030257186081694403,"('worst', 'table', '8')",2,0.0030303030303030303
14,"('sick',)",4.0,0.006042296072507553,"('sick', 'reporting')",2.0,0.0030257186081694403,"('world', 'worst', 'table')",2,0.0030303030303030303
15,"('tofu',)",4.0,0.006042296072507553,"('reporting', 'health')",2.0,0.0030257186081694403,"('restaurants', 'world', 'worst')",2,0.0030303030303030303
16,"('dish',)",4.0,0.006042296072507553,"('avocado', 'roll')",2.0,0.0030257186081694403,"('thai', 'restaurants', 'world')",2,0.0030303030303030303
17,"('made',)",4.0,0.006042296072507553,"('50', 'table')",2.0,0.0030257186081694403,"('eaten', 'thai', 'restaurants')",2,0.0030303030303030303
18,"('drunken',)",4.0,0.006042296072507553,"('least', '50')",2.0,0.0030257186081694403,"('ive', 'eaten', 'thai')",2,0.0030303030303030303
19,"('came',)",4.0,0.006042296072507553,"('yellow', 'curry')",2.0,0.0030257186081694403,"('pad', 'se', 'ew')",2,0.0030303030303030303
20,"('asked',)",4.0,0.006042296072507553,"('fried', 'rice')",2.0,0.0030257186081694403,"('chicken', 'pad', 'thai')",2,0.0030303030303030303
21,"('restaurants',)",4.0,0.006042296072507553,"('pointed', 'fried')",2.0,0.0030257186081694403,"('chicken', 'snow', 'peas')",2,0.0030303030303030303
22,"('like',)",4.0,0.006042296072507553,"('good', 'thai')",2.0,0.0030257186081694403,"('fried', 'wontons', 'appetizer')",1,0.0015151515151515152
23,"('waitress',)",4.0,0.006042296072507553,"('pad', 'se')",2.0,0.0030257186081694403,"('drive', 'away', 'time')",1,0.0015151515151515152
24,"('menu',)",4.0,0.006042296072507553,"('se', 'ew')",2.0,0.0030257186081694403,"('short', 'drive', 'away')",1,0.0015151515151515152
25,"('order',)",3.0,0.004531722054380665,"('fried', 'wontons')",2.0,0.0030257186081694403,"('available', 'short', 'drive')",1,0.0015151515151515152
26,"('roll',)",3.0,0.004531722054380665,"('chicken', 'snow')",2.0,0.0030257186081694403,"('better', 'available', 'short')",1,0.0015151515151515152
27,"('wontons',)",3.0,0.004531722054380665,"('ive', 'eaten')",2.0,0.0030257186081694403,"('much', 'better', 'available')",1,0.0015151515151515152
28,"('ordered',)",3.0,0.004531722054380665,"('eaten', 'thai')",2.0,0.0030257186081694403,"('certainly', 'much', 'better')",1,0.0015151515151515152
29,"('ive',)",3.0,0.004531722054380665,"('restaurants', 'world')",2.0,0.0030257186081694403,"('ran', 'certainly', 'much')",1,0.0015151515151515152
30,"('never',)",3.0,0.004531722054380665,"('world', 'worst')",2.0,0.0030257186081694403,"('response', 'ran', 'certainly')",1,0.0015151515151515152
31,"('peas',)",3.0,0.004531722054380665,"('worst', 'table')",2.0,0.0030257186081694403,"('questioned', 'response', 'ran')",1,0.0015151515151515152
32,"('shrimp',)",3.0,0.004531722054380665,"('thai', 'chicken')",2.0,0.0030257186081694403,"('menu', 'questioned', 'response')",1,0.0015151515151515152
33,"('went',)",3.0,0.004531722054380665,"('table', '8')",2.0,0.0030257186081694403,"('sauce', 'main', 'course')",1,0.0015151515151515152
34,"('snow',)",3.0,0.004531722054380665,"('8', 'people')",2.0,0.0030257186081694403,"('main', 'course', 'ordered')",1,0.0015151515151515152
