,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",9.0,0.013452914798206279,"('pretty', 'much')",2.0,0.0029940119760479044,"('hate', 'give', 'startup')",1,0.0014992503748125937
1,"('restaurant',)",8.0,0.01195814648729447,"('1', 'roll')",2.0,0.0029940119760479044,"('took', 'us', '2')",1,0.0014992503748125937
2,"('japanese',)",7.0,0.01046337817638266,"('30', 'minutes')",2.0,0.0029940119760479044,"('2', 'hours', 'get')",1,0.0014992503748125937
3,"('new',)",7.0,0.01046337817638266,"('restaurants', 'area')",2.0,0.0029940119760479044,"('hours', 'get', 'eat')",1,0.0014992503748125937
4,"('get',)",7.0,0.01046337817638266,"('fusion', 'restaurants')",2.0,0.0029940119760479044,"('get', 'eat', 'service')",1,0.0014992503748125937
5,"('order',)",6.0,0.008968609865470852,"('ive', 'ever')",2.0,0.0029940119760479044,"('eat', 'service', 'incredibly')",1,0.0014992503748125937
6,"('quality',)",6.0,0.008968609865470852,"('tuna', 'sashimi')",2.0,0.0029940119760479044,"('service', 'incredibly', 'slow')",1,0.0014992503748125937
7,"('back',)",6.0,0.008968609865470852,"('typically', 'used')",1.0,0.0014970059880239522,"('incredibly', 'slow', 'night')",1,0.0014992503748125937
8,"('fish',)",6.0,0.008968609865470852,"('eating', 'time')",1.0,0.0014970059880239522,"('slow', 'night', '6')",1,0.0014992503748125937
9,"('better',)",6.0,0.008968609865470852,"('service', 'incredibly')",1.0,0.0014970059880239522,"('night', '6', 'patrons')",1,0.0014992503748125937
10,"('hot',)",5.0,0.007473841554559043,"('incredibly', 'slow')",1.0,0.0014970059880239522,"('6', 'patrons', 'eating')",1,0.0014992503748125937
11,"('menu',)",5.0,0.007473841554559043,"('slow', 'night')",1.0,0.0014970059880239522,"('patrons', 'eating', 'time')",1,0.0014992503748125937
12,"('table',)",5.0,0.007473841554559043,"('night', '6')",1.0,0.0014970059880239522,"('eating', 'time', 'recommend')",1,0.0014992503748125937
13,"('restaurants',)",5.0,0.007473841554559043,"('6', 'patrons')",1.0,0.0014970059880239522,"('time', 'recommend', 'like')",1,0.0014992503748125937
14,"('time',)",5.0,0.007473841554559043,"('patrons', 'eating')",1.0,0.0014970059880239522,"('recommend', 'like', 'getting')",1,0.0014992503748125937
15,"('ordered',)",5.0,0.007473841554559043,"('time', 'recommend')",1.0,0.0014970059880239522,"('like', 'getting', 'order')",1,0.0014992503748125937
16,"('much',)",5.0,0.007473841554559043,"('get', 'eat')",1.0,0.0014970059880239522,"('getting', 'order', 'like')",1,0.0014992503748125937
17,"('give',)",4.0,0.005979073243647235,"('recommend', 'like')",1.0,0.0014970059880239522,"('order', 'like', 'chefs')",1,0.0014992503748125937
18,"('bit',)",4.0,0.005979073243647235,"('served', 'smaller')",1.0,0.0014970059880239522,"('like', 'chefs', 'choice')",1,0.0014992503748125937
19,"('like',)",4.0,0.005979073243647235,"('like', 'getting')",1.0,0.0014970059880239522,"('us', '2', 'hours')",1,0.0014992503748125937
20,"('took',)",4.0,0.005979073243647235,"('ever', 'served')",1.0,0.0014970059880239522,"('hard', 'took', 'us')",1,0.0014992503748125937
21,"('top',)",4.0,0.005979073243647235,"('getting', 'order')",1.0,0.0014970059880239522,"('choice', 'still', 'tasted')",1,0.0014992503748125937
22,"('feel',)",3.0,0.004484304932735426,"('order', 'like')",1.0,0.0014970059880239522,"('missed', 'hard', 'took')",1,0.0014992503748125937
23,"('seems',)",3.0,0.004484304932735426,"('like', 'chefs')",1.0,0.0014970059880239522,"('ive', 'ever', 'served')",1,0.0014992503748125937
24,"('higher',)",3.0,0.004484304932735426,"('eat', 'service')",1.0,0.0014970059880239522,"('ever', 'served', 'smaller')",1,0.0014992503748125937
25,"('kobe',)",3.0,0.004484304932735426,"('hours', 'get')",1.0,0.0014970059880239522,"('served', 'smaller', 'typically')",1,0.0014992503748125937
26,"('chain',)",3.0,0.004484304932735426,"('used', 'top')",1.0,0.0014970059880239522,"('smaller', 'typically', 'used')",1,0.0014992503748125937
27,"('will',)",3.0,0.004484304932735426,"('cuts', 'tuna')",1.0,0.0014970059880239522,"('typically', 'used', 'top')",1,0.0014992503748125937
28,"('lot',)",3.0,0.004484304932735426,"('top', 'rainbow')",1.0,0.0014970059880239522,"('used', 'top', 'rainbow')",1,0.0014992503748125937
29,"('tuna',)",3.0,0.004484304932735426,"('rainbow', 'roll')",1.0,0.0014970059880239522,"('top', 'rainbow', 'roll')",1,0.0014992503748125937
30,"('run',)",3.0,0.004484304932735426,"('roll', 'favorite')",1.0,0.0014970059880239522,"('rainbow', 'roll', 'favorite')",1,0.0014992503748125937
31,"('rice',)",3.0,0.004484304932735426,"('favorite', 'thing')",1.0,0.0014970059880239522,"('roll', 'favorite', 'thing')",1,0.0014992503748125937
32,"('tempura',)",3.0,0.004484304932735426,"('thing', 'order')",1.0,0.0014970059880239522,"('favorite', 'thing', 'order')",1,0.0014992503748125937
33,"('try',)",3.0,0.004484304932735426,"('order', 'big')",1.0,0.0014970059880239522,"('thing', 'order', 'big')",1,0.0014992503748125937
34,"('didnt',)",3.0,0.004484304932735426,"('big', 'cuts')",1.0,0.0014970059880239522,"('order', 'big', 'cuts')",1,0.0014992503748125937
35,"('cold',)",3.0,0.004484304932735426,"('smaller', 'typically')",1.0,0.0014970059880239522,"('big', 'cuts', 'tuna')",1,0.0014992503748125937
36,"('fusion',)",3.0,0.004484304932735426,"('2', 'hours')",1.0,0.0014970059880239522,"('cuts', 'tuna', 'sashimi')",1,0.0014992503748125937
37,"('steak',)",3.0,0.004484304932735426,"('sashimi', 'aspect')",1.0,0.0014970059880239522,"('tuna', 'sashimi', 'aspect')",1,0.0014992503748125937
38,"('nice',)",3.0,0.004484304932735426,"('aspect', 'missed')",1.0,0.0014970059880239522,"('sashimi', 'aspect', 'missed')",1,0.0014992503748125937
39,"('dinner',)",3.0,0.004484304932735426,"('missed', 'hard')",1.0,0.0014970059880239522,"('aspect', 'missed', 'hard')",1,0.0014992503748125937
40,"('good',)",3.0,0.004484304932735426,"('hard', 'took')",1.0,0.0014970059880239522,"('chefs', 'choice', 'still')",1,0.0014992503748125937
41,"('well',)",3.0,0.004484304932735426,"('took', 'us')",1.0,0.0014970059880239522,"('still', 'tasted', 'good')",1,0.0014992503748125937
42,"('prices',)",3.0,0.004484304932735426,"('choice', 'still')",1.0,0.0014970059880239522,"('210', 'wont', 'seeing')",1,0.0014992503748125937
43,"('many',)",3.0,0.004484304932735426,"('us', '2')",1.0,0.0014970059880239522,"('steak', 'dinner', 'steak')",1,0.0014992503748125937
44,"('area',)",3.0,0.004484304932735426,"('chefs', 'choice')",1.0,0.0014970059880239522,"('steak', 'tasteless', 'cold')",1,0.0014992503748125937
45,"('minutes',)",2.0,0.0029895366218236174,"('hate', 'give')",1.0,0.0014970059880239522,"('tasteless', 'cold', 'lady')",1,0.0014992503748125937
46,"('night',)",2.0,0.0029895366218236174,"('still', 'tasted')",1.0,0.0014970059880239522,"('cold', 'lady', 'across')",1,0.0014992503748125937
47,"('see',)",2.0,0.0029895366218236174,"('pieces', 'ive')",1.0,0.0014970059880239522,"('lady', 'across', 'aisle')",1,0.0014992503748125937
48,"('can',)",2.0,0.0029895366218236174,"('dinner', 'steak')",1.0,0.0014970059880239522,"('across', 'aisle', 'fianc')",1,0.0014992503748125937
49,"('slow',)",2.0,0.0029895366218236174,"('steak', 'tasteless')",1.0,0.0014970059880239522,"('aisle', 'fianc', 'complained')",1,0.0014992503748125937
50,"('service',)",2.0,0.0029895366218236174,"('tasteless', 'cold')",1.0,0.0014970059880239522,"('fianc', 'complained', 'chicken')",1,0.0014992503748125937
51,"('us',)",2.0,0.0029895366218236174,"('cold', 'lady')",1.0,0.0014970059880239522,"('complained', 'chicken', 'also')",1,0.0014992503748125937
52,"('small',)",2.0,0.0029895366218236174,"('lady', 'across')",1.0,0.0014970059880239522,"('chicken', 'also', 'cold')",1,0.0014992503748125937
53,"('last',)",2.0,0.0029895366218236174,"('across', 'aisle')",1.0,0.0014970059880239522,"('also', 'cold', 'serve')",1,0.0014992503748125937
54,"('30',)",2.0,0.0029895366218236174,"('aisle', 'fianc')",1.0,0.0014970059880239522,"('cold', 'serve', 'cold')",1,0.0014992503748125937
55,"('choice',)",2.0,0.0029895366218236174,"('fianc', 'complained')",1.0,0.0014970059880239522,"('serve', 'cold', 'steak')",1,0.0014992503748125937
56,"('close',)",2.0,0.0029895366218236174,"('complained', 'chicken')",1.0,0.0014970059880239522,"('cold', 'steak', 'comes')",1,0.0014992503748125937
57,"('waited',)",2.0,0.0029895366218236174,"('chicken', 'also')",1.0,0.0014970059880239522,"('steak', 'comes', 'hot')",1,0.0014992503748125937
58,"('70',)",2.0,0.0029895366218236174,"('also', 'cold')",1.0,0.0014970059880239522,"('comes', 'hot', 'ass')",1,0.0014992503748125937
59,"('plate',)",2.0,0.0029895366218236174,"('cold', 'serve')",1.0,0.0014970059880239522,"('hot', 'ass', 'grill')",1,0.0014992503748125937
60,"('also',)",2.0,0.0029895366218236174,"('serve', 'cold')",1.0,0.0014970059880239522,"('ass', 'grill', '210')",1,0.0014992503748125937
61,"('1',)",2.0,0.0029895366218236174,"('cold', 'steak')",1.0,0.0014970059880239522,"('dinner', 'steak', 'tasteless')",1,0.0014992503748125937
62,"('thai',)",2.0,0.0029895366218236174,"('steak', 'comes')",1.0,0.0014970059880239522,"('hibachi', 'steak', 'dinner')",1,0.0014992503748125937
63,"('wrong',)",2.0,0.0029895366218236174,"('comes', 'hot')",1.0,0.0014970059880239522,"('tasted', 'good', 'decent')",1,0.0014992503748125937
64,"('seemed',)",2.0,0.0029895366218236174,"('hot', 'ass')",1.0,0.0014970059880239522,"('got', 'hibachi', 'steak')",1,0.0014992503748125937
65,"('thw',)",2.0,0.0029895366218236174,"('steak', 'dinner')",1.0,0.0014970059880239522,"('good', 'decent', 'quality')",1,0.0014992503748125937
66,"('apples',)",2.0,0.0029895366218236174,"('hibachi', 'steak')",1.0,0.0014970059880239522,"('decent', 'quality', 'first')",1,0.0014992503748125937
67,"('beer',)",2.0,0.0029895366218236174,"('got', 'hibachi')",1.0,0.0014970059880239522,"('quality', 'first', 'want')",1,0.0014992503748125937
68,"('6',)",2.0,0.0029895366218236174,"('looked', 'promising')",1.0,0.0014970059880239522,"('first', 'want', 'say')",1,0.0014992503748125937
69,"('bad',)",2.0,0.0029895366218236174,"('good', 'decent')",1.0,0.0014970059880239522,"('want', 'say', 'walking')",1,0.0014992503748125937
70,"('looked',)",2.0,0.0029895366218236174,"('decent', 'quality')",1.0,0.0014970059880239522,"('say', 'walking', 'looked')",1,0.0014992503748125937
71,"('longer',)",2.0,0.0029895366218236174,"('quality', 'first')",1.0,0.0014970059880239522,"('walking', 'looked', 'promising')",1,0.0014992503748125937
72,"('business',)",2.0,0.0029895366218236174,"('first', 'want')",1.0,0.0014970059880239522,"('looked', 'promising', 'nice')",1,0.0014992503748125937
73,"('first',)",2.0,0.0029895366218236174,"('want', 'say')",1.0,0.0014970059880239522,"('promising', 'nice', 'atmosphere')",1,0.0014992503748125937
74,"('go',)",2.0,0.0029895366218236174,"('say', 'walking')",1.0,0.0014970059880239522,"('nice', 'atmosphere', 'decorated')",1,0.0014992503748125937
75,"('staff',)",2.0,0.0029895366218236174,"('walking', 'looked')",1.0,0.0014970059880239522,"('atmosphere', 'decorated', 'well')",1,0.0014992503748125937
76,"('low',)",2.0,0.0029895366218236174,"('promising', 'nice')",1.0,0.0014970059880239522,"('decorated', 'well', 'dinner')",1,0.0014992503748125937
77,"('got',)",2.0,0.0029895366218236174,"('justice', 'got')",1.0,0.0014970059880239522,"('well', 'dinner', 'things')",1,0.0014992503748125937
78,"('twice',)",2.0,0.0029895366218236174,"('nice', 'atmosphere')",1.0,0.0014970059880239522,"('dinner', 'things', 'zero')",1,0.0014992503748125937
79,"('want',)",2.0,0.0029895366218236174,"('atmosphere', 'decorated')",1.0,0.0014970059880239522,"('things', 'zero', 'justice')",1,0.0014992503748125937
80,"('experienced',)",2.0,0.0029895366218236174,"('decorated', 'well')",1.0,0.0014970059880239522,"('zero', 'justice', 'got')",1,0.0014992503748125937
81,"('im',)",2.0,0.0029895366218236174,"('well', 'dinner')",1.0,0.0014970059880239522,"('justice', 'got', 'hibachi')",1,0.0014992503748125937
82,"('big',)",2.0,0.0029895366218236174,"('dinner', 'things')",1.0,0.0014970059880239522,"('pieces', 'ive', 'ever')",1,0.0014992503748125937
83,"('away',)",2.0,0.0029895366218236174,"('things', 'zero')",1.0,0.0014970059880239522,"('smallest', 'pieces', 'ive')",1,0.0014992503748125937
84,"('expensive',)",2.0,0.0029895366218236174,"('zero', 'justice')",1.0,0.0014970059880239522,"('sadly', 'smallest', 'pieces')",1,0.0014992503748125937
