,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('buffet',)",30.0,0.01639344262295082,"('crab', 'legs')",6.0,0.0032804811372334607,"('booths', 'torn', 'second')",2,0.0010940919037199124
1,"('like',)",16.0,0.008743169398907104,"('chinese', 'buffet')",6.0,0.0032804811372334607,"('30', '2', 'ppl')",2,0.0010940919037199124
2,"('back',)",14.0,0.007650273224043716,"('soy', 'sauce')",5.0,0.002733734281027884,"('second', 'time', 'coming')",2,0.0010940919037199124
3,"('time',)",13.0,0.007103825136612022,"('worst', 'chinese')",4.0,0.002186987424822307,"('torn', 'second', 'time')",2,0.0010940919037199124
4,"('good',)",12.0,0.006557377049180328,"('hibachi', 'grill')",3.0,0.0016402405686167304,"('chinese', 'buffet', 'ive')",2,0.0010940919037199124
5,"('even',)",12.0,0.006557377049180328,"('onto', 'plate')",3.0,0.0016402405686167304,"('renovated', 'booths', 'torn')",2,0.0010940919037199124
6,"('really',)",11.0,0.006010928961748634,"('back', 'onto')",3.0,0.0016402405686167304,"('soy', 'sauce', 'available')",2,0.0010940919037199124
7,"('go',)",11.0,0.006010928961748634,"('even', 'though')",3.0,0.0016402405686167304,"('needs', 'renovated', 'booths')",2,0.0010940919037199124
8,"('dont',)",11.0,0.006010928961748634,"('go', 'back')",3.0,0.0016402405686167304,"('restaurant', 'needs', 'renovated')",2,0.0010940919037199124
9,"('chinese',)",11.0,0.006010928961748634,"('last', 'night')",2.0,0.0010934937124111536,"('coming', 'give', 'second')",2,0.0010940919037199124
10,"('manager',)",11.0,0.006010928961748634,"('restaurant', 'needs')",2.0,0.0010934937124111536,"('give', 'second', 'chance')",2,0.0010940919037199124
11,"('hibachi',)",11.0,0.006010928961748634,"('tasted', 'like')",2.0,0.0010934937124111536,"('bland', 'low', 'quality')",2,0.0010940919037199124
12,"('can',)",10.0,0.00546448087431694,"('low', 'quality')",2.0,0.0010934937124111536,"('felt', 'bad', 'spending')",2,0.0010940919037199124
13,"('crab',)",9.0,0.004918032786885246,"('needs', 'renovated')",2.0,0.0010934937124111536,"('bad', 'spending', '30')",2,0.0010940919037199124
14,"('worst',)",9.0,0.004918032786885246,"('customer', 'service')",2.0,0.0010934937124111536,"('worst', 'chinese', 'buffet')",2,0.0010940919037199124
15,"('plate',)",9.0,0.004918032786885246,"('bland', 'low')",2.0,0.0010934937124111536,"('spending', '30', '2')",2,0.0010940919037199124
16,"('still',)",9.0,0.004918032786885246,"('dumped', 'back')",2.0,0.0010934937124111536,"('2', 'ppl', 'barely')",2,0.0010940919037199124
17,"('asian',)",9.0,0.004918032786885246,"('go', 'somewhere')",2.0,0.0010934937124111536,"('dumped', 'back', 'onto')",2,0.0010940919037199124
18,"('legs',)",9.0,0.004918032786885246,"('renovated', 'booths')",2.0,0.0010934937124111536,"('ppl', 'barely', 'ate')",2,0.0010940919037199124
19,"('get',)",9.0,0.004918032786885246,"('booths', 'torn')",2.0,0.0010934937124111536,"('time', 'coming', 'give')",2,0.0010940919037199124
20,"('put',)",9.0,0.004918032786885246,"('hibachi', 'chef')",2.0,0.0010934937124111536,"('barely', 'ate', 'enjoyed')",2,0.0010940919037199124
21,"('restaurant',)",9.0,0.004918032786885246,"('torn', 'second')",2.0,0.0010934937124111536,"('heard', 'nodded', 'explained')",1,0.0005470459518599562
22,"('try',)",8.0,0.004371584699453552,"('grocery', 'store')",2.0,0.0010934937124111536,"('nodded', 'explained', 'cooked')",1,0.0005470459518599562
23,"('grill',)",8.0,0.004371584699453552,"('second', 'time')",2.0,0.0010934937124111536,"('explained', 'cooked', 'hot')",1,0.0005470459518599562
24,"('though',)",8.0,0.004371584699453552,"('back', 'pan')",2.0,0.0010934937124111536,"('asked', 'heard', 'nodded')",1,0.0005470459518599562
25,"('something',)",8.0,0.004371584699453552,"('spending', '30')",2.0,0.0010934937124111536,"('husband', 'asked', 'heard')",1,0.0005470459518599562
26,"('told',)",8.0,0.004371584699453552,"('30', '2')",2.0,0.0010934937124111536,"('didnt', 'reply', 'husband')",1,0.0005470459518599562
27,"('husband',)",8.0,0.004371584699453552,"('2', 'ppl')",2.0,0.0010934937124111536,"('cold', 'didnt', 'reply')",1,0.0005470459518599562
28,"('come',)",8.0,0.004371584699453552,"('dont', 'go')",2.0,0.0010934937124111536,"('left', 'cold', 'didnt')",1,0.0005470459518599562
29,"('people',)",8.0,0.004371584699453552,"('ppl', 'barely')",2.0,0.0010934937124111536,"('manager', 'left', 'cold')",1,0.0005470459518599562
30,"('didnt',)",8.0,0.004371584699453552,"('barely', 'ate')",2.0,0.0010934937124111536,"('told', 'manager', 'left')",1,0.0005470459518599562
31,"('service',)",8.0,0.004371584699453552,"('ate', 'enjoyed')",2.0,0.0010934937124111536,"('husband', 'told', 'manager')",1,0.0005470459518599562
32,"('never',)",7.0,0.003825136612021858,"('asihi', 'still')",2.0,0.0010934937124111536,"('cook', 'husband', 'told')",1,0.0005470459518599562
33,"('chicken',)",7.0,0.003825136612021858,"('felt', 'bad')",2.0,0.0010934937124111536,"('reply', 'husband', 'asked')",1,0.0005470459518599562
34,"('will',)",7.0,0.003825136612021858,"('second', 'chance')",2.0,0.0010934937124111536,"('horrible', 'management', 'bad')",1,0.0005470459518599562
35,"('pan',)",7.0,0.003825136612021858,"('good', 'chinese')",2.0,0.0010934937124111536,"('enough', 'ask', 'cook')",1,0.0005470459518599562
36,"('sauce',)",7.0,0.003825136612021858,"('give', 'second')",2.0,0.0010934937124111536,"('time', 'paper', 'towels')",1,0.0005470459518599562
