,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",58.0,0.01547904990659194,"('happy', 'hour')",17.0,0.004538174052322477,"('happy', 'hour', 'drinks')",3,0.0008010680907877169
1,"('great',)",51.0,0.013610888710968775,"('strawberry', 'butter')",12.0,0.003203416978109984,"('pricey', 'didnt', 'skimp')",2,0.000534045393858478
2,"('cheap',)",39.0,0.010408326661329063,"('south', 'tampa')",5.0,0.0013347570742124934,"('crudo', 'patatas', 'bravas')",2,0.000534045393858478
3,"('drinks',)",38.0,0.010141446490525754,"('late', 'night')",5.0,0.0013347570742124934,"('either', 'service', 'absolutely')",2,0.000534045393858478
4,"('night',)",33.0,0.008807045636509208,"('ive', 'ever')",5.0,0.0013347570742124934,"('drinks', 'either', 'service')",2,0.000534045393858478
5,"('get',)",31.0,0.008273285294902588,"('saturday', 'night')",5.0,0.0013347570742124934,"('hour', 'drinks', 'either')",2,0.000534045393858478
6,"('service',)",27.0,0.007205764611689352,"('can', 'get')",4.0,0.0010678056593699946,"('skimp', 'happy', 'hour')",2,0.000534045393858478
7,"('also',)",27.0,0.007205764611689352,"('great', 'service')",4.0,0.0010678056593699946,"('didnt', 'skimp', 'happy')",2,0.000534045393858478
8,"('really',)",27.0,0.007205764611689352,"('half', 'price')",4.0,0.0010678056593699946,"('little', 'pricey', 'didnt')",2,0.000534045393858478
9,"('back',)",26.0,0.006938884440886042,"('can', 'eat')",4.0,0.0010678056593699946,"('otherwise', 'little', 'pricey')",2,0.000534045393858478
10,"('go',)",25.0,0.006672004270082733,"('really', 'good')",4.0,0.0010678056593699946,"('great', 'otherwise', 'little')",2,0.000534045393858478
11,"('ive',)",24.0,0.006405124099279423,"('pretty', 'good')",4.0,0.0010678056593699946,"('prices', 'great', 'otherwise')",2,0.000534045393858478
12,"('menu',)",24.0,0.006405124099279423,"('drinks', 'excellent')",4.0,0.0010678056593699946,"('hour', 'prices', 'great')",2,0.000534045393858478
13,"('like',)",24.0,0.006405124099279423,"('will', 'definitely')",4.0,0.0010678056593699946,"('happy', 'hour', 'prices')",2,0.000534045393858478
14,"('can',)",21.0,0.005604483586869495,"('area', 'cheap')",4.0,0.0010678056593699946,"('half', 'price', 'drinks')",2,0.000534045393858478
15,"('happy',)",21.0,0.005604483586869495,"('go', 'back')",3.0,0.000800854244527496,"('get', 'half', 'price')",2,0.000534045393858478
16,"('hour',)",20.0,0.0053376034160661865,"('champagne', 'sangria')",3.0,0.000800854244527496,"('chupacabra', 'happy', 'hour')",2,0.000534045393858478
