,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",45.0,0.018057784911717497,"('pad', 'thai')",18.0,0.0072260136491368926,"('pad', 'thai', 'good')",4,0.001606425702811245
1,"('great',)",38.0,0.015248796147672551,"('really', 'good')",6.0,0.0024086712163789645,"('american', 'crowd', 'much')",2,0.0008032128514056225
2,"('good',)",36.0,0.014446227929373997,"('fried', 'rice')",6.0,0.0024086712163789645,"('great', 'will', 'going')",2,0.0008032128514056225
3,"('really',)",23.0,0.009229534510433388,"('lemongrass', 'soup')",5.0,0.002007226013649137,"('favorite', 'cashew', 'chicken')",2,0.0008032128514056225
4,"('basil',)",22.0,0.00882825040128411,"('spicy', 'tuna')",4.0,0.0016057808109193096,"('cashew', 'chicken', 'got')",2,0.0008032128514056225
5,"('nice',)",22.0,0.00882825040128411,"('noodles', 'basils')",4.0,0.0016057808109193096,"('chicken', 'got', 'good')",2,0.0008032128514056225
6,"('service',)",22.0,0.00882825040128411,"('brown', 'rice')",4.0,0.0016057808109193096,"('got', 'good', 'reviews')",2,0.0008032128514056225
7,"('roll',)",21.0,0.008426966292134831,"('will', 'definitely')",4.0,0.0016057808109193096,"('good', 'reviews', 'fellow')",2,0.0008032128514056225
8,"('pad',)",19.0,0.007624398073836276,"('thai', 'good')",4.0,0.0016057808109193096,"('reviews', 'fellow', 'diners')",2,0.0008032128514056225
9,"('will',)",18.0,0.0072231139646869984,"('first', 'time')",3.0,0.0012043356081894822,"('happy', 'hour', 'special')",2,0.0008032128514056225
10,"('lunch',)",17.0,0.006821829855537721,"('go', 'back')",3.0,0.0012043356081894822,"('pad', 'thai', 'will')",2,0.0008032128514056225
11,"('chicken',)",17.0,0.006821829855537721,"('great', 'service')",3.0,0.0012043356081894822,"('wrapped', 'banana', 'leaf')",2,0.0008032128514056225
12,"('fresh',)",16.0,0.006420545746388443,"('shrimp', 'tempura')",3.0,0.0012043356081894822,"('will', 'going', 'back')",2,0.0008032128514056225
13,"('rice',)",15.0,0.006019261637239166,"('happy', 'hour')",3.0,0.0012043356081894822,"('spicy', 'stir', 'fry')",2,0.0008032128514056225
14,"('soup',)",15.0,0.006019261637239166,"('cool', 'springs')",3.0,0.0012043356081894822,"('hot', 'sour', 'soup')",2,0.0008032128514056225
15,"('sauce',)",14.0,0.0056179775280898875,"('thai', 'dishes')",3.0,0.0012043356081894822,"('roll', 'two', 'tuna')",2,0.0008032128514056225
16,"('menu',)",14.0,0.0056179775280898875,"('will', 'back')",3.0,0.0012043356081894822,"('signature', 'noodles', 'basils')",2,0.0008032128514056225
17,"('also',)",14.0,0.0056179775280898875,"('thai', 'restaurant')",3.0,0.0012043356081894822,"('ive', 'ever', 'tasted')",2,0.0008032128514056225
18,"('restaurant',)",14.0,0.0056179775280898875,"('staff', 'nice')",3.0,0.0012043356081894822,"('lemongrass', 'soup', 'salty')",2,0.0008032128514056225
19,"('curry',)",13.0,0.00521669341894061,"('going', 'back')",3.0,0.0012043356081894822,"('stuffed', 'chicken', 'wings')",2,0.0008032128514056225
20,"('ive',)",13.0,0.00521669341894061,"('thai', 'cuisine')",3.0,0.0012043356081894822,"('chinese', 'sausage', 'shrimp')",2,0.0008032128514056225
21,"('eat',)",13.0,0.00521669341894061,"('pretty', 'good')",3.0,0.0012043356081894822,"('chili', 'pepper', 'sauce')",2,0.0008032128514056225
22,"('back',)",13.0,0.00521669341894061,"('chicken', 'wings')",3.0,0.0012043356081894822,"('sauce', 'garnished', 'peanuts')",2,0.0008032128514056225
23,"('time',)",12.0,0.004815409309791332,"('cant', 'wait')",3.0,0.0012043356081894822,"('basil', 'asian', 'bistro')",2,0.0008032128514056225
24,"('like',)",12.0,0.004815409309791332,"('lettuce', 'wraps')",3.0,0.0012043356081894822,"('isnt', 'favorite', 'cashew')",2,0.0008032128514056225
25,"('atmosphere',)",12.0,0.004815409309791332,"('basil', 'asian')",3.0,0.0012043356081894822,"('seafood', 'isnt', 'favorite')",2,0.0008032128514056225
26,"('noodles',)",11.0,0.004414125200642055,"('miso', 'soup')",3.0,0.0012043356081894822,"('squid', 'seafood', 'isnt')",2,0.0008032128514056225
27,"('delicious',)",11.0,0.004414125200642055,"('nice', 'atmosphere')",3.0,0.0012043356081894822,"('basils', 'squid', 'seafood')",2,0.0008032128514056225
28,"('little',)",10.0,0.0040128410914927765,"('basils', 'signature')",3.0,0.0012043356081894822,"('noodles', 'basils', 'signature')",2,0.0008032128514056225
29,"('though',)",10.0,0.0040128410914927765,"('sea', 'bass')",3.0,0.0012043356081894822,"('eastern', 'noodles', 'basils')",2,0.0008032128514056225
30,"('never',)",10.0,0.0040128410914927765,"('deep', 'fried')",2.0,0.0008028904054596548,"('south', 'eastern', 'noodles')",2,0.0008032128514056225
31,"('fried',)",10.0,0.0040128410914927765,"('sauce', 'garnished')",2.0,0.0008028904054596548,"('soup', 'south', 'eastern')",2,0.0008032128514056225
32,"('favorite',)",10.0,0.0040128410914927765,"('roll', 'two')",2.0,0.0008028904054596548,"('lemongrass', 'soup', 'south')",2,0.0008032128514056225
33,"('better',)",9.0,0.0036115569823434992,"('two', 'tuna')",2.0,0.0008028904054596548,"('chicken', 'lemongrass', 'soup')",2,0.0008032128514056225
34,"('im',)",9.0,0.0036115569823434992,"('garnished', 'peanuts')",2.0,0.0008028904054596548,"('coconut', 'chicken', 'lemongrass')",2,0.0008032128514056225
35,"('best',)",9.0,0.0036115569823434992,"('included', 'photo')",2.0,0.0008028904054596548,"('recommend', 'coconut', 'chicken')",2,0.0008032128514056225
36,"('friendly',)",9.0,0.0036115569823434992,"('spicy', 'stir')",2.0,0.0008028904054596548,"('restaurantsi', 'recommend', 'coconut')",2,0.0008032128514056225
37,"('go',)",9.0,0.0036115569823434992,"('stir', 'fry')",2.0,0.0008028904054596548,"('chinese', 'restaurantsi', 'recommend')",2,0.0008032128514056225
38,"('spicy',)",9.0,0.0036115569823434992,"('tuna', 'roll')",2.0,0.0008028904054596548,"('chain', 'chinese', 'restaurantsi')",2,0.0008032128514056225
39,"('quite',)",8.0,0.0032102728731942215,"('seating', 'area')",2.0,0.0008028904054596548,"('certain', 'chain', 'chinese')",2,0.0008032128514056225
40,"('dish',)",8.0,0.0032102728731942215,"('roll', 'favorite')",2.0,0.0008028904054596548,"('better', 'certain', 'chain')",2,0.0008032128514056225
41,"('even',)",8.0,0.0032102728731942215,"('thai', 'dish')",2.0,0.0008028904054596548,"('much', 'better', 'certain')",2,0.0008032128514056225
42,"('always',)",8.0,0.0032102728731942215,"('next', 'time')",2.0,0.0008028904054596548,"('crowd', 'much', 'better')",2,0.0008032128514056225
43,"('salad',)",8.0,0.0032102728731942215,"('first', 'visit')",2.0,0.0008028904054596548,"('noodles', 'basils', 'squid')",2,0.0008032128514056225
44,"('try',)",8.0,0.0032102728731942215,"('im', 'mood')",2.0,0.0008028904054596548,"('adventurous', 'american', 'crowd')",2,0.0008032128514056225
45,"('asian',)",8.0,0.0032102728731942215,"('peanut', 'sauce')",2.0,0.0008028904054596548,"('less', 'adventurous', 'american')",2,0.0008032128514056225
46,"('shrimp',)",8.0,0.0032102728731942215,"('salad', 'great')",2.0,0.0008028904054596548,"('catering', 'less', 'adventurous')",2,0.0008032128514056225
47,"('tuna',)",8.0,0.0032102728731942215,"('new', 'yorker')",2.0,0.0008028904054596548,"('clearly', 'catering', 'less')",2,0.0008032128514056225
48,"('staff',)",8.0,0.0032102728731942215,"('curry', 'chicken')",2.0,0.0008028904054596548,"('menu', 'clearly', 'catering')",2,0.0008032128514056225
49,"('get',)",8.0,0.0032102728731942215,"('asian', 'bistro')",2.0,0.0008028904054596548,"('will', 'definitely', 'eat')",2,0.0008032128514056225
50,"('basils',)",8.0,0.0032102728731942215,"('rainbow', 'roll')",2.0,0.0008028904054596548,"('basils', 'signature', 'noodles')",2,0.0008032128514056225
51,"('area',)",8.0,0.0032102728731942215,"('chili', 'pepper')",2.0,0.0008028904054596548,"('wei', 'upscale', 'prices')",1,0.00040160642570281126
52,"('dishes',)",7.0,0.0028089887640449437,"('pepper', 'sauce')",2.0,0.0008028904054596548,"('menu', 'items', 'named')",1,0.00040160642570281126
53,"('first',)",7.0,0.0028089887640449437,"('sausage', 'shrimp')",2.0,0.0008028904054596548,"('named', 'little', 'awkwardly')",1,0.00040160642570281126
54,"('thing',)",7.0,0.0028089887640449437,"('stuffed', 'chicken')",2.0,0.0008028904054596548,"('little', 'awkwardly', 'someone')",1,0.00040160642570281126
55,"('chinese',)",7.0,0.0028089887640449437,"('enough', 'lunch')",2.0,0.0008028904054596548,"('awkwardly', 'someone', 'familiar')",1,0.00040160642570281126
56,"('pretty',)",7.0,0.0028089887640449437,"('eggplant', 'dish')",2.0,0.0008028904054596548,"('someone', 'familiar', 'thai')",1,0.00040160642570281126
57,"('ordered',)",7.0,0.0028089887640449437,"('soup', 'salty')",2.0,0.0008028904054596548,"('familiar', 'thai', 'cuisine')",1,0.00040160642570281126
58,"('salmon',)",7.0,0.0028089887640449437,"('extra', 'spicy')",2.0,0.0008028904054596548,"('thai', 'cuisine', 'can')",1,0.00040160642570281126
59,"('much',)",7.0,0.0028089887640449437,"('ever', 'tasted')",2.0,0.0008028904054596548,"('cuisine', 'can', 'overlook')",1,0.00040160642570281126
60,"('definitely',)",7.0,0.0028089887640449437,"('ive', 'ever')",2.0,0.0008028904054596548,"('can', 'overlook', 'quality')",1,0.00040160642570281126
61,"('tasty',)",7.0,0.0028089887640449437,"('come', 'back')",2.0,0.0008028904054596548,"('overlook', 'quality', 'receivedspicy')",1,0.00040160642570281126
62,"('everything',)",6.0,0.002407704654895666,"('stick', 'thai')",2.0,0.0008028904054596548,"('quality', 'receivedspicy', 'coconut')",1,0.00040160642570281126
63,"('excellent',)",6.0,0.002407704654895666,"('wonton', 'soup')",2.0,0.0008028904054596548,"('receivedspicy', 'coconut', 'soup')",1,0.00040160642570281126
64,"('happy',)",6.0,0.002407704654895666,"('service', 'friendly')",2.0,0.0008028904054596548,"('coconut', 'soup', 'aka')",1,0.00040160642570281126
65,"('meal',)",6.0,0.002407704654895666,"('wait', 'go')",2.0,0.0008028904054596548,"('soup', 'aka', 'tom')",1,0.00040160642570281126
66,"('came',)",6.0,0.002407704654895666,"('wine', 'list')",2.0,0.0008028904054596548,"('aka', 'tom', 'kha')",1,0.00040160642570281126
67,"('going',)",6.0,0.002407704654895666,"('chinese', 'sausage')",2.0,0.0008028904054596548,"('tom', 'kha', 'gai')",1,0.00040160642570281126
68,"('didnt',)",6.0,0.002407704654895666,"('ive', 'basil')",2.0,0.0008028904054596548,"('items', 'named', 'little')",1,0.00040160642570281126
69,"('see',)",6.0,0.002407704654895666,"('arrive', 'early')",2.0,0.0008028904054596548,"('atmosphere', 'menu', 'items')",1,0.00040160642570281126
70,"('sweet',)",6.0,0.002407704654895666,"('relaxing', 'environment')",2.0,0.0008028904054596548,"('pei', 'wei', 'upscale')",1,0.00040160642570281126
71,"('know',)",6.0,0.002407704654895666,"('green', 'curry')",2.0,0.0008028904054596548,"('liked', 'atmosphere', 'menu')",1,0.00040160642570281126
72,"('well',)",6.0,0.002407704654895666,"('eat', 'lunch')",2.0,0.0008028904054596548,"('favorite', 'dish', 'pad')",1,0.00040160642570281126
73,"('restaurants',)",6.0,0.002407704654895666,"('great', 'restaurants')",2.0,0.0008028904054596548,"('dish', 'pad', 'thai')",1,0.00040160642570281126
74,"('pepper',)",5.0,0.0020064205457463883,"('fish', 'fresh')",2.0,0.0008028904054596548,"('thai', 'good', 'drinks')",1,0.00040160642570281126
75,"('around',)",5.0,0.0020064205457463883,"('great', 'will')",2.0,0.0008028904054596548,"('good', 'drinks', 'never')",1,0.00040160642570281126
76,"('many',)",5.0,0.0020064205457463883,"('well', 'worth')",2.0,0.0008028904054596548,"('drinks', 'never', 'issue')",1,0.00040160642570281126
77,"('cool',)",5.0,0.0020064205457463883,"('good', 'thai')",2.0,0.0008028904054596548,"('never', 'issue', 'service')",1,0.00040160642570281126
78,"('wanted',)",5.0,0.0020064205457463883,"('better', 'certain')",2.0,0.0008028904054596548,"('issue', 'service', 'menu')",1,0.00040160642570281126
79,"('dont',)",5.0,0.0020064205457463883,"('certain', 'chain')",2.0,0.0008028904054596548,"('service', 'menu', 'variety')",1,0.00040160642570281126
80,"('big',)",5.0,0.0020064205457463883,"('chain', 'chinese')",2.0,0.0008028904054596548,"('menu', 'variety', 'things')",1,0.00040160642570281126
81,"('every',)",5.0,0.0020064205457463883,"('chinese', 'restaurantsi')",2.0,0.0008028904054596548,"('variety', 'things', 'favorite')",1,0.00040160642570281126
82,"('prices',)",5.0,0.0020064205457463883,"('restaurantsi', 'recommend')",2.0,0.0008028904054596548,"('things', 'favorite', 'spots')",1,0.00040160642570281126
83,"('side',)",5.0,0.0020064205457463883,"('recommend', 'coconut')",2.0,0.0008028904054596548,"('favorite', 'spots', 'franklin')",1,0.00040160642570281126
84,"('banana',)",5.0,0.0020064205457463883,"('coconut', 'chicken')",2.0,0.0008028904054596548,"('spots', 'franklin', 'really')",1,0.00040160642570281126
85,"('amazing',)",5.0,0.0020064205457463883,"('chicken', 'lemongrass')",2.0,0.0008028904054596548,"('franklin', 'really', 'liked')",1,0.00040160642570281126
86,"('lemongrass',)",5.0,0.0020064205457463883,"('soup', 'south')",2.0,0.0008028904054596548,"('really', 'liked', 'atmosphere')",1,0.00040160642570281126
87,"('quality',)",5.0,0.0020064205457463883,"('south', 'eastern')",2.0,0.0008028904054596548,"('kha', 'gai', 'delicious')",1,0.00040160642570281126
88,"('isnt',)",5.0,0.0020064205457463883,"('eastern', 'noodles')",2.0,0.0008028904054596548,"('gai', 'delicious', 'panang')",1,0.00040160642570281126
89,"('lettuce',)",5.0,0.0020064205457463883,"('signature', 'noodles')",2.0,0.0008028904054596548,"('delicious', 'panang', 'curry')",1,0.00040160642570281126
90,"('ask',)",5.0,0.0020064205457463883,"('basils', 'squid')",2.0,0.0008028904054596548,"('panang', 'curry', 'tastyill')",1,0.00040160642570281126
91,"('want',)",5.0,0.0020064205457463883,"('squid', 'seafood')",2.0,0.0008028904054596548,"('eat', 'fairly', 'often')",1,0.00040160642570281126
92,"('flavor',)",5.0,0.0020064205457463883,"('seafood', 'isnt')",2.0,0.0008028904054596548,"('fairly', 'often', 'love')",1,0.00040160642570281126
93,"('two',)",5.0,0.0020064205457463883,"('isnt', 'favorite')",2.0,0.0008028904054596548,"('often', 'love', 'asian')",1,0.00040160642570281126
94,"('usually',)",5.0,0.0020064205457463883,"('favorite', 'cashew')",2.0,0.0008028904054596548,"('love', 'asian', 'can')",1,0.00040160642570281126
95,"('wait',)",5.0,0.0020064205457463883,"('cashew', 'chicken')",2.0,0.0008028904054596548,"('asian', 'can', 'say')",1,0.00040160642570281126
96,"('price',)",5.0,0.0020064205457463883,"('chicken', 'got')",2.0,0.0008028904054596548,"('can', 'say', 'summer')",1,0.00040160642570281126
97,"('make',)",5.0,0.0020064205457463883,"('got', 'good')",2.0,0.0008028904054596548,"('say', 'summer', 'crab')",1,0.00040160642570281126
98,"('awesome',)",5.0,0.0020064205457463883,"('good', 'reviews')",2.0,0.0008028904054596548,"('summer', 'crab', 'rangoon')",1,0.00040160642570281126
99,"('panang',)",5.0,0.0020064205457463883,"('reviews', 'fellow')",2.0,0.0008028904054596548,"('crab', 'rangoon', 'basil')",1,0.00040160642570281126
