,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('buffet',)",15.0,0.015873015873015872,"('crab', 'legs')",8.0,0.00847457627118644,"('noodle', 'bar', 'hibachi')",2,0.0021208907741251328
1,"('time',)",11.0,0.01164021164021164,"('kobe', 'grill')",4.0,0.00423728813559322,"('bar', 'hibachi', 'grill')",2,0.0021208907741251328
2,"('legs',)",9.0,0.009523809523809525,"('hibachi', 'grill')",3.0,0.0031779661016949155,"('nearly', 'everything', 'gone')",1,0.0010604453870625664
3,"('lobster',)",9.0,0.009523809523809525,"('noodle', 'bar')",3.0,0.0031779661016949155,"('dollars', 'making', 'price')",1,0.0010604453870625664
4,"('crab',)",8.0,0.008465608465608466,"('first', 'time')",3.0,0.0031779661016949155,"('seafood', 'items', 'whetted')",1,0.0010604453870625664
5,"('table',)",7.0,0.007407407407407408,"('dinner', 'time')",2.0,0.00211864406779661,"('items', 'whetted', 'appetiteswe')",1,0.0010604453870625664
6,"('dinner',)",7.0,0.007407407407407408,"('bar', 'hibachi')",2.0,0.00211864406779661,"('whetted', 'appetiteswe', 'actually')",1,0.0010604453870625664
7,"('grill',)",7.0,0.007407407407407408,"('wont', 'coming')",2.0,0.00211864406779661,"('appetiteswe', 'actually', 'went')",1,0.0010604453870625664
8,"('go',)",6.0,0.006349206349206349,"('came', 'table')",2.0,0.00211864406779661,"('actually', 'went', 'dinner')",1,0.0010604453870625664
9,"('us',)",6.0,0.006349206349206349,"('coming', 'back')",2.0,0.00211864406779661,"('went', 'dinner', 'day')",1,0.0010604453870625664
10,"('back',)",6.0,0.006349206349206349,"('steer', 'clear')",2.0,0.00211864406779661,"('dinner', 'day', 'dropped')",1,0.0010604453870625664
11,"('got',)",5.0,0.005291005291005291,"('pho', 'teppanyaki')",2.0,0.00211864406779661,"('day', 'dropped', 'price')",1,0.0010604453870625664
12,"('get',)",5.0,0.005291005291005291,"('gummy', 'sticky')",2.0,0.00211864406779661,"('dropped', 'price', '4')",1,0.0010604453870625664
13,"('never',)",5.0,0.005291005291005291,"('15', 'minutes')",2.0,0.00211864406779661,"('price', '4', 'dollars')",1,0.0010604453870625664
14,"('eat',)",5.0,0.005291005291005291,"('go', 'back')",2.0,0.00211864406779661,"('4', 'dollars', 'making')",1,0.0010604453870625664
15,"('good',)",5.0,0.005291005291005291,"('price', 'competitive')",1.0,0.001059322033898305,"('price', 'competitive', 'buffetsbut')",1,0.0010604453870625664
16,"('like',)",5.0,0.005291005291005291,"('day', 'dropped')",1.0,0.001059322033898305,"('making', 'price', 'competitive')",1,0.0010604453870625664
17,"('first',)",5.0,0.005291005291005291,"('dropped', 'price')",1.0,0.001059322033898305,"('legs', 'shrimp', 'seafood')",1,0.0010604453870625664
18,"('kobe',)",4.0,0.004232804232804233,"('price', '4')",1.0,0.001059322033898305,"('competitive', 'buffetsbut', 'sadly')",1,0.0010604453870625664
19,"('actually',)",4.0,0.004232804232804233,"('4', 'dollars')",1.0,0.001059322033898305,"('buffetsbut', 'sadly', 'enough')",1,0.0010604453870625664
20,"('know',)",4.0,0.004232804232804233,"('dollars', 'making')",1.0,0.001059322033898305,"('sadly', 'enough', 'attended')",1,0.0010604453870625664
21,"('minutes',)",4.0,0.004232804232804233,"('dinner', 'day')",1.0,0.001059322033898305,"('enough', 'attended', 'serving')",1,0.0010604453870625664
22,"('came',)",4.0,0.004232804232804233,"('making', 'price')",1.0,0.001059322033898305,"('attended', 'serving', 'dishes')",1,0.0010604453870625664
23,"('dont',)",4.0,0.004232804232804233,"('nearly', 'everything')",1.0,0.001059322033898305,"('serving', 'dishes', 'filled')",1,0.0010604453870625664
24,"('sat',)",4.0,0.004232804232804233,"('competitive', 'buffetsbut')",1.0,0.001059322033898305,"('dishes', 'filled', 'gummy')",1,0.0010604453870625664
25,"('2',)",4.0,0.004232804232804233,"('buffetsbut', 'sadly')",1.0,0.001059322033898305,"('filled', 'gummy', 'sticky')",1,0.0010604453870625664
26,"('went',)",4.0,0.004232804232804233,"('sadly', 'enough')",1.0,0.001059322033898305,"('gummy', 'sticky', 'severely')",1,0.0010604453870625664
27,"('away',)",4.0,0.004232804232804233,"('went', 'dinner')",1.0,0.001059322033898305,"('sticky', 'severely', 'fried')",1,0.0010604453870625664
28,"('try',)",4.0,0.004232804232804233,"('attended', 'serving')",1.0,0.001059322033898305,"('shrimp', 'seafood', 'items')",1,0.0010604453870625664
29,"('coming',)",4.0,0.004232804232804233,"('serving', 'dishes')",1.0,0.001059322033898305,"('lobstercrab', 'legs', 'shrimp')",1,0.0010604453870625664
30,"('didnt',)",4.0,0.004232804232804233,"('dishes', 'filled')",1.0,0.001059322033898305,"('fried', 'foodon', 'plus')",1,0.0010604453870625664
31,"('servers',)",4.0,0.004232804232804233,"('filled', 'gummy')",1.0,0.001059322033898305,"('another', 'buffet', 'experience')",1,0.0010604453870625664
32,"('chinese',)",4.0,0.004232804232804233,"('sticky', 'severely')",1.0,0.001059322033898305,"('ask', 'everything', 'okay')",1,0.0010604453870625664
33,"('restaurant',)",4.0,0.004232804232804233,"('severely', 'fried')",1.0,0.001059322033898305,"('everything', 'okay', 'walking')",1,0.0010604453870625664
34,"('everything',)",4.0,0.004232804232804233,"('fried', 'foodon')",1.0,0.001059322033898305,"('okay', 'walking', 'away')",1,0.0010604453870625664
35,"('will',)",4.0,0.004232804232804233,"('enough', 'attended')",1.0,0.001059322033898305,"('walking', 'away', 'cash')",1,0.0010604453870625664
36,"('much',)",4.0,0.004232804232804233,"('whetted', 'appetiteswe')",1.0,0.001059322033898305,"('away', 'cash', 'dont')",1,0.0010604453870625664
37,"('quality',)",4.0,0.004232804232804233,"('actually', 'went')",1.0,0.001059322033898305,"('cash', 'dont', 'waste')",1,0.0010604453870625664
38,"('rest',)",4.0,0.004232804232804233,"('beverage', 'seemed')",1.0,0.001059322033898305,"('dont', 'waste', 'money')",1,0.0010604453870625664
39,"('shrimp',)",4.0,0.004232804232804233,"('looked', 'anticipation')",1.0,0.001059322033898305,"('waste', 'money', 'looked')",1,0.0010604453870625664
40,"('wont',)",4.0,0.004232804232804233,"('anticipation', 'heard')",1.0,0.001059322033898305,"('money', 'looked', 'anticipation')",1,0.0010604453870625664
