,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('market',)",18.0,0.02452316076294278,"('riverfront', 'market')",7.0,0.009549795361527967,"('water', 'street', 'deli')",2,0.00273224043715847
1,"('great',)",14.0,0.01907356948228883,"('wilmington', 'de')",3.0,0.004092769440654843,"('banks', 'christina', 'river')",1,0.001366120218579235
2,"('lunch',)",11.0,0.014986376021798364,"('produce', 'market')",3.0,0.004092769440654843,"('riverfront', 'market', 'glorified')",1,0.001366120218579235
3,"('riverfront',)",9.0,0.01226158038147139,"('locally', 'owned')",3.0,0.004092769440654843,"('market', 'glorified', 'court')",1,0.001366120218579235
4,"('thai',)",8.0,0.010899182561307902,"('right', 'next')",2.0,0.002728512960436562,"('glorified', 'court', 'housed')",1,0.001366120218579235
5,"('vendors',)",7.0,0.009536784741144414,"('market', 'really')",2.0,0.002728512960436562,"('court', 'housed', 'redeveloped')",1,0.001366120218579235
6,"('fresh',)",7.0,0.009536784741144414,"('downtown', 'wilmington')",2.0,0.002728512960436562,"('housed', 'redeveloped', 'brick')",1,0.001366120218579235
7,"('deli',)",7.0,0.009536784741144414,"('harrys', 'seafood')",2.0,0.002728512960436562,"('redeveloped', 'brick', 'beam')",1,0.001366120218579235
8,"('wilmington',)",7.0,0.009536784741144414,"('great', 'great')",2.0,0.002728512960436562,"('brick', 'beam', 'warehouse')",1,0.001366120218579235
9,"('seating',)",6.0,0.008174386920980926,"('cheese', 'steak')",2.0,0.002728512960436562,"('beam', 'warehouse', 'banks')",1,0.001366120218579235
10,"('little',)",6.0,0.008174386920980926,"('street', 'deli')",2.0,0.002728512960436562,"('warehouse', 'banks', 'christina')",1,0.001366120218579235
11,"('sandwiches',)",6.0,0.008174386920980926,"('different', 'vendors')",2.0,0.002728512960436562,"('along', 'river', 'good')",1,0.001366120218579235
12,"('building',)",6.0,0.008174386920980926,"('water', 'street')",2.0,0.002728512960436562,"('inconvenient', 'riverfront', 'market')",1,0.001366120218579235
13,"('variety',)",5.0,0.006811989100817439,"('great', 'variety')",2.0,0.002728512960436562,"('river', 'wilmington', 'de')",1,0.001366120218579235
14,"('court',)",5.0,0.006811989100817439,"('part', 'town')",2.0,0.002728512960436562,"('wilmington', 'de', 'built')",1,0.001366120218579235
15,"('can',)",5.0,0.006811989100817439,"('variety', 'vendors')",2.0,0.002728512960436562,"('de', 'built', 'auspices')",1,0.001366120218579235
16,"('find',)",5.0,0.006811989100817439,"('ive', 'tried')",2.0,0.002728512960436562,"('built', 'auspices', 'state')",1,0.001366120218579235
