,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('really',)",2.0,0.0041753653444676405,"('werent', 'wiping')",1.0,0.0020920502092050207,"('pulled', 'using', 'werent')",1,0.0020964360587002098
42,"('mayo',)",2.0,0.0041753653444676405,"('using', 'werent')",1.0,0.0020920502092050207,"('sink', 'pulled', 'using')",1,0.0020964360587002098
43,"('great',)",2.0,0.0041753653444676405,"('pulled', 'using')",1.0,0.0020920502092050207,"('something', 'sink', 'pulled')",1,0.0020964360587002098
44,"('run',)",2.0,0.0041753653444676405,"('sink', 'pulled')",1.0,0.0020920502092050207,"('first', 'tray', 'something')",1,0.0020964360587002098
45,"('worse',)",2.0,0.0041753653444676405,"('something', 'sink')",1.0,0.0020920502092050207,"('orders', 'helped', 'walk')",1,0.0020964360587002098
46,"('first',)",2.0,0.0041753653444676405,"('first', 'tray')",1.0,0.0020920502092050207,"('worse', 'first', 'tray')",1,0.0020964360587002098
47,"('get',)",2.0,0.0041753653444676405,"('packaged', 'order')",1.0,0.0020920502092050207,"('wasnt', 'worse', 'first')",1,0.0020964360587002098
48,"('put',)",2.0,0.0041753653444676405,"('worse', 'first')",1.0,0.0020920502092050207,"('late', 'wasnt', 'worse')",1,0.0020964360587002098
49,"('instead',)",2.0,0.0041753653444676405,"('wasnt', 'worse')",1.0,0.0020920502092050207,"('hour', 'late', 'wasnt')",1,0.0020964360587002098
50,"('customers',)",2.0,0.0041753653444676405,"('late', 'wasnt')",1.0,0.0020920502092050207,"('order', 'hour', 'late')",1,0.0020964360587002098
51,"('allowed',)",2.0,0.0041753653444676405,"('hour', 'late')",1.0,0.0020920502092050207,"('furious', 'order', 'hour')",1,0.0020964360587002098
52,"('also',)",2.0,0.0041753653444676405,"('order', 'hour')",1.0,0.0020920502092050207,"('lady', 'furious', 'order')",1,0.0020964360587002098
53,"('especially',)",2.0,0.0041753653444676405,"('furious', 'order')",1.0,0.0020920502092050207,"('another', 'lady', 'furious')",1,0.0020964360587002098
54,"('im',)",2.0,0.0041753653444676405,"('lady', 'furious')",1.0,0.0020920502092050207,"('first', 'another', 'lady')",1,0.0020964360587002098
55,"('two',)",2.0,0.0041753653444676405,"('another', 'lady')",1.0,0.0020920502092050207,"('customers', 'first', 'another')",1,0.0020964360587002098
56,"('ask',)",2.0,0.0041753653444676405,"('first', 'another')",1.0,0.0020920502092050207,"('walk', 'customers', 'first')",1,0.0020964360587002098
57,"('eating',)",2.0,0.0041753653444676405,"('customers', 'first')",1.0,0.0020920502092050207,"('helped', 'walk', 'customers')",1,0.0020964360587002098
58,"('phones',)",2.0,0.0041753653444676405,"('walk', 'customers')",1.0,0.0020920502092050207,"('order', 'picked', 'long')",1,0.0020964360587002098
59,"('problem',)",2.0,0.0041753653444676405,"('helped', 'walk')",1.0,0.0020920502092050207,"('put', 'packaged', 'order')",1,0.0020964360587002098
60,"('now',)",2.0,0.0041753653444676405,"('order', 'picked')",1.0,0.0020920502092050207,"('hopias', 'restaurant', 'manager')",1,0.0020964360587002098
61,"('eat',)",2.0,0.0041753653444676405,"('put', 'packaged')",1.0,0.0020920502092050207,"('restaurant', 'lunch', 'watched')",1,0.0020964360587002098
62,"('take',)",2.0,0.0041753653444676405,"('exchanging', 'cash')",1.0,0.0020920502092050207,"('sat', 'person', 'restaurantthere')",1,0.0020964360587002098
63,"('got',)",2.0,0.0041753653444676405,"('lunch', 'watched')",1.0,0.0020920502092050207,"('check', 'sat', 'person')",1,0.0020964360587002098
64,"('decided',)",2.0,0.0041753653444676405,"('person', 'restaurantthere')",1.0,0.0020920502092050207,"('wanted', 'check', 'sat')",1,0.0020964360587002098
65,"('roll',)",2.0,0.0041753653444676405,"('sat', 'person')",1.0,0.0020920502092050207,"('ask', 'wanted', 'check')",1,0.0020964360587002098
66,"('times',)",2.0,0.0041753653444676405,"('check', 'sat')",1.0,0.0020920502092050207,"('didnt', 'ask', 'wanted')",1,0.0020964360587002098
67,"('gloves',)",2.0,0.0041753653444676405,"('wanted', 'check')",1.0,0.0020920502092050207,"('eating', 'didnt', 'ask')",1,0.0020964360587002098
68,"('seafood',)",2.0,0.0041753653444676405,"('ask', 'wanted')",1.0,0.0020920502092050207,"('still', 'eating', 'didnt')",1,0.0020964360587002098
