,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",12.0,0.014302741358760428,"('hibachi', 'chef')",3.0,0.003579952267303103,"('chef', 'came', 'started')",2,0.0023894862604540022
1,"('minutes',)",10.0,0.011918951132300357,"('im', 'sure')",3.0,0.003579952267303103,"('ever', 'offered', 'anything')",1,0.0011947431302270011
2,"('came',)",9.0,0.010727056019070322,"('soup', 'salad')",3.0,0.003579952267303103,"('ordered', 'teriyaki', 'meal')",1,0.0011947431302270011
3,"('table',)",9.0,0.010727056019070322,"('minutes', 'later')",3.0,0.003579952267303103,"('teriyaki', 'meal', 'told')",1,0.0011947431302270011
4,"('service',)",8.0,0.009535160905840286,"('back', 'table')",2.0,0.002386634844868735,"('meal', 'told', 'never')",1,0.0011947431302270011
5,"('hibachi',)",8.0,0.009535160905840286,"('person', 'ordered')",2.0,0.002386634844868735,"('told', 'never', 'made')",1,0.0011947431302270011
6,"('salad',)",8.0,0.009535160905840286,"('horrible', 'service')",2.0,0.002386634844868735,"('never', 'made', 'can')",1,0.0011947431302270011
7,"('dinner',)",7.0,0.00834326579261025,"('can', 'eat')",2.0,0.002386634844868735,"('made', 'can', 'complimentary')",1,0.0011947431302270011
8,"('ordered',)",7.0,0.00834326579261025,"('ordered', 'teriyaki')",2.0,0.002386634844868735,"('can', 'complimentary', 'salad')",1,0.0011947431302270011
9,"('back',)",7.0,0.00834326579261025,"('5', 'minutes')",2.0,0.002386634844868735,"('complimentary', 'salad', 'like')",1,0.0011947431302270011
10,"('sure',)",7.0,0.00834326579261025,"('finally', 'got')",2.0,0.002386634844868735,"('salad', 'like', 'sure')",1,0.0011947431302270011
11,"('another',)",7.0,0.00834326579261025,"('teriyaki', 'dinner')",2.0,0.002386634844868735,"('like', 'sure', 'meal')",1,0.0011947431302270011
12,"('chef',)",7.0,0.00834326579261025,"('plate', 'arrives')",2.0,0.002386634844868735,"('sure', 'meal', 'didnt')",1,0.0011947431302270011
13,"('got',)",7.0,0.00834326579261025,"('even', 'though')",2.0,0.002386634844868735,"('meal', 'didnt', 'receive')",1,0.0011947431302270011
14,"('finally',)",6.0,0.007151370679380214,"('10', 'minutes')",2.0,0.002386634844868735,"('didnt', 'receive', 'came')",1,0.0011947431302270011
15,"('good',)",6.0,0.007151370679380214,"('10', 'mins')",2.0,0.002386634844868735,"('receive', 'came', 'soup')",1,0.0011947431302270011
16,"('never',)",6.0,0.007151370679380214,"('came', 'started')",2.0,0.002386634844868735,"('came', 'soup', 'salad')",1,0.0011947431302270011
17,"('people',)",6.0,0.007151370679380214,"('medium', 'rare')",2.0,0.002386634844868735,"('soup', 'salad', 'begin')",1,0.0011947431302270011
18,"('cooked',)",6.0,0.007151370679380214,"('chef', 'came')",2.0,0.002386634844868735,"('salad', 'begin', 'finally')",1,0.0011947431302270011
19,"('bit',)",6.0,0.007151370679380214,"('didnt', 'receive')",1.0,0.0011933174224343676,"('begin', 'finally', 'ask')",1,0.0011947431302270011
20,"('order',)",6.0,0.007151370679380214,"('ate', 'thought')",1.0,0.0011933174224343676,"('finally', 'ask', 'check')",1,0.0011947431302270011
21,"('asked',)",5.0,0.0059594755661501785,"('can', 'complimentary')",1.0,0.0011933174224343676,"('ask', 'check', 'comes')",1,0.0011947431302270011
22,"('2',)",5.0,0.0059594755661501785,"('complimentary', 'salad')",1.0,0.0011933174224343676,"('check', 'comes', 'quickly')",1,0.0011947431302270011
23,"('wasnt',)",5.0,0.0059594755661501785,"('salad', 'like')",1.0,0.0011933174224343676,"('comes', 'quickly', 'sure')",1,0.0011947431302270011
24,"('even',)",5.0,0.0059594755661501785,"('like', 'sure')",1.0,0.0011933174224343676,"('quickly', 'sure', 'waitress')",1,0.0011947431302270011
25,"('5',)",5.0,0.0059594755661501785,"('sure', 'meal')",1.0,0.0011933174224343676,"('person', 'ordered', 'teriyaki')",1,0.0011947431302270011
26,"('busy',)",5.0,0.0059594755661501785,"('meal', 'didnt')",1.0,0.0011933174224343676,"('ordered', 'person', 'ordered')",1,0.0011947431302270011
27,"('go',)",5.0,0.0059594755661501785,"('people', 'ate')",1.0,0.0011933174224343676,"('since', 'ordered', 'person')",1,0.0011947431302270011
28,"('still',)",5.0,0.0059594755661501785,"('never', 'made')",1.0,0.0011933174224343676,"('later', 'found', 'orders')",1,0.0011947431302270011
29,"('soup',)",5.0,0.0059594755661501785,"('2', 'people')",1.0,0.0011933174224343676,"('anything', 'wait', 'mean')",1,0.0011947431302270011
30,"('wait',)",5.0,0.0059594755661501785,"('point', '2')",1.0,0.0011933174224343676,"('wait', 'mean', 'time')",1,0.0011947431302270011
31,"('experience',)",5.0,0.0059594755661501785,"('time', 'point')",1.0,0.0011933174224343676,"('mean', 'time', 'point')",1,0.0011947431302270011
32,"('server',)",4.0,0.004767580452920143,"('receive', 'came')",1.0,0.0011933174224343676,"('time', 'point', '2')",1,0.0011947431302270011
33,"('horrible',)",4.0,0.004767580452920143,"('mean', 'time')",1.0,0.0011933174224343676,"('point', '2', 'people')",1,0.0011947431302270011
34,"('took',)",4.0,0.004767580452920143,"('came', 'soup')",1.0,0.0011933174224343676,"('2', 'people', 'ate')",1,0.0011947431302270011
35,"('restaurant',)",4.0,0.004767580452920143,"('salad', 'begin')",1.0,0.0011933174224343676,"('people', 'ate', 'thought')",1,0.0011947431302270011
36,"('10',)",4.0,0.004767580452920143,"('begin', 'finally')",1.0,0.0011933174224343676,"('ate', 'thought', 'belonged')",1,0.0011947431302270011
37,"('poor',)",4.0,0.004767580452920143,"('made', 'can')",1.0,0.0011933174224343676,"('thought', 'belonged', 'later')",1,0.0011947431302270011
38,"('later',)",4.0,0.004767580452920143,"('later', 'found')",1.0,0.0011933174224343676,"('belonged', 'later', 'found')",1,0.0011947431302270011
39,"('told',)",4.0,0.004767580452920143,"('found', 'orders')",1.0,0.0011933174224343676,"('found', 'orders', 'split')",1,0.0011947431302270011
40,"('can',)",4.0,0.004767580452920143,"('told', 'never')",1.0,0.0011933174224343676,"('table', 'since', 'ordered')",1,0.0011947431302270011
41,"('person',)",4.0,0.004767580452920143,"('orders', 'split')",1.0,0.0011933174224343676,"('orders', 'split', 'onto')",1,0.0011947431302270011
42,"('offered',)",4.0,0.004767580452920143,"('belonged', 'later')",1.0,0.0011933174224343676,"('split', 'onto', '2')",1,0.0011947431302270011
43,"('went',)",4.0,0.004767580452920143,"('split', 'onto')",1.0,0.0011933174224343676,"('onto', '2', 'plates')",1,0.0011947431302270011
44,"('im',)",4.0,0.004767580452920143,"('onto', '2')",1.0,0.0011933174224343676,"('2', 'plates', 'figured')",1,0.0011947431302270011
45,"('night',)",4.0,0.004767580452920143,"('thought', 'belonged')",1.0,0.0011933174224343676,"('plates', 'figured', 'belonged')",1,0.0011947431302270011
46,"('drink',)",4.0,0.004767580452920143,"('2', 'plates')",1.0,0.0011933174224343676,"('figured', 'belonged', 'waitress')",1,0.0011947431302270011
47,"('come',)",3.0,0.003575685339690107,"('plates', 'figured')",1.0,0.0011933174224343676,"('belonged', 'waitress', 'originally')",1,0.0011947431302270011
48,"('orders',)",3.0,0.003575685339690107,"('figured', 'belonged')",1.0,0.0011933174224343676,"('waitress', 'originally', 'back')",1,0.0011947431302270011
49,"('town',)",3.0,0.003575685339690107,"('belonged', 'waitress')",1.0,0.0011933174224343676,"('originally', 'back', 'table')",1,0.0011947431302270011
50,"('manager',)",3.0,0.003575685339690107,"('waitress', 'originally')",1.0,0.0011933174224343676,"('back', 'table', 'since')",1,0.0011947431302270011
51,"('ended',)",3.0,0.003575685339690107,"('originally', 'back')",1.0,0.0011933174224343676,"('sure', 'waitress', 'takes')",1,0.0011947431302270011
52,"('meal',)",3.0,0.003575685339690107,"('finally', 'ask')",1.0,0.0011933174224343676,"('waitress', 'takes', 'card')",1,0.0011947431302270011
53,"('hold',)",3.0,0.003575685339690107,"('table', 'since')",1.0,0.0011933174224343676,"('takes', 'card', 'yet')",1,0.0011947431302270011
54,"('disappointed',)",3.0,0.003575685339690107,"('since', 'ordered')",1.0,0.0011933174224343676,"('restaurant', 'type', 'highly')",1,0.0011947431302270011
55,"('though',)",3.0,0.003575685339690107,"('ordered', 'person')",1.0,0.0011933174224343676,"('came', 'restaurant', 'today')",1,0.0011947431302270011
56,"('veggies',)",3.0,0.003575685339690107,"('teriyaki', 'meal')",1.0,0.0011933174224343676,"('restaurant', 'today', 'took')",1,0.0011947431302270011
57,"('waitress',)",3.0,0.003575685339690107,"('meal', 'told')",1.0,0.0011933174224343676,"('today', 'took', '2')",1,0.0011947431302270011
58,"('eat',)",3.0,0.003575685339690107,"('bad', 'poor')",1.0,0.0011933174224343676,"('took', '2', 'nephews')",1,0.0011947431302270011
59,"('shrimp',)",3.0,0.003575685339690107,"('check', 'comes')",1.0,0.0011933174224343676,"('2', 'nephews', 'town')",1,0.0011947431302270011
60,"('small',)",3.0,0.003575685339690107,"('ask', 'check')",1.0,0.0011933174224343676,"('nephews', 'town', 'since')",1,0.0011947431302270011
61,"('great',)",3.0,0.003575685339690107,"('unless', 'time')",1.0,0.0011933174224343676,"('town', 'since', 'havent')",1,0.0011947431302270011
62,"('better',)",3.0,0.003575685339690107,"('waste', 'updatedowngraded')",1.0,0.0011933174224343676,"('since', 'havent', 'experienced')",1,0.0011947431302270011
63,"('will',)",3.0,0.003575685339690107,"('updatedowngraded', '5')",1.0,0.0011933174224343676,"('havent', 'experienced', 'restaurant')",1,0.0011947431302270011
