,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",13.0,0.023853211009174313,"('spicy', 'rice')",4.0,0.007352941176470588,"('get', 'spicy', 'rice')",2,0.003683241252302026
1,"('lunch',)",12.0,0.022018348623853212,"('miso', 'soup')",3.0,0.0055147058823529415,"('lunch', 'special', 'comes')",2,0.003683241252302026
2,"('hibachi',)",11.0,0.02018348623853211,"('lunch', 'special')",3.0,0.0055147058823529415,"('nice', 'lunchand', 'enjoyed')",1,0.001841620626151013
3,"('rice',)",8.0,0.014678899082568808,"('fried', 'rice')",3.0,0.0055147058823529415,"('tasted', 'nice', 'lunchand')",1,0.001841620626151013
4,"('great',)",8.0,0.014678899082568808,"('great', 'service')",3.0,0.0055147058823529415,"('prepared', 'tasted', 'nice')",1,0.001841620626151013
5,"('steak',)",7.0,0.012844036697247707,"('get', 'spicy')",2.0,0.003676470588235294,"('happy', 'prepared', 'tasted')",1,0.001841620626151013
6,"('service',)",7.0,0.012844036697247707,"('roll', 'steak')",2.0,0.003676470588235294,"('us', 'happy', 'prepared')",1,0.001841620626151013
7,"('roll',)",7.0,0.012844036697247707,"('soup', 'salad')",2.0,0.003676470588235294,"('assorted', 'us', 'happy')",1,0.001841620626151013
8,"('soup',)",6.0,0.011009174311926606,"('pleasantly', 'surprised')",2.0,0.003676470588235294,"('lunchand', 'enjoyed', 'waitress')",1,0.001841620626151013
9,"('get',)",5.0,0.009174311926605505,"('salad', 'dressing')",2.0,0.003676470588235294,"('rice', 'assorted', 'us')",1,0.001841620626151013
10,"('comes',)",5.0,0.009174311926605505,"('took', 'home')",2.0,0.003676470588235294,"('steamed', 'rice', 'assorted')",1,0.001841620626151013
11,"('salad',)",5.0,0.009174311926605505,"('steak', 'chicken')",2.0,0.003676470588235294,"('veggies', 'steamed', 'rice')",1,0.001841620626151013
12,"('spicy',)",5.0,0.009174311926605505,"('roll', 'excellent')",2.0,0.003676470588235294,"('sauted', 'veggies', 'steamed')",1,0.001841620626151013
13,"('chicken',)",5.0,0.009174311926605505,"('excellent', 'service')",2.0,0.003676470588235294,"('shrimp', 'sauted', 'veggies')",1,0.001841620626151013
14,"('go',)",5.0,0.009174311926605505,"('super', 'good')",2.0,0.003676470588235294,"('teriyaki', 'shrimp', 'sauted')",1,0.001841620626151013
15,"('awesome',)",5.0,0.009174311926605505,"('highly', 'recommend')",2.0,0.003676470588235294,"('assorted', 'teriyaki', 'shrimp')",1,0.001841620626151013
16,"('nice',)",4.0,0.007339449541284404,"('lunch', 'box')",2.0,0.003676470588235294,"('comes', 'assorted', 'teriyaki')",1,0.001841620626151013
17,"('time',)",4.0,0.007339449541284404,"('special', 'comes')",2.0,0.003676470588235294,"('reallyyou', 'folks', 'lost')",1,0.001841620626151013
18,"('recommend',)",4.0,0.007339449541284404,"('rice', 'assorted')",1.0,0.001838235294117647,"('rice', 'also', 'comes')",1,0.001841620626151013
19,"('back',)",4.0,0.007339449541284404,"('steamed', 'rice')",1.0,0.001838235294117647,"('fried', 'rice', 'also')",1,0.001841620626151013
20,"('didnt',)",4.0,0.007339449541284404,"('veggies', 'steamed')",1.0,0.001838235294117647,"('veggies', 'fried', 'rice')",1,0.001841620626151013
21,"('shrimp',)",4.0,0.007339449541284404,"('assorted', 'us')",1.0,0.001838235294117647,"('tempura', 'veggies', 'fried')",1,0.001841620626151013
22,"('restaurant',)",4.0,0.007339449541284404,"('sauted', 'veggies')",1.0,0.001838235294117647,"('steak', 'tempura', 'veggies')",1,0.001841620626151013
23,"('excellent',)",4.0,0.007339449541284404,"('shrimp', 'sauted')",1.0,0.001838235294117647,"('hibachi', 'steak', 'tempura')",1,0.001841620626151013
24,"('husband',)",4.0,0.007339449541284404,"('us', 'happy')",1.0,0.001838235294117647,"('husband', 'hibachi', 'steak')",1,0.001841620626151013
25,"('fresh',)",4.0,0.007339449541284404,"('reallyyou', 'folks')",1.0,0.001838235294117647,"('salad', 'husband', 'hibachi')",1,0.001841620626151013
26,"('love',)",4.0,0.007339449541284404,"('teriyaki', 'shrimp')",1.0,0.001838235294117647,"('soup', 'salad', 'husband')",1,0.001841620626151013
27,"('ordered',)",3.0,0.005504587155963303,"('happy', 'prepared')",1.0,0.001838235294117647,"('miso', 'soup', 'salad')",1,0.001841620626151013
28,"('miso',)",3.0,0.005504587155963303,"('comes', 'assorted')",1.0,0.001838235294117647,"('comes', 'miso', 'soup')",1,0.001841620626151013
29,"('happy',)",3.0,0.005504587155963303,"('also', 'comes')",1.0,0.001838235294117647,"('box', 'comes', 'miso')",1,0.001841620626151013
30,"('fried',)",3.0,0.005504587155963303,"('rice', 'also')",1.0,0.001838235294117647,"('lunch', 'box', 'comes')",1,0.001841620626151013
31,"('price',)",3.0,0.005504587155963303,"('veggies', 'fried')",1.0,0.001838235294117647,"('ordered', 'lunch', 'box')",1,0.001841620626151013
32,"('clean',)",3.0,0.005504587155963303,"('tempura', 'veggies')",1.0,0.001838235294117647,"('stuffy', 'ordered', 'lunch')",1,0.001841620626151013
33,"('medium',)",3.0,0.005504587155963303,"('steak', 'tempura')",1.0,0.001838235294117647,"('also', 'comes', 'assorted')",1,0.001841620626151013
34,"('special',)",3.0,0.005504587155963303,"('hibachi', 'steak')",1.0,0.001838235294117647,"('enjoyed', 'waitress', 'friendly')",1,0.001841620626151013
35,"('eat',)",3.0,0.005504587155963303,"('husband', 'hibachi')",1.0,0.001838235294117647,"('highly', 'recommend', 'husband')",1,0.001841620626151013
36,"('friendly',)",3.0,0.005504587155963303,"('salad', 'husband')",1.0,0.001838235294117647,"('price', 'great', 'lunch')",1,0.001841620626151013
37,"('town',)",3.0,0.005504587155963303,"('comes', 'miso')",1.0,0.001838235294117647,"('beer', 'choose', 'highly')",1,0.001841620626151013
38,"('best',)",3.0,0.005504587155963303,"('box', 'comes')",1.0,0.001838235294117647,"('nice', 'beer', 'choose')",1,0.001841620626151013
39,"('week',)",3.0,0.005504587155963303,"('assorted', 'teriyaki')",1.0,0.001838235294117647,"('plethora', 'nice', 'beer')",1,0.001841620626151013
40,"('c',)",3.0,0.005504587155963303,"('nice', 'lunchand')",1.0,0.001838235294117647,"('awesome', 'plethora', 'nice')",1,0.001841620626151013
41,"('try',)",3.0,0.005504587155963303,"('prepared', 'tasted')",1.0,0.001838235294117647,"('service', 'awesome', 'plethora')",1,0.001841620626151013
42,"('took',)",3.0,0.005504587155963303,"('enough', 'lunch')",1.0,0.001838235294117647,"('great', 'service', 'awesome')",1,0.001841620626151013
43,"('never',)",3.0,0.005504587155963303,"('awesome', 'plethora')",1.0,0.001838235294117647,"('back', 'great', 'service')",1,0.001841620626151013
44,"('every',)",3.0,0.005504587155963303,"('service', 'awesome')",1.0,0.001838235294117647,"('going', 'back', 'great')",1,0.001841620626151013
45,"('pretty',)",3.0,0.005504587155963303,"('back', 'great')",1.0,0.001838235294117647,"('will', 'going', 'back')",1,0.001841620626151013
46,"('water',)",2.0,0.003669724770642202,"('going', 'back')",1.0,0.001838235294117647,"('box', 'will', 'going')",1,0.001841620626151013
47,"('ill',)",2.0,0.003669724770642202,"('will', 'going')",1.0,0.001838235294117647,"('lunch', 'box', 'will')",1,0.001841620626151013
48,"('friend',)",2.0,0.003669724770642202,"('box', 'will')",1.0,0.001838235294117647,"('8001000', 'lunch', 'box')",1,0.001841620626151013
49,"('home',)",2.0,0.003669724770642202,"('8001000', 'lunch')",1.0,0.001838235294117647,"('lunch', '8001000', 'lunch')",1,0.001841620626151013
50,"('wait',)",2.0,0.003669724770642202,"('lunch', '8001000')",1.0,0.001838235294117647,"('great', 'lunch', '8001000')",1,0.001841620626151013
51,"('well',)",2.0,0.003669724770642202,"('great', 'lunch')",1.0,0.001838235294117647,"('day', 'price', 'great')",1,0.001841620626151013
52,"('15',)",2.0,0.003669724770642202,"('price', 'great')",1.0,0.001838235294117647,"('waitress', 'friendly', 'observant')",1,0.001841620626151013
53,"('tempura',)",2.0,0.003669724770642202,"('day', 'price')",1.0,0.001838235294117647,"('next', 'day', 'price')",1,0.001841620626151013
54,"('tasty',)",2.0,0.003669724770642202,"('next', 'day')",1.0,0.001838235294117647,"('lunch', 'next', 'day')",1,0.001841620626151013
55,"('although',)",2.0,0.003669724770642202,"('lunch', 'next')",1.0,0.001838235294117647,"('enough', 'lunch', 'next')",1,0.001841620626151013
56,"('us',)",2.0,0.003669724770642202,"('leftovers', 'enough')",1.0,0.001838235294117647,"('leftovers', 'enough', 'lunch')",1,0.001841620626151013
57,"('order',)",2.0,0.003669724770642202,"('tasted', 'nice')",1.0,0.001838235294117647,"('home', 'leftovers', 'enough')",1,0.001841620626151013
58,"('will',)",2.0,0.003669724770642202,"('home', 'leftovers')",1.0,0.001838235294117647,"('took', 'home', 'leftovers')",1,0.001841620626151013
59,"('cooked',)",2.0,0.003669724770642202,"('full', 'took')",1.0,0.001838235294117647,"('full', 'took', 'home')",1,0.001841620626151013
60,"('pleasantly',)",2.0,0.003669724770642202,"('half', 'full')",1.0,0.001838235294117647,"('half', 'full', 'took')",1,0.001841620626151013
61,"('surprised',)",2.0,0.003669724770642202,"('get', 'half')",1.0,0.001838235294117647,"('get', 'half', 'full')",1,0.001841620626151013
62,"('around',)",2.0,0.003669724770642202,"('drinks', 'get')",1.0,0.001838235294117647,"('drinks', 'get', 'half')",1,0.001841620626151013
