,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('fresh',)",9.0,0.017374517374517374,"('cant', 'wait')",3.0,0.005802707930367505,"('cant', 'wait', 'try')",3,0.005813953488372093
1,"('roll',)",8.0,0.015444015444015444,"('reasonably', 'priced')",3.0,0.005802707930367505,"('good', 'fresh', 'definitely')",1,0.001937984496124031
2,"('great',)",8.0,0.015444015444015444,"('avocado', 'roll')",3.0,0.005802707930367505,"('dish', 'tried', 'delicious')",1,0.001937984496124031
3,"('always',)",8.0,0.015444015444015444,"('wait', 'try')",3.0,0.005802707930367505,"('selection', 'choose', 'dish')",1,0.001937984496124031
4,"('shrimp',)",7.0,0.013513513513513514,"('good', 'fresh')",2.0,0.0038684719535783366,"('wide', 'selection', 'choose')",1,0.001937984496124031
5,"('try',)",7.0,0.013513513513513514,"('waitress', 'sandy')",2.0,0.0038684719535783366,"('asian', 'wide', 'selection')",1,0.001937984496124031
6,"('restaurant',)",7.0,0.013513513513513514,"('nice', 'atmosphere')",2.0,0.0038684719535783366,"('fuji', 'asian', 'wide')",1,0.001937984496124031
7,"('good',)",7.0,0.013513513513513514,"('super', 'fresh')",2.0,0.0038684719535783366,"('restaurant', 'fuji', 'asian')",1,0.001937984496124031
8,"('nice',)",6.0,0.011583011583011582,"('miso', 'soup')",2.0,0.0038684719535783366,"('little', 'restaurant', 'fuji')",1,0.001937984496124031
9,"('hibachi',)",6.0,0.011583011583011582,"('rock', 'shrimp')",2.0,0.0038684719535783366,"('cute', 'little', 'restaurant')",1,0.001937984496124031
10,"('can',)",4.0,0.007722007722007722,"('im', 'used')",2.0,0.0038684719535783366,"('chance', 'cute', 'little')",1,0.001937984496124031
11,"('will',)",4.0,0.007722007722007722,"('recently', 'moved')",2.0,0.0038684719535783366,"('took', 'chance', 'cute')",1,0.001937984496124031
12,"('soup',)",4.0,0.007722007722007722,"('fuji', 'asian')",2.0,0.0038684719535783366,"('town', 'took', 'chance')",1,0.001937984496124031
13,"('chinese',)",4.0,0.007722007722007722,"('covid', 'large')",1.0,0.0019342359767891683,"('moved', 'town', 'took')",1,0.001937984496124031
14,"('im',)",4.0,0.007722007722007722,"('byob', 'reasonably')",1.0,0.0019342359767891683,"('recently', 'moved', 'town')",1,0.001937984496124031
15,"('asian',)",4.0,0.007722007722007722,"('asian', 'wide')",1.0,0.0019342359767891683,"('priced', 'recently', 'moved')",1,0.001937984496124031
16,"('waitress',)",4.0,0.007722007722007722,"('restaurant', 'fuji')",1.0,0.0019342359767891683,"('reasonably', 'priced', 'recently')",1,0.001937984496124031
17,"('delicious',)",4.0,0.007722007722007722,"('little', 'restaurant')",1.0,0.0019342359767891683,"('byob', 'reasonably', 'priced')",1,0.001937984496124031
