,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('buffet',)",50.0,0.030921459492888066,"('hibachi', 'grill')",9.0,0.005569306930693069,"('peel', 'eat', 'shrimp')",2,0.001238390092879257
1,"('good',)",33.0,0.02040816326530612,"('chinese', 'buffet')",6.0,0.0037128712871287127,"('friendly', 'attentive', 'clean')",2,0.001238390092879257
2,"('fresh',)",29.0,0.017934446505875078,"('chinese', 'buffets')",6.0,0.0037128712871287127,"('ill', 'definitely', 'back')",2,0.001238390092879257
3,"('chinese',)",22.0,0.013605442176870748,"('good', 'buffet')",5.0,0.003094059405940594,"('staff', 'friendly', 'attentive')",2,0.001238390092879257
4,"('hibachi',)",22.0,0.013605442176870748,"('staff', 'friendly')",4.0,0.0024752475247524753,"('always', 'pronounce', 'word')",1,0.0006191950464396285
5,"('great',)",18.0,0.011131725417439703,"('crab', 'legs')",4.0,0.0024752475247524753,"('ill', 'go', 'now')",1,0.0006191950464396285
6,"('grill',)",16.0,0.009894867037724181,"('fresh', 'hot')",4.0,0.0024752475247524753,"('okay', 'ill', 'go')",1,0.0006191950464396285
7,"('price',)",16.0,0.009894867037724181,"('really', 'good')",3.0,0.0018564356435643563,"('else', 'okay', 'ill')",1,0.0006191950464396285
8,"('service',)",14.0,0.008658008658008658,"('reasonably', 'priced')",3.0,0.0018564356435643563,"('anybody', 'else', 'okay')",1,0.0006191950464396285
9,"('like',)",14.0,0.008658008658008658,"('definitely', 'back')",3.0,0.0018564356435643563,"('buffit', 'anybody', 'else')",1,0.0006191950464396285
10,"('go',)",13.0,0.008039579468150896,"('salad', 'bar')",3.0,0.0018564356435643563,"('like', 'buffit', 'anybody')",1,0.0006191950464396285
11,"('really',)",12.0,0.0074211502782931356,"('great', 'selection')",3.0,0.0018564356435643563,"('buffet', 'like', 'buffit')",1,0.0006191950464396285
12,"('hot',)",12.0,0.0074211502782931356,"('pay', 'first')",3.0,0.0018564356435643563,"('word', 'buffet', 'like')",1,0.0006191950464396285
13,"('usually',)",11.0,0.006802721088435374,"('pretty', 'good')",3.0,0.0018564356435643563,"('pronounce', 'word', 'buffet')",1,0.0006191950464396285
14,"('back',)",11.0,0.006802721088435374,"('fried', 'rice')",3.0,0.0018564356435643563,"('good', 'reasonable', 'price')",1,0.0006191950464396285
15,"('selection',)",11.0,0.006802721088435374,"('buffet', 'fresh')",3.0,0.0018564356435643563,"('head', 'always', 'pronounce')",1,0.0006191950464396285
16,"('best',)",11.0,0.006802721088435374,"('everything', 'tried')",3.0,0.0018564356435643563,"('go', 'now', 'visited')",1,0.0006191950464396285
17,"('can',)",10.0,0.006184291898577613,"('friendly', 'attentive')",3.0,0.0018564356435643563,"('chinese', 'buffet', 'head')",1,0.0006191950464396285
18,"('time',)",10.0,0.006184291898577613,"('reasonable', 'price')",3.0,0.0018564356435643563,"('solid', 'chinese', 'buffet')",1,0.0006191950464396285
19,"('drink',)",10.0,0.006184291898577613,"('city', 'buffet')",3.0,0.0018564356435643563,"('go', 'solid', 'chinese')",1,0.0006191950464396285
20,"('nice',)",10.0,0.006184291898577613,"('includes', 'drink')",3.0,0.0018564356435643563,"('glassesi', 'go', 'solid')",1,0.0006191950464396285
21,"('everything',)",10.0,0.006184291898577613,"('long', 'time')",2.0,0.0012376237623762376,"('refill', 'glassesi', 'go')",1,0.0006191950464396285
22,"('bar',)",10.0,0.006184291898577613,"('buffet', 'bad')",2.0,0.0012376237623762376,"('plates', 'refill', 'glassesi')",1,0.0006191950464396285
