,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('never',)",11.0,0.003538115149565777,"('amazing', 'ordered')",3.0,0.0009652509652509653,"('seed', 'chicken', 'chicken')",1,0.000321853878339234
42,"('times',)",10.0,0.0032164683177870698,"('staff', 'extremely')",2.0,0.0006435006435006435,"('chicken', 'chicken', 'broccoli')",1,0.000321853878339234
43,"('say',)",10.0,0.0032164683177870698,"('times', 'love')",2.0,0.0006435006435006435,"('chicken', 'broccoli', 'house')",1,0.000321853878339234
44,"('sauce',)",10.0,0.0032164683177870698,"('extremely', 'friendly')",2.0,0.0006435006435006435,"('broccoli', 'house', 'special')",1,0.000321853878339234
45,"('shrimp',)",10.0,0.0032164683177870698,"('friend', 'ordered')",2.0,0.0006435006435006435,"('house', 'special', 'rice')",1,0.000321853878339234
46,"('highly',)",10.0,0.0032164683177870698,"('havent', 'disappointed')",2.0,0.0006435006435006435,"('special', 'rice', 'love')",1,0.000321853878339234
47,"('little',)",10.0,0.0032164683177870698,"('usually', 'get')",2.0,0.0006435006435006435,"('rice', 'love', 'come')",1,0.000321853878339234
48,"('experience',)",10.0,0.0032164683177870698,"('bit', 'pricey')",2.0,0.0006435006435006435,"('love', 'come', 'coworkers')",1,0.000321853878339234
49,"('go',)",9.0,0.002894821486008363,"('nj', 'sorry')",2.0,0.0006435006435006435,"('come', 'coworkers', 'nice')",1,0.000321853878339234
50,"('dinner',)",9.0,0.002894821486008363,"('chicken', 'lo')",2.0,0.0006435006435006435,"('coworkers', 'nice', 'quick')",1,0.000321853878339234
51,"('meal',)",9.0,0.002894821486008363,"('three', 'times')",2.0,0.0006435006435006435,"('nice', 'quick', 'lunch')",1,0.000321853878339234
52,"('salmon',)",9.0,0.002894821486008363,"('many', 'times')",2.0,0.0006435006435006435,"('quick', 'lunch', 'specials')",1,0.000321853878339234
53,"('lot',)",9.0,0.002894821486008363,"('ive', 'going')",2.0,0.0006435006435006435,"('lunch', 'specials', 'great')",1,0.000321853878339234
54,"('excellent',)",9.0,0.002894821486008363,"('good', 'shrimp')",2.0,0.0006435006435006435,"('specials', 'great', 'really')",1,0.000321853878339234
55,"('still',)",9.0,0.002894821486008363,"('best', 'thing')",2.0,0.0006435006435006435,"('great', 'really', 'love')",1,0.000321853878339234
56,"('much',)",9.0,0.002894821486008363,"('fresh', 'ingredients')",2.0,0.0006435006435006435,"('really', 'love', 'kani')",1,0.000321853878339234
57,"('broccoli',)",9.0,0.002894821486008363,"('friendly', 'accommodating')",2.0,0.0006435006435006435,"('husband', 'says', 'general')",1,0.000321853878339234
58,"('special',)",9.0,0.002894821486008363,"('menu', 'much')",2.0,0.0006435006435006435,"('kani', 'salad', 'restaurants')",1,0.000321853878339234
59,"('rice',)",9.0,0.002894821486008363,"('salmon', 'skin')",2.0,0.0006435006435006435,"('thai', 'husband', 'says')",1,0.000321853878339234
60,"('japanese',)",9.0,0.002894821486008363,"('id', 'say')",2.0,0.0006435006435006435,"('chicken', 'great', 'absolutely')",1,0.000321853878339234
61,"('love',)",9.0,0.002894821486008363,"('chinese', 'broccoli')",2.0,0.0006435006435006435,"('says', 'general', 'tsos')",1,0.000321853878339234
62,"('tempura',)",8.0,0.002573174654229656,"('friendly', 'prices')",2.0,0.0006435006435006435,"('general', 'tsos', 'red')",1,0.000321853878339234
63,"('time',)",8.0,0.002573174654229656,"('refilled', 'without')",2.0,0.0006435006435006435,"('sorry', 'interior', 'nice')",1,0.000321853878339234
64,"('egg',)",8.0,0.002573174654229656,"('japanese', 'restaurant')",2.0,0.0006435006435006435,"('interior', 'nice', 'employees')",1,0.000321853878339234
65,"('ever',)",8.0,0.002573174654229656,"('came', 'lunch')",2.0,0.0006435006435006435,"('nice', 'employees', 'friendly')",1,0.000321853878339234
66,"('ramen',)",8.0,0.002573174654229656,"('asian', 'cuisine')",2.0,0.0006435006435006435,"('employees', 'friendly', 'cheap')",1,0.000321853878339234
67,"('amazing',)",8.0,0.002573174654229656,"('saturday', 'night')",2.0,0.0006435006435006435,"('friendly', 'cheap', 'still')",1,0.000321853878339234
68,"('us',)",8.0,0.002573174654229656,"('chinese', 'restaurants')",2.0,0.0006435006435006435,"('cheap', 'still', 'good')",1,0.000321853878339234
69,"('usually',)",8.0,0.002573174654229656,"('can', 'say')",2.0,0.0006435006435006435,"('still', 'good', 'quality')",1,0.000321853878339234
70,"('even',)",8.0,0.002573174654229656,"('restaurants', 'area')",2.0,0.0006435006435006435,"('good', 'quality', 'great')",1,0.000321853878339234
71,"('although',)",8.0,0.002573174654229656,"('spicy', 'ramen')",2.0,0.0006435006435006435,"('quality', 'great', 'deals')",1,0.000321853878339234
72,"('see',)",8.0,0.002573174654229656,"('service', 'good')",2.0,0.0006435006435006435,"('great', 'deals', 'bento')",1,0.000321853878339234
73,"('work',)",8.0,0.002573174654229656,"('recommend', 'will')",2.0,0.0006435006435006435,"('deals', 'bento', 'box')",1,0.000321853878339234
74,"('try',)",8.0,0.002573174654229656,"('dont', 'know')",2.0,0.0006435006435006435,"('bento', 'box', 'lunch')",1,0.000321853878339234
75,"('clean',)",7.0,0.002251527822450949,"('ive', 'gotten')",2.0,0.0006435006435006435,"('box', 'lunch', 'dinner')",1,0.000321853878339234
