,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",59.0,0.03110173958882446,"('poke', 'bowl')",22.0,0.011603375527426161,"('ahi', 'tuna', 'salmon')",4,0.0021108179419525065
1,"('good',)",29.0,0.015287295730100159,"('poke', 'ocean')",12.0,0.006329113924050633,"('poke', 'bowl', 'delicious')",3,0.0015831134564643799
2,"('fresh',)",28.0,0.014760147601476014,"('poke', 'bowls')",9.0,0.004746835443037975,"('poke', 'bowl', 'great')",3,0.0015831134564643799
3,"('bowl',)",27.0,0.014232999472851872,"('first', 'time')",6.0,0.0031645569620253164,"('seaweed', 'salad', 'spicy')",3,0.0015831134564643799
4,"('great',)",25.0,0.013178703215603585,"('ordered', 'poke')",4.0,0.002109704641350211,"('ordered', 'poke', 'bowl')",3,0.0015831134564643799
5,"('delicious',)",18.0,0.009488666315234581,"('tuna', 'salmon')",4.0,0.002109704641350211,"('good', 'find', 'morrisville')",2,0.0010554089709762533
6,"('nice',)",14.0,0.007380073800738007,"('ahi', 'tuna')",4.0,0.002109704641350211,"('find', 'morrisville', 'menu')",2,0.0010554089709762533
7,"('like',)",14.0,0.007380073800738007,"('fresh', 'delicious')",4.0,0.002109704641350211,"('morrisville', 'menu', 'typical')",2,0.0010554089709762533
8,"('time',)",14.0,0.007380073800738007,"('seaweed', 'salad')",4.0,0.002109704641350211,"('menu', 'typical', 'offerings')",2,0.0010554089709762533
9,"('ocean',)",13.0,0.006852925672113864,"('cucumber', 'red')",3.0,0.0015822784810126582,"('specials', 'get', 'poke')",2,0.0010554089709762533
10,"('lunch',)",13.0,0.006852925672113864,"('shopping', 'center')",3.0,0.0015822784810126582,"('lunch', 'specials', 'get')",2,0.0010554089709762533
11,"('love',)",13.0,0.006852925672113864,"('highly', 'recommended')",3.0,0.0015822784810126582,"('mango', 'seaweed', 'salad')",2,0.0010554089709762533
12,"('service',)",13.0,0.006852925672113864,"('bowl', 'great')",3.0,0.0015822784810126582,"('hope', 'back', 'lunch')",2,0.0010554089709762533
13,"('tuna',)",13.0,0.006852925672113864,"('salad', 'spicy')",3.0,0.0015822784810126582,"('poke', 'bowls', 'great')",2,0.0010554089709762533
14,"('staff',)",12.0,0.0063257775434897206,"('tempura', 'roll')",3.0,0.0015822784810126582,"('poke', 'bowl', 'teriyaki')",2,0.0010554089709762533
