,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
19,"('pretty',)",12.0,0.0065111231687466084,"('everything', 'fresh')",3.0,0.0016286644951140066,"('back', 'next', 'time')",1,0.0005431830526887561
20,"('shrimp',)",12.0,0.0065111231687466084,"('20', 'minutes')",3.0,0.0016286644951140066,"('coming', 'back', 'next')",1,0.0005431830526887561
21,"('quality',)",11.0,0.005968529571351058,"('green', 'salad')",3.0,0.0016286644951140066,"('locations', 'keep', 'coming')",1,0.0005431830526887561
22,"('love',)",11.0,0.005968529571351058,"('3', 'roll')",3.0,0.0016286644951140066,"('go', 'locations', 'keep')",1,0.0005431830526887561
23,"('service',)",11.0,0.005968529571351058,"('miso', 'soup')",3.0,0.0016286644951140066,"('experience', 'go', 'locations')",1,0.0005431830526887561
24,"('really',)",10.0,0.005425935973955507,"('next', 'time')",3.0,0.0016286644951140066,"('bad', 'experience', 'go')",1,0.0005431830526887561
25,"('two',)",10.0,0.005425935973955507,"('go', 'back')",3.0,0.0016286644951140066,"('shrimp', 'tempura', 'ingredients')",1,0.0005431830526887561
26,"('special',)",10.0,0.005425935973955507,"('recommend', 'go')",2.0,0.0010857763300760044,"('ive', 'ever', 'bad')",1,0.0005431830526887561
27,"('take',)",10.0,0.005425935973955507,"('great', 'alternative')",2.0,0.0010857763300760044,"('dont', 'think', 'ive')",1,0.0005431830526887561
28,"('im',)",10.0,0.005425935973955507,"('half', 'hour')",2.0,0.0010857763300760044,"('freshi', 'dont', 'think')",1,0.0005431830526887561
29,"('definitely',)",10.0,0.005425935973955507,"('definitely', 'go')",2.0,0.0010857763300760044,"('tasted', 'freshi', 'dont')",1,0.0005431830526887561
30,"('can',)",10.0,0.005425935973955507,"('tuna', 'burrito')",2.0,0.0010857763300760044,"('time', 'ill', 'go')",1,0.0005431830526887561
31,"('will',)",9.0,0.0048833423765599565,"('also', 'great')",2.0,0.0010857763300760044,"('ingredients', 'tasted', 'freshi')",1,0.0005431830526887561
32,"('dont',)",9.0,0.0048833423765599565,"('location', 'location')",2.0,0.0010857763300760044,"('tempura', 'ingredients', 'tasted')",1,0.0005431830526887561
33,"('back',)",9.0,0.0048833423765599565,"('marlton', 'location')",2.0,0.0010857763300760044,"('kani', 'shrimp', 'tempura')",1,0.0005431830526887561
34,"('wait',)",9.0,0.0048833423765599565,"('white', 'tuna')",2.0,0.0010857763300760044,"('think', 'ive', 'ever')",1,0.0005431830526887561
35,"('burritos',)",9.0,0.0048833423765599565,"('roll', 'sweet')",2.0,0.0010857763300760044,"('3', 'roll', '1050')",1,0.0005431830526887561
36,"('price',)",9.0,0.0048833423765599565,"('time', 'ill')",2.0,0.0010857763300760044,"('ill', 'go', '3')",1,0.0005431830526887561
37,"('well',)",9.0,0.0048833423765599565,"('chicken', 'katsu')",2.0,0.0010857763300760044,"('go', '3', 'roll')",1,0.0005431830526887561
38,"('try',)",9.0,0.0048833423765599565,"('hai', 'street')",2.0,0.0010857763300760044,"('got', 'spicy', 'mayo')",1,0.0005431830526887561
39,"('also',)",8.0,0.004340748779164406,"('go', 'voorhees')",2.0,0.0010857763300760044,"('nice', 'got', 'spicy')",1,0.0005431830526887561
40,"('always',)",8.0,0.004340748779164406,"('make', 'sure')",2.0,0.0010857763300760044,"('working', 'nice', 'got')",1,0.0005431830526887561
41,"('avocado',)",8.0,0.004340748779164406,"('roll', 'lunch')",2.0,0.0010857763300760044,"('woman', 'working', 'nice')",1,0.0005431830526887561
42,"('recommend',)",8.0,0.004340748779164406,"('can', 'order')",2.0,0.0010857763300760044,"('good', 'woman', 'working')",1,0.0005431830526887561
43,"('salad',)",8.0,0.004340748779164406,"('thought', 'id')",2.0,0.0010857763300760044,"('still', 'good', 'woman')",1,0.0005431830526887561
44,"('prices',)",8.0,0.004340748779164406,"('angel', 'roll')",2.0,0.0010857763300760044,"('sundays', 'still', 'good')",1,0.0005431830526887561
45,"('want',)",7.0,0.0037981551817688553,"('delicious', 'well')",2.0,0.0010857763300760044,"('dont', 'sundays', 'still')",1,0.0005431830526887561
46,"('fried',)",7.0,0.0037981551817688553,"('amount', 'spicy')",2.0,0.0010857763300760044,"('special', 'dont', 'sundays')",1,0.0005431830526887561
47,"('since',)",7.0,0.0037981551817688553,"('fried', 'rice')",2.0,0.0010857763300760044,"('lunch', 'special', 'dont')",1,0.0005431830526887561
48,"('tried',)",7.0,0.0037981551817688553,"('eat', 'fish')",2.0,0.0010857763300760044,"('get', 'lunch', 'special')",1,0.0005431830526887561
49,"('better',)",7.0,0.0037981551817688553,"('really', 'good')",2.0,0.0010857763300760044,"('wanted', 'get', 'lunch')",1,0.0005431830526887561
50,"('favorite',)",7.0,0.0037981551817688553,"('estimated', 'time')",2.0,0.0010857763300760044,"('spot', 'wanted', 'get')",1,0.0005431830526887561
51,"('fast',)",7.0,0.0037981551817688553,"('customer', 'service')",2.0,0.0010857763300760044,"('hit', 'spot', 'wanted')",1,0.0005431830526887561
52,"('nice',)",7.0,0.0037981551817688553,"('nice', 'customer')",2.0,0.0010857763300760044,"('started', 'hit', 'spot')",1,0.0005431830526887561
53,"('ive',)",7.0,0.0037981551817688553,"('get', 'lunch')",2.0,0.0010857763300760044,"('quarantine', 'started', 'hit')",1,0.0005431830526887561
54,"('wasnt',)",7.0,0.0037981551817688553,"('big', 'fan')",2.0,0.0010857763300760044,"('since', 'quarantine', 'started')",1,0.0005431830526887561
55,"('right',)",6.0,0.0032555615843733042,"('reasonably', 'priced')",2.0,0.0010857763300760044,"('craving', 'since', 'quarantine')",1,0.0005431830526887561
56,"('menu',)",6.0,0.0032555615843733042,"('regular', 'tuna')",2.0,0.0010857763300760044,"('wallet', 'craving', 'since')",1,0.0005431830526887561
57,"('even',)",6.0,0.0032555615843733042,"('ordered', 'dinner')",2.0,0.0010857763300760044,"('great', 'wallet', 'craving')",1,0.0005431830526887561
58,"('times',)",6.0,0.0032555615843733042,"('salmon', 'burrito')",2.0,0.0010857763300760044,"('special', 'great', 'wallet')",1,0.0005431830526887561
59,"('yellowtail',)",6.0,0.0032555615843733042,"('burrito', 'definitely')",2.0,0.0010857763300760044,"('lunch', 'special', 'great')",1,0.0005431830526887561
60,"('eat',)",6.0,0.0032555615843733042,"('spicy', 'shrimp')",2.0,0.0010857763300760044,"('1050', 'lunch', 'special')",1,0.0005431830526887561
61,"('taste',)",6.0,0.0032555615843733042,"('many', 'times')",2.0,0.0010857763300760044,"('roll', '1050', 'lunch')",1,0.0005431830526887561
62,"('3',)",6.0,0.0032555615843733042,"('think', 'im')",2.0,0.0010857763300760044,"('ratio', 'rice', 'kani')",1,0.0005431830526887561
63,"('cant',)",6.0,0.0032555615843733042,"('rainbow', 'roll')",2.0,0.0010857763300760044,"('rice', 'kani', 'shrimp')",1,0.0005431830526887561
64,"('sauce',)",6.0,0.0032555615843733042,"('dont', 'eat')",2.0,0.0010857763300760044,"('good', 'quality', 'prices')",1,0.0005431830526887561
65,"('area',)",6.0,0.0032555615843733042,"('give', 'shot')",2.0,0.0010857763300760044,"('good', 'ratio', 'rice')",1,0.0005431830526887561
66,"('location',)",6.0,0.0032555615843733042,"('love', 'love')",2.0,0.0010857763300760044,"('well', 'good', 'ratio')",1,0.0005431830526887561
67,"('rice',)",5.0,0.0027129679869777536,"('good', 'price')",2.0,0.0010857763300760044,"('special', 'crab', 'stick')",1,0.0005431830526887561
68,"('next',)",5.0,0.0027129679869777536,"('fast', 'service')",2.0,0.0010857763300760044,"('got', 'special', 'crab')",1,0.0005431830526887561
69,"('fish',)",5.0,0.0027129679869777536,"('tempura', 'burrito')",2.0,0.0010857763300760044,"('recommendation', 'got', 'special')",1,0.0005431830526887561
70,"('like',)",5.0,0.0027129679869777536,"('can', 'see')",2.0,0.0010857763300760044,"('chefs', 'recommendation', 'got')",1,0.0005431830526887561
71,"('big',)",5.0,0.0027129679869777536,"('wanted', 'try')",2.0,0.0010857763300760044,"('based', 'chefs', 'recommendation')",1,0.0005431830526887561
72,"('tasted',)",5.0,0.0027129679869777536,"('around', 'area')",2.0,0.0010857763300760044,"('ordered', 'based', 'chefs')",1,0.0005431830526887561
73,"('dinner',)",5.0,0.0027129679869777536,"('will', 'definitely')",2.0,0.0010857763300760044,"('busy', 'ordered', 'based')",1,0.0005431830526887561
74,"('give',)",5.0,0.0027129679869777536,"('id', 'say')",2.0,0.0010857763300760044,"('wasnt', 'busy', 'ordered')",1,0.0005431830526887561
75,"('tables',)",5.0,0.0027129679869777536,"('keep', 'coming')",2.0,0.0010857763300760044,"('hour', 'wasnt', 'busy')",1,0.0005431830526887561
76,"('small',)",5.0,0.0027129679869777536,"('coming', 'back')",2.0,0.0010857763300760044,"('lunch', 'hour', 'wasnt')",1,0.0005431830526887561
77,"('mayo',)",5.0,0.0027129679869777536,"('ginger', 'soy')",2.0,0.0010857763300760044,"('right', 'lunch', 'hour')",1,0.0005431830526887561
78,"('pieces',)",5.0,0.0027129679869777536,"('since', 'opened')",2.0,0.0010857763300760044,"('made', 'right', 'lunch')",1,0.0005431830526887561
79,"('work',)",5.0,0.0027129679869777536,"('soy', 'sauce')",2.0,0.0010857763300760044,"('eat', 'made', 'right')",1,0.0005431830526887561
80,"('places',)",5.0,0.0027129679869777536,"('always', 'get')",2.0,0.0010857763300760044,"('tables', 'eat', 'made')",1,0.0005431830526887561
81,"('id',)",5.0,0.0027129679869777536,"('theyre', 'good')",2.0,0.0010857763300760044,"('marlton', 'tables', 'eat')",1,0.0005431830526887561
82,"('hibachi',)",5.0,0.0027129679869777536,"('clean', 'will')",1.0,0.0005428881650380022,"('smaller', 'marlton', 'tables')",1,0.0005431830526887561
83,"('wanted',)",5.0,0.0027129679869777536,"('go', 'locations')",1.0,0.0005428881650380022,"('location', 'smaller', 'marlton')",1,0.0005431830526887561
84,"('say',)",5.0,0.0027129679869777536,"('components', 'dish')",1.0,0.0005428881650380022,"('location', 'location', 'smaller')",1,0.0005431830526887561
85,"('amount',)",4.0,0.002170374389582203,"('roll', '1050')",1.0,0.0005428881650380022,"('work', 'location', 'location')",1,0.0005431830526887561
86,"('potato',)",4.0,0.002170374389582203,"('go', '3')",1.0,0.0005428881650380022,"('closer', 'work', 'location')",1,0.0005431830526887561
87,"('sweet',)",4.0,0.002170374389582203,"('ill', 'go')",1.0,0.0005428881650380022,"('location', 'closer', 'work')",1,0.0005431830526887561
88,"('going',)",4.0,0.002170374389582203,"('back', 'next')",1.0,0.0005428881650380022,"('new', 'location', 'closer')",1,0.0005431830526887561
89,"('though',)",4.0,0.002170374389582203,"('locations', 'keep')",1.0,0.0005428881650380022,"('try', 'new', 'location')",1,0.0005431830526887561
90,"('hour',)",4.0,0.002170374389582203,"('experience', 'go')",1.0,0.0005428881650380022,"('wanted', 'try', 'new')",1,0.0005431830526887561
91,"('delivered',)",4.0,0.002170374389582203,"('special', 'great')",1.0,0.0005428881650380022,"('course', 'wanted', 'try')",1,0.0005431830526887561
92,"('highly',)",4.0,0.002170374389582203,"('bad', 'experience')",1.0,0.0005428881650380022,"('crab', 'stick', 'seaweed')",1,0.0005431830526887561
93,"('gave',)",4.0,0.002170374389582203,"('crab', 'stick')",1.0,0.0005428881650380022,"('stick', 'seaweed', 'salad')",1,0.0005431830526887561
94,"('minutes',)",4.0,0.002170374389582203,"('ever', 'bad')",1.0,0.0005428881650380022,"('seaweed', 'salad', 'shrimp')",1,0.0005431830526887561
95,"('first',)",4.0,0.002170374389582203,"('ive', 'ever')",1.0,0.0005428881650380022,"('components', 'dish', 'salad')",1,0.0005431830526887561
96,"('customer',)",4.0,0.002170374389582203,"('back', 'recommend')",1.0,0.0005428881650380022,"('delicious', 'well', 'good')",1,0.0005431830526887561
97,"('ever',)",4.0,0.002170374389582203,"('stick', 'seaweed')",1.0,0.0005428881650380022,"('spicy', 'mayo', 'side')",1,0.0005431830526887561
98,"('call',)",4.0,0.002170374389582203,"('1050', 'lunch')",1.0,0.0005428881650380022,"('avocado', 'burrito', 'delicious')",1,0.0005431830526887561
99,"('best',)",4.0,0.002170374389582203,"('special', 'crab')",1.0,0.0005428881650380022,"('kani', 'avocado', 'burrito')",1,0.0005431830526887561
