,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",24.0,0.015345268542199489,"('bubble', 'tea')",7.0,0.004478566858605247,"('teriyaki', 'bento', 'box')",3,0.0019206145966709346
1,"('roll',)",24.0,0.015345268542199489,"('will', 'definitely')",6.0,0.003838771593090211,"('chicken', 'teriyaki', 'bento')",3,0.0019206145966709346
2,"('great',)",23.0,0.014705882352941176,"('bento', 'box')",6.0,0.003838771593090211,"('lobster', 'tempura', 'roll')",2,0.0012804097311139564
3,"('delicious',)",17.0,0.010869565217391304,"('staff', 'friendly')",5.0,0.003198976327575176,"('great', 'ordering', 'online')",2,0.0012804097311139564
4,"('order',)",17.0,0.010869565217391304,"('first', 'time')",4.0,0.0025591810620601407,"('love', 'bubble', 'tea')",2,0.0012804097311139564
5,"('fresh',)",16.0,0.010230179028132993,"('lunch', 'special')",4.0,0.0025591810620601407,"('free', 'bubble', 'tea')",2,0.0012804097311139564
6,"('quality',)",15.0,0.00959079283887468,"('teriyaki', 'bento')",4.0,0.0025591810620601407,"('staff', 'friendly', 'restaurant')",2,0.0012804097311139564
7,"('will',)",14.0,0.008951406649616368,"('everything', 'fresh')",3.0,0.0019193857965451055,"('delicious', 'staff', 'friendly')",2,0.0012804097311139564
8,"('time',)",13.0,0.008312020460358057,"('high', 'quality')",3.0,0.0019193857965451055,"('bubble', 'tea', 'also')",2,0.0012804097311139564
9,"('spot',)",12.0,0.0076726342710997444,"('good', 'great')",3.0,0.0019193857965451055,"('cute', 'love', 'go')",1,0.0006402048655569782
10,"('ordered',)",12.0,0.0076726342710997444,"('order', 'ready')",3.0,0.0019193857965451055,"('delicious', 'can', 'get')",1,0.0006402048655569782
11,"('like',)",12.0,0.0076726342710997444,"('pretty', 'good')",3.0,0.0019193857965451055,"('enjoyed', 'experience', 'will')",1,0.0006402048655569782
12,"('definitely',)",11.0,0.007033248081841432,"('restaurant', 'clean')",3.0,0.0019193857965451055,"('thoroughly', 'enjoyed', 'experience')",1,0.0006402048655569782
13,"('new',)",11.0,0.007033248081841432,"('fresh', 'delicious')",3.0,0.0019193857965451055,"('buck', 'thoroughly', 'enjoyed')",1,0.0006402048655569782
14,"('friendly',)",11.0,0.007033248081841432,"('white', 'tuna')",3.0,0.0019193857965451055,"('bang', 'buck', 'thoroughly')",1,0.0006402048655569782
15,"('area',)",11.0,0.007033248081841432,"('crab', 'rangoons')",3.0,0.0019193857965451055,"('lot', 'bang', 'buck')",1,0.0006402048655569782
16,"('staff',)",11.0,0.007033248081841432,"('chicken', 'teriyaki')",3.0,0.0019193857965451055,"('get', 'lot', 'bang')",1,0.0006402048655569782
17,"('shrimp',)",11.0,0.007033248081841432,"('free', 'bubble')",3.0,0.0019193857965451055,"('sometime', 'future', 'house')",1,0.0006402048655569782
18,"('tuna',)",10.0,0.00639386189258312,"('ordering', 'online')",3.0,0.0019193857965451055,"('can', 'get', 'lot')",1,0.0006402048655569782
19,"('restaurant',)",10.0,0.00639386189258312,"('spicy', 'tuna')",3.0,0.0019193857965451055,"('fresh', 'delicious', 'can')",1,0.0006402048655569782
20,"('get',)",10.0,0.00639386189258312,"('new', 'spot')",3.0,0.0019193857965451055,"('experience', 'will', 'ordering')",1,0.0006402048655569782
21,"('everything',)",10.0,0.00639386189258312,"('go', 'back')",3.0,0.0019193857965451055,"('smells', 'fresh', 'delicious')",1,0.0006402048655569782
22,"('back',)",10.0,0.00639386189258312,"('hand', 'sanitizer')",2.0,0.0012795905310300703,"('tastes', 'smells', 'fresh')",1,0.0006402048655569782
23,"('tempura',)",9.0,0.005754475703324808,"('average', 'quality')",2.0,0.0012795905310300703,"('future', 'house', 'dining')",1,0.0006402048655569782
24,"('also',)",9.0,0.005754475703324808,"('ordered', 'lunch')",2.0,0.0012795905310300703,"('house', 'dining', 'pandemic')",1,0.0006402048655569782
25,"('love',)",9.0,0.005754475703324808,"('also', 'great')",2.0,0.0012795905310300703,"('prepare', 'tastes', 'smells')",1,0.0006402048655569782
26,"('bento',)",9.0,0.005754475703324808,"('now', 'takeout')",2.0,0.0012795905310300703,"('minutes', 'prepare', 'tastes')",1,0.0006402048655569782
27,"('ordering',)",8.0,0.005115089514066497,"('tempura', 'shrimp')",2.0,0.0012795905310300703,"('dining', 'pandemic', 'behind')",1,0.0006402048655569782
28,"('online',)",8.0,0.005115089514066497,"('thoroughly', 'enjoyed')",2.0,0.0012795905310300703,"('20', 'minutes', 'prepare')",1,0.0006402048655569782
29,"('got',)",8.0,0.005115089514066497,"('really', 'good')",2.0,0.0012795905310300703,"('back', 'sometime', 'future')",1,0.0006402048655569782
30,"('bubble',)",8.0,0.005115089514066497,"('lobster', 'tempura')",2.0,0.0012795905310300703,"('will', 'ordering', 'going')",1,0.0006402048655569782
31,"('tea',)",8.0,0.005115089514066497,"('great', 'ordering')",2.0,0.0012795905310300703,"('clean', 'cute', 'love')",1,0.0006402048655569782
32,"('really',)",8.0,0.005115089514066497,"('good', 'good')",2.0,0.0012795905310300703,"('convenient', 'set', 'covid')",1,0.0006402048655569782
33,"('now',)",8.0,0.005115089514066497,"('shrimp', 'tempura')",2.0,0.0012795905310300703,"('inside', 'clean', 'cute')",1,0.0006402048655569782
34,"('spicy',)",8.0,0.005115089514066497,"('tempura', 'roll')",2.0,0.0012795905310300703,"('etc', 'inside', 'clean')",1,0.0006402048655569782
35,"('nice',)",8.0,0.005115089514066497,"('staff', 'great')",2.0,0.0012795905310300703,"('love', 'go', 'back')",1,0.0006402048655569782
36,"('inside',)",8.0,0.005115089514066497,"('day', 'thought')",2.0,0.0012795905310300703,"('sanitizer', 'etc', 'inside')",1,0.0006402048655569782
37,"('burlington',)",8.0,0.005115089514066497,"('online', 'ordering')",2.0,0.0012795905310300703,"('hand', 'sanitizer', 'etc')",1,0.0006402048655569782
38,"('teriyaki',)",7.0,0.004475703324808184,"('trip', 'ordered')",2.0,0.0012795905310300703,"('protocols', 'hand', 'sanitizer')",1,0.0006402048655569782
39,"('service',)",7.0,0.004475703324808184,"('shrimp', 'roll')",2.0,0.0012795905310300703,"('covid', 'protocols', 'hand')",1,0.0006402048655569782
