,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",38.0,0.016316015457277802,"('mt', 'fuji')",14.0,0.006013745704467354,"('gyoza', 'lemongrass', 'soup')",3,0.001289213579716373
1,"('good',)",34.0,0.014598540145985401,"('go', 'back')",6.0,0.002577319587628866,"('salad', 'miso', 'soup')",2,0.0008594757198109154
2,"('always',)",30.0,0.012881064834693002,"('sit', 'bar')",4.0,0.001718213058419244,"('autumn', 'philly', 'roll')",2,0.0008594757198109154
3,"('great',)",29.0,0.0124516960068699,"('absolutely', 'love')",4.0,0.001718213058419244,"('go', 'times', 'per')",2,0.0008594757198109154
4,"('go',)",23.0,0.0098754830399313,"('service', 'good')",4.0,0.001718213058419244,"('looking', 'great', 'hibachi')",2,0.0008594757198109154
5,"('restaurant',)",22.0,0.009446114212108201,"('miso', 'soup')",4.0,0.001718213058419244,"('flavorful', 'tasted', 'fresh')",2,0.0008594757198109154
6,"('drinks',)",21.0,0.009016745384285102,"('spicy', 'tuna')",3.0,0.001288659793814433,"('hibachi', 'mt', 'fuji')",2,0.0008594757198109154
7,"('roll',)",19.0,0.008158007728638901,"('come', 'back')",3.0,0.001288659793814433,"('angry', 'dragon', 'roll')",2,0.0008594757198109154
8,"('best',)",19.0,0.008158007728638901,"('hibachi', 'tables')",3.0,0.001288659793814433,"('miso', 'soup', 'salad')",2,0.0008594757198109154
9,"('bar',)",18.0,0.007728638900815801,"('every', 'time')",3.0,0.001288659793814433,"('ordered', 'bento', 'box')",2,0.0008594757198109154
10,"('fresh',)",18.0,0.007728638900815801,"('angry', 'dragon')",3.0,0.001288659793814433,"('ive', 'never', 'bad')",2,0.0008594757198109154
11,"('love',)",18.0,0.007728638900815801,"('always', 'fresh')",3.0,0.001288659793814433,"('love', 'mt', 'fuji')",2,0.0008594757198109154
12,"('service',)",16.0,0.006869901245169601,"('restaurant', 'nice')",3.0,0.001288659793814433,"('never', 'bad', 'experience')",2,0.0008594757198109154
13,"('fuji',)",15.0,0.006440532417346501,"('main', 'reason')",3.0,0.001288659793814433,"('greets', 'us', 'soon')",1,0.0004297378599054577
14,"('delicious',)",15.0,0.006440532417346501,"('lemongrass', 'soup')",3.0,0.001288659793814433,"('us', 'soon', 'walk')",1,0.0004297378599054577
15,"('back',)",15.0,0.006440532417346501,"('bento', 'box')",3.0,0.001288659793814433,"('always', 'greets', 'us')",1,0.0004297378599054577
16,"('area',)",15.0,0.006440532417346501,"('gyoza', 'lemongrass')",3.0,0.001288659793814433,"('amazing', 'drinks', 'always')",1,0.0004297378599054577
17,"('times',)",14.0,0.0060111635895234005,"('well', 'worth')",3.0,0.001288659793814433,"('soon', 'walk', 'keeps')",1,0.0004297378599054577
18,"('experience',)",14.0,0.0060111635895234005,"('bad', 'experience')",2.0,0.000859106529209622,"('delicious', 'always', 'greets')",1,0.0004297378599054577
19,"('ive',)",14.0,0.0060111635895234005,"('things', 'make')",2.0,0.000859106529209622,"('new', 'delicious', 'always')",1,0.0004297378599054577
20,"('soup',)",14.0,0.0060111635895234005,"('area', 'absolutely')",2.0,0.000859106529209622,"('something', 'new', 'delicious')",1,0.0004297378599054577
21,"('mt',)",14.0,0.0060111635895234005,"('fun', 'watch')",2.0,0.000859106529209622,"('coming', 'something', 'new')",1,0.0004297378599054577
22,"('ordered',)",13.0,0.0055817947617003,"('much', 'better')",2.0,0.000859106529209622,"('always', 'coming', 'something')",1,0.0004297378599054577
23,"('menu',)",13.0,0.0055817947617003,"('tuna', 'gyoza')",2.0,0.000859106529209622,"('drinks', 'always', 'coming')",1,0.0004297378599054577
24,"('dinner',)",12.0,0.005152425933877201,"('special', 'menu')",2.0,0.000859106529209622,"('always', 'like', 'dine')",1,0.0004297378599054577
25,"('like',)",12.0,0.005152425933877201,"('ive', 'never')",2.0,0.000859106529209622,"('makes', 'amazing', 'drinks')",1,0.0004297378599054577
26,"('will',)",12.0,0.005152425933877201,"('never', 'bad')",2.0,0.000859106529209622,"('day', 'deem', 'special')",1,0.0004297378599054577
27,"('david',)",11.0,0.0047230571060541005,"('good', 'drinks')",2.0,0.000859106529209622,"('absolutely', 'favorite', 'go')",1,0.0004297378599054577
28,"('get',)",11.0,0.0047230571060541005,"('didnt', 'realize')",2.0,0.000859106529209622,"('favorite', 'go', 'special')",1,0.0004297378599054577
29,"('well',)",11.0,0.0047230571060541005,"('dining', 'room')",2.0,0.000859106529209622,"('go', 'special', 'occasion')",1,0.0004297378599054577
30,"('time',)",11.0,0.0047230571060541005,"('drinks', 'made')",2.0,0.000859106529209622,"('special', 'occasion', 'aka')",1,0.0004297378599054577
31,"('fun',)",10.0,0.004293688278231,"('shopping', 'center')",2.0,0.000859106529209622,"('occasion', 'aka', 'day')",1,0.0004297378599054577
32,"('absolutely',)",10.0,0.004293688278231,"('something', 'new')",2.0,0.000859106529209622,"('aka', 'day', 'deem')",1,0.0004297378599054577
33,"('spicy',)",10.0,0.004293688278231,"('tasty', 'good')",2.0,0.000859106529209622,"('deem', 'special', 'mood')",1,0.0004297378599054577
34,"('many',)",10.0,0.004293688278231,"('will', 'go')",2.0,0.000859106529209622,"('david', 'makes', 'amazing')",1,0.0004297378599054577
35,"('really',)",10.0,0.004293688278231,"('great', 'hibachi')",2.0,0.000859106529209622,"('special', 'mood', 'good')",1,0.0004297378599054577
36,"('came',)",10.0,0.004293688278231,"('looking', 'great')",2.0,0.000859106529209622,"('mood', 'good', 'drinks')",1,0.0004297378599054577
37,"('special',)",10.0,0.004293688278231,"('fine', 'job')",2.0,0.000859106529209622,"('good', 'drinks', 'everyone')",1,0.0004297378599054577
