,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",8.0,0.018867924528301886,"('beef', 'vegetables')",2.0,0.004728132387706856,"('first', 'deliver', 'got')",1,0.002369668246445498
1,"('always',)",7.0,0.01650943396226415,"('bottle', 'wine')",2.0,0.004728132387706856,"('reasonable', 'places', 'good')",1,0.002369668246445498
2,"('cheap',)",5.0,0.01179245283018868,"('cheap', 'good')",2.0,0.004728132387706856,"('lunch', 'takeout', 'wife')",1,0.002369668246445498
3,"('reviews',)",5.0,0.01179245283018868,"('cheap', 'prices')",2.0,0.004728132387706856,"('people', 'lunch', 'takeout')",1,0.002369668246445498
4,"('great',)",5.0,0.01179245283018868,"('always', 'fresh')",2.0,0.004728132387706856,"('lots', 'people', 'lunch')",1,0.002369668246445498
5,"('prices',)",4.0,0.009433962264150943,"('couples', 'friday')",1.0,0.002364066193853428,"('key', 'lots', 'people')",1,0.002369668246445498
6,"('service',)",4.0,0.009433962264150943,"('lunch', 'takeout')",1.0,0.002364066193853428,"('low', 'key', 'lots')",1,0.002369668246445498
7,"('size',)",4.0,0.009433962264150943,"('people', 'lunch')",1.0,0.002364066193853428,"('ambiance', 'low', 'key')",1,0.002369668246445498
8,"('byob',)",4.0,0.009433962264150943,"('lots', 'people')",1.0,0.002364066193853428,"('night', 'ambiance', 'low')",1,0.002369668246445498
9,"('fresh',)",4.0,0.009433962264150943,"('key', 'lots')",1.0,0.002364066193853428,"('friday', 'night', 'ambiance')",1,0.002369668246445498
10,"('love',)",4.0,0.009433962264150943,"('low', 'key')",1.0,0.002364066193853428,"('couples', 'friday', 'night')",1,0.002369668246445498
11,"('go',)",4.0,0.009433962264150943,"('ambiance', 'low')",1.0,0.002364066193853428,"('two', 'couples', 'friday')",1,0.002369668246445498
12,"('lunch',)",4.0,0.009433962264150943,"('night', 'ambiance')",1.0,0.002364066193853428,"('prices', 'two', 'couples')",1,0.002369668246445498
13,"('wife',)",4.0,0.009433962264150943,"('friday', 'night')",1.0,0.002364066193853428,"('cheap', 'prices', 'two')",1,0.002369668246445498
14,"('new',)",3.0,0.007075471698113208,"('prices', 'two')",1.0,0.002364066193853428,"('good', 'cheap', 'prices')",1,0.002369668246445498
15,"('time',)",3.0,0.007075471698113208,"('two', 'couples')",1.0,0.002364066193853428,"('cheap', 'good', 'cheap')",1,0.002369668246445498
16,"('back',)",3.0,0.007075471698113208,"('wife', 'fan')",1.0,0.002364066193853428,"('prices', 'cheap', 'good')",1,0.002369668246445498
17,"('night',)",3.0,0.007075471698113208,"('good', 'cheap')",1.0,0.002364066193853428,"('cheap', 'prices', 'cheap')",1,0.002369668246445498
18,"('takeout',)",3.0,0.007075471698113208,"('prices', 'cheap')",1.0,0.002364066193853428,"('solid', 'cheap', 'prices')",1,0.002369668246445498
19,"('going',)",3.0,0.007075471698113208,"('solid', 'cheap')",1.0,0.002364066193853428,"('go', 'solid', 'cheap')",1,0.002369668246445498
20,"('menu',)",3.0,0.007075471698113208,"('go', 'solid')",1.0,0.002364066193853428,"('want', 'go', 'solid')",1,0.002369668246445498
21,"('small',)",3.0,0.007075471698113208,"('want', 'go')",1.0,0.002364066193853428,"('go', 'want', 'go')",1,0.002369668246445498
22,"('ive',)",3.0,0.007075471698113208,"('go', 'want')",1.0,0.002364066193853428,"('now', 'go', 'want')",1,0.002369668246445498
23,"('friendly',)",3.0,0.007075471698113208,"('now', 'go')",1.0,0.002364066193853428,"('right', 'now', 'go')",1,0.002369668246445498
24,"('well',)",3.0,0.007075471698113208,"('right', 'now')",1.0,0.002364066193853428,"('good', 'right', 'now')",1,0.002369668246445498
25,"('taste',)",3.0,0.007075471698113208,"('good', 'right')",1.0,0.002364066193853428,"('takeout', 'wife', 'fan')",1,0.002369668246445498
26,"('never',)",3.0,0.007075471698113208,"('takeout', 'wife')",1.0,0.002364066193853428,"('wife', 'fan', 'split')",1,0.002369668246445498
27,"('usually',)",3.0,0.007075471698113208,"('fan', 'split')",1.0,0.002364066193853428,"('fan', 'split', '4')",1,0.002369668246445498
28,"('places',)",3.0,0.007075471698113208,"('reasonable', 'places')",1.0,0.002364066193853428,"('definitely', 'go', 'back')",1,0.002369668246445498
29,"('also',)",3.0,0.007075471698113208,"('go', 'back')",1.0,0.002364066193853428,"('looks', 'nice', 'service')",1,0.002369668246445498
30,"('beef',)",2.0,0.0047169811320754715,"('nice', 'service')",1.0,0.002364066193853428,"('68', 'looks', 'nice')",1,0.002369668246445498
31,"('will',)",2.0,0.0047169811320754715,"('looks', 'nice')",1.0,0.002364066193853428,"('parties', '68', 'looks')",1,0.002369668246445498
32,"('cant',)",2.0,0.0047169811320754715,"('68', 'looks')",1.0,0.002364066193853428,"('small', 'parties', '68')",1,0.002369668246445498
33,"('tuna',)",2.0,0.0047169811320754715,"('parties', '68')",1.0,0.002364066193853428,"('night', 'small', 'parties')",1,0.002369668246445498
34,"('3',)",2.0,0.0047169811320754715,"('small', 'parties')",1.0,0.002364066193853428,"('big', 'night', 'small')",1,0.002369668246445498
35,"('come',)",2.0,0.0047169811320754715,"('night', 'small')",1.0,0.002364066193853428,"('want', 'big', 'night')",1,0.002369668246445498
36,"('vegetarian',)",2.0,0.0047169811320754715,"('big', 'night')",1.0,0.002364066193853428,"('craving', 'want', 'big')",1,0.002369668246445498
37,"('get',)",2.0,0.0047169811320754715,"('want', 'big')",1.0,0.002364066193853428,"('back', 'craving', 'want')",1,0.002369668246445498
38,"('comments',)",2.0,0.0047169811320754715,"('craving', 'want')",1.0,0.002364066193853428,"('go', 'back', 'craving')",1,0.002369668246445498
39,"('nice',)",2.0,0.0047169811320754715,"('back', 'craving')",1.0,0.002364066193853428,"('byob', 'definitely', 'go')",1,0.002369668246445498
40,"('big',)",2.0,0.0047169811320754715,"('definitely', 'go')",1.0,0.002364066193853428,"('split', '4', '2')",1,0.002369668246445498
41,"('4',)",2.0,0.0047169811320754715,"('split', '4')",1.0,0.002364066193853428,"('obviously', 'byob', 'definitely')",1,0.002369668246445498
42,"('doesnt',)",2.0,0.0047169811320754715,"('byob', 'definitely')",1.0,0.002364066193853428,"('wine', 'obviously', 'byob')",1,0.002369668246445498
43,"('whim',)",2.0,0.0047169811320754715,"('obviously', 'byob')",1.0,0.002364066193853428,"('bottle', 'wine', 'obviously')",1,0.002369668246445498
44,"('general',)",2.0,0.0047169811320754715,"('wine', 'obviously')",1.0,0.002364066193853428,"('brought', 'bottle', 'wine')",1,0.002369668246445498
45,"('kimono',)",2.0,0.0047169811320754715,"('brought', 'bottle')",1.0,0.002364066193853428,"('tip', 'brought', 'bottle')",1,0.002369668246445498
46,"('week',)",2.0,0.0047169811320754715,"('tip', 'brought')",1.0,0.002364066193853428,"('w', 'tip', 'brought')",1,0.002369668246445498
47,"('can',)",2.0,0.0047169811320754715,"('w', 'tip')",1.0,0.002364066193853428,"('57', 'w', 'tip')",1,0.002369668246445498
48,"('bottle',)",2.0,0.0047169811320754715,"('57', 'w')",1.0,0.002364066193853428,"('apps', '57', 'w')",1,0.002369668246445498
49,"('wine',)",2.0,0.0047169811320754715,"('apps', '57')",1.0,0.002364066193853428,"('2', 'apps', '57')",1,0.002369668246445498
50,"('price',)",2.0,0.0047169811320754715,"('2', 'apps')",1.0,0.002364066193853428,"('4', '2', 'apps')",1,0.002369668246445498
51,"('want',)",2.0,0.0047169811320754715,"('4', '2')",1.0,0.002364066193853428,"('places', 'good', 'right')",1,0.002369668246445498
52,"('low',)",2.0,0.0047169811320754715,"('places', 'good')",1.0,0.002364066193853428,"('prices', 'reasonable', 'places')",1,0.002369668246445498
53,"('getting',)",2.0,0.0047169811320754715,"('first', 'deliver')",1.0,0.002364066193853428,"('service', 'saw', 'reviews')",1,0.002369668246445498
