,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",9.0,0.01487603305785124,"('spicy', 'tuna')",4.0,0.006622516556291391,"('ordered', 'spicy', 'tuna')",2,0.003316749585406302
1,"('roll',)",6.0,0.009917355371900827,"('end', 'night')",2.0,0.0033112582781456954,"('give', 'another', 'try')",1,0.001658374792703151
2,"('kaiko',)",6.0,0.009917355371900827,"('tampa', 'bay')",2.0,0.0033112582781456954,"('try', 'earlier', 'day')",1,0.001658374792703151
3,"('enjoy',)",5.0,0.008264462809917356,"('quest', 'good')",2.0,0.0033112582781456954,"('earlier', 'day', 'im')",1,0.001658374792703151
4,"('tuna',)",5.0,0.008264462809917356,"('soy', 'sauce')",2.0,0.0033112582781456954,"('day', 'im', 'inclined')",1,0.001658374792703151
5,"('like',)",5.0,0.008264462809917356,"('ordered', 'spicy')",2.0,0.0033112582781456954,"('im', 'inclined', 'visit')",1,0.001658374792703151
6,"('tampa',)",5.0,0.008264462809917356,"('bay', 'area')",2.0,0.0033112582781456954,"('inclined', 'visit', 'number')",1,0.001658374792703151
7,"('pieces',)",5.0,0.008264462809917356,"('tampa', 'roll')",2.0,0.0033112582781456954,"('visit', 'number', 'places')",1,0.001658374792703151
8,"('ive',)",4.0,0.006611570247933884,"('enjoy', 'dont')",2.0,0.0033112582781456954,"('number', 'places', 'like')",1,0.001658374792703151
9,"('go',)",4.0,0.006611570247933884,"('best', 'tampa')",2.0,0.0033112582781456954,"('places', 'like', 'shiki')",1,0.001658374792703151
10,"('night',)",4.0,0.006611570247933884,"('wont', 'back')",2.0,0.0033112582781456954,"('like', 'shiki', 'road')",1,0.001658374792703151
11,"('places',)",4.0,0.006611570247933884,"('earlier', 'day')",1.0,0.0016556291390728477,"('shiki', 'road', 'enjoy')",1,0.001658374792703151
12,"('fresh',)",4.0,0.006611570247933884,"('day', 'im')",1.0,0.0016556291390728477,"('road', 'enjoy', 'much')",1,0.001658374792703151
13,"('wont',)",4.0,0.006611570247933884,"('im', 'inclined')",1.0,0.0016556291390728477,"('enjoy', 'much', 'moreatmosphere')",1,0.001658374792703151
14,"('back',)",4.0,0.006611570247933884,"('inclined', 'visit')",1.0,0.0016556291390728477,"('much', 'moreatmosphere', '3service')",1,0.001658374792703151
15,"('im',)",4.0,0.006611570247933884,"('visit', 'number')",1.0,0.0016556291390728477,"('moreatmosphere', '3service', '4food')",1,0.001658374792703151
16,"('bad',)",4.0,0.006611570247933884,"('places', 'like')",1.0,0.0016556291390728477,"('3service', '4food', '2value')",1,0.001658374792703151
17,"('ordered',)",4.0,0.006611570247933884,"('number', 'places')",1.0,0.0016556291390728477,"('another', 'try', 'earlier')",1,0.001658374792703151
18,"('spicy',)",4.0,0.006611570247933884,"('another', 'try')",1.0,0.0016556291390728477,"('may', 'give', 'another')",1,0.001658374792703151
19,"('service',)",4.0,0.006611570247933884,"('like', 'shiki')",1.0,0.0016556291390728477,"('2value', '2', 'can')",1,0.001658374792703151
20,"('quality',)",4.0,0.006611570247933884,"('shiki', 'road')",1.0,0.0016556291390728477,"('sites', 'may', 'give')",1,0.001658374792703151
21,"('dont',)",4.0,0.006611570247933884,"('road', 'enjoy')",1.0,0.0016556291390728477,"('find', 'kaiko', 'exceptional')",1,0.001658374792703151
22,"('thing',)",3.0,0.0049586776859504135,"('enjoy', 'much')",1.0,0.0016556291390728477,"('kaiko', 'exceptional', 'far')",1,0.001658374792703151
23,"('visit',)",3.0,0.0049586776859504135,"('much', 'moreatmosphere')",1.0,0.0016556291390728477,"('exceptional', 'far', 'live')",1,0.001658374792703151
24,"('hard',)",3.0,0.0049586776859504135,"('try', 'earlier')",1.0,0.0016556291390728477,"('far', 'live', 'great')",1,0.001658374792703151
25,"('even',)",3.0,0.0049586776859504135,"('ratings', 'sites')",1.0,0.0016556291390728477,"('live', 'great', 'find')",1,0.001658374792703151
26,"('can',)",3.0,0.0049586776859504135,"('give', 'another')",1.0,0.0016556291390728477,"('great', 'find', 'another')",1,0.001658374792703151
27,"('skin',)",3.0,0.0049586776859504135,"('may', 'give')",1.0,0.0016556291390728477,"('find', 'another', 'good')",1,0.001658374792703151
28,"('us',)",3.0,0.0049586776859504135,"('kaiko', 'exceptional')",1.0,0.0016556291390728477,"('another', 'good', 'spot')",1,0.001658374792703151
29,"('give',)",3.0,0.0049586776859504135,"('exceptional', 'far')",1.0,0.0016556291390728477,"('good', 'spot', 'visit')",1,0.001658374792703151
30,"('taste',)",3.0,0.0049586776859504135,"('far', 'live')",1.0,0.0016556291390728477,"('spot', 'visit', 'regularly')",1,0.001658374792703151
31,"('bay',)",3.0,0.0049586776859504135,"('live', 'great')",1.0,0.0016556291390728477,"('visit', 'regularly', 'kaiko')",1,0.001658374792703151
32,"('best',)",3.0,0.0049586776859504135,"('great', 'find')",1.0,0.0016556291390728477,"('regularly', 'kaiko', 'strong')",1,0.001658374792703151
33,"('much',)",3.0,0.0049586776859504135,"('find', 'another')",1.0,0.0016556291390728477,"('kaiko', 'strong', 'ratings')",1,0.001658374792703151
34,"('better',)",3.0,0.0049586776859504135,"('another', 'good')",1.0,0.0016556291390728477,"('strong', 'ratings', 'sites')",1,0.001658374792703151
35,"('wasnt',)",3.0,0.0049586776859504135,"('good', 'spot')",1.0,0.0016556291390728477,"('ratings', 'sites', 'may')",1,0.001658374792703151
36,"('rice',)",3.0,0.0049586776859504135,"('spot', 'visit')",1.0,0.0016556291390728477,"('4food', '2value', '2')",1,0.001658374792703151
37,"('pretty',)",3.0,0.0049586776859504135,"('visit', 'regularly')",1.0,0.0016556291390728477,"('2', 'can', 'assume')",1,0.001658374792703151
38,"('around',)",3.0,0.0049586776859504135,"('regularly', 'kaiko')",1.0,0.0016556291390728477,"('knows', 'hoped', 'find')",1,0.001658374792703151
39,"('gross',)",2.0,0.003305785123966942,"('kaiko', 'strong')",1.0,0.0016556291390728477,"('disgusted', 'paying', 'bill')",1,0.001658374792703151
40,"('6',)",2.0,0.003305785123966942,"('strong', 'ratings')",1.0,0.0016556291390728477,"('bill', 'end', 'night')",1,0.001658374792703151
41,"('horrible',)",2.0,0.003305785123966942,"('3service', '4food')",1.0,0.0016556291390728477,"('end', 'night', 'feeling')",1,0.001658374792703151
