,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('lunch',)",35.0,0.01773049645390071,"('lunch', 'specials')",10.0,0.00506842372022301,"('great', 'lunch', 'specials')",3,0.0015212981744421906
1,"('good',)",30.0,0.015197568389057751,"('miso', 'soup')",8.0,0.0040547389761784085,"('looking', 'happy', 'hours')",2,0.0010141987829614604
2,"('great',)",30.0,0.015197568389057751,"('lunch', 'special')",6.0,0.0030410542321338066,"('sex', 'beach', 'roll')",2,0.0010141987829614604
3,"('roll',)",26.0,0.013171225937183385,"('happy', 'hour')",6.0,0.0030410542321338066,"('3', 'roll', 'lunch')",2,0.0010141987829614604
4,"('service',)",20.0,0.010131712259371834,"('really', 'good')",6.0,0.0030410542321338066,"('roll', 'lunch', 'special')",2,0.0010141987829614604
5,"('ordered',)",19.0,0.009625126646403243,"('will', 'definitely')",5.0,0.002534211860111505,"('10', 'discount', 'now')",2,0.0010141987829614604
6,"('yummy',)",18.0,0.00911854103343465,"('service', 'great')",5.0,0.002534211860111505,"('2', 'miso', 'soup')",2,0.0010141987829614604
7,"('fresh',)",17.0,0.008611955420466059,"('outdoor', 'seating')",4.0,0.0020273694880892043,"('delicious', 'shrimp', 'tempura')",2,0.0010141987829614604
8,"('delicious',)",16.0,0.008105369807497468,"('tuna', 'pizza')",4.0,0.0020273694880892043,"('discount', 'now', 'byob')",2,0.0010141987829614604
9,"('will',)",16.0,0.008105369807497468,"('shrimp', 'tempura')",4.0,0.0020273694880892043,"('new', 'york', 'roll')",2,0.0010141987829614604
10,"('time',)",15.0,0.007598784194528876,"('great', 'lunch')",4.0,0.0020273694880892043,"('will', 'definitely', 'back')",2,0.0010141987829614604
11,"('order',)",15.0,0.007598784194528876,"('spicy', 'yellowtail')",4.0,0.0020273694880892043,"('philly', 'will', 'definitely')",2,0.0010141987829614604
12,"('definitely',)",14.0,0.0070921985815602835,"('quick', 'lunch')",4.0,0.0020273694880892043,"('stopped', 'quick', 'lunch')",2,0.0010141987829614604
13,"('new',)",14.0,0.0070921985815602835,"('definitely', 'recommend')",3.0,0.0015205271160669033,"('indoor', 'outdoor', 'seating')",2,0.0010141987829614604
14,"('special',)",14.0,0.0070921985815602835,"('love', 'boat')",3.0,0.0015205271160669033,"('new', 'slightly', 'hidden')",1,0.0005070993914807302
15,"('also',)",14.0,0.0070921985815602835,"('next', 'time')",3.0,0.0015205271160669033,"('slightly', 'hidden', 'away')",1,0.0005070993914807302
16,"('really',)",13.0,0.006585612968591692,"('first', 'time')",3.0,0.0015205271160669033,"('new', 'favorite', 'love')",1,0.0005070993914807302
17,"('happy',)",12.0,0.0060790273556231,"('seaweed', 'salad')",3.0,0.0015205271160669033,"('hidden', 'away', 'jfk')",1,0.0005070993914807302
18,"('byob',)",11.0,0.005572441742654508,"('new', 'favorite')",3.0,0.0015205271160669033,"('enjoyable', 'new', 'slightly')",1,0.0005070993914807302
19,"('ive',)",11.0,0.005572441742654508,"('will', 'back')",3.0,0.0015205271160669033,"('jfk', 'blvdour', 'group')",1,0.0005070993914807302
20,"('specials',)",11.0,0.005572441742654508,"('party', 'tray')",3.0,0.0015205271160669033,"('away', 'jfk', 'blvdour')",1,0.0005070993914807302
21,"('like',)",10.0,0.005065856129685917,"('order', 'take')",3.0,0.0015205271160669033,"('shop', 'occasion', 'really')",1,0.0005070993914807302
22,"('spicy',)",10.0,0.005065856129685917,"('definitely', 'back')",3.0,0.0015205271160669033,"('really', 'enjoyable', 'new')",1,0.0005070993914807302
