,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",20.0,0.013360053440213761,"('miso', 'soup')",5.0,0.0033422459893048127,"('extra', 'spicy', 'mayo')",3,0.002006688963210702
1,"('good',)",15.0,0.01002004008016032,"('customer', 'service')",4.0,0.00267379679144385,"('sriracha', 'hot', 'sauce')",2,0.0013377926421404682
2,"('like',)",14.0,0.009352037408149633,"('service', 'great')",3.0,0.002005347593582888,"('left', 'lot', 'desired')",2,0.0013377926421404682
3,"('back',)",14.0,0.009352037408149633,"('credit', 'card')",3.0,0.002005347593582888,"('candy', 'cane', 'roll')",2,0.0013377926421404682
4,"('never',)",13.0,0.008684034736138945,"('extra', 'spicy')",3.0,0.002005347593582888,"('255', 'honestly', 'overrated')",1,0.0006688963210702341
5,"('service',)",12.0,0.008016032064128256,"('owner', 'rude')",3.0,0.002005347593582888,"('bigger', 'quality', 'better')",1,0.0006688963210702341
6,"('order',)",11.0,0.007348029392117568,"('spicy', 'mayo')",3.0,0.002005347593582888,"('cut', 'bigger', 'quality')",1,0.0006688963210702341
7,"('even',)",10.0,0.006680026720106881,"('bad', 'service')",2.0,0.001336898395721925,"('like', 'cut', 'bigger')",1,0.0006688963210702341
8,"('didnt',)",10.0,0.006680026720106881,"('come', 'back')",2.0,0.001336898395721925,"('high', 'like', 'cut')",1,0.0006688963210702341
9,"('owner',)",9.0,0.006012024048096192,"('will', 'never')",2.0,0.001336898395721925,"('way', 'high', 'like')",1,0.0006688963210702341
10,"('great',)",9.0,0.006012024048096192,"('3', 'years')",2.0,0.001336898395721925,"('priced', 'way', 'high')",1,0.0006688963210702341
11,"('bad',)",8.0,0.005344021376085505,"('will', 'returning')",2.0,0.001336898395721925,"('sashimi', 'priced', 'way')",1,0.0006688963210702341
12,"('go',)",8.0,0.005344021376085505,"('hot', 'sauce')",2.0,0.001336898395721925,"('overrated', 'sashimi', 'priced')",1,0.0006688963210702341
13,"('taste',)",8.0,0.005344021376085505,"('sriracha', 'hot')",2.0,0.001336898395721925,"('honestly', 'overrated', 'sashimi')",1,0.0006688963210702341
14,"('best',)",8.0,0.005344021376085505,"('give', 'another')",2.0,0.001336898395721925,"('wanted', 'try', 'new')",1,0.0006688963210702341
15,"('will',)",8.0,0.005344021376085505,"('days', 'later')",2.0,0.001336898395721925,"('eat', '255', 'honestly')",1,0.0006688963210702341
16,"('asked',)",7.0,0.004676018704074816,"('will', 'back')",2.0,0.001336898395721925,"('quality', 'better', 'everyone')",1,0.0006688963210702341
17,"('dont',)",7.0,0.004676018704074816,"('good', 'thing')",2.0,0.001336898395721925,"('come', 'back', 'eat')",1,0.0006688963210702341
18,"('customer',)",7.0,0.004676018704074816,"('month', 'later')",2.0,0.001336898395721925,"('wont', 'come', 'back')",1,0.0006688963210702341
19,"('tuna',)",7.0,0.004676018704074816,"('even', 'finish')",2.0,0.001336898395721925,"('probably', 'wont', 'come')",1,0.0006688963210702341
20,"('way',)",7.0,0.004676018704074816,"('time', 'w')",2.0,0.001336898395721925,"('appetizer', 'probably', 'wont')",1,0.0006688963210702341
21,"('another',)",7.0,0.004676018704074816,"('cane', 'roll')",2.0,0.001336898395721925,"('mussels', 'appetizer', 'probably')",1,0.0006688963210702341
22,"('extra',)",7.0,0.004676018704074816,"('candy', 'cane')",2.0,0.001336898395721925,"('green', 'mussels', 'appetizer')",1,0.0006688963210702341
23,"('soup',)",7.0,0.004676018704074816,"('spicy', 'tuna')",2.0,0.001336898395721925,"('enjoyed', 'green', 'mussels')",1,0.0006688963210702341
24,"('isnt',)",7.0,0.004676018704074816,"('order', 'wrong')",2.0,0.001336898395721925,"('back', 'eat', '255')",1,0.0006688963210702341
25,"('sauce',)",7.0,0.004676018704074816,"('chicken', 'teriyaki')",2.0,0.001336898395721925,"('everyone', 'says', 'best')",1,0.0006688963210702341
26,"('tasted',)",7.0,0.004676018704074816,"('let', 'know')",2.0,0.001336898395721925,"('better', 'everyone', 'says')",1,0.0006688963210702341
27,"('spicy',)",7.0,0.004676018704074816,"('tiny', 'container')",2.0,0.001336898395721925,"('says', 'best', 'clearly')",1,0.0006688963210702341
28,"('said',)",6.0,0.004008016032064128,"('felt', 'like')",2.0,0.001336898395721925,"('crab', 'usually', 'middle')",1,0.0006688963210702341
29,"('something',)",6.0,0.004008016032064128,"('volcano', 'roll')",2.0,0.001336898395721925,"('mediocre', 'crab', 'usually')",1,0.0006688963210702341
30,"('know',)",6.0,0.004008016032064128,"('somehow', 'fault')",2.0,0.001336898395721925,"('roll', 'mediocre', 'crab')",1,0.0006688963210702341
31,"('crab',)",6.0,0.004008016032064128,"('worst', 'ever')",2.0,0.001336898395721925,"('volcano', 'roll', 'mediocre')",1,0.0006688963210702341
32,"('sashimi',)",6.0,0.004008016032064128,"('isnt', 'bad')",2.0,0.001336898395721925,"('delicious', 'volcano', 'roll')",1,0.0006688963210702341
33,"('take',)",6.0,0.004008016032064128,"('left', 'lot')",2.0,0.001336898395721925,"('something', 'delicious', 'volcano')",1,0.0006688963210702341
34,"('im',)",6.0,0.004008016032064128,"('lot', 'desired')",2.0,0.001336898395721925,"('expected', 'something', 'delicious')",1,0.0006688963210702341
35,"('left',)",6.0,0.004008016032064128,"('correct', 'order')",2.0,0.001336898395721925,"('order', 'expected', 'something')",1,0.0006688963210702341
36,"('went',)",5.0,0.0033400133600534404,"('better', 'everyone')",1.0,0.0006684491978609625,"('picked', 'order', 'expected')",1,0.0006688963210702341
37,"('long',)",5.0,0.0033400133600534404,"('pretty', 'good')",1.0,0.0006684491978609625,"('far', 'picked', 'order')",1,0.0006688963210702341
38,"('get',)",5.0,0.0033400133600534404,"('best', 'clearly')",1.0,0.0006684491978609625,"('go', 'far', 'picked')",1,0.0006688963210702341
39,"('card',)",5.0,0.0033400133600534404,"('says', 'best')",1.0,0.0006684491978609625,"('want', 'go', 'far')",1,0.0006688963210702341
40,"('come',)",5.0,0.0033400133600534404,"('everyone', 'says')",1.0,0.0006684491978609625,"('didnt', 'want', 'go')",1,0.0006688963210702341
41,"('later',)",5.0,0.0033400133600534404,"('cut', 'bigger')",1.0,0.0006684491978609625,"('craving', 'didnt', 'want')",1,0.0006688963210702341
42,"('fish',)",5.0,0.0033400133600534404,"('quality', 'better')",1.0,0.0006684491978609625,"('tampa', 'craving', 'didnt')",1,0.0006688963210702341
43,"('tempura',)",5.0,0.0033400133600534404,"('bigger', 'quality')",1.0,0.0006684491978609625,"('places', 'tampa', 'craving')",1,0.0006688963210702341
44,"('menu',)",5.0,0.0033400133600534404,"('like', 'cut')",1.0,0.0006684491978609625,"('never', 'places', 'tampa')",1,0.0006688963210702341
45,"('places',)",5.0,0.0033400133600534404,"('good', 'long')",1.0,0.0006684491978609625,"('clearly', 'never', 'places')",1,0.0006688963210702341
46,"('little',)",5.0,0.0033400133600534404,"('high', 'like')",1.0,0.0006684491978609625,"('best', 'clearly', 'never')",1,0.0006688963210702341
47,"('sweet',)",5.0,0.0033400133600534404,"('way', 'high')",1.0,0.0006684491978609625,"('restaurant', 'enjoyed', 'green')",1,0.0006688963210702341
48,"('better',)",5.0,0.0033400133600534404,"('clearly', 'never')",1.0,0.0006684491978609625,"('beautiful', 'restaurant', 'enjoyed')",1,0.0006688963210702341
