,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
26,"('fresh',)",6.0,0.004316546762589928,"('chinese', 'thai')",2.0,0.0014398848092152627,"('go', 'back', 'get')",1,0.0007204610951008645
27,"('favorite',)",6.0,0.004316546762589928,"('tastes', 'fresh')",2.0,0.0014398848092152627,"('someone', 'go', 'back')",1,0.0007204610951008645
28,"('dont',)",6.0,0.004316546762589928,"('seated', 'immediately')",2.0,0.0014398848092152627,"('deliver', 'someone', 'go')",1,0.0007204610951008645
29,"('dinner',)",6.0,0.004316546762589928,"('thai', 'fire')",2.0,0.0014398848092152627,"('unable', 'deliver', 'someone')",1,0.0007204610951008645
30,"('quality',)",6.0,0.004316546762589928,"('pricey', 'side')",2.0,0.0014398848092152627,"('quality', 'ingredients', 'point')",1,0.0007204610951008645
31,"('lunch',)",6.0,0.004316546762589928,"('truly', 'amazing')",2.0,0.0014398848092152627,"('party', 'asked', 'dcor')",1,0.0007204610951008645
32,"('room',)",5.0,0.0035971223021582736,"('theyre', 'also')",2.0,0.0014398848092152627,"('dcor', 'nice', 'relaxing')",1,0.0007204610951008645
33,"('dining',)",5.0,0.0035971223021582736,"('quality', 'sashimi')",2.0,0.0014398848092152627,"('forgotten', 'paid', 'unable')",1,0.0007204610951008645
34,"('amazing',)",5.0,0.0035971223021582736,"('can', 'find')",2.0,0.0014398848092152627,"('nice', 'relaxing', 'dining')",1,0.0007204610951008645
35,"('recommend',)",5.0,0.0035971223021582736,"('blackened', 'tuna')",2.0,0.0014398848092152627,"('layers', 'flavors', 'textures')",1,0.0007204610951008645
36,"('friendly',)",5.0,0.0035971223021582736,"('night', 'get')",2.0,0.0014398848092152627,"('good', 'hard', 'please')",1,0.0007204610951008645
37,"('say',)",5.0,0.0035971223021582736,"('think', 'ive')",2.0,0.0014398848092152627,"('means', 'good', 'hard')",1,0.0007204610951008645
38,"('delicious',)",5.0,0.0035971223021582736,"('bento', 'boxes')",2.0,0.0014398848092152627,"('ok', 'means', 'good')",1,0.0007204610951008645
39,"('hour',)",5.0,0.0035971223021582736,"('average', 'great')",2.0,0.0014398848092152627,"('said', 'ok', 'means')",1,0.0007204610951008645
40,"('much',)",5.0,0.0035971223021582736,"('roll', 'favorite')",2.0,0.0014398848092152627,"('knows', 'said', 'ok')",1,0.0007204610951008645
41,"('think',)",5.0,0.0035971223021582736,"('girl', 'roll')",2.0,0.0014398848092152627,"('sister', 'knows', 'said')",1,0.0007204610951008645
42,"('bit',)",5.0,0.0035971223021582736,"('tuna', 'avocado')",2.0,0.0014398848092152627,"('us', 'sister', 'knows')",1,0.0007204610951008645
43,"('specialty',)",5.0,0.0035971223021582736,"('get', 'takeout')",2.0,0.0014398848092152627,"('rush', 'us', 'sister')",1,0.0007204610951008645
44,"('pretty',)",5.0,0.0035971223021582736,"('pretty', 'good')",2.0,0.0014398848092152627,"('didnt', 'rush', 'us')",1,0.0007204610951008645
45,"('tasty',)",5.0,0.0035971223021582736,"('stopped', 'saturday')",2.0,0.0014398848092152627,"('friendly', 'didnt', 'rush')",1,0.0007204610951008645
46,"('inside',)",5.0,0.0035971223021582736,"('roll', 'blackened')",2.0,0.0014398848092152627,"('attentive', 'friendly', 'didnt')",1,0.0007204610951008645
47,"('back',)",5.0,0.0035971223021582736,"('ive', 'ever')",2.0,0.0014398848092152627,"('servers', 'attentive', 'friendly')",1,0.0007204610951008645
48,"('tempura',)",5.0,0.0035971223021582736,"('main', 'line')",2.0,0.0014398848092152627,"('spacious', 'servers', 'attentive')",1,0.0007204610951008645
49,"('incredible',)",5.0,0.0035971223021582736,"('prices', 'average')",2.0,0.0014398848092152627,"('area', 'spacious', 'servers')",1,0.0007204610951008645
50,"('4',)",5.0,0.0035971223021582736,"('5', 'bottle')",2.0,0.0014398848092152627,"('dining', 'area', 'spacious')",1,0.0007204610951008645
51,"('ive',)",5.0,0.0035971223021582736,"('ive', 'never')",2.0,0.0014398848092152627,"('relaxing', 'dining', 'area')",1,0.0007204610951008645
52,"('worth',)",5.0,0.0035971223021582736,"('didnt', 'like')",2.0,0.0014398848092152627,"('paid', 'unable', 'deliver')",1,0.0007204610951008645
53,"('special',)",5.0,0.0035971223021582736,"('like', 'much')",2.0,0.0014398848092152627,"('roll', 'forgotten', 'paid')",1,0.0007204610951008645
54,"('love',)",5.0,0.0035971223021582736,"('spider', 'roll')",2.0,0.0014398848092152627,"('roll', 'also', 'good')",1,0.0007204610951008645
55,"('large',)",5.0,0.0035971223021582736,"('saturday', 'night')",2.0,0.0014398848092152627,"('taste', 'gelato', 'soft')",1,0.0007204610951008645
56,"('went',)",5.0,0.0035971223021582736,"('birthday', 'party')",1.0,0.0007199424046076314,"('melting', 'also', 'tried')",1,0.0007204610951008645
57,"('dishes',)",5.0,0.0035971223021582736,"('bag', 'leave')",1.0,0.0007199424046076314,"('point', 'also', 'sampled')",1,0.0007204610951008645
58,"('avocado',)",4.0,0.0028776978417266188,"('leave', 'went')",1.0,0.0007199424046076314,"('also', 'sampled', 'rainforest')",1,0.0007204610951008645
59,"('many',)",4.0,0.0028776978417266188,"('went', 'birthday')",1.0,0.0007199424046076314,"('sampled', 'rainforest', 'roll')",1,0.0007204610951008645
60,"('cant',)",4.0,0.0028776978417266188,"('check', 'bag')",1.0,0.0007199424046076314,"('like', 'melting', 'also')",1,0.0007204610951008645
61,"('best',)",4.0,0.0028776978417266188,"('sure', 'check')",1.0,0.0007199424046076314,"('soft', 'like', 'melting')",1,0.0007204610951008645
62,"('try',)",4.0,0.0028776978417266188,"('like', 'melting')",1.0,0.0007199424046076314,"('gelato', 'soft', 'like')",1,0.0007204610951008645
63,"('salmon',)",4.0,0.0028776978417266188,"('party', 'asked')",1.0,0.0007199424046076314,"('enjoyed', 'taste', 'gelato')",1,0.0007204610951008645
64,"('find',)",4.0,0.0028776978417266188,"('asked', 'dcor')",1.0,0.0007199424046076314,"('screwed', 'roll', 'forgotten')",1,0.0007204610951008645
65,"('people',)",4.0,0.0028776978417266188,"('back', 'get')",1.0,0.0007199424046076314,"('truffle', 'enjoyed', 'taste')",1,0.0007204610951008645
66,"('quite',)",4.0,0.0028776978417266188,"('dcor', 'nice')",1.0,0.0007199424046076314,"('cappuccino', 'truffle', 'enjoyed')",1,0.0007204610951008645
67,"('dad',)",4.0,0.0028776978417266188,"('nice', 'relaxing')",1.0,0.0007199424046076314,"('dessert', 'cappuccino', 'truffle')",1,0.0007204610951008645
68,"('area',)",4.0,0.0028776978417266188,"('relaxing', 'dining')",1.0,0.0007199424046076314,"('former', 'dessert', 'cappuccino')",1,0.0007204610951008645
69,"('well',)",4.0,0.0028776978417266188,"('dining', 'area')",1.0,0.0007199424046076314,"('preferred', 'former', 'dessert')",1,0.0007204610951008645
70,"('high',)",4.0,0.0028776978417266188,"('former', 'dessert')",1.0,0.0007199424046076314,"('good', 'preferred', 'former')",1,0.0007204610951008645
71,"('raspberry',)",4.0,0.0028776978417266188,"('area', 'spacious')",1.0,0.0007199424046076314,"('also', 'good', 'preferred')",1,0.0007204610951008645
72,"('duck',)",4.0,0.0028776978417266188,"('preferred', 'former')",1.0,0.0007199424046076314,"('also', 'tried', 'couple')",1,0.0007204610951008645
73,"('sauce',)",4.0,0.0028776978417266188,"('good', 'preferred')",1.0,0.0007199424046076314,"('tried', 'couple', 'bites')",1,0.0007204610951008645
74,"('chicken',)",4.0,0.0028776978417266188,"('spacious', 'servers')",1.0,0.0007199424046076314,"('couple', 'bites', 'limoncello')",1,0.0007204610951008645
75,"('takeout',)",4.0,0.0028776978417266188,"('also', 'good')",1.0,0.0007199424046076314,"('bites', 'limoncello', 'raspberry')",1,0.0007204610951008645
76,"('make',)",4.0,0.0028776978417266188,"('roll', 'also')",1.0,0.0007199424046076314,"('order', 'screwed', 'roll')",1,0.0007204610951008645
77,"('5',)",4.0,0.0028776978417266188,"('get', 'sure')",1.0,0.0007199424046076314,"('takeout', 'order', 'screwed')",1,0.0007204610951008645
78,"('fusion',)",4.0,0.0028776978417266188,"('paid', 'unable')",1.0,0.0007199424046076314,"('please', 'complaint', 'peking')",1,0.0007204610951008645
79,"('something',)",4.0,0.0028776978417266188,"('go', 'back')",1.0,0.0007199424046076314,"('aforementioned', 'takeout', 'order')",1,0.0007204610951008645
80,"('restaurants',)",4.0,0.0028776978417266188,"('someone', 'go')",1.0,0.0007199424046076314,"('mention', 'aforementioned', 'takeout')",1,0.0007204610951008645
81,"('anyone',)",4.0,0.0028776978417266188,"('melting', 'also')",1.0,0.0007199424046076314,"('note', 'mention', 'aforementioned')",1,0.0007204610951008645
82,"('appetizers',)",4.0,0.0028776978417266188,"('soft', 'like')",1.0,0.0007199424046076314,"('returnside', 'note', 'mention')",1,0.0007204610951008645
83,"('really',)",4.0,0.0028776978417266188,"('gelato', 'soft')",1.0,0.0007199424046076314,"('experience', 'returnside', 'note')",1,0.0007204610951008645
84,"('order',)",4.0,0.0028776978417266188,"('taste', 'gelato')",1.0,0.0007199424046076314,"('dining', 'experience', 'returnside')",1,0.0007204610951008645
85,"('meal',)",4.0,0.0028776978417266188,"('also', 'tried')",1.0,0.0007199424046076314,"('pleased', 'dining', 'experience')",1,0.0007204610951008645
86,"('variety',)",4.0,0.0028776978417266188,"('tried', 'couple')",1.0,0.0007199424046076314,"('quite', 'pleased', 'dining')",1,0.0007204610951008645
87,"('rice',)",4.0,0.0028776978417266188,"('couple', 'bites')",1.0,0.0007199424046076314,"('heavenlyoverall', 'quite', 'pleased')",1,0.0007204610951008645
88,"('time',)",4.0,0.0028776978417266188,"('bites', 'limoncello')",1.0,0.0007199424046076314,"('cake', 'heavenlyoverall', 'quite')",1,0.0007204610951008645
89,"('staff',)",4.0,0.0028776978417266188,"('enjoyed', 'taste')",1.0,0.0007199424046076314,"('raspberry', 'cake', 'heavenlyoverall')",1,0.0007204610951008645
90,"('dry',)",3.0,0.002158273381294964,"('cake', 'heavenlyoverall')",1.0,0.0007199424046076314,"('ingredients', 'point', 'also')",1,0.0007204610951008645
91,"('almost',)",3.0,0.002158273381294964,"('truffle', 'enjoyed')",1.0,0.0007199424046076314,"('hard', 'please', 'complaint')",1,0.0007204610951008645
92,"('water',)",3.0,0.002158273381294964,"('cappuccino', 'truffle')",1.0,0.0007199424046076314,"('bit', 'overcooked', 'duck')",1,0.0007204610951008645
93,"('right',)",3.0,0.002158273381294964,"('dessert', 'cappuccino')",1.0,0.0007199424046076314,"('complaint', 'peking', 'duck')",1,0.0007204610951008645
94,"('doesnt',)",3.0,0.002158273381294964,"('heavenlyoverall', 'quite')",1.0,0.0007199424046076314,"('waiting', 'order', 'went')",1,0.0007204610951008645
95,"('average',)",3.0,0.002158273381294964,"('quite', 'pleased')",1.0,0.0007199424046076314,"('get', 'takeout', 'waiting')",1,0.0007204610951008645
96,"('cake',)",3.0,0.002158273381294964,"('pleased', 'dining')",1.0,0.0007199424046076314,"('star', 'stopped', 'saturday')",1,0.0007204610951008645
97,"('boxes',)",3.0,0.002158273381294964,"('dining', 'experience')",1.0,0.0007199424046076314,"('1', 'star', 'stopped')",1,0.0007204610951008645
98,"('theyre',)",3.0,0.002158273381294964,"('experience', 'returnside')",1.0,0.0007199424046076314,"('like', '1', 'star')",1,0.0007204610951008645
99,"('side',)",3.0,0.002158273381294964,"('returnside', 'note')",1.0,0.0007199424046076314,"('give', 'like', '1')",1,0.0007204610951008645
