,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",110.0,0.016435081428357985,"('fried', 'rice')",15.0,0.0022414823670053796,"('yum', 'yum', 'sauce')",5,0.0007472724555372889
1,"('chef',)",84.0,0.012550425818018825,"('happy', 'hour')",12.0,0.0017931858936043037,"('definitely', 'go', 'back')",4,0.0005978179644298311
2,"('good',)",69.0,0.010309278350515464,"('soup', 'salad')",12.0,0.0017931858936043037,"('fried', 'rice', 'noodles')",4,0.0005978179644298311
3,"('hibachi',)",57.0,0.008516360376512775,"('rice', 'noodles')",11.0,0.001643753735803945,"('will', 'definitely', 'back')",3,0.00044836347332237334
4,"('time',)",54.0,0.008068130883012102,"('will', 'back')",9.0,0.0013448894202032278,"('show', 'never', 'disappoints')",3,0.00044836347332237334
5,"('kobe',)",53.0,0.007918721051845212,"('first', 'time')",8.0,0.001195457262402869,"('give', '5', 'stars')",3,0.00044836347332237334
6,"('will',)",51.0,0.00761990138951143,"('great', 'time')",8.0,0.001195457262402869,"('kobe', 'japanese', 'steakhouse')",3,0.00044836347332237334
7,"('service',)",49.0,0.007321081727177648,"('early', 'bird')",8.0,0.001195457262402869,"('early', 'bird', 'special')",3,0.00044836347332237334
8,"('amazing',)",47.0,0.007022262064843867,"('go', 'back')",8.0,0.001195457262402869,"('rice', 'noodles', 'vegetables')",3,0.00044836347332237334
9,"('back',)",47.0,0.007022262064843867,"('take', 'home')",8.0,0.001195457262402869,"('never', 'disappoints', 'servers')",2,0.00029890898221491554
10,"('experience',)",44.0,0.006574032571343195,"('come', 'back')",8.0,0.001195457262402869,"('entertaining', 'chef', 'yummy')",2,0.00029890898221491554
11,"('us',)",44.0,0.006574032571343195,"('ive', 'ever')",8.0,0.001195457262402869,"('forward', 'going', 'back')",2,0.00029890898221491554
12,"('birthday',)",44.0,0.006574032571343195,"('coming', 'back')",7.0,0.0010460251046025104,"('portions', 'huge', 'prices')",2,0.00029890898221491554
13,"('get',)",43.0,0.0064246227401763036,"('5', 'stars')",7.0,0.0010460251046025104,"('huge', 'prices', 'reasonable')",2,0.00029890898221491554
14,"('best',)",43.0,0.0064246227401763036,"('make', 'sure')",7.0,0.0010460251046025104,"('dont', 'care', 'much')",2,0.00029890898221491554
15,"('like',)",39.0,0.00582698341550874,"('next', 'time')",7.0,0.0010460251046025104,"('yummy', 'wouldnt', 'recommend')",2,0.00029890898221491554
16,"('definitely',)",39.0,0.00582698341550874,"('great', 'experience')",7.0,0.0010460251046025104,"('chef', 'yummy', 'wouldnt')",2,0.00029890898221491554
17,"('meal',)",39.0,0.00582698341550874,"('service', 'great')",7.0,0.0010460251046025104,"('really', 'attentive', 'super')",2,0.00029890898221491554
18,"('made',)",38.0,0.00567757358434185,"('will', 'definitely')",7.0,0.0010460251046025104,"('entertaining', 'cooked', 'perfection')",2,0.00029890898221491554
19,"('steak',)",37.0,0.005528163753174959,"('japanese', 'steakhouse')",7.0,0.0010460251046025104,"('ive', 'never', 'disappointed')",2,0.00029890898221491554
20,"('always',)",36.0,0.005378753922008068,"('filet', 'mignon')",6.0,0.0008965929468021519,"('ordered', 'filet', 'mignon')",2,0.00029890898221491554
21,"('server',)",35.0,0.005229344090841177,"('can', 'get')",6.0,0.0008965929468021519,"('made', 'us', 'feel')",2,0.00029890898221491554
22,"('table',)",34.0,0.005079934259674287,"('last', 'night')",6.0,0.0008965929468021519,"('definitely', 'worth', 'drive')",2,0.00029890898221491554
23,"('go',)",33.0,0.004930524428507396,"('steak', 'shrimp')",6.0,0.0008965929468021519,"('worth', 'drive', 'clearwater')",2,0.00029890898221491554
24,"('restaurant',)",32.0,0.004781114597340505,"('even', 'though')",6.0,0.0008965929468021519,"('drive', 'clearwater', 'tastes')",2,0.00029890898221491554
25,"('cooked',)",32.0,0.004781114597340505,"('cooked', 'perfection')",6.0,0.0008965929468021519,"('busy', 'saturday', 'night')",2,0.00029890898221491554
26,"('rice',)",32.0,0.004781114597340505,"('danny', 'chef')",5.0,0.0007471607890017932,"('servers', 'really', 'attentive')",2,0.00029890898221491554
27,"('come',)",31.0,0.0046317047661736145,"('yum', 'sauce')",5.0,0.0007471607890017932,"('disappoints', 'servers', 'really')",2,0.00029890898221491554
28,"('shrimp',)",30.0,0.0044822949350067235,"('really', 'good')",5.0,0.0007471607890017932,"('tastes', 'delicious', 'show')",2,0.00029890898221491554
29,"('delicious',)",30.0,0.0044822949350067235,"('yum', 'yum')",5.0,0.0007471607890017932,"('delicious', 'show', 'never')",2,0.00029890898221491554
30,"('dinner',)",29.0,0.004332885103839832,"('definitely', 'will')",5.0,0.0007471607890017932,"('clearwater', 'tastes', 'delicious')",2,0.00029890898221491554
31,"('staff',)",28.0,0.004183475272672942,"('highly', 'recommend')",5.0,0.0007471607890017932,"('will', 'back', 'soon')",2,0.00029890898221491554
32,"('well',)",28.0,0.004183475272672942,"('going', 'back')",5.0,0.0007471607890017932,"('look', 'forward', 'going')",2,0.00029890898221491554
33,"('really',)",27.0,0.004034065441506051,"('steak', 'chicken')",5.0,0.0007471607890017932,"('weve', 'ordered', 'overall')",2,0.00029890898221491554
34,"('also',)",27.0,0.004034065441506051,"('cooked', 'perfectly')",5.0,0.0007471607890017932,"('experience', 'ive', 'ever')",2,0.00029890898221491554
35,"('chicken',)",26.0,0.00388465561033916,"('great', 'service')",5.0,0.0007471607890017932,"('overall', 'great', 'meal')",2,0.00029890898221491554
36,"('can',)",26.0,0.00388465561033916,"('making', 'sure')",4.0,0.0005977286312014345,"('ordered', 'overall', 'great')",2,0.00029890898221491554
37,"('got',)",26.0,0.00388465561033916,"('far', 'best')",4.0,0.0005977286312014345,"('danny', 'chef', 'amazing')",2,0.00029890898221491554
38,"('dont',)",25.0,0.0037352457791722696,"('shrimp', 'chicken')",4.0,0.0005977286312014345,"('steak', 'cooked', 'perfectly')",2,0.00029890898221491554
39,"('never',)",25.0,0.0037352457791722696,"('amazing', 'server')",4.0,0.0005977286312014345,"('never', 'bad', 'meal')",2,0.00029890898221491554
40,"('went',)",25.0,0.0037352457791722696,"('back', 'soon')",4.0,0.0005977286312014345,"('salad', 'fried', 'rice')",2,0.00029890898221491554
41,"('awesome',)",25.0,0.0037352457791722696,"('cant', 'wait')",4.0,0.0005977286312014345,"('great', 'service', 'great')",2,0.00029890898221491554
42,"('family',)",25.0,0.0037352457791722696,"('great', 'atmosphere')",4.0,0.0005977286312014345,"('made', 'huge', 'difference')",2,0.00029890898221491554
43,"('fun',)",25.0,0.0037352457791722696,"('recommend', 'kobe')",4.0,0.0005977286312014345,"('soup', 'salad', 'fried')",2,0.00029890898221491554
44,"('nice',)",25.0,0.0037352457791722696,"('care', 'us')",4.0,0.0005977286312014345,"('ok', 'weve', 'ordered')",2,0.00029890898221491554
45,"('noodles',)",25.0,0.0037352457791722696,"('definitely', 'recommend')",4.0,0.0005977286312014345,"('wouldnt', 'recommend', 'usually')",2,0.00029890898221491554
46,"('ive',)",25.0,0.0037352457791722696,"('experience', 'amazing')",4.0,0.0005977286312014345,"('usually', 'ok', 'weve')",2,0.00029890898221491554
47,"('much',)",25.0,0.0037352457791722696,"('super', 'friendly')",4.0,0.0005977286312014345,"('best', 'japanese', 'steakhouse')",2,0.00029890898221491554
48,"('recommend',)",24.0,0.003585835948005379,"('made', 'sure')",4.0,0.0005977286312014345,"('keeps', 'coming', 'back')",2,0.00029890898221491554
49,"('ever',)",24.0,0.003585835948005379,"('birthday', 'dinner')",4.0,0.0005977286312014345,"('tasting', 'ive', 'ever')",2,0.00029890898221491554
50,"('friendly',)",24.0,0.003585835948005379,"('dont', 'like')",4.0,0.0005977286312014345,"('best', 'tasting', 'ive')",2,0.00029890898221491554
51,"('love',)",24.0,0.003585835948005379,"('went', 'birthday')",4.0,0.0005977286312014345,"('recommend', 'usually', 'ok')",2,0.00029890898221491554
52,"('entertaining',)",23.0,0.003436426116838488,"('definitely', 'go')",4.0,0.0005977286312014345,"('steak', 'chicken', 'shrimp')",2,0.00029890898221491554
53,"('ordered',)",21.0,0.0031376064545047063,"('celebrate', 'birthdays')",4.0,0.0005977286312014345,"('seats', '10', 'people')",2,0.00029890898221491554
54,"('kobes',)",21.0,0.0031376064545047063,"('two', 'years')",4.0,0.0005977286312014345,"('next', 'time', 'will')",2,0.00029890898221491554
55,"('give',)",21.0,0.0031376064545047063,"('chicken', 'shrimp')",4.0,0.0005977286312014345,"('super', 'friendly', 'cant')",2,0.00029890898221491554
56,"('everything',)",20.0,0.0029881966233378156,"('well', 'worth')",4.0,0.0005977286312014345,"('attentive', 'super', 'friendly')",2,0.00029890898221491554
57,"('make',)",20.0,0.0029881966233378156,"('thank', 'much')",4.0,0.0005977286312014345,"('cooked', 'everything', 'perfectly')",2,0.00029890898221491554
58,"('first',)",20.0,0.0029881966233378156,"('never', 'disappoints')",4.0,0.0005977286312014345,"('friendly', 'cant', 'see')",2,0.00029890898221491554
59,"('sure',)",20.0,0.0029881966233378156,"('hibachi', 'restaurant')",4.0,0.0005977286312014345,"('cant', 'see', 'settling')",2,0.00029890898221491554
60,"('5',)",20.0,0.0029881966233378156,"('service', 'good')",4.0,0.0005977286312014345,"('cant', 'wait', 'go')",2,0.00029890898221491554
61,"('excellent',)",19.0,0.002838786792170925,"('good', 'service')",4.0,0.0005977286312014345,"('went', 'birthday', 'got')",2,0.00029890898221491554
62,"('day',)",19.0,0.002838786792170925,"('give', '5')",4.0,0.0005977286312014345,"('took', 'care', 'us')",2,0.00029890898221491554
63,"('even',)",19.0,0.002838786792170925,"('went', 'celebrate')",4.0,0.0005977286312014345,"('manager', 'jacky', 'chan')",2,0.00029890898221491554
64,"('drinks',)",19.0,0.002838786792170925,"('ordered', 'filet')",4.0,0.0005977286312014345,"('get', 'early', 'bird')",2,0.00029890898221491554
65,"('better',)",19.0,0.002838786792170925,"('many', 'times')",4.0,0.0005977286312014345,"('5', 'get', 'early')",2,0.00029890898221491554
66,"('filet',)",19.0,0.002838786792170925,"('lobster', 'roll')",3.0,0.00044829647340107593,"('right', '5', 'get')",2,0.00029890898221491554
67,"('happy',)",19.0,0.002838786792170925,"('fun', 'time')",3.0,0.00044829647340107593,"('taking', 'care', 'us')",2,0.00029890898221491554
68,"('large',)",18.0,0.002689376961004034,"('ginger', 'dressing')",3.0,0.00044829647340107593,"('onion', 'soup', 'salad')",2,0.00029890898221491554
69,"('special',)",18.0,0.002689376961004034,"('hibachi', 'good')",3.0,0.00044829647340107593,"('come', 'right', '5')",2,0.00029890898221491554
70,"('show',)",18.0,0.002689376961004034,"('hibachi', 'grill')",3.0,0.00044829647340107593,"('will', 'come', 'back')",2,0.00029890898221491554
71,"('cook',)",18.0,0.002689376961004034,"('amazing', 'chef')",3.0,0.00044829647340107593,"('happy', 'hour', 'menu')",2,0.00029890898221491554
72,"('salad',)",18.0,0.002689376961004034,"('portions', 'huge')",3.0,0.00044829647340107593,"('definitely', 'will', 'come')",2,0.00029890898221491554
73,"('going',)",18.0,0.002689376961004034,"('dont', 'care')",3.0,0.00044829647340107593,"('happy', 'hour', 'bar')",2,0.00029890898221491554
74,"('menu',)",17.0,0.0025399671298371434,"('got', 'steak')",3.0,0.00044829647340107593,"('always', 'come', 'right')",2,0.00029890898221491554
75,"('fried',)",17.0,0.0025399671298371434,"('family', 'went')",3.0,0.00044829647340107593,"('will', 'coming', 'back')",2,0.00029890898221491554
76,"('chefs',)",17.0,0.0025399671298371434,"('celebrate', 'birthday')",3.0,0.00044829647340107593,"('chicken', 'steak', 'shrimp')",2,0.00029890898221491554
77,"('attentive',)",17.0,0.0025399671298371434,"('fast', 'chef')",3.0,0.00044829647340107593,"('followed', 'main', 'course')",2,0.00029890898221491554
