,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('experience',)",72.0,0.018471010774756286,"('santa', 'barbara')",19.0,0.004875545291249679,"('worth', 'every', 'penny')",4,0.001026694045174538
1,"('best',)",34.0,0.008722421754746024,"('highly', 'recommend')",11.0,0.0028226841159866563,"('wait', 'go', 'back')",3,0.0007700205338809035
2,"('service',)",31.0,0.007952796305797845,"('dining', 'experience')",11.0,0.0028226841159866563,"('cant', 'wait', 'go')",3,0.0007700205338809035
3,"('time',)",29.0,0.007439712673165726,"('ive', 'ever')",11.0,0.0028226841159866563,"('best', 'restaurant', 'santa')",3,0.0007700205338809035
4,"('fish',)",29.0,0.007439712673165726,"('cant', 'wait')",8.0,0.002052861175263023,"('experiences', 'ive', 'ever')",3,0.0007700205338809035
5,"('like',)",26.0,0.006670087224217547,"('michelin', 'star')",7.0,0.001796253528355145,"('trip', 'santa', 'barbara')",2,0.000513347022587269
6,"('omakase',)",24.0,0.0061570035915854285,"('drink', 'pairings')",7.0,0.001796253528355145,"('ive', 'ever', 'eaten')",2,0.000513347022587269
7,"('dining',)",23.0,0.005900461775269369,"('chef', 'lennon')",7.0,0.001796253528355145,"('best', 'meal', 'ive')",2,0.000513347022587269
8,"('great',)",22.0,0.005643919958953309,"('bar', 'montecito')",6.0,0.001539645881447267,"('experience', 'santa', 'barbara')",2,0.000513347022587269
9,"('restaurant',)",21.0,0.00538737814263725,"('top', 'notch')",6.0,0.001539645881447267,"('hands', 'best', 'experience')",2,0.000513347022587269
10,"('montecito',)",21.0,0.00538737814263725,"('best', 'restaurant')",5.0,0.0012830382345393892,"('throughout', 'entire', 'night')",2,0.000513347022587269
11,"('get',)",20.0,0.00513083632632119,"('montecito', 'inn')",5.0,0.0012830382345393892,"('unique', 'flavor', 'profile')",2,0.000513347022587269
12,"('amazing',)",20.0,0.00513083632632119,"('go', 'back')",5.0,0.0012830382345393892,"('well', 'taken', 'care')",2,0.000513347022587269
13,"('every',)",20.0,0.00513083632632119,"('17', 'courses')",5.0,0.0012830382345393892,"('best', 'dining', 'experience')",2,0.000513347022587269
14,"('bar',)",20.0,0.00513083632632119,"('omakase', 'experience')",5.0,0.0012830382345393892,"('30', 'minutes', 'early')",2,0.000513347022587269
15,"('santa',)",20.0,0.00513083632632119,"('even', 'better')",4.0,0.0010264305876315114,"('intimate', 'dining', 'experience')",2,0.000513347022587269
16,"('ive',)",20.0,0.00513083632632119,"('wait', 'go')",4.0,0.0010264305876315114,"('cozy', 'welcoming', 'atmosphere')",2,0.000513347022587269
17,"('barbara',)",19.0,0.0048742945100051305,"('4', 'stars')",4.0,0.0010264305876315114,"('lobby', 'montecito', 'inn')",2,0.000513347022587269
18,"('drink',)",19.0,0.0048742945100051305,"('every', 'piece')",4.0,0.0010264305876315114,"('absolutely', 'top', 'notch')",2,0.000513347022587269
19,"('will',)",19.0,0.0048742945100051305,"('best', 'dining')",4.0,0.0010264305876315114,"('drink', 'pairings', 'really')",2,0.000513347022587269
20,"('chef',)",19.0,0.0048742945100051305,"('per', 'person')",4.0,0.0010264305876315114,"('best', 'experiences', 'ive')",2,0.000513347022587269
21,"('go',)",19.0,0.0048742945100051305,"('quality', 'fish')",4.0,0.0010264305876315114,"('japanese', 'fusion', 'omakase')",2,0.000513347022587269
22,"('meal',)",18.0,0.004617752693689072,"('come', 'back')",4.0,0.0010264305876315114,"('really', 'good', 'nigiri')",2,0.000513347022587269
23,"('can',)",18.0,0.004617752693689072,"('worth', 'every')",4.0,0.0010264305876315114,"('best', 'ive', 'ever')",2,0.000513347022587269
24,"('quality',)",18.0,0.004617752693689072,"('every', 'penny')",4.0,0.0010264305876315114,"('ive', 'ever', 'life')",2,0.000513347022587269
25,"('ever',)",17.0,0.004361210877373012,"('whole', 'experience')",3.0,0.0007698229407236335,"('best', 'dining', 'experiences')",2,0.000513347022587269
26,"('chefs',)",16.0,0.004104669061056952,"('dining', 'experiences')",3.0,0.0007698229407236335,"('restaurant', 'santa', 'barbara')",2,0.000513347022587269
27,"('dinner',)",16.0,0.004104669061056952,"('hands', 'best')",3.0,0.0007698229407236335,"('17course', 'omakase', 'meal')",2,0.000513347022587269
28,"('us',)",15.0,0.0038481272447408927,"('will', 'keep')",3.0,0.0007698229407236335,"('wine', 'manycourse', '17')",1,0.0002566735112936345
29,"('well',)",15.0,0.0038481272447408927,"('next', 'time')",3.0,0.0007698229407236335,"('specials', 'upon', 'completion')",1,0.0002566735112936345
30,"('also',)",15.0,0.0038481272447408927,"('high', 'end')",3.0,0.0007698229407236335,"('daily', 'specials', 'upon')",1,0.0002566735112936345
31,"('piece',)",15.0,0.0038481272447408927,"('blown', 'away')",3.0,0.0007698229407236335,"('japanese', 'cocktails', 'saki')",1,0.0002566735112936345
32,"('sake',)",15.0,0.0038481272447408927,"('experiences', 'ive')",3.0,0.0007698229407236335,"('cocktails', 'saki', 'wine')",1,0.0002566735112936345
33,"('highly',)",15.0,0.0038481272447408927,"('experience', 'intimate')",3.0,0.0007698229407236335,"('saki', 'wine', 'manycourse')",1,0.0002566735112936345
34,"('worth',)",15.0,0.0038481272447408927,"('really', 'good')",3.0,0.0007698229407236335,"('may', 'also', 'order')",1,0.0002566735112936345
35,"('5',)",15.0,0.0038481272447408927,"('will', 'disappointed')",3.0,0.0007698229407236335,"('manycourse', '17', 'seating')",1,0.0002566735112936345
36,"('recommend',)",15.0,0.0038481272447408927,"('ever', 'life')",3.0,0.0007698229407236335,"('dishes', 'daily', 'specials')",1,0.0002566735112936345
37,"('delicious',)",15.0,0.0038481272447408927,"('cocktail', 'pairing')",3.0,0.0007698229407236335,"('diners', 'may', 'also')",1,0.0002566735112936345
38,"('back',)",15.0,0.0038481272447408927,"('first', 'time')",3.0,0.0007698229407236335,"('17', 'seating', 'omikase')",1,0.0002566735112936345
39,"('make',)",15.0,0.0038481272447408927,"('restaurant', 'santa')",3.0,0.0007698229407236335,"('seating', 'omikase', 'menu')",1,0.0002566735112936345
40,"('courses',)",14.0,0.0035915854284248334,"('fun', 'experience')",3.0,0.0007698229407236335,"('order', 'repeat', 'dishes')",1,0.0002566735112936345
41,"('end',)",14.0,0.0035915854284248334,"('every', 'bite')",3.0,0.0007698229407236335,"('omikase', 'menu', 'diners')",1,0.0002566735112936345
42,"('nigiri',)",14.0,0.0035915854284248334,"('taken', 'care')",3.0,0.0007698229407236335,"('menu', 'diners', 'may')",1,0.0002566735112936345
43,"('good',)",14.0,0.0035915854284248334,"('attention', 'detail')",3.0,0.0007698229407236335,"('also', 'order', 'repeat')",1,0.0002566735112936345
44,"('cant',)",14.0,0.0035915854284248334,"('la', 'carte')",3.0,0.0007698229407236335,"('repeat', 'dishes', 'daily')",1,0.0002566735112936345
45,"('really',)",14.0,0.0035915854284248334,"('los', 'angeles')",3.0,0.0007698229407236335,"('accomplished', 'bartender', 'perfectly')",1,0.0002566735112936345
46,"('bite',)",13.0,0.0033350436121087736,"('best', 'meal')",3.0,0.0007698229407236335,"('whiskey', 'japanese', 'cocktails')",1,0.0002566735112936345
47,"('better',)",13.0,0.0033350436121087736,"('intimate', 'setting')",3.0,0.0007698229407236335,"('experience', 'bar', 'montecito')",1,0.0002566735112936345
48,"('definitely',)",13.0,0.0033350436121087736,"('meal', 'came')",3.0,0.0007698229407236335,"('drink', 'pairings', 'great')",1,0.0002566735112936345
49,"('pairings',)",13.0,0.0033350436121087736,"('minutes', 'early')",3.0,0.0007698229407236335,"('pairings', 'great', 'guys')",1,0.0002566735112936345
50,"('come',)",13.0,0.0033350436121087736,"('5', 'stars')",3.0,0.0007698229407236335,"('great', 'guys', 'running')",1,0.0002566735112936345
51,"('dont',)",12.0,0.0030785017957927143,"('fish', 'prepared')",2.0,0.0005132152938157557,"('guys', 'running', 'really')",1,0.0002566735112936345
52,"('pairing',)",12.0,0.0030785017957927143,"('top', '5')",2.0,0.0005132152938157557,"('running', 'really', 'personalize')",1,0.0002566735112936345
53,"('intimate',)",12.0,0.0030785017957927143,"('group', 'friends')",2.0,0.0005132152938157557,"('really', 'personalize', 'experience')",1,0.0002566735112936345
54,"('seating',)",12.0,0.0030785017957927143,"('best', 'experiences')",2.0,0.0005132152938157557,"('personalize', 'experience', 'glad')",1,0.0002566735112936345
55,"('made',)",12.0,0.0030785017957927143,"('30', 'minutes')",2.0,0.0005132152938157557,"('experience', 'glad', 'went')",1,0.0002566735112936345
56,"('little',)",12.0,0.0030785017957927143,"('15', 'mins')",2.0,0.0005132152938157557,"('glad', 'went', 'night')",1,0.0002566735112936345
57,"('fun',)",12.0,0.0030785017957927143,"('felt', 'like')",2.0,0.0005132152938157557,"('went', 'night', 'montecito')",1,0.0002566735112936345
