,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",58.0,0.014163614163614164,"('miso', 'soup')",30.0,0.0073277967757694185,"('fish', 'always', 'fresh')",6,0.0014659174199853407
1,"('good',)",52.0,0.012698412698412698,"('happy', 'hour')",27.0,0.006595017098192477,"('miso', 'soup', 'salad')",5,0.001221597849987784
2,"('service',)",51.0,0.012454212454212455,"('cho', 'combo')",12.0,0.0029311187103077674,"('4', 'pieces', 'nigiri')",4,0.0009772782799902272
3,"('always',)",49.0,0.011965811965811967,"('always', 'fresh')",10.0,0.002442598925256473,"('edamame', 'miso', 'soup')",4,0.0009772782799902272
4,"('roll',)",40.0,0.009768009768009768,"('4', 'pieces')",9.0,0.0021983390327308255,"('roll', '4', 'pieces')",3,0.0007329587099926704
5,"('miso',)",35.0,0.008547008547008548,"('soup', 'salad')",7.0,0.001709819247679531,"('especially', 'happy', 'hour')",3,0.0007329587099926704
6,"('soup',)",35.0,0.008547008547008548,"('fish', 'always')",6.0,0.0014655593551538837,"('miso', 'soup', 'edamame')",3,0.0007329587099926704
7,"('cho',)",34.0,0.008302808302808303,"('service', 'good')",6.0,0.0014655593551538837,"('get', 'miso', 'soup')",3,0.0007329587099926704
8,"('fish',)",33.0,0.00805860805860806,"('orange', 'chicken')",6.0,0.0014655593551538837,"('happy', 'hour', '46')",3,0.0007329587099926704
9,"('fresh',)",33.0,0.00805860805860806,"('prices', 'reasonable')",6.0,0.0014655593551538837,"('nigiri', 'choice', 'roll')",3,0.0007329587099926704
10,"('tucson',)",31.0,0.00757020757020757,"('fish', 'fresh')",6.0,0.0014655593551538837,"('fish', 'fresh', 'service')",3,0.0007329587099926704
11,"('lunch',)",30.0,0.007326007326007326,"('great', 'service')",6.0,0.0014655593551538837,"('soft', 'shell', 'crab')",2,0.0004886391399951136
12,"('will',)",30.0,0.007326007326007326,"('first', 'time')",6.0,0.0014655593551538837,"('happy', 'hour', 'prices')",2,0.0004886391399951136
13,"('happy',)",30.0,0.007326007326007326,"('will', 'definitely')",6.0,0.0014655593551538837,"('poki', 'salad', 'amazing')",2,0.0004886391399951136
14,"('get',)",29.0,0.007081807081807082,"('pieces', 'nigiri')",6.0,0.0014655593551538837,"('pieces', 'nigiri', 'roll')",2,0.0004886391399951136
15,"('hour',)",29.0,0.007081807081807082,"('pretty', 'good')",5.0,0.0012212994626282364,"('definitely', 'coming', 'back')",2,0.0004886391399951136
16,"('prices',)",26.0,0.006349206349206349,"('spicy', 'tuna')",5.0,0.0012212994626282364,"('will', 'coming', 'back')",2,0.0004886391399951136
17,"('salad',)",25.0,0.006105006105006105,"('service', 'great')",5.0,0.0012212994626282364,"('nigiri', 'roll', 'choice')",2,0.0004886391399951136
18,"('best',)",24.0,0.005860805860805861,"('service', 'always')",5.0,0.0012212994626282364,"('go', 'lunch', 'time')",2,0.0004886391399951136
19,"('like',)",24.0,0.005860805860805861,"('great', 'value')",5.0,0.0012212994626282364,"('will', 'definitely', 'back')",2,0.0004886391399951136
20,"('go',)",23.0,0.005616605616605617,"('fresh', 'service')",4.0,0.0009770395701025891,"('happy', 'hour', 'price')",2,0.0004886391399951136
21,"('also',)",23.0,0.005616605616605617,"('highly', 'recommend')",4.0,0.0009770395701025891,"('little', 'hard', 'find')",2,0.0004886391399951136
22,"('favorite',)",22.0,0.005372405372405372,"('green', 'tea')",4.0,0.0009770395701025891,"('ill', 'definitely', 'back')",2,0.0004886391399951136
23,"('4',)",21.0,0.005128205128205128,"('rainbow', 'roll')",4.0,0.0009770395701025891,"('includes', '4', 'nigiri')",2,0.0004886391399951136
24,"('nigiri',)",20.0,0.004884004884004884,"('edamame', 'miso')",4.0,0.0009770395701025891,"('came', 'miso', 'soup')",2,0.0004886391399951136
25,"('never',)",20.0,0.004884004884004884,"('coming', 'back')",4.0,0.0009770395701025891,"('wan', 'na', 'try')",2,0.0004886391399951136
26,"('friendly',)",19.0,0.00463980463980464,"('shrimp', 'tempura')",4.0,0.0009770395701025891,"('chicken', 'teriyaki', 'salmon')",2,0.0004886391399951136
27,"('back',)",19.0,0.00463980463980464,"('definitely', 'back')",4.0,0.0009770395701025891,"('orange', 'chicken', 'combo')",2,0.0004886391399951136
28,"('staff',)",19.0,0.00463980463980464,"('good', 'great')",4.0,0.0009770395701025891,"('rice', 'miso', 'soup')",2,0.0004886391399951136
29,"('time',)",19.0,0.00463980463980464,"('poki', 'salad')",4.0,0.0009770395701025891,"('roll', 'ive', 'never')",2,0.0004886391399951136
30,"('definitely',)",19.0,0.00463980463980464,"('great', 'deal')",4.0,0.0009770395701025891,"('miso', 'soup', 'real')",2,0.0004886391399951136
31,"('pieces',)",18.0,0.004395604395604396,"('roll', '4')",3.0,0.0007327796775769418,"('cant', 'go', 'wrong')",2,0.0004886391399951136
32,"('combo',)",18.0,0.004395604395604396,"('menu', 'good')",3.0,0.0007327796775769418,"('miso', 'soup', 'well')",2,0.0004886391399951136
33,"('pretty',)",17.0,0.004151404151404151,"('looking', 'good')",3.0,0.0007327796775769418,"('happy', 'hour', 'menu')",2,0.0004886391399951136
34,"('well',)",17.0,0.004151404151404151,"('roll', 'choice')",3.0,0.0007327796775769418,"('green', 'tea', 'ice')",2,0.0004886391399951136
35,"('nice',)",17.0,0.004151404151404151,"('soup', 'well')",3.0,0.0007327796775769418,"('corner', 'broadway', 'campbell')",2,0.0004886391399951136
36,"('places',)",17.0,0.004151404151404151,"('best', 'town')",3.0,0.0007327796775769418,"('will', 'definitely', 'coming')",2,0.0004886391399951136
37,"('love',)",17.0,0.004151404151404151,"('definitely', 'recommend')",3.0,0.0007327796775769418,"('always', 'fresh', 'never')",2,0.0004886391399951136
38,"('delicious',)",16.0,0.003907203907203907,"('especially', 'happy')",3.0,0.0007327796775769418,"('miso', 'soup', 'places')",2,0.0004886391399951136
39,"('restaurant',)",16.0,0.003907203907203907,"('right', 'away')",3.0,0.0007327796775769418,"('everything', 'packed', 'perfectly')",2,0.0004886391399951136
40,"('sushicho',)",16.0,0.003907203907203907,"('chicken', 'teriyaki')",3.0,0.0007327796775769418,"('coming', 'back', 'next')",2,0.0004886391399951136
41,"('got',)",16.0,0.003907203907203907,"('nigiri', 'fresh')",3.0,0.0007327796775769418,"('amazing', 'happy', 'hour')",2,0.0004886391399951136
42,"('years',)",16.0,0.003907203907203907,"('really', 'good')",3.0,0.0007327796775769418,"('happy', 'hour', 'week')",2,0.0004886391399951136
43,"('really',)",16.0,0.003907203907203907,"('ive', 'ever')",3.0,0.0007327796775769418,"('super', 'laid', 'back')",1,0.0002443195699975568
44,"('ordered',)",15.0,0.003663003663003663,"('pieces', 'fish')",3.0,0.0007327796775769418,"('always', 'positive', 'thing')",1,0.0002443195699975568
45,"('try',)",15.0,0.003663003663003663,"('get', 'miso')",3.0,0.0007327796775769418,"('broadway', 'charge', '15')",1,0.0002443195699975568
46,"('ive',)",15.0,0.003663003663003663,"('nigiri', 'roll')",3.0,0.0007327796775769418,"('visits', 'always', 'positive')",1,0.0002443195699975568
47,"('sashimi',)",15.0,0.003663003663003663,"('nigiri', 'choice')",3.0,0.0007327796775769418,"('back', 'visits', 'always')",1,0.0002443195699975568
48,"('order',)",14.0,0.003418803418803419,"('includes', '4')",3.0,0.0007327796775769418,"('charge', '15', 'roll')",1,0.0002443195699975568
49,"('first',)",14.0,0.003418803418803419,"('salad', 'edamame')",3.0,0.0007327796775769418,"('laid', 'back', 'visits')",1,0.0002443195699975568
50,"('dont',)",14.0,0.003418803418803419,"('im', 'tucson')",3.0,0.0007327796775769418,"('environment', 'super', 'laid')",1,0.0002443195699975568
51,"('edamame',)",14.0,0.003418803418803419,"('4', 'nigiri')",3.0,0.0007327796775769418,"('street', 'broadway', 'charge')",1,0.0002443195699975568
52,"('portions',)",14.0,0.003418803418803419,"('new', 'favorite')",3.0,0.0007327796775769418,"('15', 'roll', 'ive')",1,0.0002443195699975568
53,"('price',)",14.0,0.003418803418803419,"('favorite', 'tucson')",3.0,0.0007327796775769418,"('friendly', 'environment', 'super')",1,0.0002443195699975568
54,"('shrimp',)",13.0,0.0031746031746031746,"('hour', '46')",3.0,0.0007327796775769418,"('staff', 'friendly', 'environment')",1,0.0002443195699975568
55,"('tempura',)",13.0,0.0031746031746031746,"('lunch', 'special')",3.0,0.0007327796775769418,"('ive', 'never', 'left')",1,0.0002443195699975568
56,"('tuna',)",13.0,0.0031746031746031746,"('good', 'quality')",3.0,0.0007327796775769418,"('edamame', 'staff', 'friendly')",1,0.0002443195699975568
57,"('excellent',)",13.0,0.0031746031746031746,"('great', 'lunch')",3.0,0.0007327796775769418,"('salad', 'edamame', 'staff')",1,0.0002443195699975568
58,"('can',)",13.0,0.0031746031746031746,"('best', 'tucson')",3.0,0.0007327796775769418,"('never', 'left', 'review')",1,0.0002443195699975568
59,"('quality',)",13.0,0.0031746031746031746,"('soup', 'edamame')",3.0,0.0007327796775769418,"('swap', 'salad', 'edamame')",1,0.0002443195699975568
60,"('amazing',)",13.0,0.0031746031746031746,"('consistently', 'good')",3.0,0.0007327796775769418,"('left', 'review', 'get')",1,0.0002443195699975568
61,"('came',)",12.0,0.0029304029304029304,"('lunch', 'specials')",3.0,0.0007327796775769418,"('positive', 'thing', 'staff')",1,0.0002443195699975568
62,"('make',)",12.0,0.0029304029304029304,"('cant', 'beat')",3.0,0.0007327796775769418,"('shes', 'lovely', 'definitely')",1,0.0002443195699975568
63,"('town',)",12.0,0.0029304029304029304,"('favorite', 'spot')",3.0,0.0007327796775769418,"('thing', 'staff', 'turnover')",1,0.0002443195699975568
64,"('us',)",12.0,0.0029304029304029304,"('choice', 'roll')",3.0,0.0007327796775769418,"('close', 'university', 'im')",1,0.0002443195699975568
65,"('much',)",12.0,0.0029304029304029304,"('will', 'returning')",3.0,0.0007327796775769418,"('definitely', 'recommend', 'want')",1,0.0002443195699975568
66,"('im',)",12.0,0.0029304029304029304,"('salmon', 'skin')",2.0,0.0004885197850512946,"('always', 'shes', 'lovely')",1,0.0002443195699975568
67,"('even',)",11.0,0.002686202686202686,"('chicken', 'combo')",2.0,0.0004885197850512946,"('waitress', 'always', 'shes')",1,0.0002443195699975568
68,"('everything',)",11.0,0.002686202686202686,"('hour', 'price')",2.0,0.0004885197850512946,"('head', 'waitress', 'always')",1,0.0002443195699975568
69,"('salmon',)",11.0,0.002686202686202686,"('46', 'pm')",2.0,0.0004885197850512946,"('recommend', 'want', 'good')",1,0.0002443195699975568
70,"('dinner',)",11.0,0.002686202686202686,"('came', 'miso')",2.0,0.0004885197850512946,"('surprised', 'head', 'waitress')",1,0.0002443195699975568
71,"('chicken',)",11.0,0.002686202686202686,"('na', 'try')",2.0,0.0004885197850512946,"('im', 'surprised', 'head')",1,0.0002443195699975568
72,"('choice',)",11.0,0.002686202686202686,"('salad', '4')",2.0,0.0004885197850512946,"('want', 'good', 'experience')",1,0.0002443195699975568
73,"('recommend',)",11.0,0.002686202686202686,"('fresh', 'never')",2.0,0.0004885197850512946,"('university', 'im', 'surprised')",1,0.0002443195699975568
74,"('know',)",11.0,0.002686202686202686,"('choice', 'protein')",2.0,0.0004885197850512946,"('good', 'experience', 'priced')",1,0.0002443195699975568
75,"('spicy',)",11.0,0.002686202686202686,"('wan', 'na')",2.0,0.0004885197850512946,"('lovely', 'definitely', 'recommend')",1,0.0002443195699975568
76,"('say',)",11.0,0.002686202686202686,"('years', 'ago')",2.0,0.0004885197850512946,"('like', 'close', 'university')",1,0.0002443195699975568
77,"('better',)",11.0,0.002686202686202686,"('get', 'roll')",2.0,0.0004885197850512946,"('looks', 'like', 'close')",1,0.0002443195699975568
78,"('still',)",11.0,0.002686202686202686,"('wait', 'staff')",2.0,0.0004885197850512946,"('turnover', 'looks', 'like')",1,0.0002443195699975568
79,"('menu',)",10.0,0.002442002442002442,"('broadway', 'campbell')",2.0,0.0004885197850512946,"('experience', 'priced', 'right')",1,0.0002443195699975568
80,"('going',)",10.0,0.002442002442002442,"('tucson', 'fish')",2.0,0.0004885197850512946,"('staff', 'turnover', 'looks')",1,0.0002443195699975568
81,"('coming',)",10.0,0.002442002442002442,"('cuts', 'fish')",2.0,0.0004885197850512946,"('priced', 'right', 'much')",1,0.0002443195699975568
82,"('rice',)",10.0,0.002442002442002442,"('cho', 'lunch')",2.0,0.0004885197850512946,"('right', 'much', 'better')",1,0.0002443195699975568
83,"('waitress',)",10.0,0.002442002442002442,"('go', 'back')",2.0,0.0004885197850512946,"('much', 'better', 'alternatives')",1,0.0002443195699975568
84,"('want',)",10.0,0.002442002442002442,"('lunch', 'time')",2.0,0.0004885197850512946,"('better', 'alternatives', 'street')",1,0.0002443195699975568
85,"('spot',)",10.0,0.002442002442002442,"('go', 'lunch')",2.0,0.0004885197850512946,"('alternatives', 'street', 'broadway')",1,0.0002443195699975568
86,"('fast',)",10.0,0.002442002442002442,"('nice', 'touch')",2.0,0.0004885197850512946,"('everyone', 'quality', 'prices')",1,0.0002443195699975568
87,"('hot',)",9.0,0.002197802197802198,"('skimp', 'fish')",2.0,0.0004885197850512946,"('review', 'get', 'takeout')",1,0.0002443195699975568
88,"('value',)",9.0,0.002197802197802198,"('teriyaki', 'salmon')",2.0,0.0004885197850512946,"('decided', 'try', 'went')",1,0.0002443195699975568
89,"('new',)",9.0,0.002197802197802198,"('teriyaki', 'chicken')",2.0,0.0004885197850512946,"('craving', 'tired', 'places')",1,0.0002443195699975568
90,"('think',)",9.0,0.002197802197802198,"('review', 'restaurant')",2.0,0.0004885197850512946,"('tired', 'places', 'usually')",1,0.0002443195699975568
91,"('eat',)",9.0,0.002197802197802198,"('service', 'fast')",2.0,0.0004885197850512946,"('places', 'usually', 'went')",1,0.0002443195699975568
92,"('quick',)",9.0,0.002197802197802198,"('waitress', 'friendly')",2.0,0.0004885197850512946,"('usually', 'went', 'theyre')",1,0.0002443195699975568
93,"('give',)",9.0,0.002197802197802198,"('back', 'next')",2.0,0.0004885197850512946,"('went', 'theyre', 'mediocre')",1,0.0002443195699975568
94,"('reasonable',)",9.0,0.002197802197802198,"('get', 'tucson')",2.0,0.0004885197850512946,"('theyre', 'mediocre', 'best')",1,0.0002443195699975568
95,"('fried',)",9.0,0.002197802197802198,"('tucson', 'ive')",2.0,0.0004885197850512946,"('mediocre', 'best', 'expensive')",1,0.0002443195699975568
96,"('tasty',)",9.0,0.002197802197802198,"('great', 'atmosphere')",2.0,0.0004885197850512946,"('best', 'expensive', 'found')",1,0.0002443195699975568
97,"('experience',)",9.0,0.002197802197802198,"('corner', 'broadway')",2.0,0.0004885197850512946,"('expensive', 'found', 'yelp')",1,0.0002443195699975568
98,"('way',)",9.0,0.002197802197802198,"('start', 'saying')",2.0,0.0004885197850512946,"('found', 'yelp', 'good')",1,0.0002443195699975568
99,"('cant',)",9.0,0.002197802197802198,"('hour', 'prices')",2.0,0.0004885197850512946,"('yelp', 'good', 'reviews')",1,0.0002443195699975568
