,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",32.0,0.01567858892699657,"('can', 'eat')",17.0,0.008333333333333333,"('can', 'eat', 'lunch')",4,0.00196174595389897
1,"('also',)",27.0,0.013228809407153356,"('lunch', 'special')",10.0,0.004901960784313725,"('general', 'tsos', 'chicken')",3,0.0014713094654242277
2,"('lunch',)",26.0,0.012738853503184714,"('general', 'tsos')",5.0,0.0024509803921568627,"('pork', 'fried', 'rice')",2,0.000980872976949485
3,"('can',)",25.0,0.01224889759921607,"('spicy', 'tuna')",5.0,0.0024509803921568627,"('definitely', 'go', 'back')",2,0.000980872976949485
4,"('eat',)",25.0,0.01224889759921607,"('fried', 'rice')",5.0,0.0024509803921568627,"('can', 'eat', 'buffet')",2,0.000980872976949485
5,"('great',)",20.0,0.009799118079372856,"('spicy', 'salmon')",5.0,0.0024509803921568627,"('tuna', 'spicy', 'salmon')",2,0.000980872976949485
6,"('roll',)",20.0,0.009799118079372856,"('raw', 'fish')",4.0,0.00196078431372549,"('won', 'ton', 'soup')",2,0.000980872976949485
7,"('order',)",18.0,0.008819206271435572,"('shrimp', 'tempura')",4.0,0.00196078431372549,"('spicy', 'tuna', 'spicy')",2,0.000980872976949485
8,"('go',)",16.0,0.007839294463498285,"('good', 'quality')",4.0,0.00196078431372549,"('spicy', 'salmon', 'roll')",2,0.000980872976949485
9,"('restaurant',)",16.0,0.007839294463498285,"('chicken', 'teriyaki')",4.0,0.00196078431372549,"('spicy', 'tuna', 'roll')",2,0.000980872976949485
10,"('time',)",16.0,0.007839294463498285,"('eat', 'lunch')",4.0,0.00196078431372549,"('wanted', 'something', 'different')",2,0.000980872976949485
11,"('special',)",16.0,0.007839294463498285,"('peking', 'duck')",4.0,0.00196078431372549,"('avocado', 'sweet', 'potato')",2,0.000980872976949485
12,"('really',)",15.0,0.007349338559529643,"('tsos', 'chicken')",3.0,0.0014705882352941176,"('love', 'can', 'eat')",2,0.000980872976949485
13,"('chicken',)",15.0,0.007349338559529643,"('will', 'charge')",3.0,0.0014705882352941176,"('bucks', 'county', 'area')",2,0.000980872976949485
14,"('osaka',)",15.0,0.007349338559529643,"('tuna', 'roll')",3.0,0.0014705882352941176,"('special', 'bad', '1095')",1,0.0004904364884747426
15,"('get',)",15.0,0.007349338559529643,"('great', 'service')",3.0,0.0014705882352941176,"('skin', 'also', 'many')",1,0.0004904364884747426
16,"('best',)",14.0,0.006859382655560999,"('make', 'sure')",3.0,0.0014705882352941176,"('found', 'actually', 'comes')",1,0.0004904364884747426
17,"('like',)",14.0,0.006859382655560999,"('roll', 'salmon')",3.0,0.0014705882352941176,"('later', 'found', 'actually')",1,0.0004904364884747426
18,"('tempura',)",14.0,0.006859382655560999,"('also', 'get')",3.0,0.0014705882352941176,"('visits', 'later', 'found')",1,0.0004904364884747426
19,"('always',)",13.0,0.006369426751592357,"('hibachi', 'tempura')",3.0,0.0014705882352941176,"('many', 'visits', 'later')",1,0.0004904364884747426
20,"('service',)",12.0,0.005879470847623714,"('best', 'ive')",3.0,0.0014705882352941176,"('also', 'many', 'visits')",1,0.0004904364884747426
21,"('spicy',)",11.0,0.005389514943655071,"('really', 'good')",3.0,0.0014705882352941176,"('dozen', 'choices', 'nothing')",1,0.0004904364884747426
22,"('salmon',)",11.0,0.005389514943655071,"('sweet', 'potato')",3.0,0.0014705882352941176,"('choices', 'nothing', 'fancy')",1,0.0004904364884747426
23,"('will',)",11.0,0.005389514943655071,"('go', 'back')",3.0,0.0014705882352941176,"('nothing', 'fancy', 'also')",1,0.0004904364884747426
24,"('nice',)",11.0,0.005389514943655071,"('service', 'great')",3.0,0.0014705882352941176,"('fancy', 'also', 'comes')",1,0.0004904364884747426
25,"('quality',)",11.0,0.005389514943655071,"('pretty', 'good')",3.0,0.0014705882352941176,"('also', 'comes', 'entree')",1,0.0004904364884747426
26,"('definitely',)",10.0,0.004899559039686428,"('bucks', 'county')",3.0,0.0014705882352941176,"('eat', 'skin', 'also')",1,0.0004904364884747426
27,"('friendly',)",10.0,0.004899559039686428,"('definitely', 'go')",3.0,0.0014705882352941176,"('entree', 'special', 'bad')",1,0.0004904364884747426
28,"('well',)",10.0,0.004899559039686428,"('5', 'stars')",2.0,0.000980392156862745,"('can', 'eat', 'skin')",1,0.0004904364884747426
29,"('teriyaki',)",10.0,0.004899559039686428,"('years', 'ago')",2.0,0.000980392156862745,"('crunchy', 'can', 'eat')",1,0.0004904364884747426
30,"('area',)",10.0,0.004899559039686428,"('service', 'can')",2.0,0.000980392156862745,"('best', 'crunchy', 'can')",1,0.0004904364884747426
31,"('little',)",10.0,0.004899559039686428,"('wife', 'son')",2.0,0.000980392156862745,"('teriyaki', 'best', 'crunchy')",1,0.0004904364884747426
32,"('soup',)",10.0,0.004899559039686428,"('roll', 'good')",2.0,0.000980392156862745,"('shrimp', 'teriyaki', 'best')",1,0.0004904364884747426
33,"('buffet',)",9.0,0.004409603135717786,"('tuna', 'spicy')",2.0,0.000980392156862745,"('comes', 'miso', 'soup')",1,0.0004904364884747426
34,"('rice',)",9.0,0.004409603135717786,"('never', 'disappointed')",2.0,0.000980392156862745,"('1095', 'shrimp', 'teriyaki')",1,0.0004904364884747426
35,"('chinese',)",9.0,0.004409603135717786,"('friendly', 'staff')",2.0,0.000980392156862745,"('comes', 'entree', 'special')",1,0.0004904364884747426
36,"('love',)",9.0,0.004409603135717786,"('love', 'can')",2.0,0.000980392156862745,"('bad', '1095', 'shrimp')",1,0.0004904364884747426
37,"('wanted',)",9.0,0.004409603135717786,"('salmon', 'roll')",2.0,0.000980392156862745,"('actually', 'comes', 'miso')",1,0.0004904364884747426
38,"('ive',)",8.0,0.0039196472317491425,"('avocado', 'sweet')",2.0,0.000980392156862745,"('great', 'bargain', 'can')",1,0.0004904364884747426
39,"('even',)",8.0,0.0039196472317491425,"('dining', 'area')",2.0,0.000980392156862745,"('miso', 'soup', 'also')",1,0.0004904364884747426
40,"('price',)",8.0,0.0039196472317491425,"('full', 'flavor')",2.0,0.000980392156862745,"('soup', 'also', 'wasnt')",1,0.0004904364884747426
41,"('fresh',)",8.0,0.0039196472317491425,"('really', 'really')",2.0,0.000980392156862745,"('half', 'price', 'started')",1,0.0004904364884747426
42,"('make',)",8.0,0.0039196472317491425,"('staff', 'friendly')",2.0,0.000980392156862745,"('almost', 'half', 'price')",1,0.0004904364884747426
43,"('shrimp',)",8.0,0.0039196472317491425,"('chinese', 'restaurant')",2.0,0.000980392156862745,"('instead', 'almost', 'half')",1,0.0004904364884747426
44,"('fried',)",8.0,0.0039196472317491425,"('lo', 'mein')",2.0,0.000980392156862745,"('price', 'instead', 'almost')",1,0.0004904364884747426
45,"('come',)",8.0,0.0039196472317491425,"('little', 'pricey')",2.0,0.000980392156862745,"('full', 'price', 'instead')",1,0.0004904364884747426
46,"('times',)",8.0,0.0039196472317491425,"('6', 'piece')",2.0,0.000980392156862745,"('kids', 'full', 'price')",1,0.0004904364884747426
47,"('menu',)",8.0,0.0039196472317491425,"('usually', 'get')",2.0,0.000980392156862745,"('charging', 'kids', 'full')",1,0.0004904364884747426
48,"('take',)",7.0,0.0034296913277804997,"('long', 'list')",2.0,0.000980392156862745,"('started', 'charging', 'kids')",1,0.0004904364884747426
49,"('tuna',)",7.0,0.0034296913277804997,"('county', 'area')",2.0,0.000980392156862745,"('coming', 'started', 'charging')",1,0.0004904364884747426
50,"('ordered',)",7.0,0.0034296913277804997,"('also', 'comes')",2.0,0.000980392156862745,"('stopped', 'coming', 'started')",1,0.0004904364884747426
51,"('first',)",7.0,0.0034296913277804997,"('get', 'chinese')",2.0,0.000980392156862745,"('upanyway', 'stopped', 'coming')",1,0.0004904364884747426
52,"('new',)",7.0,0.0034296913277804997,"('definitely', 'worthy')",2.0,0.000980392156862745,"('people', 'upanyway', 'stopped')",1,0.0004904364884747426
53,"('back',)",7.0,0.0034296913277804997,"('leave', 'behind')",2.0,0.000980392156862745,"('fill', 'people', 'upanyway')",1,0.0004904364884747426
54,"('staff',)",7.0,0.0034296913277804997,"('still', 'good')",2.0,0.000980392156862745,"('buffet', 'fill', 'people')",1,0.0004904364884747426
55,"('years',)",7.0,0.0034296913277804997,"('something', 'different')",2.0,0.000980392156862745,"('bad', 'buffet', 'fill')",1,0.0004904364884747426
56,"('never',)",7.0,0.0034296913277804997,"('go', 'lunch')",2.0,0.000980392156862745,"('wouldnt', 'bad', 'buffet')",1,0.0004904364884747426
57,"('usually',)",7.0,0.0034296913277804997,"('fan', 'will')",2.0,0.000980392156862745,"('ordering', 'wouldnt', 'bad')",1,0.0004904364884747426
58,"('hibachi',)",7.0,0.0034296913277804997,"('time', 'eating')",2.0,0.000980392156862745,"('everybody', 'ordering', 'wouldnt')",1,0.0004904364884747426
59,"('fish',)",7.0,0.0034296913277804997,"('get', 'takeout')",2.0,0.000980392156862745,"('menu', 'everybody', 'ordering')",1,0.0004904364884747426
60,"('son',)",7.0,0.0034296913277804997,"('allyoucaneat', 'special')",2.0,0.000980392156862745,"('put', 'menu', 'everybody')",1,0.0004904364884747426
61,"('delicious',)",7.0,0.0034296913277804997,"('tucked', 'away')",2.0,0.000980392156862745,"('said', 'put', 'menu')",1,0.0004904364884747426
62,"('kids',)",7.0,0.0034296913277804997,"('started', 'charging')",2.0,0.000980392156862745,"('think', 'said', 'put')",1,0.0004904364884747426
63,"('ever',)",7.0,0.0034296913277804997,"('finish', 'order')",2.0,0.000980392156862745,"('waiter', 'think', 'said')",1,0.0004904364884747426
64,"('though',)",7.0,0.0034296913277804997,"('eat', 'buffet')",2.0,0.000980392156862745,"('asked', 'waiter', 'think')",1,0.0004904364884747426
65,"('recommend',)",7.0,0.0034296913277804997,"('first', 'time')",2.0,0.000980392156862745,"('description', 'asked', 'waiter')",1,0.0004904364884747426
66,"('eating',)",6.0,0.002939735423811857,"('ive', 'ever')",2.0,0.000980392156862745,"('menu', 'description', 'asked')",1,0.0004904364884747426
67,"('6',)",6.0,0.002939735423811857,"('wanted', 'something')",2.0,0.000980392156862745,"('wasnt', 'menu', 'description')",1,0.0004904364884747426
68,"('us',)",6.0,0.002939735423811857,"('actually', 'comes')",2.0,0.000980392156862745,"('piece', 'couple', 'dozen')",1,0.0004904364884747426
69,"('duck',)",6.0,0.002939735423811857,"('last', 'time')",2.0,0.000980392156862745,"('also', 'wasnt', 'menu')",1,0.0004904364884747426
70,"('think',)",6.0,0.002939735423811857,"('spare', 'ribs')",2.0,0.000980392156862745,"('couple', 'dozen', 'choices')",1,0.0004904364884747426
71,"('quite',)",6.0,0.002939735423811857,"('next', 'time')",2.0,0.000980392156862745,"('charged', 'flat', 'fee')",1,0.0004904364884747426
72,"('prices',)",6.0,0.002939735423811857,"('takeout', 'osaka')",2.0,0.000980392156862745,"('per', 'piece', 'couple')",1,0.0004904364884747426
73,"('lot',)",6.0,0.002939735423811857,"('osaka', 'best')",2.0,0.000980392156862745,"('realized', 'took', 'long')",1,0.0004904364884747426
74,"('still',)",6.0,0.002939735423811857,"('half', 'price')",2.0,0.000980392156862745,"('order', 'came', 'realized')",1,0.0004904364884747426
75,"('decent',)",6.0,0.002939735423811857,"('1130', '330')",2.0,0.000980392156862745,"('will', 'order', 'came')",1,0.0004904364884747426
76,"('full',)",6.0,0.002939735423811857,"('will', 'continue')",2.0,0.000980392156862745,"('bring', 'will', 'order')",1,0.0004904364884747426
77,"('looking',)",5.0,0.002449779519843214,"('pork', 'fried')",2.0,0.000980392156862745,"('soon', 'bring', 'will')",1,0.0004904364884747426
78,"('tsos',)",5.0,0.002449779519843214,"('can', 'ask')",2.0,0.000980392156862745,"('sister', 'soon', 'bring')",1,0.0004904364884747426
79,"('general',)",5.0,0.002449779519843214,"('also', 'great')",2.0,0.000980392156862745,"('told', 'sister', 'soon')",1,0.0004904364884747426
80,"('loved',)",5.0,0.002449779519843214,"('ton', 'soup')",2.0,0.000980392156862745,"('long', 'told', 'sister')",1,0.0004904364884747426
81,"('try',)",5.0,0.002449779519843214,"('won', 'ton')",2.0,0.000980392156862745,"('sooo', 'long', 'told')",1,0.0004904364884747426
82,"('byob',)",5.0,0.002449779519843214,"('teriyaki', 'best')",1.0,0.0004901960784313725,"('taking', 'sooo', 'long')",1,0.0004904364884747426
83,"('im',)",5.0,0.002449779519843214,"('put', 'menu')",1.0,0.0004901960784313725,"('wondered', 'taking', 'sooo')",1,0.0004904364884747426
84,"('favorite',)",5.0,0.002449779519843214,"('best', 'crunchy')",1.0,0.0004901960784313725,"('different', 'wondered', 'taking')",1,0.0004904364884747426
85,"('something',)",5.0,0.002449779519843214,"('waiter', 'think')",1.0,0.0004901960784313725,"('6', 'different', 'wondered')",1,0.0004904364884747426
86,"('going',)",5.0,0.002449779519843214,"('shrimp', 'teriyaki')",1.0,0.0004901960784313725,"('2', '6', 'different')",1,0.0004904364884747426
87,"('got',)",5.0,0.002449779519843214,"('bad', '1095')",1.0,0.0004901960784313725,"('ordered', '2', '6')",1,0.0004904364884747426
88,"('cant',)",5.0,0.002449779519843214,"('special', 'bad')",1.0,0.0004901960784313725,"('thought', 'ordered', '2')",1,0.0004904364884747426
89,"('12',)",5.0,0.002449779519843214,"('said', 'put')",1.0,0.0004901960784313725,"('two', 'thought', 'ordered')",1,0.0004904364884747426
90,"('pretty',)",5.0,0.002449779519843214,"('think', 'said')",1.0,0.0004901960784313725,"('ordered', 'two', 'thought')",1,0.0004904364884747426
91,"('peking',)",4.0,0.0019598236158745713,"('1095', 'shrimp')",1.0,0.0004901960784313725,"('new', 'ordered', 'two')",1,0.0004904364884747426
92,"('tables',)",4.0,0.0019598236158745713,"('entree', 'special')",1.0,0.0004901960784313725,"('fairly', 'new', 'ordered')",1,0.0004904364884747426
93,"('dinner',)",4.0,0.0019598236158745713,"('description', 'asked')",1.0,0.0004901960784313725,"('ago', 'fairly', 'new')",1,0.0004904364884747426
94,"('took',)",4.0,0.0019598236158745713,"('crunchy', 'can')",1.0,0.0004901960784313725,"('years', 'ago', 'fairly')",1,0.0004904364884747426
95,"('enjoyable',)",4.0,0.0019598236158745713,"('eat', 'skin')",1.0,0.0004901960784313725,"('many', 'years', 'ago')",1,0.0004904364884747426
