,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",45.0,0.01323140252866804,"('bento', 'box')",14.0,0.00411764705882353,"('will', 'definitely', 'back')",5,0.0014710208884966167
1,"('roll',)",43.0,0.012643340194060571,"('green', 'tea')",9.0,0.0026470588235294116,"('hunger', 'games', 'roll')",5,0.0014710208884966167
2,"('good',)",40.0,0.011761246692149369,"('rock', 'shrimp')",8.0,0.002352941176470588,"('spicy', 'tuna', 'roll')",4,0.0011768167107972932
3,"('sushiwa',)",37.0,0.010879153190238165,"('will', 'definitely')",8.0,0.002352941176470588,"('rock', 'shrimp', 'sundae')",4,0.0011768167107972932
4,"('fresh',)",36.0,0.010585122022934431,"('highly', 'recommend')",8.0,0.002352941176470588,"('great', 'highly', 'recommend')",2,0.0005884083553986466
5,"('service',)",32.0,0.009408997353719493,"('bento', 'boxes')",7.0,0.002058823529411765,"('will', 'come', 'back')",2,0.0005884083553986466
6,"('really',)",30.0,0.008820935019112026,"('spicy', 'tuna')",7.0,0.002058823529411765,"('dinner', 'bento', 'boxes')",2,0.0005884083553986466
7,"('delicious',)",26.0,0.007644810349897089,"('miso', 'soup')",6.0,0.0017647058823529412,"('appetizer', 'special', 'roll')",2,0.0005884083553986466
8,"('lunch',)",25.0,0.0073507791825933545,"('really', 'enjoyed')",6.0,0.0017647058823529412,"('will', 'definitely', 'come')",2,0.0005884083553986466
9,"('bento',)",24.0,0.007056748015289621,"('ice', 'cream')",6.0,0.0017647058823529412,"('roll', 'hunger', 'games')",2,0.0005884083553986466
10,"('restaurant',)",22.0,0.006468685680682152,"('definitely', 'back')",5.0,0.0014705882352941176,"('dinner', 'bento', 'box')",2,0.0005884083553986466
11,"('everything',)",22.0,0.006468685680682152,"('service', 'great')",5.0,0.0014705882352941176,"('miso', 'soup', 'salad')",2,0.0005884083553986466
12,"('try',)",21.0,0.006174654513378418,"('games', 'roll')",5.0,0.0014705882352941176,"('dinner', 'usually', 'get')",2,0.0005884083553986466
13,"('get',)",21.0,0.006174654513378418,"('shrimp', 'tempura')",5.0,0.0014705882352941176,"('new', 'rainbow', 'roll')",2,0.0005884083553986466
14,"('best',)",21.0,0.006174654513378418,"('hunger', 'games')",5.0,0.0014705882352941176,"('restaurant', 'highly', 'recommend')",2,0.0005884083553986466
15,"('new',)",20.0,0.005880623346074684,"('drunken', 'salmon')",4.0,0.001176470588235294,"('also', 'highly', 'recommend')",2,0.0005884083553986466
16,"('like',)",20.0,0.005880623346074684,"('horsham', 'area')",4.0,0.001176470588235294,"('look', 'forward', 'visiting')",2,0.0005884083553986466
17,"('area',)",19.0,0.00558659217877095,"('reasonably', 'priced')",4.0,0.001176470588235294,"('roll', 'ocean', 'scallop')",2,0.0005884083553986466
18,"('enjoyed',)",19.0,0.00558659217877095,"('dinner', 'bento')",4.0,0.001176470588235294,"('staff', 'friendly', 'attentive')",2,0.0005884083553986466
19,"('spicy',)",19.0,0.00558659217877095,"('tuna', 'roll')",4.0,0.001176470588235294,"('little', 'strip', 'mall')",2,0.0005884083553986466
20,"('will',)",19.0,0.00558659217877095,"('tuna', 'sundae')",4.0,0.001176470588235294,"('served', 'martini', 'glass')",1,0.0002942041776993233
21,"('also',)",19.0,0.00558659217877095,"('shrimp', 'sundae')",4.0,0.001176470588235294,"('mayo', 'tobiko', 'topping')",1,0.0002942041776993233
22,"('shrimp',)",18.0,0.0052925610114672155,"('great', 'service')",4.0,0.001176470588235294,"('spicy', 'mayo', 'tobiko')",1,0.0002942041776993233
23,"('always',)",18.0,0.0052925610114672155,"('come', 'back')",4.0,0.001176470588235294,"('tobiko', 'topping', 'served')",1,0.0002942041776993233
24,"('love',)",18.0,0.0052925610114672155,"('look', 'forward')",4.0,0.001176470588235294,"('sauce', 'spicy', 'mayo')",1,0.0002942041776993233
25,"('dinner',)",18.0,0.0052925610114672155,"('really', 'great')",4.0,0.001176470588235294,"('topping', 'served', 'martini')",1,0.0002942041776993233
26,"('ive',)",17.0,0.004998529844163481,"('strip', 'mall')",4.0,0.001176470588235294,"('seriously', 'try', 'never')",1,0.0002942041776993233
27,"('well',)",17.0,0.004998529844163481,"('ive', 'ever')",4.0,0.001176470588235294,"('martini', 'glass', 'seriously')",1,0.0002942041776993233
28,"('got',)",17.0,0.004998529844163481,"('first', 'time')",3.0,0.0008823529411764706,"('glass', 'seriously', 'try')",1,0.0002942041776993233
29,"('back',)",16.0,0.004704498676859747,"('tastes', 'fresh')",3.0,0.0008823529411764706,"('greeted', 'customer', 'thanked')",1,0.0002942041776993233
30,"('time',)",16.0,0.004704498676859747,"('good', 'service')",3.0,0.0008823529411764706,"('try', 'never', 'problem')",1,0.0002942041776993233
31,"('salmon',)",16.0,0.004704498676859747,"('easily', 'best')",3.0,0.0008823529411764706,"('never', 'problem', 'quality')",1,0.0002942041776993233
32,"('box',)",16.0,0.004704498676859747,"('fried', 'banana')",3.0,0.0008823529411764706,"('problem', 'quality', 'going')",1,0.0002942041776993233
33,"('tempura',)",16.0,0.004704498676859747,"('soup', 'salad')",3.0,0.0008823529411764706,"('quality', 'going', 'least')",1,0.0002942041776993233
34,"('meal',)",15.0,0.004410467509556013,"('salmon', 'teriyaki')",3.0,0.0008823529411764706,"('going', 'least', 'weeks')",1,0.0002942041776993233
35,"('byob',)",15.0,0.004410467509556013,"('roll', 'good')",3.0,0.0008823529411764706,"('least', 'weeks', 'months')",1,0.0002942041776993233
36,"('tuna',)",15.0,0.004410467509556013,"('staff', 'friendly')",3.0,0.0008823529411764706,"('weeks', 'months', 'now')",1,0.0002942041776993233
37,"('little',)",15.0,0.004410467509556013,"('roll', 'spicy')",3.0,0.0008823529411764706,"('months', 'now', 'lunch')",1,0.0002942041776993233
38,"('come',)",14.0,0.004116436342252279,"('tasted', 'good')",3.0,0.0008823529411764706,"('eel', 'sauce', 'spicy')",1,0.0002942041776993233
39,"('definitely',)",14.0,0.004116436342252279,"('usually', 'get')",3.0,0.0008823529411764706,"('pieces', 'rock', 'shrimp')",1,0.0002942041776993233
40,"('soup',)",13.0,0.0038224051749485444,"('make', 'sure')",3.0,0.0008823529411764706,"('topped', 'eel', 'sauce')",1,0.0002942041776993233
41,"('recommend',)",13.0,0.0038224051749485444,"('coming', 'back')",3.0,0.0008823529411764706,"('awesome', 'thing', 'try')",1,0.0002942041776993233
42,"('teriyaki',)",13.0,0.0038224051749485444,"('everything', 'delicious')",3.0,0.0008823529411764706,"('dragon', 'roll', 'cherry')",1,0.0002942041776993233
43,"('nice',)",13.0,0.0038224051749485444,"('lunch', 'specials')",3.0,0.0008823529411764706,"('roll', 'cherry', 'blossom')",1,0.0002942041776993233
44,"('salad',)",12.0,0.0035283740076448105,"('little', 'spot')",3.0,0.0008823529411764706,"('cherry', 'blossom', 'roll')",1,0.0002942041776993233
45,"('tea',)",12.0,0.0035283740076448105,"('spicy', 'pork')",3.0,0.0008823529411764706,"('blossom', 'roll', 'new')",1,0.0002942041776993233
46,"('friendly',)",12.0,0.0035283740076448105,"('sushiwa', 'best')",3.0,0.0008823529411764706,"('roll', 'new', 'favorites')",1,0.0002942041776993233
47,"('excellent',)",12.0,0.0035283740076448105,"('last', 'year')",3.0,0.0008823529411764706,"('new', 'favorites', 'want')",1,0.0002942041776993233
48,"('horsham',)",12.0,0.0035283740076448105,"('big', 'hit')",3.0,0.0008823529411764706,"('favorites', 'want', 'try')",1,0.0002942041776993233
49,"('many',)",11.0,0.003234342840341076,"('well', 'prepared')",3.0,0.0008823529411764706,"('want', 'try', 'awesome')",1,0.0002942041776993233
50,"('big',)",11.0,0.003234342840341076,"('ive', 'eaten')",3.0,0.0008823529411764706,"('try', 'awesome', 'thing')",1,0.0002942041776993233
51,"('staff',)",11.0,0.003234342840341076,"('last', 'night')",3.0,0.0008823529411764706,"('thing', 'try', 'rock')",1,0.0002942041776993233
52,"('go',)",11.0,0.003234342840341076,"('even', 'better')",3.0,0.0008823529411764706,"('avocado', 'topped', 'eel')",1,0.0002942041776993233
53,"('favorite',)",11.0,0.003234342840341076,"('give', 'try')",3.0,0.0008823529411764706,"('try', 'rock', 'shrimp')",1,0.0002942041776993233
54,"('bit',)",11.0,0.003234342840341076,"('best', 'around')",3.0,0.0008823529411764706,"('shrimp', 'sundae', 'lightly')",1,0.0002942041776993233
55,"('ordered',)",11.0,0.003234342840341076,"('ocean', 'scallop')",3.0,0.0008823529411764706,"('sundae', 'lightly', 'battered')",1,0.0002942041776993233
56,"('around',)",11.0,0.003234342840341076,"('dragon', 'roll')",3.0,0.0008823529411764706,"('lightly', 'battered', 'pieces')",1,0.0002942041776993233
57,"('even',)",10.0,0.002940311673037342,"('lunch', 'dinner')",3.0,0.0008823529411764706,"('battered', 'pieces', 'rock')",1,0.0002942041776993233
58,"('top',)",10.0,0.002940311673037342,"('sashimi', 'combo')",2.0,0.000588235294117647,"('lunch', 'prices', 'super')",1,0.0002942041776993233
59,"('places',)",10.0,0.002940311673037342,"('seaweed', 'salad')",2.0,0.000588235294117647,"('rock', 'shrimp', 'slices')",1,0.0002942041776993233
60,"('can',)",10.0,0.002940311673037342,"('new', 'favorite')",2.0,0.000588235294117647,"('shrimp', 'slices', 'avocado')",1,0.0002942041776993233
61,"('highly',)",10.0,0.002940311673037342,"('great', 'lunch')",2.0,0.000588235294117647,"('slices', 'avocado', 'topped')",1,0.0002942041776993233
62,"('much',)",10.0,0.002940311673037342,"('everything', 'great')",2.0,0.000588235294117647,"('now', 'lunch', 'prices')",1,0.0002942041776993233
63,"('udon',)",9.0,0.0026462805057336078,"('shrimp', 'dumplings')",2.0,0.000588235294117647,"('attentive', 'chefs', 'greeted')",1,0.0002942041776993233
64,"('better',)",9.0,0.0026462805057336078,"('roll', 'hunger')",2.0,0.000588235294117647,"('prices', 'super', 'reasonable')",1,0.0002942041776993233
65,"('green',)",9.0,0.0026462805057336078,"('will', 'disappointed')",2.0,0.000588235294117647,"('spicy', 'scallop', 'roll')",1,0.0002942041776993233
66,"('clean',)",9.0,0.0026462805057336078,"('service', 'delicious')",2.0,0.000588235294117647,"('filling', 'meal', 'ordered')",1,0.0002942041776993233
67,"('sundae',)",9.0,0.0026462805057336078,"('salad', 'soup')",2.0,0.000588235294117647,"('meal', 'ordered', 'new')",1,0.0002942041776993233
68,"('rock',)",9.0,0.0026462805057336078,"('also', 'great')",2.0,0.000588235294117647,"('ordered', 'new', 'rainbow')",1,0.0002942041776993233
69,"('family',)",9.0,0.0026462805057336078,"('byob', 'restaurant')",2.0,0.000588235294117647,"('rainbow', 'roll', 'beautifully')",1,0.0002942041776993233
70,"('special',)",9.0,0.0026462805057336078,"('option', 'area')",2.0,0.000588235294117647,"('roll', 'beautifully', 'presented')",1,0.0002942041776993233
71,"('night',)",9.0,0.0026462805057336078,"('small', 'space')",2.0,0.000588235294117647,"('beautifully', 'presented', 'yellowtail')",1,0.0002942041776993233
72,"('people',)",9.0,0.0026462805057336078,"('time', 'go')",2.0,0.000588235294117647,"('presented', 'yellowtail', 'scallion')",1,0.0002942041776993233
73,"('coming',)",8.0,0.0023522493384298734,"('success', 'success')",2.0,0.000588235294117647,"('yellowtail', 'scallion', 'roll')",1,0.0002942041776993233
74,"('take',)",8.0,0.0023522493384298734,"('really', 'fast')",2.0,0.000588235294117647,"('scallion', 'roll', 'spicy')",1,0.0002942041776993233
75,"('want',)",8.0,0.0023522493384298734,"('great', 'experience')",2.0,0.000588235294117647,"('roll', 'spicy', 'scallop')",1,0.0002942041776993233
76,"('make',)",8.0,0.0023522493384298734,"('also', 'highly')",2.0,0.000588235294117647,"('scallop', 'roll', 'standout')",1,0.0002942041776993233
77,"('last',)",8.0,0.0023522493384298734,"('nabeyaki', 'udon')",2.0,0.000588235294117647,"('super', 'reasonable', 'frequent')",1,0.0002942041776993233
78,"('menu',)",8.0,0.0023522493384298734,"('looking', 'good')",2.0,0.000588235294117647,"('roll', 'standout', 'philadelphia')",1,0.0002942041776993233
79,"('variety',)",8.0,0.0023522493384298734,"('everything', 'fresh')",2.0,0.000588235294117647,"('standout', 'philadelphia', 'roll')",1,0.0002942041776993233
80,"('3',)",8.0,0.0023522493384298734,"('excellent', 'service')",2.0,0.000588235294117647,"('philadelphia', 'roll', 'along')",1,0.0002942041776993233
81,"('worth',)",8.0,0.0023522493384298734,"('fresh', 'quality')",2.0,0.000588235294117647,"('roll', 'along', 'ikura')",1,0.0002942041776993233
82,"('party',)",8.0,0.0023522493384298734,"('want', 'try')",2.0,0.000588235294117647,"('along', 'ikura', 'salmon')",1,0.0002942041776993233
83,"('quality',)",8.0,0.0023522493384298734,"('service', 'outstanding')",2.0,0.000588235294117647,"('ikura', 'salmon', 'everything')",1,0.0002942041776993233
84,"('give',)",8.0,0.0023522493384298734,"('every', 'time')",2.0,0.000588235294117647,"('salmon', 'everything', 'delicious')",1,0.0002942041776993233
85,"('first',)",8.0,0.0023522493384298734,"('time', 'great')",2.0,0.000588235294117647,"('everything', 'delicious', 'table')",1,0.0002942041776993233
86,"('came',)",8.0,0.0023522493384298734,"('roll', 'really')",2.0,0.000588235294117647,"('delicious', 'table', 'staff')",1,0.0002942041776993233
87,"('miso',)",8.0,0.0023522493384298734,"('get', 'spicy')",2.0,0.000588235294117647,"('table', 'staff', 'friendly')",1,0.0002942041776993233
88,"('say',)",8.0,0.0023522493384298734,"('eating', 'meal')",2.0,0.000588235294117647,"('shrimp', 'filling', 'meal')",1,0.0002942041776993233
89,"('boxes',)",8.0,0.0023522493384298734,"('hard', 'find')",2.0,0.000588235294117647,"('freshtasting', 'shrimp', 'filling')",1,0.0002942041776993233
90,"('usually',)",8.0,0.0023522493384298734,"('really', 'miss')",2.0,0.000588235294117647,"('featured', 'freshtasting', 'shrimp')",1,0.0002942041776993233
91,"('comes',)",7.0,0.0020582181711261394,"('crab', 'roll')",2.0,0.000588235294117647,"('appetizer', 'featured', 'freshtasting')",1,0.0002942041776993233
92,"('prices',)",7.0,0.0020582181711261394,"('forward', 'visiting')",2.0,0.000588235294117647,"('reasonable', 'frequent', 'customer')",1,0.0002942041776993233
93,"('pieces',)",7.0,0.0020582181711261394,"('appetizer', 'special')",2.0,0.000588235294117647,"('friendly', 'attentive', 'chefs')",1,0.0002942041776993233
94,"('sashimi',)",7.0,0.0020582181711261394,"('special', 'roll')",2.0,0.000588235294117647,"('frequent', 'customer', 'punch')",1,0.0002942041776993233
95,"('far',)",7.0,0.0020582181711261394,"('back', 'fresh')",2.0,0.000588235294117647,"('places', 'dragon', 'roll')",1,0.0002942041776993233
96,"('especially',)",7.0,0.0020582181711261394,"('least', 'week')",2.0,0.000588235294117647,"('customer', 'punch', 'card')",1,0.0002942041776993233
97,"('two',)",7.0,0.0020582181711261394,"('really', 'good')",2.0,0.000588235294117647,"('punch', 'card', '10th')",1,0.0002942041776993233
98,"('fried',)",7.0,0.0020582181711261394,"('restaurant', 'clean')",2.0,0.000588235294117647,"('card', '10th', 'lunch')",1,0.0002942041776993233
99,"('small',)",7.0,0.0020582181711261394,"('best', 'horsham')",2.0,0.000588235294117647,"('10th', 'lunch', 'free')",1,0.0002942041776993233
