,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",162.0,0.01732620320855615,"('santa', 'barbara')",53.0,0.0056690555139587125,"('somethings', 'fishy', 'roll')",5,0.0005348737697903295
1,"('good',)",161.0,0.017219251336898396,"('somethings', 'fishy')",47.0,0.005027275644453952,"('miso', 'soup', 'salad')",4,0.0004278990158322636
2,"('hibachi',)",109.0,0.011657754010695187,"('fried', 'rice')",46.0,0.004920312332869826,"('hibachi', 'steak', 'house')",4,0.0004278990158322636
3,"('service',)",95.0,0.010160427807486631,"('highly', 'recommend')",18.0,0.0019253396085142796,"('put', 'great', 'show')",4,0.0004278990158322636
4,"('always',)",82.0,0.008770053475935829,"('half', 'price')",18.0,0.0019253396085142796,"('tea', 'ice', 'cream')",3,0.00032092426187419767
5,"('love',)",80.0,0.008556149732620321,"('sake', 'bombs')",17.0,0.001818376296930153,"('santa', 'barbara', 'roll')",3,0.00032092426187419767
6,"('get',)",71.0,0.007593582887700534,"('come', 'back')",16.0,0.0017114129853460264,"('time', 'santa', 'barbara')",3,0.00032092426187419767
7,"('time',)",70.0,0.0074866310160427805,"('state', 'street')",15.0,0.0016044496737618998,"('restaurant', 'santa', 'barbara')",3,0.00032092426187419767
8,"('go',)",66.0,0.007058823529411765,"('pretty', 'good')",14.0,0.001497486362177773,"('spot', 'santa', 'barbara')",3,0.00032092426187419767
9,"('really',)",62.0,0.0066310160427807486,"('service', 'great')",13.0,0.0013905230505936463,"('love', 'love', 'love')",3,0.00032092426187419767
10,"('santa',)",62.0,0.0066310160427807486,"('great', 'service')",12.0,0.0012835597390095197,"('salad', 'fried', 'rice')",3,0.00032092426187419767
11,"('recommend',)",61.0,0.006524064171122995,"('really', 'good')",12.0,0.0012835597390095197,"('staff', 'super', 'friendly')",3,0.00032092426187419767
12,"('dinner',)",59.0,0.006310160427807487,"('first', 'time')",10.0,0.0010696331158412664,"('fried', 'rice', 'steak')",3,0.00032092426187419767
13,"('us',)",58.0,0.006203208556149733,"('hibachi', 'steak')",10.0,0.0010696331158412664,"('green', 'tea', 'ice')",3,0.00032092426187419767
14,"('best',)",58.0,0.006203208556149733,"('filet', 'mignon')",9.0,0.0009626698042571398,"('day', 'every', 'day')",3,0.00032092426187419767
15,"('come',)",57.0,0.006096256684491978,"('hibachi', 'grill')",9.0,0.0009626698042571398,"('absolutely', 'love', 'always')",3,0.00032092426187419767
16,"('chef',)",56.0,0.005989304812834224,"('miso', 'soup')",9.0,0.0009626698042571398,"('right', 'state', 'street')",3,0.00032092426187419767
17,"('delicious',)",56.0,0.005989304812834224,"('definitely', 'recommend')",9.0,0.0009626698042571398,"('sit', 'teppan', 'yaki')",2,0.0002139495079161318
18,"('fried',)",56.0,0.005989304812834224,"('sitting', 'bar')",8.0,0.0008557064926730132,"('definitely', 'come', 'back')",2,0.0002139495079161318
19,"('also',)",55.0,0.0058823529411764705,"('fun', 'experience')",8.0,0.0008557064926730132,"('forward', 'coming', 'back')",2,0.0002139495079161318
20,"('roll',)",55.0,0.0058823529411764705,"('even', 'though')",8.0,0.0008557064926730132,"('always', 'good', 'experience')",2,0.0002139495079161318
21,"('barbara',)",54.0,0.005775401069518717,"('always', 'good')",8.0,0.0008557064926730132,"('20', 'years', 'ago')",2,0.0002139495079161318
22,"('rice',)",53.0,0.005668449197860963,"('really', 'enjoyed')",8.0,0.0008557064926730132,"('get', 'moneys', 'worth')",2,0.0002139495079161318
23,"('fishy',)",52.0,0.005561497326203209,"('happy', 'hour')",8.0,0.0008557064926730132,"('barbara', 'somethings', 'fishy')",2,0.0002139495079161318
24,"('steak',)",51.0,0.005454545454545455,"('absolutely', 'love')",7.0,0.0007487431810888865,"('santa', 'barbara', 'somethings')",2,0.0002139495079161318
25,"('price',)",50.0,0.0053475935828877,"('soup', 'salad')",7.0,0.0007487431810888865,"('best', 'fried', 'rice')",2,0.0002139495079161318
26,"('back',)",49.0,0.005240641711229946,"('ice', 'cream')",7.0,0.0007487431810888865,"('bad', 'experience', 'always')",2,0.0002139495079161318
