,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('coffee',)",87.0,0.020635673624288427,"('washington', 'square')",21.0,0.00498220640569395,"('view', 'washington', 'square')",7,0.0016611295681063123
1,"('great',)",57.0,0.013519924098671726,"('cafe', 'walnut')",17.0,0.004033214709371293,"('red', 'velvet', 'latte')",7,0.0016611295681063123
2,"('nice',)",48.0,0.011385199240986717,"('coffee', 'shop')",16.0,0.0037959667852906285,"('washington', 'square', 'park')",6,0.0014238253440911248
3,"('walnut',)",47.0,0.011148007590132828,"('la', 'colombe')",15.0,0.0035587188612099642,"('seating', 'area', 'upstairs')",6,0.0014238253440911248
4,"('cafe',)",47.0,0.011148007590132828,"('seating', 'area')",12.0,0.0028469750889679717,"('will', 'definitely', 'back')",6,0.0014238253440911248
5,"('good',)",42.0,0.009962049335863378,"('red', 'velvet')",9.0,0.002135231316725979,"('get', 'work', 'done')",5,0.0011865211200759373
6,"('upstairs',)",41.0,0.009724857685009488,"('area', 'upstairs')",9.0,0.002135231316725979,"('great', 'view', 'washington')",4,0.0009492168960607499
7,"('also',)",40.0,0.009487666034155597,"('view', 'washington')",9.0,0.002135231316725979,"('starbucks', 'la', 'colombe')",3,0.0007119126720455624
8,"('friendly',)",34.0,0.008064516129032258,"('will', 'definitely')",8.0,0.0018979833926453143,"('la', 'colombe', 'coffee')",3,0.0007119126720455624
9,"('staff',)",31.0,0.007352941176470588,"('red', 'bean')",7.0,0.00166073546856465,"('ginger', 'honey', 'tea')",3,0.0007119126720455624
10,"('latte',)",30.0,0.007115749525616698,"('friendly', 'staff')",7.0,0.00166073546856465,"('chicken', 'salad', 'sandwich')",2,0.00047460844803037496
11,"('like',)",27.0,0.006404174573055028,"('free', 'wifi')",7.0,0.00166073546856465,"('iced', 'ginger', 'honey')",2,0.00047460844803037496
12,"('got',)",26.0,0.006166982922201139,"('square', 'park')",7.0,0.00166073546856465,"('will', 'definitely', 'come')",2,0.00047460844803037496
