,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",66.0,0.024971623155505107,"('can', 'eat')",13.0,0.004920514761544285,"('get', 'moneys', 'worth')",3,0.001135933358576297
1,"('good',)",50.0,0.018917896329928113,"('first', 'time')",10.0,0.003785011355034065,"('new', 'port', 'richey')",3,0.001135933358576297
2,"('great',)",48.0,0.018161180476730987,"('can', 'get')",8.0,0.003028009084027252,"('will', 'definitely', 'back')",3,0.001135933358576297
3,"('can',)",41.0,0.015512674990541053,"('highly', 'recommend')",7.0,0.0026495079485238456,"('steak', 'chicken', 'shrimp')",3,0.001135933358576297
4,"('service',)",29.0,0.010972379871358306,"('unlimited', 'hibachi')",6.0,0.002271006813020439,"('guide', 'soup', 'water')",2,0.0007572889057175312
5,"('get',)",28.0,0.010594021944759743,"('cant', 'beat')",6.0,0.002271006813020439,"('hands', 'guide', 'soup')",2,0.0007572889057175312
6,"('time',)",27.0,0.01021566401816118,"('endless', 'hibachi')",6.0,0.002271006813020439,"('get', 'hands', 'guide')",2,0.0007572889057175312
7,"('order',)",24.0,0.009080590238365494,"('hibachi', 'grill')",5.0,0.0018925056775170325,"('allowing', 'get', 'hands')",2,0.0007572889057175312
8,"('will',)",22.0,0.00832387438516837,"('great', 'service')",5.0,0.0018925056775170325,"('warning', 'allowing', 'get')",2,0.0007572889057175312
9,"('eat',)",22.0,0.00832387438516837,"('will', 'back')",5.0,0.0018925056775170325,"('instead', 'warning', 'allowing')",2,0.0007572889057175312
10,"('lunch',)",21.0,0.007945516458569807,"('will', 'definitely')",5.0,0.0018925056775170325,"('seem', 'insensitive', 'fact')",2,0.0007572889057175312
11,"('price',)",21.0,0.007945516458569807,"('staff', 'friendly')",5.0,0.0018925056775170325,"('water', 'doesnt', 'get')",2,0.0007572889057175312
12,"('go',)",20.0,0.007567158531971245,"('soup', 'salad')",4.0,0.001514004542013626,"('front', 'instead', 'warning')",2,0.0007572889057175312
