,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",164.0,0.023610711200691047,"('pad', 'thai')",36.0,0.005183585313174946,"('pineapple', 'fried', 'rice')",9,0.0012960829493087558
1,"('good',)",131.0,0.018859775410308092,"('thai', 'star')",28.0,0.004031677465802736,"('thai', 'star', 'bar')",6,0.0008640552995391706
2,"('great',)",103.0,0.014828678376043767,"('fried', 'rice')",22.0,0.0031677465802735782,"('chicken', 'pad', 'thai')",5,0.0007200460829493088
3,"('service',)",80.0,0.01151742009789807,"('best', 'thai')",14.0,0.002015838732901368,"('tom', 'kha', 'gai')",5,0.0007200460829493088
4,"('fresh',)",79.0,0.011373452346674345,"('highly', 'recommend')",13.0,0.0018718502519798417,"('best', 'ive', 'ever')",5,0.0007200460829493088
5,"('roll',)",74.0,0.010653613590555715,"('great', 'service')",13.0,0.0018718502519798417,"('will', 'definitely', 'back')",4,0.000576036866359447
6,"('delicious',)",59.0,0.008494097322199827,"('will', 'definitely')",13.0,0.0018718502519798417,"('will', 'go', 'back')",3,0.0004320276497695853
7,"('best',)",55.0,0.007918226317304924,"('service', 'great')",13.0,0.0018718502519798417,"('mango', 'sticky', 'rice')",3,0.0004320276497695853
8,"('amazing',)",52.0,0.007486323063633746,"('spicy', 'tuna')",13.0,0.0018718502519798417,"('roll', 'lobster', 'roll')",3,0.0004320276497695853
9,"('curry',)",50.0,0.007198387561186294,"('really', 'good')",10.0,0.0014398848092152627,"('rock', 'n', 'roll')",3,0.0004320276497695853
10,"('back',)",45.0,0.006478548805067665,"('ive', 'ever')",9.0,0.0012958963282937365,"('next', 'time', 'im')",3,0.0004320276497695853
11,"('also',)",44.0,0.006334581053843939,"('madeira', 'beach')",9.0,0.0012958963282937365,"('fast', 'service', 'great')",3,0.0004320276497695853
12,"('time',)",43.0,0.006190613302620213,"('pineapple', 'fried')",9.0,0.0012958963282937365,"('thai', 'star', 'great')",3,0.0004320276497695853
13,"('beach',)",41.0,0.005902677800172762,"('every', 'time')",9.0,0.0012958963282937365,"('big', 'daddy', 'roll')",3,0.0004320276497695853
14,"('chicken',)",41.0,0.005902677800172762,"('go', 'back')",8.0,0.0011519078473722101,"('fried', 'rice', 'delicious')",3,0.0004320276497695853
15,"('lunch',)",40.0,0.005758710048949035,"('miso', 'soup')",8.0,0.0011519078473722101,"('spicy', 'tuna', 'bowl')",3,0.0004320276497695853
16,"('will',)",39.0,0.0056147422977253095,"('next', 'time')",8.0,0.0011519078473722101,"('cant', 'wait', 'go')",3,0.0004320276497695853
17,"('ordered',)",39.0,0.0056147422977253095,"('delicious', 'great')",7.0,0.001007919366450684,"('wait', 'go', 'back')",3,0.0004320276497695853
18,"('nice',)",39.0,0.0056147422977253095,"('panang', 'curry')",7.0,0.001007919366450684,"('red', 'hot', 'chili')",3,0.0004320276497695853
19,"('rice',)",38.0,0.005470774546501584,"('orange', 'chicken')",7.0,0.001007919366450684,"('thai', 'basil', 'noodle')",2,0.0002880184331797235
20,"('spicy',)",38.0,0.005470774546501584,"('volcano', 'roll')",7.0,0.001007919366450684,"('fresh', 'roll', 'peanut')",2,0.0002880184331797235
21,"('fried',)",38.0,0.005470774546501584,"('fresh', 'delicious')",7.0,0.001007919366450684,"('ordered', 'chicken', 'pad')",2,0.0002880184331797235
22,"('love',)",38.0,0.005470774546501584,"('thai', 'restaurant')",7.0,0.001007919366450684,"('loved', 'pineapple', 'fried')",2,0.0002880184331797235
23,"('pad',)",37.0,0.005326806795277857,"('lunch', 'special')",7.0,0.001007919366450684,"('order', 'pad', 'thai')",2,0.0002880184331797235
24,"('restaurant',)",36.0,0.005182839044054132,"('tom', 'kha')",7.0,0.001007919366450684,"('tom', 'ka', 'gai')",2,0.0002880184331797235
25,"('definitely',)",36.0,0.005182839044054132,"('first', 'time')",7.0,0.001007919366450684,"('service', 'reasonable', 'prices')",2,0.0002880184331797235
26,"('friendly',)",35.0,0.005038871292830406,"('st', 'pete')",7.0,0.001007919366450684,"('pad', 'thai', 'good')",2,0.0002880184331797235
27,"('like',)",35.0,0.005038871292830406,"('yellow', 'curry')",7.0,0.001007919366450684,"('roll', 'peanut', 'sauce')",2,0.0002880184331797235
28,"('really',)",34.0,0.0048949035416066804,"('always', 'fresh')",7.0,0.001007919366450684,"('walking', 'distance', 'house')",2,0.0002880184331797235
29,"('go',)",32.0,0.004606968039159228,"('peanut', 'sauce')",7.0,0.001007919366450684,"('roll', 'spicy', 'tuna')",2,0.0002880184331797235
30,"('always',)",32.0,0.004606968039159228,"('star', 'bar')",6.0,0.0008639308855291577,"('recommend', 'first', 'time')",2,0.0002880184331797235
31,"('try',)",31.0,0.004463000287935503,"('will', 'back')",6.0,0.0008639308855291577,"('lunch', 'thai', 'star')",2,0.0002880184331797235
32,"('order',)",31.0,0.004463000287935503,"('mad', 'beach')",6.0,0.0008639308855291577,"('delicious', 'great', 'service')",2,0.0002880184331797235
33,"('star',)",31.0,0.004463000287935503,"('thai', 'tea')",6.0,0.0008639308855291577,"('loved', 'massaman', 'curry')",2,0.0002880184331797235
34,"('recommend',)",30.0,0.004319032536711776,"('green', 'curry')",6.0,0.0008639308855291577,"('wrong', 'really', 'good')",2,0.0002880184331797235
